t,drawdown
396,-0.04740081687974729
397,-0.05062650554964376
398,-0.0642610222820128
399,-0.06301443147545016
400,-0.07948081360227155
401,-0.0800976344150971
402,-0.06655773270462684
403,-0.07296434530728868
404,-0.07232797090056409
405,-0.056409992392083996
406,-0.061001308212940475
407,-0.06821291346975689
408,-0.049810013277283516
409,-0.04143651206486687
410,-0.033467021567696764
411,-0.021215809011940867
412,-0.016667413065250214
413,-0.025493525247749615
414,-0.0207385589777338
415,-0.030489264597426513
416,-0.03957700989675228
417,-0.02856662281260547
418,-0.023643041136877763
419,-0.015450718330863644
420,-0.05469889779491288
421,-0.059720342733678655
422,-0.06482873619819385
423,-0.05550121184524226
424,-0.048903248237352925
425,-0.03813853704864634
426,-0.028955891120136412
427,-0.03035228331624451
428,-0.019158559903144634
429,-0.022709600826169574
430,-0.03301398213858164
431,-0.019025800399423254
432,-0.004706051800183797
433,0.0
434,-0.022060775370442376
435,-0.0004952948570416948
436,0.0
437,0.0
438,-0.013638514236461674
439,-0.01371671272702013
440,-0.022443079721531367
441,-0.006354897663330417
442,0.0
443,-0.009552857200968101
444,0.0
445,0.0
446,-0.004508026477162419
447,0.0
448,0.0
449,0.0
450,0.0
451,0.0
452,0.0
453,-0.010272019510044084
454,-0.016011763572844617
455,-0.02652467563192973
456,-0.0333039938850519
457,-0.04169190633564468
458,-0.06387658446943756
459,-0.07961839955954719
460,-0.08523694153911676
461,-0.08783730137160306
462,-0.09203891949510501
463,-0.09567627539596568
464,-0.07863747523927622
465,-0.072190601416392
466,-0.0787953610195753
467,-0.09311219901815848
468,-0.11588680539301388
469,-0.10909345411492477
470,-0.12862307803840645
471,-0.13502393534810087
472,-0.12271037731873069
473,-0.08336503435221754
474,-0.08005664150690495
475,-0.08718536489761897
476,-0.08630544769090398
477,-0.10834589112391957
478,-0.12613605833741603
479,-0.13822847099440827
480,-0.13695160879162627
481,-0.14679702849163545
482,-0.14497884696719554
483,-0.15126191319319482
484,-0.14295107443738087
485,-0.16965374825641388
486,-0.17667092128057893
487,-0.1712959978747085
488,-0.16593673742785708
489,-0.16229778460597222
490,-0.16636990732453139
491,-0.1575432067835436
492,-0.1664904286254799
493,-0.17582458249596988
494,-0.1711397518517468
495,-0.16741043958815638
496,-0.1815509131529598
497,-0.1424984739107228
498,-0.1573183155421124
499,-0.15157579869622795
500,-0.12294642923515331
501,-0.12690511191213583
502,-0.11513061973753325
503,-0.10852151906968976
504,-0.1077505803258424
505,-0.12013087568270298
506,-0.10267288109752637
507,-0.11180530754412754
508,-0.11171730001219471
509,-0.0993270140861211
510,-0.10494859815450774
511,-0.09860967991559466
512,-0.1255161963775493
513,-0.13274953863550476
514,-0.13254255149179373
515,-0.13830691478695523
516,-0.13551398382725865
517,-0.13118085246049271
518,-0.14988433713317562
519,-0.13498087654787982
520,-0.13541163726155547
521,-0.12620330364928634
522,-0.14151343389273685
523,-0.13301943449253906
524,-0.14948530484192435
525,-0.1480905994981404
526,-0.13640017777417102
527,-0.14316306911529697
528,-0.13712127316523148
529,-0.12750832838747073
530,-0.11457057830565531
531,-0.14625137912113062
532,-0.15156591944415976
533,-0.14881414064751564
534,-0.13187676593212816
535,-0.1368911639732061
536,-0.17252025094171752
537,-0.15187642075275898
538,-0.1428280532159507
539,-0.1445284131802531
540,-0.14632497269768008
541,-0.17196490373980788
542,-0.17734379223901797
543,-0.1641537471178096
544,-0.15679452055637533
545,-0.16108495958907987
546,-0.16753304792264212
547,-0.1482227091409627
548,-0.16618368375773795
549,-0.17615288837520438
550,-0.18259966098282165
551,-0.19041631855890195
552,-0.19009368831739681
553,-0.19233145490732184
554,-0.19311430022768772
555,-0.19087241198659322
556,-0.18292865189672936
557,-0.16380854490769536
558,-0.17673721858862745
559,-0.17578210204876155
560,-0.18043146615094197
561,-0.15868752288312427
562,-0.1648480833844067
563,-0.1842251403975188
564,-0.16445816574991967
565,-0.15635608899738318
566,-0.14749150678491008
567,-0.11534392145572292
568,-0.10513067947960819
569,-0.0926035762167845
570,-0.12104710825854592
571,-0.1117290323601684
572,-0.12673076125931249
573,-0.12354636008927944
574,-0.11977016985784716
575,-0.11681021328271235
576,-0.12475340882044716
577,-0.12035144710380663
578,-0.11906457640363066
579,-0.12805116036631647
580,-0.11977129211555482
581,-0.11902631047191525
582,-0.12915540427456074
583,-0.11565305269052262
584,-0.11738395654709444
585,-0.10949235397634038
586,-0.12270722195606698
587,-0.13223316801885643
588,-0.12171134261177607
589,-0.10105855708162492
590,-0.08788006366588585
591,-0.04927104565536111
592,-0.06874033550530445
593,-0.09445480673377271
594,-0.10052924758961035
595,-0.07788653193725636
596,-0.07226102374036769
597,-0.0869191496557069
598,-0.0987351252940063
599,-0.08298113977171917
600,-0.09233302808448618
601,-0.09955716647481105
602,-0.09645156782140185
603,-0.08825558916427023
604,-0.08226190857580928
605,-0.09103893665091423
606,-0.12542497997912583
607,-0.12029127778719195
608,-0.13228798279548226
609,-0.12699073851176124
610,-0.1282029442736985
611,-0.11820135310785274
612,-0.12950720932654025
613,-0.10345823781063701
614,-0.11238448137327728
615,-0.09074543213902297
616,-0.07999857780713848
617,-0.06953196089146807
618,-0.10046043629957202
619,-0.09552776682705533
620,-0.05987510708196808
621,-0.0636905481902772
622,-0.0657865686166299
623,-0.08040051926197866
624,-0.07358607745613333
625,-0.059996438146875164
626,-0.04593019145638566
627,-0.031027277097212758
628,-0.05262791449762072
629,-0.04412369343022715
630,-0.06132480759738013
631,-0.07875984680043335
632,-0.07116961866516924
633,-0.07738297426343965
634,-0.0919572832112554
635,-0.08569183998292285
636,-0.08291558082235795
637,-0.08601794258344941
638,-0.08754433034728948
639,-0.11670385406431627
640,-0.11882951637762462
641,-0.10760337408921583
642,-0.10360059553085443
643,-0.1115715993150812
644,-0.10668443459700294
645,-0.11258005984218811
646,-0.10836967406480646
647,-0.09485094408214034
648,-0.0982836498125893
649,-0.10555851969823427
650,-0.10840847153720368
651,-0.0874091748721374
652,-0.09098430693212145
653,-0.07229619271516674
654,-0.07696570700687255
655,-0.07053602561010075
656,-0.05630285051453676
657,-0.05149409073001998
658,-0.051415175105054334
659,-0.0650822304288573
660,-0.07712647538270978
661,-0.058001239440874874
662,-0.04586190610925445
663,-0.06298913207611712
664,-0.06462138764919545
665,-0.06391259054967557
666,-0.07506441653189067
667,-0.08384794946666285
668,-0.07929381945709235
669,-0.08950817941959655
670,-0.07301399157607191
671,-0.06281401829583333
672,-0.06649374921653528
673,-0.06625079881215357
674,-0.08990624774255374
675,-0.07776377691134384
676,-0.10317474894840972
677,-0.11711103068879647
678,-0.11978012589009956
679,-0.1110381726893217
680,-0.12378621836744286
681,-0.12069662151573757
682,-0.11430443654191014
683,-0.12668035115017784
684,-0.13073338604141604
685,-0.13045525564082805
686,-0.12536917006697856
687,-0.1177388204677624
688,-0.12662751507844472
689,-0.14562140343828944
690,-0.15222480509715663
691,-0.15398888381623177
692,-0.12756973212796652
693,-0.12510286212908595
694,-0.14837779673913165
695,-0.14275677304328738
696,-0.12021382343369924
697,-0.09769923504123301
698,-0.08624499129050556
699,-0.09163541613126591
700,-0.08597186604735163
701,-0.10155859209918483
702,-0.11655051026177388
703,-0.1319497741058543
704,-0.11854354337483874
705,-0.10174591431756774
706,-0.08551359043957929
707,-0.08862766708105885
708,-0.07604740312564495
709,-0.06943717820217499
710,-0.06503284420402622
711,-0.05780682007685134
712,-0.05950499715990609
713,-0.030444740544034565
714,-0.020465600116630345
715,-0.04462265998230852
716,-0.05066866867038944
717,-0.04520066713163029
718,-0.03933043412769688
719,-0.033283832663391855
720,-0.03624305189936139
721,-0.023761760314733982
722,-0.040173048432073144
723,-0.04498957672933657
724,-0.04877876688086036
725,-0.036272137342676536
726,-0.04049910467780604
727,-0.03757968705681458
728,-0.03975754249468311
729,-0.004337916831126942
730,-0.020698187081439334
731,-0.003062967603411959
732,-0.015272049934053844
733,-0.0005819250286915878
734,0.0
735,-0.0066002552798036795
736,0.0
737,0.0
738,0.0
739,-0.00976333279738173
740,-0.002880484133027439
741,-0.008123614524725209
742,-0.026823064730095214
743,-0.026222653333022095
744,-0.046234431830592615
745,-0.0668502099497722
746,-0.0645503639092112
747,-0.05617020421069896
748,-0.030366401837034762
749,-0.05433928473091809
750,-0.07021158290057306
751,-0.07769194068343
752,-0.08050127384884087
753,-0.06043216075657165
754,-0.0644561456443975
755,-0.04746984223408124
