t,drawdown
740,-0.08534724934832016
741,-0.09860075528719991
742,-0.07733681984406993
743,-0.08162276816601277
744,-0.06895181473759926
745,-0.06397003023019165
746,-0.0784373483624684
747,-0.06976100015946374
748,-0.08073874372362055
749,-0.07745828016865086
750,-0.08401957019125539
751,-0.09186188742328627
752,-0.08678595195138128
753,-0.06912877373818027
754,-0.05961682841615923
755,-0.048927060302349834
