t,drawdown
286,-0.02013362138153829
287,-0.012971596645538264
288,-0.0019380365404769728
289,0.0
290,-0.005126181392623774
291,0.0
292,-0.014991816017892678
293,-0.017402931413886824
294,-0.00888370411514361
295,-0.016692769917899808
296,-0.023495074899173796
297,-0.032056067301406754
298,-0.00923671630642342
299,-0.00466546085059083
300,-0.010657118786343345
301,0.0
302,0.0
303,-0.012208811525681651
304,-0.0321119753193122
305,-0.028074188917666998
306,-0.05396026686386668
307,-0.06148184798273759
308,-0.07379002596578443
309,-0.05805507582641156
310,-0.07807134911556934
311,-0.10027693394267412
312,-0.08240638897459573
313,-0.10119178211098379
314,-0.10135897638296676
315,-0.09395262361699319
316,-0.07935247678026458
317,-0.08326521923827657
318,-0.08550846285825564
319,-0.08107442259312625
320,-0.06196657684624596
321,-0.048548527841596245
322,-0.044751457504823344
323,-0.05357751797255339
324,-0.04897962777219711
325,-0.04953661052678138
326,-0.049806851333153546
327,-0.04209317173745608
328,-0.04254207896889639
329,-0.056801871609261645
330,-0.06395899060398313
331,-0.07098836182276491
332,-0.051807721288741004
333,-0.05928299271664528
334,-0.03626490252684278
335,-0.03372498099721166
336,-0.035958013094217756
337,-0.06565282747842804
338,-0.06766584810528498
339,-0.055510088423358694
340,-0.050906594428759555
341,-0.04586652538351277
342,-0.049175808246009756
343,-0.06088534099070142
344,-0.06619482149019307
345,-0.06472749920793552
346,-0.06940381499721149
347,-0.07173680743477451
348,-0.061159039712004204
349,-0.08336170576091628
350,-0.07903212497385981
351,-0.0837009388425205
352,-0.07852993729224811
353,-0.06469889359211822
354,-0.06020869605740309
355,-0.021846005464444818
356,0.0
357,-0.0017487503092198375
358,0.0
359,-0.01445961960027875
360,-0.0017858754044198788
361,-0.02205582932789829
362,-0.028156933166250564
363,-0.03321374619016937
364,-0.04584687872272697
365,-0.044200740391085014
366,-0.04248489546797629
367,-0.014279514249059044
368,-0.007902998699085728
369,0.0
370,0.0
371,-0.001069139258353502
372,0.0
373,-0.009714327394462208
374,-0.012621161923797586
375,-0.01660634552734508
376,-0.018600099143557647
377,-0.0435353757366016
378,-0.039117233898643744
379,-0.0554280200254903
380,-0.03736723372352535
381,-0.03481285195885864
382,-0.0015437905898656457
383,0.0
384,0.0
385,-0.00265737312400971
386,-0.05562485308110099
387,-0.048877797140367996
388,-0.08053768343414103
389,-0.07215421244292641
390,-0.07538045927617065
391,-0.08776094411179025
392,-0.07803702912906707
393,-0.09235876924769848
394,-0.051933410358468546
395,-0.06248319900750443
396,-0.0401602784170374
397,-0.06973847118469167
398,-0.06636496867268593
399,-0.052787050177240835
400,-0.04668079236054912
401,-0.028797450751272935
402,-0.02220750849475439
403,-0.025407427201635913
404,-0.017619561701925246
405,-0.028270908165255126
406,-0.011818346308953065
407,0.0
408,-0.009014496359854185
409,-0.01922988762282596
410,0.0
411,0.0
412,0.0
413,0.0
414,-0.0030041022934836903
415,-0.024499243360326606
416,-0.030886471910108848
417,-0.009875889904357948
418,0.0
419,0.0
420,-0.0054803666937692785
421,-0.004989037479369296
422,-0.00606247092783041
423,-0.018839700584100116
424,-0.00988107373868441
425,0.0
426,-0.02808421409294848
427,-0.0058490761701807115
428,-0.008473092637812929
429,-0.024884827903760676
430,-0.030816968647493614
431,0.0
432,0.0
433,-0.005022863378508213
434,-0.01942609258039385
435,-0.010726522988374065
436,0.0
437,0.0
438,0.0
439,0.0
440,-0.01680436323349399
441,-0.00060033183197028
442,-0.013954157510280618
443,-0.015086057676690467
444,-0.01515744480046577
445,-0.008777579789902457
446,-0.0101785875348398
447,0.0
448,0.0
449,0.0
450,-0.013564926295163593
451,-0.031292248775363185
452,-0.026966510783526743
453,-0.04617073883670664
454,-0.033664480362054605
455,-0.02577009150631604
456,-0.01259321103606581
457,-0.03309294176527189
458,-0.03344937757498412
459,-0.015007286182886492
460,-0.0513341882071664
461,-0.05972097472250193
462,-0.04153515278946074
463,-0.06485608106764318
464,-0.07081987791298816
465,-0.09570240390288409
466,-0.09995073952732803
467,-0.09350702419271162
468,-0.0903229183416765
469,-0.08613127088729533
470,-0.074530530530873
471,-0.08769642007338674
472,-0.07688671362567623
473,-0.09882571079430713
474,-0.11013147279807001
475,-0.10087132796089648
476,-0.07586118483439563
477,-0.06993488622992494
478,-0.037952278526637295
479,-0.017036832454473516
480,-0.015471869055855736
481,-0.018031605620766333
482,-0.01072099928266601
483,-8.152254794757674e-05
484,0.0
485,-0.014647655880170918
486,-0.021767245969610993
487,-0.0037388285369561736
488,0.0
489,-0.02761572618595176
490,0.0
491,-0.0025163439168706114
492,0.0
493,-0.010619383792619286
494,0.0
495,-0.014573260966108559
496,0.0
497,-0.0034365810167071853
498,-0.04481376862222208
499,-0.06799334329709594
500,-0.02744073953832238
501,-0.0293454795641912
502,-0.03251451758842738
503,-0.0246489350247322
504,0.0
505,-0.01988464975076909
506,-0.030373645409146888
507,-0.03307353589065021
508,-0.03399159422835174
509,-0.01681193764415223
510,-0.029742542326660293
511,-0.005075342145020256
512,0.0
513,0.0
514,0.0
515,-0.010139281384888843
516,0.0
517,-0.0018591228137689875
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,-0.02156830190286063
524,0.0
525,0.0
526,-0.012118775768098389
527,-0.010631507090562708
528,-0.0058250240130673925
529,0.0
530,-0.0008342711133560998
531,-0.00786982694680427
532,0.0
533,0.0
534,0.0
535,-0.010837237676034062
536,-0.014782295707261861
537,0.0
538,0.0
539,0.0
540,-0.0002922027799274751
541,0.0
542,0.0
543,-0.028408800670543854
544,-0.030311013310255763
545,-0.015937914212572513
546,-0.005773223432865016
547,-0.0047478304691842554
548,0.0
549,0.0
550,-0.02160944917863139
551,-0.022853497419542568
552,-0.03180563150295601
553,-0.026096509219506236
554,-0.04623017321297784
555,-0.06244766313674155
556,-0.04787237686913215
557,-0.060626716171153006
558,-0.06752220168664025
559,-0.06511887761585888
560,-0.08090205097835701
561,-0.08349469231512219
562,-0.07245968697708927
563,-0.04596917065334882
564,-0.04512082675750728
565,-0.050903510949497854
566,-0.06784435888829421
567,-0.07094342125004605
568,-0.03399237567421276
569,-0.019995486737315882
570,-0.005353382805014073
571,0.0
572,-0.003780989337901386
573,0.0
574,-0.014207385030840292
575,-0.023133491052563016
576,-0.02519100123256013
577,-0.03787536668540403
578,-0.03180739508592689
579,-0.061811326036462
580,-0.04144698610542874
581,-0.049081701136079015
582,-0.032911926271655956
583,-0.04340066249467245
584,-0.049923623884540635
585,-0.06940891067621047
586,-0.07929221856124513
587,-0.09407647234469585
588,-0.08678949036883399
589,-0.0722997989777211
590,-0.06143617736791962
591,-0.06333632834971958
592,-0.04038567469051213
593,-0.04673318317486386
594,-0.06607560083963882
595,-0.07567516929529461
596,-0.0867495901407328
597,-0.1019250188935189
598,-0.1113994894915159
599,-0.11172109875730352
600,-0.12363638729010384
601,-0.14487083109881627
602,-0.11387360693122062
603,-0.10428259736810863
604,-0.10647517833540499
605,-0.10549210568011147
606,-0.1225129385615672
607,-0.1442235827105155
608,-0.1391426676402422
609,-0.15412416999977607
610,-0.1614866872632299
611,-0.1636288943415235
612,-0.16787642398471725
613,-0.17068324960341108
614,-0.16131278323705955
615,-0.15691890223711646
616,-0.14651580738798653
617,-0.1299240286146881
618,-0.11140054583997339
619,-0.10261381439886119
620,-0.0879474821986641
621,-0.08210958856996398
622,-0.08016580192302802
623,-0.09418956837555903
624,-0.09198590568809528
625,-0.08780351989678081
626,-0.09095897619750792
627,-0.09198787974466771
628,-0.0933257035250149
629,-0.1068554881483138
630,-0.13734955576075392
631,-0.1262432476056946
632,-0.14406076729547457
633,-0.12392501130996625
634,-0.11671867143955483
635,-0.10533704931635068
636,-0.08777154761747752
637,-0.09407907338930221
638,-0.09446006302884968
639,-0.12289169430070046
640,-0.13147640237084035
641,-0.11002421528819051
642,-0.11146089781630286
643,-0.11011023699894606
644,-0.09348856551512286
645,-0.08589437859438787
646,-0.08781441085457886
647,-0.08186197984645727
648,-0.04225128972165282
649,-0.040905584750761115
650,-0.03387758905825011
651,-0.0339836144503366
652,-0.04916873845612724
653,-0.038396057677704376
654,-0.04835038209859743
655,-0.045511724422685806
656,-0.04275439560371286
657,-0.03317973092733395
658,-0.03229792377421603
659,-0.05252652951342962
660,-0.054998493324036946
661,-0.027807043786880148
662,-0.02115728975219211
663,-0.019668715681305127
664,0.0
665,-0.008867358971027861
666,-0.005985865766072185
667,-0.004052588085891595
668,-0.0026911128563431586
669,-0.00798040399108424
670,0.0
671,-0.002536603815893046
672,0.0
673,0.0
674,0.0
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,-0.015165173201745263
681,-0.0007549785970667466
682,0.0
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,-0.004192552199451582
690,0.0
691,-0.0041326079859417275
692,0.0
693,0.0
694,-0.02073581165142646
695,0.0
696,0.0
697,-0.005885551951831047
698,0.0
699,0.0
700,-0.008756365233367203
701,-0.00364632506920215
702,-0.00017837022011324422
703,-0.0054340317427126195
704,-0.008988498468928241
705,0.0
706,0.0
707,0.0
708,0.0
709,-0.0217055145070032
710,-0.005339660778659994
711,0.0
712,-0.0040671281089343925
713,-0.013245983961417851
714,-0.003598621387964296
715,-0.008097707604915572
716,-0.009188666150378166
717,-0.0326411505663976
718,-0.039671253762509684
719,-0.021369299466992175
720,-0.009406348616743498
721,-0.018158985998518173
722,-0.018293271354194007
723,-0.020474656056371443
724,-0.01531447248611284
725,-0.017209500854855064
726,0.0
727,-0.010370361586437893
728,-0.019683979427534193
729,-0.0003455844231101679
730,-0.0017528391056225168
731,-0.008912774073878582
732,-0.000853080690813357
733,0.0
734,0.0
735,-0.0007224573765973741
736,0.0
737,-0.023536548256917866
738,-0.040317577969463336
739,-0.021486445347069005
740,-0.007611909404000694
741,-0.02351583218564901
742,-0.030782200911727897
743,-0.04961615218395288
744,-0.03332756618392618
745,-0.022208414115218456
746,-0.02365557589678957
747,-0.01089175542190235
748,-0.023001319420281496
749,-0.007808805084863035
750,-0.0019306546331812058
751,0.0
752,0.0
753,-0.001480647640188848
754,0.0
755,0.0
