t,drawdown
341,-0.0691522827981279
342,-0.05560846852660095
343,-0.05412475390619054
344,-0.04611855575147328
345,-0.037470821247538755
346,-0.026676981830856317
347,-0.017852743638093527
348,-0.024736015287626922
349,-0.017290435305435503
350,-0.005495819647674982
351,-0.02018748685159899
352,-0.02304919763153912
353,-0.0193472560411444
354,-0.0036048150911041077
355,0.0
356,0.0
357,-0.003196752706332351
358,-0.004148938880328634
359,0.0
360,-0.012907136481765225
361,-0.01205702014598109
362,-0.026414887877946658
363,-0.033371303285166354
364,-0.03706444255975272
365,-0.03691843026467645
366,-0.03459073995453754
367,-0.03289850262130145
368,-0.04603173098763136
369,-0.04415103718116509
370,-0.047292064392426725
371,-0.07630313385577059
372,-0.06704379387078863
373,-0.06166762624045374
374,-0.04963084901862236
375,-0.037385571857634026
376,-0.07090678861277622
377,-0.0372188392385665
378,-0.03685380971757979
379,-0.04132921505614495
380,-0.03657725845604254
381,-0.041101687265254094
382,-0.03938582497434939
383,-0.03809069218553218
384,-0.03475024696482365
385,-0.0328790040233945
386,-0.037974333689337336
387,-0.0159860412320747
388,-0.011950871608382596
389,-0.03711831698533985
390,-0.021776740231607583
391,-0.018938235403262782
392,-0.06527273450674154
393,-0.07195714379028606
394,-0.06825885947495758
395,-0.0857616079606669
396,-0.08842135278460717
397,-0.07725204631241189
398,-0.08816234924992461
399,-0.09651510714263245
400,-0.10873274123889687
401,-0.13237346680347128
402,-0.1307216493444351
403,-0.12375088348999763
404,-0.1356244847046575
405,-0.11721611845998525
406,-0.11822076890458755
407,-0.10709898235144233
408,-0.10314626668669613
409,-0.09606199506475877
410,-0.07353924618593255
411,-0.0761734616594939
412,-0.09272129527274098
413,-0.11283850187230404
414,-0.10694101039340453
415,-0.11745934071287678
416,-0.10153186698411609
417,-0.08741663333736605
418,-0.09049789276287912
419,-0.09156553480680785
420,-0.07074586497349422
421,-0.08568229658734416
422,-0.09781014475991334
423,-0.10209828567526935
424,-0.0980832425759881
425,-0.09135901419890047
426,-0.11525904889749927
427,-0.11217935311661298
428,-0.1257105597798679
429,-0.09420747371254379
430,-0.11354353458109334
431,-0.12492032509401407
432,-0.10970054543975927
433,-0.10335168973758369
434,-0.10305368449774677
435,-0.10946791424273683
436,-0.09355322471221128
437,-0.10102029610924634
438,-0.10319968604241025
439,-0.10977636369834864
440,-0.09419478397512182
441,-0.10666029717156378
442,-0.10156095269725329
443,-0.09934630394590749
444,-0.10794471204169342
445,-0.11118979698432241
446,-0.09438446313933035
447,-0.07928362797066568
448,-0.0715300157353147
449,-0.06426271498335723
450,-0.08146244496459754
451,-0.08027839190638364
452,-0.05965969089229517
453,-0.043061646741257564
454,-0.053151039386043375
455,-0.04310185722398541
456,-0.040548889024378476
457,-0.044838437522296104
458,-0.02265793785969228
459,-0.01643855799206262
460,-0.005737456186487688
461,-0.008092338878762706
462,0.0
463,0.0
464,0.0
465,-0.005749620923645726
466,-0.013456765467347198
467,-0.022917061819044515
468,-0.03756835920793267
469,-0.04324375469807029
470,-0.02663217612404023
471,-0.027710078735790122
472,-0.0014189102069933623
473,-0.006396039301736489
474,-0.0077449705537627755
475,-0.03562970020627099
476,-0.029881971609255542
477,-0.04097498794527987
478,-0.015239163192822036
479,0.0
480,-0.008254295216389207
481,0.0
482,0.0
483,-0.001170915951965168
484,0.0
485,-0.01820235589266128
486,-0.0009125089502365347
487,0.0
488,0.0
489,0.0
490,-0.01672058168327517
491,-0.0058864816133006315
492,-0.0019330355878824923
493,0.0
494,0.0
495,0.0
496,-0.0188929860149446
497,-0.010459205190398668
498,-0.023442898056698414
499,-0.011111344265570922
500,-0.015956495471600496
501,-0.03320906964843162
502,-0.024408630822991828
503,-0.024044090589257272
504,-0.02453952641676238
505,-0.0063267783922715815
506,-0.006920849756328118
507,-0.005936186602382043
508,-0.0009127918632049203
509,-0.009457485378597696
510,-0.010287555827843908
511,-0.005822067966579025
512,-0.005015030583103153
513,-0.0028189514057901377
514,-0.013329614950205015
515,-0.014101002292808973
516,-0.00790744695421719
517,-0.016312563114572742
518,-0.0241293475299309
519,-0.022960626132903617
520,-0.023874502726232594
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,-0.02431083128812861
528,-0.022445652221566026
529,-0.008979578760869966
530,0.0
531,0.0
532,-0.015304313887997023
533,-0.022253051787836098
534,-0.01904999214258596
535,-0.026118611723186524
536,-0.017078758682239292
537,-0.021141120964249693
538,-0.0006190152061829046
539,0.0
540,-0.02140499495417858
541,-0.032172233927008964
542,-0.0250549957031867
543,-0.020558288387056756
544,-0.02053680300105476
545,-0.02943072033636518
546,-0.027467634747045944
547,-0.03395283761868906
548,-0.034229927955781614
549,-0.05354301357057867
550,-0.050683619224815124
551,-0.05554270279704099
552,-0.03975967777331413
553,-0.05777422244194386
554,-0.05015250798395232
555,-0.05612771770218283
556,-0.04781301213549405
557,-0.033705103437502326
558,-0.0461151008628895
559,-0.05342150714418992
560,-0.06851627753490475
561,-0.07383484266175022
562,-0.08642535825624442
563,-0.07331189978459218
564,-0.0687944202997316
565,-0.06312623495096403
566,-0.06630387648262637
567,-0.08363787111042842
568,-0.08268145047278885
569,-0.0930239059594713
570,-0.0897720993210892
571,-0.07984913456717613
572,-0.08163228322395355
573,-0.09641262820749474
574,-0.07837381942254185
575,-0.08164273222630047
576,-0.10992239743523025
577,-0.10871153022646407
578,-0.11987503431381208
579,-0.13196480995475868
580,-0.15462362929741647
581,-0.15955981034367828
582,-0.16089897106185158
583,-0.15478884525471648
584,-0.1468370162437851
585,-0.14451985978661774
586,-0.1423259361732373
587,-0.13956285896277465
588,-0.11869584920580534
589,-0.11896067391009546
590,-0.09758517862986649
591,-0.12079946171972833
592,-0.10846729462040205
593,-0.09999982634800986
594,-0.10463816123850156
595,-0.10744615972996219
596,-0.10589087516658435
597,-0.09686980444446747
598,-0.08976012876919037
599,-0.09391963968602102
600,-0.09897065391313264
601,-0.09739630160905666
602,-0.10687827412141904
603,-0.09482726177730438
604,-0.0961577908727772
605,-0.09597051493247355
606,-0.07519610328921966
607,-0.0844060574453126
608,-0.0889182262503484
609,-0.1109448100577648
610,-0.10412098123422675
611,-0.07873453715200485
612,-0.058631751153624734
613,-0.08245372428597653
614,-0.08102724247931403
615,-0.08730062122936744
616,-0.09295193880564345
617,-0.09550917239075496
618,-0.07386661825197305
619,-0.09792664076007118
620,-0.11557933200295134
621,-0.13654194799584518
622,-0.14192978424483826
623,-0.15400968815477045
624,-0.15827095706748207
625,-0.17458732963425116
626,-0.16089828528619954
627,-0.1489954590393201
628,-0.15477695660895985
629,-0.16187501261159876
630,-0.18528016171677253
631,-0.20605766370434042
632,-0.20439087041265303
633,-0.2088143718831207
634,-0.21126629769991212
635,-0.2182468184074443
636,-0.2274020699423086
637,-0.23760410028907097
638,-0.2337594313781577
639,-0.22973048426633846
640,-0.24967555810331432
641,-0.25415090220836534
642,-0.24782566245484272
643,-0.253958449247903
644,-0.27190962202912095
645,-0.271712334617776
646,-0.28029034655496765
647,-0.27404156567756
648,-0.28611903720976894
649,-0.28419607594673457
650,-0.2810337464319387
651,-0.2877046348348996
652,-0.2956528643693441
653,-0.29627869729289324
654,-0.29566471537667516
655,-0.29500238121838107
656,-0.2975927263682919
657,-0.28909304840156713
658,-0.2887104491887661
659,-0.2920531483595158
660,-0.29164524918451085
661,-0.2798470625449947
662,-0.2838528025720395
663,-0.2911728007152462
664,-0.3096684306769577
665,-0.307014974319447
666,-0.2995881914659757
667,-0.312695715869303
668,-0.3162332699739612
669,-0.3109522859500016
670,-0.29897727921636585
671,-0.3080016924871113
672,-0.2982284772517527
673,-0.29051023641315665
674,-0.2823916670314879
675,-0.2720303913991866
676,-0.2762479699053437
677,-0.25826170325345976
678,-0.25333603390560566
679,-0.25365109920927276
680,-0.25263156525996977
681,-0.2495788277072436
682,-0.23675296025500236
683,-0.24248403629260407
684,-0.23979958498705056
685,-0.23968294869364193
686,-0.24874792281372327
687,-0.24711808536069013
688,-0.24916617478532466
689,-0.24903324602948274
690,-0.2372191658680718
691,-0.23884822342406864
692,-0.24740658637291402
693,-0.24121919622047816
694,-0.2533465062732876
695,-0.25863915528077075
696,-0.26612044651907507
697,-0.27269741845669027
698,-0.2623601141733696
699,-0.24755654766416324
700,-0.25089515288144304
701,-0.25759749976320057
702,-0.2557262648204114
703,-0.23901299353545957
704,-0.22160031526898627
705,-0.20979689888780106
706,-0.2234532369526997
707,-0.22389912684774826
708,-0.22240292572435716
709,-0.2313535424102432
710,-0.21752063359272178
711,-0.22566535282670963
712,-0.22508796215204896
713,-0.22618793628079314
714,-0.23006962068822867
715,-0.22407638194069657
716,-0.23455779800368282
717,-0.24767283053709221
718,-0.2527903699500499
719,-0.24899819621208408
720,-0.2520718396952929
721,-0.26427722172728485
722,-0.2647343804423984
723,-0.27921520469105565
724,-0.2859063156312377
725,-0.28177307489353687
726,-0.27389902328579363
727,-0.26577319234978136
728,-0.27081306946398875
729,-0.2558824258695972
730,-0.24000547129156502
731,-0.21399914821539523
732,-0.21504864908048216
733,-0.2179874253884585
734,-0.22112056771639477
735,-0.20362070060170467
736,-0.22408042961867636
737,-0.2242687763567318
738,-0.2201225836690538
739,-0.21566724093731104
740,-0.2177542144091863
741,-0.22117471148449008
742,-0.2055155800833719
743,-0.18657248990312603
744,-0.1859309079866135
745,-0.18631998700039532
746,-0.16803222567890008
747,-0.16674287165275492
748,-0.16948842882796444
749,-0.14179766529678295
750,-0.15223706408576987
751,-0.16272726926304648
752,-0.17037840692651574
753,-0.1728425348455631
754,-0.16095547880859717
755,-0.15372474893847876
