t,drawdown
428,-0.09911478947483143
429,-0.09533255617372371
430,-0.06148893878426798
431,-0.07124467374065768
432,-0.06610210289605689
433,-0.07591398466576649
434,-0.08784202620191928
435,-0.07966782619030988
436,-0.06366458112982698
437,-0.0824103045542447
438,-0.07068440800593834
439,-0.08506411505544742
440,-0.04607291659336321
441,-0.05718260422443622
442,-0.057444896746005614
443,-0.04908129164580499
444,-0.04764025179439246
445,-0.05295564815192366
446,-0.03591167333039358
447,-0.030473588241670235
448,-0.004642277975058895
449,-0.003661782952106618
450,-0.018197625189996347
451,-0.015874910977014767
452,0.0
453,-0.026220277217844035
454,-0.054348015193568244
455,-0.04850152422581511
456,-0.03064661835112159
457,-0.03897029700453536
458,-0.06115850983956628
459,-0.07147651664284138
460,-0.0658484024555388
461,-0.0878658832258793
462,-0.0965831247495188
463,-0.07994220861722412
464,-0.08323977090316037
465,-0.08116242846185717
466,-0.06529743907173124
467,-0.05914701197831884
468,-0.06926672482623619
469,-0.085618882078214
470,-0.09531884260292023
471,-0.0871674065691942
472,-0.09180580530379379
473,-0.09724053096508178
474,-0.08913722088803222
475,-0.09153816070274179
476,-0.11538283832500462
477,-0.13234775088218742
478,-0.1367285436086546
479,-0.11908089475375128
480,-0.11213587463464181
481,-0.13037967467723843
482,-0.10974441549072089
483,-0.11929517635301123
484,-0.11037767181336922
485,-0.1055742882736167
486,-0.08809613445388942
487,-0.10815970365268124
488,-0.11392980891001081
489,-0.12296941619870538
490,-0.11871665034846446
491,-0.11496141336573562
492,-0.11876785823298464
493,-0.12445801044263671
494,-0.12545166428677879
495,-0.11687145333866267
496,-0.10915372304790838
497,-0.10985840860316798
498,-0.10805124501414232
499,-0.09288293932490455
500,-0.0922779001103865
501,-0.08696670905796489
502,-0.08034693360473744
503,-0.0939253744851336
504,-0.09954839612666921
505,-0.10842848968918029
506,-0.13512047385640802
507,-0.11594100689644138
508,-0.12096695691226322
509,-0.09007306077500843
510,-0.0887472245825911
511,-0.07228870519901998
512,-0.051945232851006384
513,-0.05558963864195077
514,-0.05968683443231748
515,-0.04672530025280586
516,-0.07051092767758194
517,-0.08377797980539947
518,-0.08099185275641552
519,-0.08281552529754688
520,-0.08210462881385805
521,-0.10679973569479861
522,-0.10261565657307958
523,-0.08009492762602166
524,-0.09812259914237831
525,-0.09234704167748209
526,-0.10466447165900472
527,-0.09976749532806373
528,-0.09220295764543396
529,-0.08727453143224151
530,-0.09057761459235703
531,-0.08831245150775846
532,-0.09237436899831464
533,-0.08567898637634075
534,-0.09492108309398462
535,-0.1078325618361814
536,-0.09457924304323528
537,-0.10913625127828697
538,-0.10697601312377569
539,-0.10260230325374786
540,-0.11349574694918851
541,-0.1089727734579029
542,-0.0922253548007661
543,-0.06927513046181977
544,-0.09088938339813502
545,-0.0567067892696449
546,-0.06145306836172304
547,-0.05511215812511017
548,-0.0556122073833345
549,-0.04669813854363847
550,-0.03958535122665441
551,-0.015268369512483337
552,-0.031283327289651
553,-0.022068176290709784
554,-0.0036501549688827684
555,-0.013891791839075074
556,-0.0114291258767093
557,-0.00556888509329212
558,-0.06467887438405273
559,-0.07013950875621988
560,-0.06188027520537631
561,-0.07831616545476139
562,-0.09417238493179658
563,-0.11245512470853958
564,-0.11001207566698001
565,-0.09690375262467554
566,-0.10033334151186124
567,-0.11310173133359136
568,-0.12334381560400154
569,-0.11114571416637309
570,-0.11824539817980684
571,-0.10150952044651163
572,-0.1179072770198063
573,-0.12027371644973195
574,-0.13847083810217586
575,-0.13633266317543757
576,-0.14621342946995242
577,-0.16069552911840468
578,-0.16995130366921862
579,-0.15243810522693757
580,-0.15260188593151158
581,-0.1321519634890559
582,-0.12782096179833924
583,-0.14213005602529283
584,-0.15108725894989627
585,-0.13833907815287882
586,-0.13431273952081912
587,-0.12436816365573888
588,-0.12885870580934577
589,-0.13052553457708715
590,-0.13007910347475315
591,-0.10528920075202786
592,-0.11711536388027699
593,-0.11542026059827903
594,-0.10201824968654927
595,-0.09411269363064545
596,-0.0927560807899096
597,-0.08803392119828535
598,-0.07152672832198026
599,-0.06017440367161686
600,-0.038086429521287934
601,-0.012457829540155951
602,-0.0019612586466764004
603,-0.009711726749241034
604,-0.02049882885290788
605,-0.009378353534808759
606,0.0
607,0.0
608,-0.0003086792231198343
609,-0.0055077507719133445
610,-0.006198138841029155
611,-0.008747094754257945
612,0.0
613,0.0
614,-0.0044781644490073935
615,-0.034820141350945244
616,-0.02319601410352523
617,-0.014862140984962746
618,-0.025401963212629997
619,-0.020926533122276325
620,-0.03559453953040492
621,-0.035113269573080474
622,-0.004001649361822568
623,0.0
624,-0.0026116535973235155
625,-0.001804627434374373
626,0.0
627,-0.005773083217163855
628,-0.006389090567439859
629,-0.007048542440047378
630,-0.01005941951144207
631,-0.006305845479892436
632,-0.021410551583098014
633,-0.03847015589616587
634,-0.02982505908908739
635,-0.025974226972903303
636,-0.013634005665438376
637,-0.0032992672471452433
638,-0.031752556402709464
639,-0.02653902398593766
640,-0.038412017406304844
641,-0.0373308973711568
642,-0.031128384653683283
643,0.0
644,-0.010843323275996686
645,-0.017656898355064676
646,-0.00030078424585211483
647,-0.01850257647358644
648,-0.03387667285177187
649,-0.059677639821977935
650,-0.06278451863583934
651,-0.06505975734498637
652,-0.06784740052452154
653,-0.0734509520450276
654,-0.07781876496336171
655,-0.07933447490093981
656,-0.08187306121187676
657,-0.08396263366364276
658,-0.07627980634636433
659,-0.0683236535883125
660,-0.056367696985027416
661,-0.06035354383532254
662,-0.061549816490343634
663,-0.07007643141121289
664,-0.0670540433648239
665,-0.09577431527001723
666,-0.10097024661446086
667,-0.1078415113846557
668,-0.10832358473435799
669,-0.10422984890243159
670,-0.06953413513889917
671,-0.08006792160700682
672,-0.08415140918003372
673,-0.1080926195533587
674,-0.10920834005836955
675,-0.09810571533568291
676,-0.09658409334229112
677,-0.11082641575479957
678,-0.10231203532917987
679,-0.09528859085973562
680,-0.10085570834985069
681,-0.08777226118507864
682,-0.06513353153078472
683,-0.07402019211247335
684,-0.0870791498053396
685,-0.09978303938577138
686,-0.11976923193363032
687,-0.10812403041946395
688,-0.1204927055053081
689,-0.10778788440726739
690,-0.0827111481173659
691,-0.07335602907518135
692,-0.09256515574277902
693,-0.0822091397701451
694,-0.10618319333791149
695,-0.11491822836329746
696,-0.09958358253715027
697,-0.10283323849878712
698,-0.10273585612885483
699,-0.10214992394201039
700,-0.09667269573277137
701,-0.08313905723816961
702,-0.07671796711217371
703,-0.07860705175284066
704,-0.09448381210234258
705,-0.0666645447242703
706,-0.07342626454541523
707,-0.07795525970575667
708,-0.06563718909739824
709,-0.0775886974415847
710,-0.08316278089944762
711,-0.08446812051397645
712,-0.08548935869874774
713,-0.08059544619160153
714,-0.09057436880399228
715,-0.08492388034336362
716,-0.08791977140135698
717,-0.08086332231797722
718,-0.09600687818542575
719,-0.11476412278658665
720,-0.11478195371881694
721,-0.08938980179012834
722,-0.09243737537643781
723,-0.08416267631270824
724,-0.10396016584325596
725,-0.08630800704071073
726,-0.08819844673533939
727,-0.08098805215047589
728,-0.08836638707424893
729,-0.07568838507953568
730,-0.05868058959804612
731,-0.05476018308449471
732,-0.05515061821598832
733,-0.02872694234943829
734,-0.02424700740285668
735,-0.016359352726555643
736,-0.013899538264336875
737,-0.005708089168112496
738,-0.03827470414922829
739,-0.012871337377172054
740,-0.042979588122922685
741,-0.07445616956910162
742,-0.09337496171240334
743,-0.08267368120297736
744,-0.07970471068669804
745,-0.08618174296083725
746,-0.10457002673280802
747,-0.09914784015113465
748,-0.08053701818117753
749,-0.09339324452823339
750,-0.07528653787382733
751,-0.07645194554025636
752,-0.07392775368769622
753,-0.07082450443659871
754,-0.07704043353013457
755,-0.037678729446653625
