t,drawdown
298,-0.06978621147263009
299,-0.07706059736743798
300,-0.07931791919981257
301,-0.07289618213872395
302,-0.07907768758592149
303,-0.0678139217170558
304,-0.06961950848720388
305,-0.09923436803983243
306,-0.11727820201537686
307,-0.08378538814466008
308,-0.10060599166728368
309,-0.09232582218977992
310,-0.07439985517334913
311,-0.08635185804782408
312,-0.08715078737158055
313,-0.06763973303043902
314,-0.08766649278925942
315,-0.07105955907622608
316,-0.08977095398141433
317,-0.08414846256995678
318,-0.0746162363681645
319,-0.0794113703676268
320,-0.06721206232515076
321,-0.07165206622609299
322,-0.09142223351562184
323,-0.08361968276590392
324,-0.08497013427865596
325,-0.09398302729072239
326,-0.10232633500920052
327,-0.10534283209789419
328,-0.10504025529527405
329,-0.10559200245793621
330,-0.09521902837351393
331,-0.10270953032404828
332,-0.08172489517810955
333,-0.07382417527919993
334,-0.045459046158406125
335,-0.050465225464044305
336,-0.024165638262698796
337,0.0
338,0.0
339,-0.01216818577089085
340,-0.028062464613749283
341,-0.006802391309551736
342,-0.011195079822579168
343,-0.02378362006515289
344,-0.010205650560221713
345,0.0
346,0.0
347,-0.01582660149815851
348,-0.035102618854520595
349,-0.04144451124246762
350,-0.047326161894067686
351,-0.049326362652610145
352,-0.06962961762217934
353,-0.10932409025051426
354,-0.11541951963400887
355,-0.11310433763442418
356,-0.11669384114274595
357,-0.12227739031009788
358,-0.12831505212057737
359,-0.14020022593838521
360,-0.13345477740284217
361,-0.11326657721379008
362,-0.11388880940441448
363,-0.09484659262419537
364,-0.08775242011932827
365,-0.08013546920631143
366,-0.09423758199730614
367,-0.08380314279918111
368,-0.0841548627561518
369,-0.0963501077166189
370,-0.09527251264923031
371,-0.09903115971684318
372,-0.08201283076561372
373,-0.08451332206107987
374,-0.06576017603263251
375,-0.07706086925494005
376,-0.07150761475002065
377,-0.05752816110113468
378,-0.04865138066132735
379,-0.04770149849886007
380,-0.07050114560881615
381,-0.0742716780216437
382,-0.07808494501650942
383,-0.07901780522200652
384,-0.07998517163098262
385,-0.0742289749421865
386,-0.08265807835841221
387,-0.08326327000868716
388,-0.09946271281965757
389,-0.0901332123185572
390,-0.08984692827686236
391,-0.07871568826578346
392,-0.06789501194157488
393,-0.06904897675402322
394,-0.057548749569820035
395,-0.06338054956289585
396,-0.07336912257032369
397,-0.0790125763913595
398,-0.06638247543772391
399,-0.07627417966573391
400,-0.08311940843112076
401,-0.0716546775471919
402,-0.0725691143406425
403,-0.050583714455970874
404,-0.03907185643088318
405,-0.035908826598366694
406,-0.030171431385685565
407,-0.0486935343598075
408,-0.03003239993949236
409,-0.008312914246775382
410,-0.004299032206692588
411,-0.001867837785135107
412,0.0
413,0.0
414,0.0
415,-0.01805399354018078
416,-0.009598659644808993
417,0.0
418,0.0
419,-0.003365624983354465
420,-0.005704416454830441
421,0.0
422,0.0
423,-0.0219943031586608
424,-0.02130226807822222
425,-0.012787841156770008
426,-0.01426793298309803
427,-0.009576590245295113
428,0.0
429,0.0
430,0.0
431,-0.009206875148059068
432,0.0
433,0.0
434,0.0
435,-0.01673622396813801
436,-0.031951570775547666
437,-0.011369568181373135
438,-0.03266894763857009
439,-0.004378959774771873
440,0.0
441,-0.013369158968552952
442,-0.036787253171232104
443,-0.021814083602296308
444,-0.015347217887101139
445,-0.013933826050432585
446,-0.03248486740000489
447,-0.03140535360598118
448,-0.011523119330148823
449,-0.0007330602510675632
450,-0.022337733445834673
451,-0.03358515683968588
452,-0.055778223949742634
453,-0.04170888431954034
454,-0.05379049057119312
455,-0.07996879891486008
456,-0.09303316405169382
457,-0.07685152538334772
458,-0.08554691897196653
459,-0.07966354529863662
460,-0.08241064993412606
461,-0.06267140105825397
462,-0.04795026773375799
463,-0.038891431919880315
464,-0.02826535712162248
465,-0.033576558038121984
466,-0.03485194402344749
467,-0.0332058604227109
468,-0.037161546064824025
469,-0.04618351057712433
470,-0.027932061271027542
471,-0.055465509359745147
472,-0.06077953362081212
473,-0.03808627471741399
474,-0.0555421459046469
475,-0.05407041354190478
476,-0.06304828806897733
477,-0.05195598441890592
478,-0.04742335142756782
479,-0.058987561378755715
480,-0.06031120049086458
481,-0.10188349828300602
482,-0.09767221449582919
483,-0.08527890816471961
484,-0.08265438605502284
485,-0.0774193729032766
486,-0.07003141076743591
487,-0.06754215816195808
488,-0.057982548034491654
489,-0.08350936572670686
490,-0.09697583384057784
491,-0.10274924714272393
492,-0.09901692668664996
493,-0.0965758160750747
494,-0.10308434110615683
495,-0.1167186377414301
496,-0.10209349710155502
497,-0.09739315544613181
498,-0.11515602255703006
499,-0.09863714487069186
500,-0.10832652157444755
501,-0.09887608387321456
502,-0.08862033237826572
503,-0.09787782714807924
504,-0.09259665670571204
505,-0.08676075457981225
506,-0.08937820365129345
507,-0.08080362307299749
508,-0.0873917544486672
509,-0.0829957709004171
510,-0.07855634793704225
511,-0.07672351616192075
512,-0.06511849725678509
513,-0.06960371139119559
514,-0.07829324736894316
515,-0.07552103123715115
516,-0.0598219694405433
517,-0.05972222627741208
518,-0.07498592860037401
519,-0.08032684482900532
520,-0.08708771751085254
521,-0.08435070028405611
522,-0.07830126501659007
523,-0.07803289323555773
524,-0.06631184520773714
525,-0.04989249285468045
526,-0.03786545764057103
527,-0.03125402949976752
528,-0.0447192348593759
529,-0.05736889936094469
530,-0.05306189565295538
531,-0.05226579943696519
532,-0.06254646549296905
533,-0.07141431958326283
534,-0.08292379446751708
535,-0.09466865506096966
536,-0.09065419479597381
537,-0.08328308869505652
538,-0.07456652119171381
539,-0.08567172853091798
540,-0.06742116145874444
541,-0.04804054277367442
542,-0.053539460798296634
543,-0.07930667377523759
544,-0.06848931503572175
545,-0.06887866879162174
546,-0.0617271025695153
547,-0.041695689777140776
548,-0.0659075740809546
549,-0.07156641032177313
550,-0.06623676557603242
551,-0.02849276860152028
552,-0.03458726328800232
553,-0.03796300267495978
554,-0.02828673843504248
555,-0.017678160340215854
556,-0.0030432415000490876
557,-0.01766755993133784
558,-0.024769189420913773
559,-0.023423493916462257
560,-0.037059321692687774
561,-0.03784324726913779
562,-0.05220617760513002
563,-0.04977761829471539
564,-0.04133154224410518
565,-0.04196615787513025
566,-0.04345806966112076
567,-0.02961109192006839
568,-0.03737168761239773
569,-0.032236624939446124
570,-0.018918846197227612
571,-0.018441113452031033
572,-0.014118594938292262
573,-0.018253788297156848
574,-0.027174874685680694
575,-0.03925922790346392
576,-0.04661605371440858
577,-0.028502923780169942
578,-0.044239165372588984
579,-0.0326425011237913
580,-0.051424760949568604
581,-0.04586906153592463
582,-0.03307654679002259
583,-0.017891590389903622
584,-0.009850396575495468
585,-0.009278014298243265
586,-0.015300682531095178
587,-0.019197031906945772
588,-0.03260337953642367
589,-0.05167872145953556
590,-0.04700521766730237
591,-0.060350263670367554
592,-0.06866201053850496
593,-0.06835273947937137
594,-0.0640428670535147
595,-0.055660890264667584
596,-0.05683143346293107
597,-0.054794810727158416
598,-0.03848661342435866
599,-0.05299486037657575
600,-0.043844986183195434
601,-0.0465672381704797
602,-0.052016448965069295
603,-0.0686343222536322
604,-0.0835762243259196
605,-0.07616654619542884
606,-0.0715572532703479
607,-0.05053021627338783
608,-0.0743145905225644
609,-0.07062944374887936
610,-0.05748919182386014
611,-0.04595851575668186
612,-0.026192717125627762
613,-0.02933286381773914
614,-0.022724695315586407
615,-0.032260474402653894
616,-0.03158232588567689
617,-0.03286885727064359
618,-0.01434235749268109
619,-0.02281427271108516
620,-0.030375695507109834
621,-0.028815536016110754
622,-0.027441477508734047
623,-0.031149230917242088
624,-0.03947369485111363
625,-0.05339193994478586
626,-0.05028827833983884
627,-0.03595898965361799
628,-0.0542238316035778
629,-0.04284648309752448
630,-0.0206851853239578
631,-0.03134564855050881
632,-0.043122917866695865
633,-0.02969181469510407
634,-0.04880058357292927
635,-0.05216416235126564
636,-0.045864952025146066
637,-0.06812428600916753
638,-0.05796563169836744
639,-0.05092869233036579
640,-0.055931212355462945
641,-0.04975621625517157
642,-0.0528930226988259
643,-0.06686994529432799
644,-0.08344477412104256
645,-0.08320714428192544
646,-0.11985952608467354
647,-0.11715476636920186
648,-0.11016317723249669
649,-0.1352018262559992
650,-0.12358365760901802
651,-0.13128083216770559
652,-0.1255429499195725
653,-0.12649866363410034
654,-0.12688739885634426
655,-0.11280817815107691
656,-0.1070797093471696
657,-0.1061901389783152
658,-0.09395640231561786
659,-0.11501910723483588
660,-0.11512630758467512
661,-0.08551859481130497
662,-0.07659330220913962
663,-0.054751676346941225
664,-0.05334130911151991
665,-0.03794214425858522
666,-0.00450102020163945
667,-0.018825984221722436
668,-0.014554348251803018
669,-0.02603283410999202
670,-0.026185115089002675
671,-0.018079456745173306
672,-0.03908947851267053
673,-0.03649323808134475
674,-0.03761777780886166
675,-0.03234471126735006
676,-0.01905056908826086
677,-0.009786318982052178
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,0.0
684,-0.01211661794437735
685,-0.01522748847861699
686,-0.02131176583174521
687,-0.0068181787831631535
688,0.0
689,-0.003785496782717779
690,-0.0031203197604844357
691,-0.023165684057881886
692,-0.028338196663581172
693,-0.007354184514635875
694,0.0
695,0.0
696,-6.486786164705549e-05
697,-0.009809640560171862
698,0.0
699,-0.008951331295056764
700,0.0
701,-0.002651312941083672
702,-0.018069741347857216
703,-0.013826362884759913
704,-0.008263165828199748
705,0.0
706,-0.015092676618540857
707,-0.009975614210407824
708,-0.0014771458904510038
709,-0.004673951597033543
710,-0.01586414713893225
711,-8.186346387140109e-05
712,0.0
713,-0.01539197182208718
714,-0.01873999775188806
715,-0.007887679000103676
716,0.0
717,-0.013324965239065345
718,0.0
719,0.0
720,0.0
721,-0.017264985114167852
722,-0.022100224263051027
723,-0.032150390414173335
724,-0.03490937008140638
725,-0.052597124707055354
726,-0.03482246453142401
727,-0.040214010083315044
728,-0.04141881183233598
729,-0.01978633076673919
730,-0.008946147770039992
731,-0.0434956256633241
732,-0.015896464232102114
733,-0.017449051116813163
734,-0.006115848530148127
735,-0.002121645173556619
736,-0.014252564486240682
737,0.0
738,0.0
739,0.0
740,-0.004243770613494902
741,-0.013116402955084205
742,-0.009167725418464556
743,-0.023011788316891102
744,-0.019534117056608902
745,-0.02045272192528813
746,-0.020640083178407376
747,-0.023443953028364106
748,-0.016258058526371966
749,-0.009275305700745973
750,0.0
751,0.0
752,0.0
753,0.0
754,0.0
755,-0.021756756093389562
