t,drawdown
362,-0.36658248021963835
363,-0.36311345745400847
364,-0.36343974673504753
365,-0.3538392923204723
366,-0.35726457586416904
367,-0.35365002398503764
368,-0.3387406776084625
369,-0.3417205712410649
370,-0.34544894648791635
371,-0.34610696698779386
372,-0.3394333316663104
373,-0.3448851082463399
374,-0.3488705383460924
375,-0.361942268396213
376,-0.3654306408684733
377,-0.3642898959308162
378,-0.3535427196743278
379,-0.372677295592895
380,-0.3776199071749493
381,-0.36264883683944293
382,-0.37042031714421486
383,-0.3742498164840672
384,-0.36218768551378133
385,-0.3609230737613628
386,-0.36232715193053544
387,-0.3712529513413194
388,-0.3667656144018473
389,-0.36982191814298393
390,-0.36788326131941573
391,-0.3708836239042379
392,-0.39042542655395795
393,-0.3799710039362879
394,-0.3865525731664591
395,-0.38344682450284373
396,-0.3852726984104734
397,-0.3804735301676141
398,-0.38943777891468845
399,-0.38118815191252053
400,-0.3745725344710381
401,-0.37187941220014853
402,-0.3595088040280948
403,-0.3604167279285364
404,-0.3596905193132657
405,-0.3387915745970014
406,-0.323510419951499
407,-0.3172843393615913
408,-0.3159391303424215
409,-0.32929276127287677
410,-0.3302376792672409
411,-0.305561783831393
412,-0.2840070231781746
413,-0.2808579221635418
414,-0.2835050041456403
415,-0.2785036424890457
416,-0.26842757511106907
417,-0.2597200728686381
418,-0.27572700816790185
419,-0.273990788138347
420,-0.2707620927847155
421,-0.26329318295616544
422,-0.2491378140621604
423,-0.26170955671521456
424,-0.25228042230890224
425,-0.24058214998272398
426,-0.2446264132007656
427,-0.2440972758200025
428,-0.24112821096409998
429,-0.23435976680480963
430,-0.230010390008631
431,-0.2304259356199282
432,-0.23073131866188767
433,-0.23262225678715764
434,-0.2405944287194408
435,-0.2620658903147415
436,-0.2694167482772324
437,-0.27153701404156827
438,-0.28119438216632986
439,-0.29138700084866165
440,-0.29856386245824973
441,-0.2893767335564731
442,-0.2945846058346032
443,-0.27691737093893753
444,-0.2834115253373162
445,-0.29535213480042766
446,-0.28271626752833723
447,-0.2689084866849788
448,-0.2751071149557214
449,-0.2928083476954303
450,-0.2926817893625161
451,-0.30104601795363906
452,-0.312161528816279
453,-0.2988091452188808
454,-0.32969051283865725
455,-0.33972980709546685
456,-0.3293296976111667
457,-0.35503322603365284
458,-0.36023564622712656
459,-0.369638383865455
460,-0.35186007842061706
461,-0.3539013545313445
462,-0.3677090222026729
463,-0.36464904543132914
464,-0.3714309491200356
465,-0.3686198531150279
466,-0.382520545681439
467,-0.3832341504774899
468,-0.3856399589273858
469,-0.37661686065270306
470,-0.380020959318331
471,-0.3755878077656153
472,-0.3887556618561345
473,-0.3819382165606643
474,-0.37848018487802937
475,-0.3817055739500511
476,-0.3659534297397019
477,-0.35988712828062563
478,-0.3490786281685727
479,-0.3381457291674024
480,-0.33823359331982905
481,-0.34902296431302726
482,-0.33922519199538137
483,-0.3332020841584603
484,-0.3450230486536662
485,-0.3310837087330748
486,-0.33645907920274254
487,-0.3277592824000216
488,-0.3135652868942468
489,-0.3189963088546466
490,-0.32309926599846617
491,-0.3354357759451475
492,-0.34881326038767435
493,-0.3391342924054923
494,-0.3558712703483943
495,-0.3438482646529978
496,-0.33412513647002906
497,-0.3289341801814901
498,-0.3309573415809678
499,-0.32862715255130637
500,-0.3275228178048113
501,-0.32922352931277354
502,-0.3277522570760907
503,-0.3278449622719568
504,-0.31184227248345675
505,-0.3076798760840308
506,-0.33208110461121965
507,-0.33975952836958645
508,-0.32701617441416275
509,-0.31658959173630974
510,-0.33932749497510406
511,-0.3398300111194217
512,-0.34057922996933254
513,-0.3370026675590051
514,-0.3384001592666319
515,-0.32420216920257594
516,-0.3414615152074991
517,-0.34281354209617776
518,-0.33166152947454763
519,-0.3379479140500179
520,-0.3286261845169157
521,-0.34020806994939023
522,-0.342131839798008
523,-0.3361901731661313
524,-0.3312099777483435
525,-0.3338465633137019
526,-0.3462049486997477
527,-0.3583076043795984
528,-0.3466357880142743
529,-0.35176791931121965
530,-0.3440503328102791
531,-0.34295758386552966
532,-0.35609150361107533
533,-0.35652281755717863
534,-0.36237323929508747
535,-0.3526463579804734
536,-0.3512913435251558
537,-0.3469267604131653
538,-0.36142375430124496
539,-0.3644956070218601
540,-0.3672550175756166
541,-0.36356861543267327
542,-0.3593274537916231
543,-0.364353691348712
544,-0.3725566299549713
545,-0.36262219294237397
546,-0.3425252612907216
547,-0.3344264685648157
548,-0.33560328444873955
549,-0.33352425244830186
550,-0.32477561957132706
551,-0.33414761990271846
552,-0.3318063727462186
553,-0.3326286708678554
554,-0.33196485583138835
555,-0.32712985698474717
556,-0.30457320998640636
557,-0.3037591671435682
558,-0.3084063342775094
559,-0.3083880444478273
560,-0.3074395601923491
561,-0.3235337527032096
562,-0.3278195731976531
563,-0.323938785708769
564,-0.32535128843971506
565,-0.3310443064559041
566,-0.3282372013203172
567,-0.3271545054653282
568,-0.3346669920913089
569,-0.32976775305569406
570,-0.3251872927006879
571,-0.30283676378056756
572,-0.30718106563700764
573,-0.30679412345097223
574,-0.3092864093727009
575,-0.2994961562746873
576,-0.2944991291033394
577,-0.2907219294852791
578,-0.2895664054996354
579,-0.27281271165151433
580,-0.29051305497053104
581,-0.2807268392273371
582,-0.27260733172658236
583,-0.2665765711815635
584,-0.273753070178426
585,-0.26495925622658567
586,-0.26198350347523935
587,-0.2520770112861648
588,-0.23941011805495305
589,-0.23092384420480683
590,-0.22861547249591307
591,-0.21263747998295202
592,-0.2086599289546518
593,-0.22576997642342733
594,-0.23372780455702846
595,-0.24586960152302217
596,-0.24857777824132898
597,-0.2555656475147122
598,-0.24490436511785274
599,-0.23254458636263053
600,-0.23953729920599875
601,-0.2295229280751775
602,-0.2577898487441499
603,-0.24670659933339423
604,-0.2648536525214178
605,-0.2709063430083887
606,-0.281128305940995
607,-0.28483675128553
608,-0.3004113054758365
609,-0.30492847112337207
610,-0.3143172441257718
611,-0.30850965807256503
612,-0.2998259208019871
613,-0.3008985664133379
614,-0.30961332835083577
615,-0.3026153279656162
616,-0.29210207778755604
617,-0.2969995698399077
618,-0.2894857988033793
619,-0.2882712005966257
620,-0.27854324535468433
621,-0.26996006700384223
622,-0.2710303516475566
623,-0.2641328100228285
624,-0.28109935811516995
625,-0.27222749213659714
626,-0.28282768272615666
627,-0.2977316841322569
628,-0.3185669086667481
629,-0.3200234916108988
630,-0.3282904543980707
631,-0.33905118865053285
632,-0.3415210296691449
633,-0.3489525889365488
634,-0.33957298088129617
635,-0.3358739729662854
636,-0.33320055444629226
637,-0.33129547425833705
638,-0.3354086333167233
639,-0.33521244027532215
640,-0.32891108194995544
641,-0.3281011071690204
642,-0.323973474673514
643,-0.3329168929051145
644,-0.32864547566821767
645,-0.3347816372915864
646,-0.3235120918578326
647,-0.3151654455468573
648,-0.34385817580097566
649,-0.35673210541020295
650,-0.3613629809203661
651,-0.3539445970289882
652,-0.3577748216229182
653,-0.3603212235688754
654,-0.3767484160416166
655,-0.3661147242714532
656,-0.36913028351494725
657,-0.3717215222851523
658,-0.35662714496236614
659,-0.35762885297998526
660,-0.37360596199668106
661,-0.364020143615842
662,-0.379175781699866
663,-0.37177111655196005
664,-0.37912184203339483
665,-0.3886897497741828
666,-0.37104293182712555
667,-0.3803226286131379
668,-0.38371585235033334
669,-0.3894959104461465
670,-0.40163053165623663
671,-0.4050932406420352
672,-0.40350665036934374
673,-0.3932690277119135
674,-0.3793663600358973
675,-0.36896353515766245
676,-0.37198711523097994
677,-0.35504985349428864
678,-0.35702436428501594
679,-0.36445591959062573
680,-0.36140397934183355
681,-0.35927275574516726
682,-0.36635001619415797
683,-0.353728885943263
684,-0.3534318127061904
685,-0.3481598831072189
686,-0.33645852555866995
687,-0.34838417621044404
688,-0.34987438246403624
689,-0.3295674795611159
690,-0.3278405239472981
691,-0.3326529539299664
692,-0.31908827919925986
693,-0.32481558235030095
694,-0.32048067418318193
695,-0.3399405698300205
696,-0.34275389897363095
697,-0.3421245174083726
698,-0.34736603850843095
699,-0.34602499080036997
700,-0.3382754886557543
701,-0.3343681234741329
702,-0.33463609978827247
703,-0.3306217624399047
704,-0.3158069962320459
705,-0.30565374692757696
706,-0.2884100042447447
707,-0.2670974467182097
708,-0.2527252228584522
709,-0.2532064697873737
710,-0.2528090396543268
711,-0.2581883291251077
712,-0.24519856338052182
713,-0.24822722256661445
714,-0.25005109257876357
715,-0.26607822284608207
716,-0.22847282540938585
717,-0.238256051808737
718,-0.23327269077499502
719,-0.21882537851279282
720,-0.22643177524542057
721,-0.20723590100067313
722,-0.20882758516639954
723,-0.19060335665587613
724,-0.18365488807649566
725,-0.167277672103604
726,-0.1580333993170705
727,-0.16443027718457348
728,-0.17186131970552332
729,-0.1661988183550287
730,-0.15924142291460097
731,-0.15755953208451
732,-0.15768320830165172
733,-0.16514419338361197
734,-0.1461429769081276
735,-0.13995342467299232
736,-0.13910908495480923
737,-0.13281763139878355
738,-0.11554546659174558
739,-0.11899181940924253
740,-0.09904229510448448
741,-0.10078298542906527
742,-0.09443035522584597
743,-0.10456185348004443
744,-0.09653913483626042
745,-0.06222615569813772
746,-0.044676329982341945
747,-0.049267489763557326
748,-0.053906676907053974
749,-0.013889774738213179
750,-0.021432225067312016
751,-0.029499131001226586
752,-0.02584741839368654
753,-0.04108243274150947
754,-0.053470853363724036
755,-0.04164122082698485
