t,drawdown
298,-0.15425929991377374
299,-0.17169247587644798
300,-0.18169782936564016
301,-0.1606876630787727
302,-0.17228513973630522
303,-0.17448649806540906
304,-0.18059887035506628
305,-0.18736718387933915
306,-0.21387015141173482
307,-0.22606105426278433
308,-0.23787525152112365
309,-0.2547364614551837
310,-0.24785163591102055
311,-0.2543539730365748
312,-0.2685466829541957
313,-0.2734968392232838
314,-0.2696006568500676
315,-0.2643035355502693
316,-0.2724174685133923
317,-0.26481787250177247
318,-0.25677740223303824
319,-0.26137440030463
320,-0.2623708012415956
321,-0.29028822384802366
322,-0.28748547079113085
323,-0.26686498947929804
324,-0.26882166489062786
325,-0.2756409502374687
326,-0.2738413900016292
327,-0.28185187758556207
328,-0.271538787143221
329,-0.2400419040605022
330,-0.2415647298716258
331,-0.238039846613034
332,-0.23684171479752358
333,-0.23893420059396664
334,-0.23786320971554376
335,-0.25367280827435656
336,-0.24189205320442708
337,-0.23546974591400682
338,-0.24876732075334496
339,-0.2596454479323125
340,-0.25497743495190794
341,-0.24209590066377618
342,-0.24308121764958168
343,-0.22626254055978845
344,-0.2257265779555565
345,-0.2406651967672383
346,-0.24666704383708782
347,-0.25904843063362804
348,-0.24902401550035802
349,-0.24384489461047187
350,-0.26004147677995515
351,-0.2433974754431979
352,-0.2623988031627592
353,-0.24752452480518128
354,-0.25334357408300434
355,-0.2411706535169884
356,-0.2501570918492193
357,-0.24337680649402504
358,-0.23711787553961272
359,-0.2427232792796309
360,-0.22547187118249756
361,-0.21726944594438746
362,-0.2272814820836324
363,-0.23906040433441034
364,-0.22594277990057743
365,-0.24525867200493257
366,-0.2423933821927915
367,-0.2516630589734967
368,-0.26420965956545217
369,-0.2781256988758153
370,-0.2748396010990013
371,-0.256240292801596
372,-0.24622462283077506
373,-0.23957429310081824
374,-0.2412690049010351
375,-0.26056329299627423
376,-0.26370807434665167
377,-0.2436151761405606
378,-0.2607730968418538
379,-0.2518886797670232
380,-0.2465594280356984
381,-0.25303606627734565
382,-0.27069335136038997
383,-0.27778863491773587
384,-0.2734487650696791
385,-0.2918369829591606
386,-0.2910704894430425
387,-0.28284299352629905
388,-0.28102933175052325
389,-0.28512360780995505
390,-0.30304503459007626
391,-0.30052214069545424
392,-0.3021235079122583
393,-0.31120546607221355
394,-0.31485457319974197
395,-0.2991502273076849
396,-0.3221974084790188
397,-0.3204768883310971
398,-0.33440383533290063
399,-0.3384471577537884
400,-0.3350527603137148
401,-0.33815769318105837
402,-0.33486086622996036
403,-0.34196898733850056
404,-0.3483367209922378
405,-0.35975565319689495
406,-0.34920743625396555
407,-0.3515261900388893
408,-0.36167743842861555
409,-0.3525942199809867
410,-0.3434597286053279
411,-0.34709169458014677
412,-0.36526134555561773
413,-0.35436371371131714
414,-0.35591241648389194
415,-0.34892223913654075
416,-0.350989765641869
417,-0.35753885635042737
418,-0.352108120672888
419,-0.35733465737187586
420,-0.35766576963310015
421,-0.36780506754722486
422,-0.3626848853321094
423,-0.3655701643573337
424,-0.3480280009384402
425,-0.32332711922310575
426,-0.31085264418121117
427,-0.317896105262112
428,-0.30629775127688785
429,-0.3058231069144691
430,-0.3017130975871819
431,-0.31004798167524117
432,-0.3060827703251263
433,-0.30769919583970906
434,-0.2997472767400161
435,-0.29159808075667015
436,-0.2885603430772885
437,-0.2744455963429312
438,-0.2603252244345724
439,-0.2528839612507634
440,-0.2541964860142357
441,-0.24118113866488433
442,-0.24549185424986308
443,-0.22733849683861462
444,-0.22160574304174063
445,-0.19626005085906006
446,-0.18890040050748558
447,-0.197325810861382
448,-0.21875487491578216
449,-0.20631718342837602
450,-0.18932981136890048
451,-0.18895599846541822
452,-0.18045638067404846
453,-0.20124689563721454
454,-0.2237579688436543
455,-0.24674855856018363
456,-0.24174028761023836
457,-0.2504724684645452
458,-0.24492595522921468
459,-0.23951696087011976
460,-0.25111090287432947
461,-0.26827658718688707
462,-0.278399362169774
463,-0.2709993947084298
464,-0.2658931546406573
465,-0.2752389619289217
466,-0.27608141647685347
467,-0.2907511247340562
468,-0.29528831885512963
469,-0.31333196932793794
470,-0.31943763154790705
471,-0.3110861606666683
472,-0.3050136107383903
473,-0.30664915282552485
474,-0.30557947431503996
475,-0.28398726857057455
476,-0.28874074536371386
477,-0.2987689863710348
478,-0.313687517160224
479,-0.2991920266857365
480,-0.29170686214921493
481,-0.2992052711100125
482,-0.30058593878092155
483,-0.29644827983197863
484,-0.28542436121913506
485,-0.28722509803206153
486,-0.2952373668805752
487,-0.26699420762856885
488,-0.25474448965229135
489,-0.24506713444233152
490,-0.25260511126143126
491,-0.2518800320553439
492,-0.23930361570528003
493,-0.21896402926664227
494,-0.2119190442107296
495,-0.21444787537461663
496,-0.2210962295443376
497,-0.25309993604669057
498,-0.24758246661715766
499,-0.2539289366594575
500,-0.287017076479676
501,-0.30779372621163914
502,-0.29288159380011836
503,-0.28176667055825766
504,-0.2746730889901208
505,-0.27603490288597143
506,-0.26464434927367153
507,-0.25258959680809834
508,-0.2411843662725407
509,-0.2483366100554344
510,-0.24360141460817608
511,-0.23918910021363038
512,-0.25057769850319533
513,-0.24788400612220596
514,-0.25388247862672964
515,-0.2448936063596554
516,-0.2446504357143241
517,-0.2317762192078885
518,-0.23197736638398103
519,-0.24919381845899347
520,-0.25554739892621026
521,-0.2529090706518383
522,-0.2431578286448094
523,-0.23655486958258465
524,-0.23197931233776048
525,-0.23604807101674063
526,-0.22034446101479144
527,-0.2299712526144565
528,-0.20710340716736086
529,-0.19463130183896504
530,-0.193867821209323
531,-0.18965943102040217
532,-0.18747737631584172
533,-0.19517250417010878
534,-0.21614718537336086
535,-0.20661105088884268
536,-0.21677515173420236
537,-0.20640296310810735
538,-0.21148563433903167
539,-0.20067631518338125
540,-0.21336508894278183
541,-0.2169979708686307
542,-0.21330647564273952
543,-0.19178736425461573
544,-0.18166917786510794
545,-0.17897515689161447
546,-0.18307282731855856
547,-0.18954380981871566
548,-0.18348641424306222
549,-0.19078562872148996
550,-0.20021469395526303
551,-0.2062715279276135
552,-0.1947384487040672
553,-0.20307458716890237
554,-0.20049899942457983
555,-0.17997487930512823
556,-0.16690373041905526
557,-0.17180519054016696
558,-0.2108948875343306
559,-0.22120645531664918
560,-0.22317721906819943
561,-0.220011576552951
562,-0.23427590471645932
563,-0.2292763977193657
564,-0.2328839491870044
565,-0.22539669144403562
566,-0.2292403527984468
567,-0.20535809400099225
568,-0.18678939228607216
569,-0.19194156516385863
570,-0.1808103499668514
571,-0.18791587137585608
572,-0.1929933212679471
573,-0.18940911748700795
574,-0.18023469447132456
575,-0.18686451828314898
576,-0.1524313754418105
577,-0.15240728756499344
578,-0.15830087672384252
579,-0.1675909583213434
580,-0.16952936776429217
581,-0.168163843393214
582,-0.19806178775736805
583,-0.19508882617896184
584,-0.17846105585054572
585,-0.16537228915488766
586,-0.1726385637963992
587,-0.18045171731709908
588,-0.1932869478433451
589,-0.19491252768367395
590,-0.19989554760542705
591,-0.1954123125895355
592,-0.18800635383346453
593,-0.1881768765130859
594,-0.1798074777947023
595,-0.1992573158442834
596,-0.17840094226966463
597,-0.1717016052318674
598,-0.16577106121602925
599,-0.14893480670433146
600,-0.14274448488496405
601,-0.14626465690578194
602,-0.13773636538466016
603,-0.11178969032581965
604,-0.11464255633530662
605,-0.10733694763768009
606,-0.10383674766237272
607,-0.11906386259271617
608,-0.11555880704642629
609,-0.09491865328696059
610,-0.07903417439274874
611,-0.06849559732781896
612,-0.03860906742842185
613,-0.05908037502221586
614,-0.03503828073356241
615,-0.028601562601468733
616,-0.04011699232595489
617,-0.0398010354655427
618,-0.0352035009499061
619,-0.05394056110646095
620,-0.027937967659427465
621,-0.0061023144278089525
622,-0.01176785365870392
623,-0.02770987667793412
624,-0.03684649805125473
625,-0.017327595946714958
626,0.0
627,-0.00212707468767126
628,0.0
629,-0.013367229574605455
630,-0.03733821941856508
631,-0.03174578430226471
632,-0.02685424449861007
633,-0.022473430059663624
634,-0.026508270573867176
635,-0.04923928281586354
636,-0.0300225324067942
637,-0.019857690458233268
638,-0.024235528463126266
639,-0.008697608576754168
640,-0.009724782122582432
641,-0.018069907069339863
642,-0.03708641270797841
643,-0.045515077873317544
644,-0.06102900053590643
645,-0.020803389810226225
646,-0.014209889918920804
647,0.0
648,0.0
649,0.0
650,-0.024506414087371864
651,-0.011800446609025683
652,-0.0066783565212994445
653,-0.008236715045258358
654,-0.004078288772190519
655,-0.025541619085516554
656,-0.05016355702397357
657,-0.04760977321306126
658,-0.06216127276100358
659,-0.06333721581848561
660,-0.05399368390832848
661,-0.029925303192724018
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,-0.009361922851517157
670,-0.034005982812993385
671,-0.054007372850771285
672,-0.039039137369416
673,-0.05216793093899652
674,-0.05596661453989771
675,-0.05523811662002953
676,-0.06120285947386417
677,-0.06651233475780582
678,-0.06247885070137771
679,-0.07002196653834758
680,-0.06662384742529215
681,-0.07128611863997703
682,-0.05610175821045427
683,-0.053131529620665585
684,-0.08147156288210611
685,-0.08459593517508379
686,-0.06955604971229834
687,-0.05833736827075375
688,-0.03501601119377418
689,-0.07508328627575489
690,-0.068635702347709
691,-0.08121019539343977
692,-0.0675050165818687
693,-0.06302519888430502
694,-0.06733707793066657
695,-0.06294745772312405
696,-0.06778155443503764
697,-0.08842441931276124
698,-0.09584750328278602
699,-0.10935773754822342
700,-0.11158486727949557
701,-0.10850379102456809
702,-0.12691808077107392
703,-0.14715431710689564
704,-0.13902451222919654
705,-0.12325695256911973
706,-0.10168770055588638
707,-0.08849617118328712
708,-0.08867558830211264
709,-0.06718053703315197
710,-0.03942658390637699
711,-0.018543771952074017
712,-0.030175161011828933
713,-0.03512677839434619
714,-0.05130750650398608
715,-0.06422841188305795
716,-0.04702850669846703
717,-0.06781913371399118
718,-0.06742767610721134
719,-0.08438376492875155
720,-0.08199552144932365
721,-0.06441363705050251
722,-0.06464213646678874
723,-0.05093623824842508
724,-0.041144058546195406
725,-0.02357919670488917
726,-0.029498950002292856
727,-0.032848486759183615
728,-0.05308562369631853
729,-0.050780740942572344
730,-0.0541358828816203
731,-0.033870359321831356
732,-0.007770808778933991
733,0.0
734,-0.012913450766114831
735,-0.011997541223076835
736,-0.011466949240828583
737,0.0
738,-0.03168823844721158
739,-0.022249281548939237
740,-0.013177787276824504
741,-0.010344851651339915
742,-0.010829867402564308
743,-0.013557286849198547
744,0.0
745,0.0
746,-0.00011470422557713356
747,0.0
748,-0.002104689232840573
749,-0.015803876454741128
750,0.0
751,-0.003344331249603427
752,0.0
753,0.0
754,-0.020811694075608123
755,-0.006789495357063302
