t,drawdown
209,-0.0615879096501698
210,-0.06258764934297689
211,-0.06294648119364099
212,-0.059128830124155485
213,-0.05715032115660512
214,-0.05891783369880654
215,-0.06131500003992629
216,-0.060647196748953136
217,-0.061727765026663106
218,-0.059601553147362374
219,-0.06315535078353507
220,-0.06356928709724452
221,-0.06383138076874117
222,-0.06312805450083059
223,-0.06527899263848014
224,-0.06673681539181742
225,-0.06995024305020903
226,-0.06786362957842274
227,-0.06871948771703817
228,-0.06543690557136916
229,-0.06240762420015411
230,-0.06411669061108127
231,-0.06474686944026764
232,-0.06621046472041425
233,-0.06282247934349328
234,-0.06383234823004003
235,-0.06430881230585483
236,-0.06625323744450617
237,-0.06749824000104743
238,-0.06562384553837897
239,-0.06490944497334117
240,-0.06741521911899484
241,-0.06697059209261602
242,-0.06740141514483489
243,-0.0680279270556794
244,-0.06971055247705582
245,-0.0726194409813018
246,-0.07275533339402285
247,-0.07388081964520399
248,-0.07640445419831554
249,-0.07743376642882327
250,-0.07653356568901193
251,-0.0796160846675501
252,-0.07860028905217742
253,-0.07963192203217773
254,-0.08274384903932208
255,-0.08430352356608117
256,-0.08646169197116993
257,-0.0872391758926222
258,-0.08665097158251023
259,-0.08527966104007889
260,-0.08739879072693846
261,-0.08603567618894925
262,-0.08712669039651821
263,-0.08716149104709503
264,-0.08908153790821349
265,-0.08826616206717464
266,-0.08713292847845389
267,-0.08222252793812634
268,-0.0829721243304482
269,-0.08242367527983718
270,-0.08269934884124486
271,-0.08431114929604921
272,-0.08899969261624241
273,-0.0907903403786865
274,-0.09292133291008464
275,-0.09161278722240995
276,-0.09258132003924235
277,-0.0943763549357226
278,-0.09550981007344717
279,-0.101481798190582
280,-0.10179299976654621
281,-0.10135488937706494
282,-0.10335064579446807
283,-0.10259711973603403
284,-0.10637535393081188
285,-0.1106852272183021
286,-0.11060857959749792
287,-0.10888477740525548
288,-0.111363905066306
289,-0.1103895643240681
290,-0.1125508404206702
291,-0.10751175128394264
292,-0.10598057293473462
293,-0.11001388434810722
294,-0.1099551739337179
295,-0.11094360770191192
296,-0.11120803782755107
297,-0.11140035513786561
298,-0.11198337945000236
299,-0.10914753315020409
300,-0.10636536050517154
301,-0.1055209394442248
302,-0.10709258910947628
303,-0.11045989695068492
304,-0.1111583355372151
305,-0.10992795337435168
306,-0.10872835969007566
307,-0.10710130113810634
308,-0.10620996918785208
309,-0.10259337352270503
310,-0.10296821119962729
311,-0.0977315798827374
312,-0.0958604587787949
313,-0.09948147633496396
314,-0.09661519509541638
315,-0.09606961446193651
316,-0.09683218863664789
317,-0.09561198045500285
318,-0.0962004473871757
319,-0.09527386830204598
320,-0.0960197975820164
321,-0.097850322641446
322,-0.09275415204840887
323,-0.09363197995613026
324,-0.09350227613635043
325,-0.0914886945829455
326,-0.09534729598598435
327,-0.094339714443049
328,-0.0952874018179054
329,-0.09796329136781445
330,-0.09780413763771756
331,-0.09628141584491656
332,-0.09730357583106575
333,-0.09696521483528897
334,-0.09708914295977855
335,-0.09636249383531748
336,-0.09566686994933138
337,-0.09748968113334411
338,-0.09843090556963141
339,-0.0971153158074356
340,-0.09645854544870647
341,-0.09707595685794834
342,-0.09901630370346148
343,-0.09867178071439853
344,-0.09662494174265435
345,-0.09605801907301914
346,-0.09822382827232612
347,-0.10004419506570728
348,-0.1000194066775093
349,-0.09712327580519309
350,-0.09978492570727426
351,-0.09602176958602904
352,-0.09929264900806478
353,-0.0989111187730165
354,-0.09768865903059176
355,-0.09810813282090203
356,-0.09762845443490142
357,-0.09749057142393747
358,-0.09936832482267655
359,-0.0995471077037865
360,-0.10412140853533847
361,-0.10461844756414529
362,-0.10248955937618265
363,-0.10288540193432305
364,-0.10258654575395765
365,-0.10361794065052199
366,-0.10121724305104107
367,-0.09877909014022912
368,-0.09774075668472648
369,-0.09774954935628921
370,-0.09569647765774947
371,-0.09540103918031595
372,-0.09501019807000977
373,-0.09540023704645495
374,-0.0966798950904243
375,-0.09535397765588904
376,-0.09787413501845144
377,-0.09683998336234301
378,-0.09503843733012185
379,-0.09837415970667562
380,-0.09921673412262344
381,-0.10035181157668949
382,-0.09895220649115477
383,-0.10327067780422017
384,-0.10392606829247775
385,-0.1101107322939362
386,-0.11055102873815092
387,-0.11128455876358456
388,-0.11061125726060317
389,-0.1089340722448996
390,-0.11244850411321605
391,-0.11126368350755911
392,-0.11173893981690386
393,-0.11242247143337092
394,-0.11231839412891342
395,-0.11428260781688915
396,-0.1152278324875099
397,-0.11621462848702446
398,-0.11873247043586044
399,-0.11790573898313517
400,-0.1174509190907671
401,-0.11828208904167159
402,-0.1193465657092595
403,-0.11867313435585158
404,-0.11814195577821973
405,-0.11563377188828083
406,-0.11463011675762047
407,-0.11222041560760398
408,-0.11164259848202795
409,-0.11278132934690488
410,-0.11421427632182457
411,-0.11508353633428314
412,-0.11790031278613777
413,-0.11283286366789269
414,-0.11435285746201362
415,-0.11566814083827126
416,-0.11555874020675594
417,-0.11311913734279389
418,-0.1112425256410623
419,-0.1089685506821757
420,-0.10806299291059118
421,-0.10947018317439139
422,-0.10839055749364135
423,-0.11002453827120617
424,-0.11073097634474927
425,-0.10753033798408096
426,-0.10712326649839088
427,-0.10533255709463962
428,-0.10420327604163826
429,-0.10499155109764602
430,-0.10485044486400918
431,-0.10663955301635464
432,-0.10534298503617434
433,-0.10434814443328144
434,-0.10643555710825858
435,-0.10765356835695783
436,-0.10943362792883615
437,-0.10838114380630215
438,-0.10818216249043855
439,-0.1063495790805713
440,-0.10806358889243373
441,-0.1112073379862718
442,-0.10679494934563216
443,-0.10683624340033182
444,-0.10598207282132988
445,-0.10660679880507684
446,-0.10730801677988044
447,-0.10858806878935379
448,-0.11006241192436872
449,-0.10867644105089191
450,-0.10675053767665466
451,-0.1048387252349503
452,-0.10528255419923782
453,-0.103744548290015
454,-0.10699973004510344
455,-0.10866545283398377
456,-0.1090770253272676
457,-0.10807894035332977
458,-0.10513524448912404
459,-0.10438658692542968
460,-0.10385621201607642
461,-0.10205129794845014
462,-0.10154446020861685
463,-0.09901949920086084
464,-0.09981402161211916
465,-0.0961904762995287
466,-0.09594888337748708
467,-0.0952989603491613
468,-0.0962161972130352
469,-0.09166771126477258
470,-0.08915691626184585
471,-0.08962171044372291
472,-0.089278656091073
473,-0.08830821265969213
474,-0.08883559029320243
475,-0.08655714524264113
476,-0.08587844019636748
477,-0.08515789587952804
478,-0.08633747069384934
479,-0.08742088846635532
480,-0.08722346166925277
481,-0.08361590743124259
482,-0.08379390855536717
483,-0.08478223126658946
484,-0.08108100165501975
485,-0.08414157366245145
486,-0.08541838494709952
487,-0.08934013216109948
488,-0.08813616693065163
489,-0.09094061486671745
490,-0.08898799552219028
491,-0.08976156596183094
492,-0.09020773000865134
493,-0.09124234398446363
494,-0.08980446213263871
495,-0.08867326208060355
496,-0.08810162587540094
497,-0.08658340558295641
498,-0.08428415884434015
499,-0.08390309125334405
500,-0.08486121027490767
501,-0.08298148829289698
502,-0.08532666440524361
503,-0.08261017287568706
504,-0.07845989370106332
505,-0.07419763377815691
506,-0.07405473485226888
507,-0.07370240995219868
508,-0.07359579851742881
509,-0.07364541971243066
510,-0.07801185860209336
511,-0.08052139256162627
512,-0.0852865383541983
513,-0.08523216736592465
514,-0.08758072276074746
515,-0.09029400013410627
516,-0.08947755734486618
517,-0.08906047674714657
518,-0.08524179730672898
519,-0.08724957512949105
520,-0.08669484080911172
521,-0.08796606787988781
522,-0.08936670369004163
523,-0.08887078225215805
524,-0.09052328013632605
525,-0.0957016653261532
526,-0.09974133344263292
527,-0.09862498417313548
528,-0.0994055692243796
529,-0.10059439812893145
530,-0.09892264766422154
531,-0.10078120300236282
532,-0.10034073382013686
533,-0.09976323514663421
534,-0.09828176952550793
535,-0.09915097583023413
536,-0.10169070288081206
537,-0.10305934899873015
538,-0.10224469973072459
539,-0.10997016729038722
540,-0.11116834719285151
541,-0.11150560420730449
542,-0.11561821371780712
543,-0.1184676520636363
544,-0.12051503922525286
545,-0.118833762840724
546,-0.1213595678465651
547,-0.12493443525848014
548,-0.13497107054857282
549,-0.13474192048994604
550,-0.13627947976195864
551,-0.13699563310969753
552,-0.14062899805208473
553,-0.1415347076731549
554,-0.14315044717856706
555,-0.1450280639089503
556,-0.14357123807697914
557,-0.14284915157893985
558,-0.1460136061835584
559,-0.14524910357893717
560,-0.14426450457347573
561,-0.14090437091311347
562,-0.1387220898185222
563,-0.13800519755145724
564,-0.13987391025022722
565,-0.13991387510279107
566,-0.1380039608991741
567,-0.1334917055034448
568,-0.13169656459341894
569,-0.13261593819709894
570,-0.13270442379246983
571,-0.1361813136007699
572,-0.13367157342853586
573,-0.13200141788807473
574,-0.13278182597659538
575,-0.1332090618992402
576,-0.13265977373096893
577,-0.13330032239693057
578,-0.1328392572472562
579,-0.13765428428744386
580,-0.13717662760667704
581,-0.13693654405855693
582,-0.1388232987625706
583,-0.13778975537027738
584,-0.13584576481560717
585,-0.13341735098002916
586,-0.13266636261619125
587,-0.13268817300294022
588,-0.13055592983471798
589,-0.13197683444862374
590,-0.131813678999969
591,-0.1308137136442724
592,-0.13121233265046983
593,-0.13281487879796294
594,-0.1351324512845532
595,-0.13525779371096547
596,-0.13397009411416272
597,-0.13457668766071418
598,-0.13568526377706136
599,-0.13342769790680842
600,-0.13584733281885253
601,-0.13629694299319917
602,-0.13680681485942925
603,-0.13382781156629575
604,-0.13392095302783646
605,-0.13138096357423767
606,-0.13220840040267412
607,-0.13395006387230535
608,-0.13298681910529153
609,-0.1313420402988621
610,-0.1341288936601236
611,-0.1339030974223363
612,-0.1334205316947248
613,-0.1312658884668242
614,-0.1309319017789028
615,-0.1339043941232093
616,-0.13376075406766186
617,-0.13256917723234707
618,-0.13523099615354717
619,-0.13374924462177729
620,-0.13948314687715546
621,-0.14009918386562215
622,-0.14374761064683006
623,-0.14343009265095985
624,-0.14506605474032008
625,-0.14555379528304013
626,-0.14091808889899338
627,-0.14292160275297494
628,-0.1442630459086779
629,-0.14477644837772585
630,-0.147045968247692
631,-0.14850597869282156
632,-0.14576545095677884
633,-0.14564151041025497
634,-0.1460226133108785
635,-0.1454727618581112
636,-0.14594480756774475
637,-0.14935305759549033
638,-0.14527945211962145
639,-0.14636193385320606
640,-0.14695260252751108
641,-0.14450335722303975
642,-0.14383346794644436
643,-0.1452323997871784
644,-0.14530805730968244
645,-0.14651009056769682
646,-0.14843816400574306
647,-0.15103178613434587
648,-0.15067076705343718
649,-0.15111565005801864
650,-0.14972834343374286
651,-0.14989457862833466
652,-0.1501018655156342
653,-0.1529732504596748
654,-0.1520332570846762
655,-0.15057117129572495
656,-0.14944120101104863
657,-0.14745885320886365
658,-0.14819091898191628
659,-0.15180076070829207
660,-0.15174891767617982
661,-0.1509157869308343
662,-0.14994873629260708
663,-0.15125594969706835
664,-0.15493004081561756
665,-0.15311288053747063
666,-0.15325828966773936
667,-0.15469269051511647
668,-0.15303635404805804
669,-0.15610215092659308
670,-0.1551712392278879
671,-0.15566580528783647
672,-0.15761910969837933
673,-0.15896021982231612
674,-0.15948366976613482
675,-0.1598883782147842
676,-0.16074015532449182
677,-0.15799356700192513
678,-0.1577725062874893
679,-0.15622696046501217
680,-0.15681238846801726
681,-0.15624973904616768
682,-0.16009982997680827
683,-0.1632551688235757
684,-0.1632211798552513
685,-0.16249005390178795
686,-0.16181977763464683
687,-0.16360611828421323
688,-0.16692322091140377
689,-0.16885464532652494
690,-0.16869936423184317
691,-0.17127715851020753
692,-0.17117909279461785
693,-0.1708967483859023
694,-0.16966551732415147
695,-0.17201800760699415
696,-0.1708548216562098
697,-0.1691751316006841
698,-0.1674463158909688
699,-0.17090412571585478
700,-0.16968995880480675
701,-0.16947791735188533
702,-0.1658707692155197
703,-0.1674404067073606
704,-0.16701623625804207
705,-0.1679081280578758
706,-0.16755597091229124
707,-0.16809880784910347
708,-0.16741666239487318
709,-0.16962711843273803
710,-0.16911210854699055
711,-0.16820939212210217
712,-0.1678433351563411
713,-0.16993538367069083
714,-0.16937957169734286
715,-0.17204285860402724
716,-0.17230597602919828
717,-0.173445377746276
718,-0.17486072672348774
719,-0.1742146623265911
720,-0.17390541301130003
721,-0.1736311268400167
722,-0.17508688357082025
723,-0.17757285981212068
724,-0.1788504612255939
725,-0.17888193143762632
726,-0.18080871139886134
727,-0.17937387547770767
728,-0.17995572862697184
729,-0.1780635748361732
730,-0.18089353095276706
731,-0.17837997949546658
732,-0.17772476110192148
733,-0.17875723341061256
734,-0.18110724550876434
735,-0.17839197745290414
736,-0.17962964027342543
737,-0.17856114503053822
738,-0.17727820982718878
739,-0.17201919383017872
740,-0.17355446332542712
741,-0.1729694647559703
742,-0.17337717880030745
743,-0.17363508771264768
744,-0.175200360863216
745,-0.17440688139239124
746,-0.17211578838041752
747,-0.1690188226903917
748,-0.1658951270350203
749,-0.16479856839574303
750,-0.1647766535825701
751,-0.16611049161843439
752,-0.1643702089314769
753,-0.16581433570011805
754,-0.1678458000475639
755,-0.17111690680447111
