t,drawdown
424,-0.18822355237314026
425,-0.17578348146733946
426,-0.1703880229768001
427,-0.17776522241142412
428,-0.17770524942399257
429,-0.18721816718287998
430,-0.17219721512865904
431,-0.1868141292894422
432,-0.1951996740450601
433,-0.19193065424907063
434,-0.18516491377924693
435,-0.2086847398979943
436,-0.20684401665624996
437,-0.21116723900061396
438,-0.20687251841775622
439,-0.22183554477796186
440,-0.22861613487139976
441,-0.225172831430552
442,-0.25176175760256025
443,-0.2385931077154827
444,-0.23984973079387184
445,-0.23865601975471906
446,-0.2449633602655269
447,-0.23094621977852048
448,-0.2149037332129713
449,-0.19368172336413325
450,-0.18253864526148766
451,-0.17505332016284691
452,-0.19432107427687273
453,-0.17998140893160397
454,-0.17551809213629166
455,-0.16999347097092854
456,-0.1651267221085032
457,-0.16854424302689086
458,-0.15590570149320992
459,-0.14550612764189863
460,-0.151491243779035
461,-0.16334545022778546
462,-0.15402705863599164
463,-0.16093177165432526
464,-0.16253893727106505
465,-0.16555925953276862
466,-0.17965662250058045
467,-0.20339187352484567
468,-0.19690902845419211
469,-0.20411459026435486
470,-0.21950013012114655
471,-0.21184280585923732
472,-0.2071350023575318
473,-0.19981350336969816
474,-0.1937650728388235
475,-0.19905973121656728
476,-0.20731955172471883
477,-0.2200168066636452
478,-0.21548521048388325
479,-0.20126705998494854
480,-0.20417270646900776
481,-0.19400847736861893
482,-0.2043448229150827
483,-0.21359587465164875
484,-0.21806580077143234
485,-0.2186038853058162
486,-0.23250031873579857
487,-0.23790386096198435
488,-0.2465841259614403
489,-0.23258391957332714
490,-0.24531026681133894
491,-0.23086646595900595
492,-0.21042399033843084
493,-0.21141523755165503
494,-0.20906288197285583
495,-0.21194639990620645
496,-0.20496314441662533
497,-0.19100544616966963
498,-0.1765814718714681
499,-0.18864206527430405
500,-0.19753356106319397
501,-0.19145066593476645
502,-0.16629090914629985
503,-0.15037917829781233
504,-0.15796297293897632
505,-0.14210120760833678
506,-0.1547686833303511
507,-0.12990186367391743
508,-0.11493489048001693
509,-0.12415568741076433
510,-0.13445378929268303
511,-0.12832507696514073
512,-0.1359273862255589
513,-0.1510710253535016
514,-0.16798080854483455
515,-0.16682215700762282
516,-0.15325960313806897
517,-0.1476679490901428
518,-0.1467680515187788
519,-0.12057089109304431
520,-0.11053767379921065
521,-0.11631038544293881
522,-0.1365769633800642
523,-0.12995263463610807
524,-0.1519374361248479
525,-0.13834330462720656
526,-0.1432597454281298
527,-0.15306517155579735
528,-0.1566225967015893
529,-0.15121143556898953
530,-0.16378462494183466
531,-0.15440833521091668
532,-0.17950971310065134
533,-0.17607807065979042
534,-0.18050102708313176
535,-0.17844028073970086
536,-0.18056825883104088
537,-0.18382221346006222
538,-0.18925699627953518
539,-0.16337740760167296
540,-0.16393858670172623
541,-0.1532580205001438
542,-0.14860061808216984
543,-0.1452348555384858
544,-0.15546139632913847
545,-0.17277838388553157
546,-0.196134271524948
547,-0.21423897435952033
548,-0.2300195566643809
549,-0.22804226481122558
550,-0.2360304684751604
551,-0.2438743982192909
552,-0.2522175581268786
553,-0.24062880319589508
554,-0.25419781651877027
555,-0.2477649755724428
556,-0.22985511526947677
557,-0.2205198158988395
558,-0.22780406980211865
559,-0.2172590485246435
560,-0.19787428643529048
561,-0.1941141519526529
562,-0.20875051836531133
563,-0.22610410612457288
564,-0.23195789143403722
565,-0.22267527320310398
566,-0.21608645449146857
567,-0.21431790284389263
568,-0.21689408339544902
569,-0.20823065826197906
570,-0.19379898218659408
571,-0.19092250533101152
572,-0.17584998850841038
573,-0.1927461583099359
574,-0.16383405362501946
575,-0.15962809883426776
576,-0.14492090498391463
577,-0.14415260858813728
578,-0.13232075660552645
579,-0.12783441670892615
580,-0.1503644374294999
581,-0.13322612379230492
582,-0.12332921287736398
583,-0.1305549115391551
584,-0.14012312944088468
585,-0.11981561765419912
586,-0.1020784847364945
587,-0.11362258784483248
588,-0.12161627386316431
589,-0.1137080609437009
590,-0.1143502109146265
591,-0.09823841391613919
592,-0.09869385211547366
593,-0.10100612975440393
594,-0.07932692525893204
595,-0.07488245905195412
596,-0.08377789419032888
597,-0.08037616007225346
598,-0.0804953799834115
599,-0.07019615698329051
600,-0.08289548362874433
601,-0.06930122160384156
602,-0.054762696797627686
603,-0.055128756724109884
604,-0.05594564102779043
605,-0.07348710139702552
606,-0.0657240927033238
607,-0.07980673549111295
608,-0.10655267190612572
609,-0.09520824697410812
610,-0.09738090067221916
611,-0.08933914503807805
612,-0.08942885873283724
613,-0.07508404738239427
614,-0.07472535555204018
615,-0.04622479720061479
616,-0.05819521882681822
617,-0.07368819704577312
618,-0.07977990760925724
619,-0.04336904934203034
620,-0.04052499878117477
621,-0.052799102098761486
622,-0.07630472125842569
623,-0.0600700880023296
624,-0.037855928869455546
625,-0.01899010654486144
626,-0.03269194348622373
627,-0.03731168036676291
628,-0.031919900831535064
629,-0.015518816001637403
630,0.0
631,0.0
632,-0.03456973264687235
633,-0.05090522605616865
634,-0.07091106240149414
635,-0.06201334086004351
636,-0.07141775399253958
637,-0.06471938288470958
638,-0.053774361558459716
639,-0.04170168515084627
640,-0.04043837225762503
641,-0.06497549649626677
642,-0.06639001271103384
643,-0.09160002090046715
644,-0.06667708455307464
645,-0.05032228301688446
646,-0.05444147186858561
647,-0.055292282155215866
648,-0.03529796374547234
649,-0.02604918816628843
650,-0.0674229189342358
651,-0.048845560466443616
652,-0.049244239412566615
653,-0.0623705555353784
654,-0.07738002370921504
655,-0.08407752085182452
656,-0.09215418893334282
657,-0.082009869735995
658,-0.07147319915406836
659,-0.09158846693543576
660,-0.06540158571723265
661,-0.07173156300693273
662,-0.09022058715762071
663,-0.09421294491606436
664,-0.09441384310841716
665,-0.09925881354624422
666,-0.0987522817090779
667,-0.08800867553657798
668,-0.06688408450823413
669,-0.06680489922403632
670,-0.09233721072647583
671,-0.11664503969275564
672,-0.11723895450810606
673,-0.11609461638581953
674,-0.11223337534812006
675,-0.10844744189005817
676,-0.11490846827681567
677,-0.11798731978525745
678,-0.11836200867541913
679,-0.12015744495250558
680,-0.10487083532460262
681,-0.10062271379680654
682,-0.09549112775574586
683,-0.07326646541616733
684,-0.08435972202326047
685,-0.085636565856965
686,-0.06383672020604803
687,-0.050935637235525744
688,-0.028238111205986405
689,-0.015317526225783862
690,-0.018667858831421857
691,-0.015458631290146907
692,-0.006032716924661896
693,-0.004537235735059042
694,-0.015599183275531892
695,-0.015358341037111312
696,-0.016457701549835724
697,0.0
698,-0.01638028894428245
699,-0.031499027901568666
700,-0.03165375466582976
701,-0.02941050518699806
702,-0.03327415518031018
703,-0.04062412463018361
704,-0.04230602601754996
705,-0.029034886055564924
706,-0.019382552353359506
707,-0.019444504564986476
708,-0.03873110559072557
709,-0.02699274186161471
710,-0.0512261985747946
711,-0.05187736800286302
712,-0.0597481248334768
713,-0.08365901894232208
714,-0.06114863853163155
715,-0.03374850186561984
716,-0.04466066014072212
717,-0.051525772413681725
718,-0.05746392758600627
719,-0.06077082990605376
720,-0.042820948085278254
721,-0.04022716965498707
722,-0.03749496244774131
723,-0.043132630733390576
724,-0.032288618775969335
725,-0.02183252426451532
726,-0.045042073977910935
727,-0.02963563413943504
728,-0.0393574129159624
729,-0.05768352322206605
730,-0.06644676264735483
731,-0.06685911664943855
732,-0.07320768620408868
733,-0.06568977196737791
734,-0.09561251300806406
735,-0.09532821695552862
736,-0.07253380782246766
737,-0.04219771931563365
738,-0.03145186979309311
739,-0.023788932214027114
740,-0.014752950386028196
741,0.0
742,-0.015253338836820118
743,-0.05589629581207756
744,-0.02527763174182729
745,-0.005169141623063367
746,0.0
747,-0.023039268085693676
748,-0.03818514880372126
749,-0.03402488119470137
750,-0.04319651882239428
751,-0.03319794695489975
752,-0.0421737985574141
753,-0.04065771042783661
754,-0.049978785278181115
755,-0.06568569931975454
