t,drawdown
126,-0.013820656141199317
127,-0.01442531566673011
128,-0.012914477901202037
129,-0.011977505765144558
130,-0.010107493854122573
131,-0.013248185837259396
132,-0.013717957546497517
133,-0.012622640279016828
134,-0.013574808268208338
135,-0.01407844369945066
136,-0.014585924393827887
137,-0.011413460083258054
138,-0.014357877243656114
139,-0.015570267871897414
140,-0.014008155334575778
141,-0.0147997357336499
142,-0.01444684935411411
143,-0.015931960943036616
144,-0.017731303431954726
145,-0.017249048655309407
146,-0.017842605828692237
147,-0.020007239648460518
148,-0.020397327224420447
149,-0.021179373042071736
150,-0.021979306846242275
151,-0.01973718896031873
152,-0.017289323695781622
153,-0.01774664059033848
154,-0.017855993012212745
155,-0.018111871680150826
156,-0.016567921091645843
157,-0.015013087309146744
158,-0.014063092124377174
159,-0.013078960173631526
160,-0.0114470353340691
161,-0.011941797886715455
162,-0.012742577992053694
163,-0.014078009806817171
164,-0.012532323320033067
165,-0.013967268321724347
166,-0.01924402144260695
167,-0.02042917332273464
168,-0.021217066153571107
169,-0.02309291382971712
170,-0.02521274229268622
171,-0.024492160459273937
172,-0.02527016013143879
173,-0.02462673690348538
174,-0.024448441589559833
175,-0.02574552712790923
176,-0.026319807292678576
177,-0.025325620457162135
178,-0.02413814945718229
179,-0.02539078497191194
180,-0.030762198436766863
181,-0.028544204516853244
182,-0.02826316270911866
183,-0.029198162219777446
184,-0.028267736315869096
185,-0.026647901121953588
186,-0.027301358255178876
187,-0.028861958666289156
188,-0.02973411553146199
189,-0.02981824048569981
190,-0.029705532176996452
191,-0.03024521621839249
192,-0.029309325465301406
193,-0.027520934230713445
194,-0.024521678991666906
195,-0.023998703820243272
196,-0.024568023299134767
197,-0.023795774128328673
198,-0.02413864230032603
199,-0.02221159261423933
200,-0.0241030352067646
201,-0.02218250893230822
202,-0.022781167353779663
203,-0.021331257015145044
204,-0.021975265945087585
205,-0.02056048129987398
206,-0.022000359379063084
207,-0.021723822561016903
208,-0.02116930653855187
209,-0.029801648873956088
210,-0.03268786718765759
211,-0.03286692250775236
212,-0.034940804112947976
213,-0.036219988405967074
214,-0.03492078979499913
215,-0.034284260323914295
216,-0.03456129974147171
217,-0.03539888897466159
218,-0.03702563667260761
219,-0.03907493472386814
220,-0.03581241778367639
221,-0.03414037970266115
222,-0.03484389952973077
223,-0.036985830087510774
224,-0.04029330577712231
225,-0.041570300036956165
226,-0.041187590892861725
227,-0.039126229990725014
228,-0.038994265896934
229,-0.0390652350844124
230,-0.03841123308925887
231,-0.03985575519778051
232,-0.043010886453537456
233,-0.04494551011208947
234,-0.04464698291657487
235,-0.046246772030107186
236,-0.04728375404149321
237,-0.04587476874537333
238,-0.04434646042624257
239,-0.04264839793608832
240,-0.045005309727522924
241,-0.04484704901456882
242,-0.043381132531055355
243,-0.04445169078415001
244,-0.04684255350427535
245,-0.046887705705608185
246,-0.04638133244396658
247,-0.044917958726756746
248,-0.04334521796094781
249,-0.045734876055050555
250,-0.0440154335267301
251,-0.044259771001674886
252,-0.04368440370254245
253,-0.04627304656788456
254,-0.04652806651177377
255,-0.04736316360564696
256,-0.048319344728786406
257,-0.05031147928717006
258,-0.04870912455502474
259,-0.05230180481850044
260,-0.062127528874283744
261,-0.06198881652841137
262,-0.06141351012928864
263,-0.06445582077890954
264,-0.06509991231626144
265,-0.06682114422566032
266,-0.0691970624640772
267,-0.07092361883706255
268,-0.07248460175900662
269,-0.07364271572896064
270,-0.07553935122382349
271,-0.07446990511845752
272,-0.07675184184330197
273,-0.07703114312074433
274,-0.07816482365645738
275,-0.078015566509259
276,-0.07878867683068469
277,-0.08050391434710225
278,-0.08045487292433895
279,-0.08202908829208966
280,-0.08199760721725946
281,-0.0815701320078136
282,-0.08355821208287029
283,-0.08148858742275766
284,-0.08229821045565566
285,-0.0817564286048379
286,-0.08101086195375329
287,-0.08147702280542335
288,-0.08203397789299383
289,-0.08182115359937481
290,-0.08108338019627159
291,-0.08083030468643382
292,-0.08008789430989782
293,-0.08325728907029628
294,-0.08231948061663552
295,-0.08263538304601192
296,-0.08143273142116858
297,-0.07772462763529708
298,-0.07900260381714763
299,-0.08048366197243295
300,-0.07964322689112258
301,-0.0798234321156901
302,-0.0793560255041833
303,-0.07861030742212727
304,-0.07726114809518392
305,-0.07759109916763252
306,-0.07439944534702825
307,-0.0770781435458826
308,-0.07816596132456022
309,-0.07881059236766919
310,-0.07869783066934366
311,-0.07931047251104684
312,-0.07996507545960652
313,-0.08050821339185454
314,-0.0811959670468394
315,-0.08144364480839617
316,-0.08339091683717592
317,-0.0839361145980626
318,-0.08380285406360122
319,-0.08393838853865687
320,-0.0827733556924517
321,-0.08248374602931896
322,-0.0815737103416605
323,-0.08047639215803648
324,-0.07899157769897025
325,-0.07930326631354812
326,-0.0784058379947088
327,-0.07838645140478195
328,-0.07941381784136947
329,-0.07912869799235966
330,-0.07736613946500104
331,-0.07614079403071383
332,-0.07675331949271691
333,-0.0769743553814034
334,-0.07596008920246267
335,-0.0766371863957801
336,-0.0754993413229953
337,-0.07700480806958021
338,-0.07332861058449613
339,-0.07355292297848248
340,-0.07431553883362418
341,-0.0739903217383826
342,-0.0752855412694543
343,-0.07624674267145048
344,-0.07486926837989927
345,-0.0749892478559403
346,-0.07321877457506853
347,-0.07373547975370087
348,-0.07191630037972352
349,-0.0742271575044714
350,-0.07185475032178623
351,-0.07048159713088264
352,-0.07133172942023303
353,-0.07188142946156906
354,-0.07141964082527463
355,-0.07110938160602409
356,-0.06839183439773378
357,-0.06502847326412575
358,-0.06869415033962067
359,-0.07177305390005873
360,-0.07247258232818166
361,-0.07460797540889041
362,-0.07530386072764361
363,-0.07880057568070997
364,-0.07755953269292137
365,-0.07663975989876659
366,-0.07908792770878514
367,-0.07675385094668696
368,-0.07704203336786286
369,-0.07505988472254255
370,-0.07651739317846407
371,-0.07603200978444757
372,-0.07762470263555765
373,-0.07804563161124589
374,-0.0783882541151274
375,-0.07699627749911009
376,-0.0757460226884995
377,-0.07484297227321068
378,-0.07420387401137185
379,-0.07258464030426337
380,-0.07239686862537864
381,-0.07061503185850315
382,-0.07315392488819772
383,-0.0725551308208876
384,-0.07108252723386221
385,-0.07178435369347114
386,-0.07124141309899257
387,-0.07072910968391555
388,-0.07095612747287883
389,-0.07349467673280607
390,-0.0715389904980569
391,-0.0730176464940373
392,-0.07228027689918892
393,-0.0726985594969084
394,-0.07445984907417424
395,-0.07419518797988234
396,-0.07285052038632223
397,-0.07128150910242137
398,-0.06920249283566815
399,-0.07132159309185238
400,-0.07172981523169741
401,-0.07238474913841964
402,-0.07012902513816177
403,-0.06879882633294743
404,-0.0699323599690842
405,-0.07178878896895824
406,-0.07167985046631253
407,-0.07046749226416515
408,-0.07231374599143625
409,-0.07213123423833256
410,-0.07076868464150787
411,-0.06966199637594028
412,-0.06864611791488995
413,-0.06573956542810899
414,-0.06757437260174892
415,-0.06810546579877597
416,-0.06930102602206345
417,-0.0686134045357929
418,-0.06927695892621
419,-0.06808036743783108
420,-0.06845274306032112
421,-0.06973699377627485
422,-0.07392420075832595
423,-0.07281046954072767
424,-0.07299244096767776
425,-0.07508661269102579
426,-0.07629650934686161
427,-0.0748475317489461
428,-0.07525668160072707
429,-0.07510119835495399
430,-0.07623680428503954
431,-0.0759796201445041
432,-0.0758420202642377
433,-0.07426848646532414
434,-0.0748831838594134
435,-0.07443889280117388
436,-0.0756211907542943
437,-0.0739490987689011
438,-0.07204308263272019
439,-0.07262228036239526
440,-0.07547776076685864
441,-0.07379390787471385
442,-0.07353128322867286
443,-0.07114589032863561
444,-0.07083548829961184
445,-0.0718120496620086
446,-0.07225385197039169
447,-0.07427395578347018
448,-0.07328362048262871
449,-0.07412284744481568
450,-0.07526536476584589
451,-0.07409632051935666
452,-0.07317700647789438
453,-0.07155750128739491
454,-0.0706117068495804
455,-0.0694416348042024
456,-0.07034069051848513
457,-0.06961267507319224
458,-0.07029012682850244
459,-0.06971231391077659
460,-0.06988807821532894
461,-0.06929722196390198
462,-0.06890001753972663
463,-0.07073893822879884
464,-0.0710270960010253
465,-0.07062672982958207
466,-0.07147145311146308
467,-0.07272915382507794
468,-0.07249433601802069
469,-0.07364599984885323
470,-0.07511727482266073
471,-0.07217356253630292
472,-0.07063674264982822
473,-0.07024742755860813
474,-0.06968003591345262
475,-0.07047427963171027
476,-0.07149190127655536
477,-0.07262244566517351
478,-0.07107436514382093
479,-0.06847973631222859
480,-0.06901052135195596
481,-0.06891593634365512
482,-0.06898725724271138
483,-0.0704129554690508
484,-0.06935731304611281
485,-0.07131223103179574
486,-0.07225210844550711
487,-0.07356117915620008
488,-0.07249824913595482
489,-0.07088505653154409
490,-0.07208373916268629
491,-0.07035893688053485
492,-0.07088561066612475
493,-0.06957244783388339
494,-0.06860455803732501
495,-0.0703321897861584
496,-0.07000247731922815
497,-0.06902234118236383
498,-0.06760011023509638
499,-0.06791749756303467
500,-0.06606850067454095
501,-0.06603095917106816
502,-0.06525036953195962
503,-0.06547922842954323
504,-0.07775748493071355
505,-0.0806038550803887
506,-0.08153955518487777
507,-0.07991647642582578
508,-0.08161847902274089
509,-0.08319856544146953
510,-0.08671210682816421
511,-0.08589731051645855
512,-0.0883376489165868
513,-0.0894544186284103
514,-0.09023914203761707
515,-0.09065138594944988
516,-0.09152311126448465
517,-0.0916824427947045
518,-0.09026582706445907
519,-0.09016008336991932
520,-0.09116518504613869
521,-0.09162824189217278
522,-0.09205334841313673
523,-0.0914822554225121
524,-0.09166301965123902
525,-0.09319111945330516
526,-0.0955645921491679
527,-0.0960587135221761
528,-0.09876051833796518
529,-0.09959163257621861
530,-0.10104850546018396
531,-0.10319333509471429
532,-0.10404281345672095
533,-0.10772186388307592
534,-0.10769426502564894
535,-0.10663274115256227
536,-0.1078634729749921
537,-0.10767762983224793
538,-0.1047887133570723
539,-0.1067577777923766
540,-0.10518526083453339
541,-0.10438617617157109
542,-0.10365034998683564
543,-0.10325500338023896
544,-0.10294715815477129
545,-0.10610861425113827
546,-0.10824351477444072
547,-0.1071623357270155
548,-0.105070643551744
549,-0.10614162010556205
550,-0.10432717956810467
551,-0.10245511745090641
552,-0.10913026824870387
553,-0.11178186828190628
554,-0.11267479382306023
555,-0.113312895773787
556,-0.11568756692280124
557,-0.11581994551694563
558,-0.11503926747629711
559,-0.11525446997538802
560,-0.11476355732224597
561,-0.11579041422002401
562,-0.11709425955072039
563,-0.11935064982904298
564,-0.11945109359170303
565,-0.11913003470278405
566,-0.12018091407446219
567,-0.12188402950259136
568,-0.12209191457532653
569,-0.12506000186756383
570,-0.12462541870596566
571,-0.12454241352642814
572,-0.1225085685436228
573,-0.12252989490597399
574,-0.12025999849971991
575,-0.12363827092099788
576,-0.12369082779212914
577,-0.12265277714858736
578,-0.12071065925719149
579,-0.12528911505441398
580,-0.12654528954125976
581,-0.12703098225800036
582,-0.12583805777969226
583,-0.1262653150606058
584,-0.12715062810928346
585,-0.12769445443132532
586,-0.12817541827324896
587,-0.12800542336708076
588,-0.1291000270228002
589,-0.12930840057444537
590,-0.1304450117680105
591,-0.13001434081634722
592,-0.13059757660318094
593,-0.131938528906975
594,-0.13332513513665778
595,-0.13593063639799374
596,-0.13803948114094644
597,-0.1375600504090233
598,-0.1379230464976462
599,-0.1375722954701979
600,-0.1386502993614469
601,-0.14167362617459067
602,-0.14209932471519504
603,-0.14462218207835142
604,-0.14711471230653783
605,-0.14896369202074067
606,-0.14903606638955957
607,-0.14699911119261966
608,-0.14886999115145538
609,-0.14969875546577793
610,-0.15015129631766755
611,-0.14930545082423352
612,-0.14918587101246372
613,-0.14856706723505742
614,-0.1486762413606183
615,-0.14895839669647182
616,-0.15063900231069216
617,-0.1507274123674207
618,-0.15119718950557093
619,-0.15042222647107628
620,-0.14969373500973537
621,-0.151029992281141
622,-0.1512516283595906
623,-0.14987371262422355
624,-0.1516662104884129
625,-0.15169092459072941
626,-0.15153659541100273
627,-0.15385958333850425
628,-0.15393336725415918
629,-0.15156398431544127
630,-0.15112352024954334
631,-0.15126924599828417
632,-0.15040092762881274
633,-0.1512986850883854
634,-0.15036906542692996
635,-0.15013086422941158
636,-0.1514356849383598
637,-0.15184870033631825
638,-0.1493434422267811
639,-0.1484739700576012
640,-0.14815891307674656
641,-0.14884107742573882
642,-0.14896634489209526
643,-0.150377413234851
644,-0.14843367761173232
645,-0.14921641538582897
646,-0.1476790661481696
647,-0.14800936256449282
648,-0.14767709197418688
649,-0.1484078067011
650,-0.14980255307344004
651,-0.14917891152352458
652,-0.15048371273421168
653,-0.1517061144433708
654,-0.15146626512010863
655,-0.14966898711727994
656,-0.15119871531746876
657,-0.1512755284394377
658,-0.15198295112349314
659,-0.15249286391674322
660,-0.1535711972807473
661,-0.15301535893220064
662,-0.1539074226488446
663,-0.15425225927971553
664,-0.15674588771876197
665,-0.1587448412516027
666,-0.15819226181649038
667,-0.15922403908728688
668,-0.1582157802191
669,-0.15785518589858627
670,-0.15897383345264893
671,-0.15657171910847734
672,-0.15812623464547404
673,-0.15719868013220273
674,-0.15861741142119956
675,-0.15922550023702775
676,-0.15848758173952893
677,-0.15788959182014228
678,-0.15983198160039125
679,-0.16113357918759974
680,-0.1631678527154703
681,-0.1628088949716393
682,-0.1652629101480223
683,-0.1688787097872596
684,-0.1691253352677765
685,-0.16971342130834233
686,-0.17064276514029042
687,-0.17037280877213234
688,-0.16986972874348194
689,-0.1709212769533498
690,-0.16954296559123028
691,-0.169995964707924
692,-0.16778043912899165
693,-0.1677312338496405
694,-0.1681408068771455
695,-0.16843932067209577
696,-0.16779687053201742
697,-0.17068645471606092
698,-0.17016626589883932
699,-0.1699233169329285
700,-0.1722154246772698
701,-0.1709695038722675
702,-0.1736625669308155
703,-0.17287541753893376
704,-0.17721373797876716
705,-0.17632571394154883
706,-0.17643010963701555
707,-0.17743804233545502
708,-0.17637936840737134
709,-0.17677486819411814
710,-0.1758194045780046
711,-0.17609953836397707
712,-0.17765209195488363
713,-0.1785423902922454
714,-0.17773257975384793
715,-0.1790872353412083
716,-0.17877352231619226
717,-0.1793371616418945
718,-0.1790073857785669
719,-0.1800544629958084
720,-0.18155742040003386
721,-0.18064559744292086
722,-0.18053601515951323
723,-0.17957138044115428
724,-0.17929137127715666
725,-0.17970541075343238
726,-0.17974184409664518
727,-0.17850714674290502
728,-0.17965793308249345
729,-0.1792107123176353
730,-0.1789754747795853
731,-0.1760336668850786
732,-0.17563876423835578
733,-0.1782465493140225
734,-0.17653470088380618
735,-0.1750849627265676
736,-0.17684115602919814
737,-0.17763939420312458
738,-0.17607230220759273
739,-0.17738885575247076
740,-0.17727928662847448
741,-0.1767311165089147
742,-0.17633797025922537
743,-0.17839642317195425
744,-0.17650125653935222
745,-0.17577652193214532
746,-0.17788739984464452
747,-0.17913222698450393
748,-0.1790352240493318
749,-0.17836548094943894
750,-0.17760499601370872
751,-0.17602865773579912
752,-0.17583737074795525
753,-0.17346434314253523
754,-0.17229325258328554
755,-0.1732436386253714
