t,equity
127,1.1088154928287322
128,1.1083773550656322
129,1.1285331368941496
130,1.1318643470287024
131,1.140754190429218
132,1.1230798893674243
133,1.142810593278758
134,1.15463822771301
135,1.1627233450161294
136,1.1440225584612027
137,1.1753641427725163
138,1.1821172766160883
139,1.212600835231558
140,1.2019025819711742
141,1.2354767740723662
142,1.256163322553828
143,1.244743899089072
144,1.2438689792856918
145,1.2513286680616356
146,1.2327641802242026
147,1.2367047067751127
148,1.2063588941575627
149,1.1982985599150857
150,1.2067905444600187
151,1.2286501537659649
152,1.2421959191188505
153,1.2434899925547127
154,1.2326504205602546
155,1.239460487983681
156,1.2330350244849264
157,1.2318847229470251
158,1.242127731083677
159,1.2059243980589682
160,1.1889091281597395
161,1.166753533987877
162,1.1871359481393882
163,1.1676357094459413
164,1.2234722502485038
165,1.2141397636318723
166,1.2095484547753137
167,1.2233227247712866
168,1.2434961774653637
169,1.247618159628878
170,1.2520235743517647
171,1.2621484438433168
172,1.2541242572927582
173,1.245025151862071
174,1.2458585245814768
175,1.2451715311401281
176,1.262706621419067
177,1.2565441496171013
178,1.2488312459664086
179,1.2419428607743794
180,1.2575048349820481
181,1.2633965382976842
182,1.2356758064064937
183,1.245172582922801
184,1.2359252192382675
185,1.2390910942542874
186,1.2203941128912055
187,1.1887979171834788
188,1.16689588853417
189,1.1681119471394876
190,1.1873314351613051
191,1.1601540964894865
192,1.1669634892351992
193,1.163686897758038
194,1.1495898291325557
195,1.1280748752950713
196,1.1085848321386838
197,1.123314134517824
198,1.1249986408155594
199,1.1580032393633832
200,1.1601633594570813
201,1.1662908716136968
202,1.1733083038950818
203,1.1779609794030326
204,1.1937038979410006
205,1.204096533568648
206,1.1837075750638633
207,1.1930113818325905
208,1.2033004198593533
209,1.2194638215656117
210,1.228177139050472
211,1.259793371276031
212,1.2946859210279216
213,1.2707111000711784
214,1.2825848999985303
215,1.2933104001952969
216,1.2658392843663535
217,1.279844657001924
218,1.2701362092686777
219,1.251434686313198
220,1.2457745080930007
221,1.2548192324874419
222,1.2766105912488963
223,1.3113423056284887
224,1.2894969590424386
225,1.2750003309197162
226,1.2729511213212001
227,1.2676646303792276
228,1.2558024063625741
229,1.251307721008025
230,1.268076988027298
231,1.2921553312186387
232,1.3057721982141581
233,1.3180869736828997
234,1.3295868891072797
235,1.311666985436772
236,1.3425036233919159
237,1.3261018686503228
238,1.3109091616981337
239,1.3041967189248154
240,1.3031303390243663
241,1.3061267928530902
242,1.3134429986884857
243,1.2925247521494747
244,1.2902173168512985
245,1.2893522368297552
246,1.2855702676393754
247,1.298561956139281
248,1.2687196530313094
249,1.2232214866250892
250,1.2143346800465435
251,1.2329798775428213
252,1.2435469595842235
253,1.2579853615540615
254,1.2280984226778522
255,1.2523701293579375
256,1.2654002984174146
257,1.2718727199230138
258,1.2362437679550022
259,1.25922773269894
260,1.266195682392473
261,1.2570087347074848
262,1.2766279858117493
263,1.3012351068185968
264,1.2740698898542189
265,1.2719676722100708
266,1.253979392205796
267,1.239222245487793
268,1.2305164777512936
269,1.220205123631361
270,1.2276705311198999
271,1.2309520579214217
272,1.2315156684907782
273,1.2366680199361495
274,1.2499059126502408
275,1.2641417526011636
276,1.2445802232727738
277,1.2563478930637202
278,1.2828537961770958
279,1.2865225287944044
280,1.2517410194193217
281,1.248440158431206
282,1.262830321262896
283,1.2746217434449811
284,1.2808782060208663
285,1.2859775328773575
286,1.2807315633152894
287,1.2895474657230808
288,1.2780165501458856
289,1.2655173254802232
290,1.260830014562565
291,1.2754033902951891
292,1.2733942238926812
293,1.262097162886678
294,1.2221323612106523
295,1.2324789416536073
296,1.221976336503681
297,1.2220597012051562
298,1.2170721229167092
299,1.2075840289042192
300,1.2375217112996575
301,1.2588733651406196
302,1.257811717539875
303,1.2342476820836388
304,1.2338981577068306
305,1.2533755915748301
306,1.2940239190381073
307,1.3017674852988599
308,1.305645388380147
309,1.2899091782878123
310,1.298858545319416
311,1.3383448079753804
312,1.348677159935978
313,1.3652366132806673
314,1.3915584453910128
315,1.4157071346875547
316,1.3996508022704635
317,1.383949760818967
318,1.3734709007013002
319,1.3830803956176934
320,1.4045527804929543
321,1.3853294087676882
322,1.4022453387671368
323,1.4277150139848203
324,1.4213237991062797
325,1.4444646704432336
326,1.4463100528028578
327,1.473765329442229
328,1.484830504931766
329,1.502786927735618
330,1.5188796435538268
331,1.5361664172527605
332,1.5104508581305234
333,1.5190761855300656
334,1.5115492943315991
335,1.4850538859518183
336,1.4703394565300698
337,1.48836526816359
338,1.5007467602554787
339,1.4784981697905666
340,1.5004185234633693
341,1.487743086740456
342,1.5066069449184403
343,1.4918864330112995
344,1.5048908890550974
345,1.4789543900455016
346,1.481113142193333
347,1.4874605144902822
348,1.4715449984445592
349,1.4953093496570535
350,1.4864457715691415
351,1.4696966020628905
352,1.4757731594025585
353,1.4577827588501548
354,1.4423834239929827
355,1.4326757656286335
356,1.434411836612939
357,1.4357571044181372
358,1.4496216767050418
359,1.461961928250877
360,1.4631707623051362
361,1.4904273028056128
362,1.474790947684258
363,1.4794072984810152
364,1.4497143857187016
365,1.446607082774486
366,1.446296899238298
367,1.4479411296322857
368,1.4506686502393364
369,1.4465024807777824
370,1.4310070410411004
371,1.4620369169380416
372,1.4842606101614195
373,1.4624219976759292
374,1.473571491536641
375,1.4506760086781885
376,1.4308609779074297
377,1.4266080562734198
378,1.4125842893417149
379,1.3995953726516628
380,1.3950966932611564
381,1.4048304957186437
382,1.4153827329670603
383,1.383146182182453
384,1.3907308872447348
385,1.4046369535541168
386,1.410359563900701
387,1.4177859008429534
388,1.363558821031629
389,1.3613898947187408
390,1.370971159984134
391,1.3912328229656177
392,1.4158004182264945
393,1.4056158295810186
394,1.4286285081951033
395,1.3949837044359923
396,1.3985230779555426
397,1.3677808575414732
398,1.3486601491641925
399,1.332803462714878
400,1.309374955879942
401,1.3104654393284243
402,1.326450540747012
403,1.34078901661478
404,1.3094718909121401
405,1.3460021127397817
406,1.345124254021055
407,1.3468000940445684
408,1.343258877563862
409,1.3279875001975785
410,1.325442830885754
411,1.320027202884597
412,1.3332654605908572
413,1.350973276221908
414,1.351728229337157
415,1.346473603474552
416,1.3378093224273615
417,1.3662170285248667
418,1.3742848255620101
419,1.3707278634810185
420,1.365085164666302
421,1.3389526664189808
422,1.3363143907535562
423,1.3327076498738863
424,1.3461559996690224
425,1.3418351552065289
426,1.3501573964394455
427,1.352151644728811
428,1.3479512590458544
429,1.3354718882652383
430,1.3144713600871125
431,1.3246917080473535
432,1.3277613814208775
433,1.3375796837387712
434,1.3624073244667891
435,1.366512144366778
436,1.3722533085796103
437,1.3555370530410942
438,1.392198500615887
439,1.4203628941430064
440,1.4474607169195315
441,1.457478301314566
442,1.46246150038667
443,1.4303006890442984
444,1.425566023093067
445,1.457913970771465
446,1.4595584858685855
447,1.4406016999560605
448,1.4556308456710068
449,1.4718240741700082
450,1.4299297318266124
451,1.4240583548836474
452,1.4131587618660273
453,1.4055500323136274
454,1.3957139031859014
455,1.4130509722050273
456,1.4364847955042277
457,1.4038753872336018
458,1.384299943074968
459,1.4292529145819652
460,1.4441600768062526
461,1.4407455077970346
462,1.4300839639848348
463,1.4453935623705783
464,1.4203600350043124
465,1.4129543840220005
466,1.3974148534569897
467,1.3914389469673996
468,1.383621125972841
469,1.3633231755957167
470,1.3668083047603001
471,1.4059359828627078
472,1.3853834540449461
473,1.4108193901105244
474,1.4229003593758003
475,1.4276003438460259
476,1.3981932931713017
477,1.4113516199746026
478,1.4215445927326213
479,1.426647363805302
480,1.4178023547948868
481,1.4398208403224875
482,1.4293474075005903
483,1.41498419195923
484,1.425178285285936
485,1.406891633028518
486,1.4410986568761373
487,1.4526845353457272
488,1.4498565469656344
489,1.485094031195096
490,1.4859620857034106
491,1.485296098205672
492,1.4857803000994303
493,1.4557581693433355
494,1.4479543847972525
495,1.445182803892544
496,1.4160343320802198
497,1.401504698491918
498,1.4172812036495497
499,1.4646403895849267
500,1.496906298390471
501,1.5033959666702004
502,1.5158651917972776
503,1.5521953368758528
504,1.5322570830130497
505,1.5396365264820693
506,1.5240833921234411
507,1.5223259587699716
508,1.4812095905313258
509,1.501261692609236
510,1.4955949125431953
511,1.4982354164675866
512,1.4976268796793746
513,1.5336617135833182
514,1.5483299253466931
515,1.5351278298347386
516,1.5333982190311857
517,1.5218979778988655
518,1.4935954578009742
519,1.485067333972418
520,1.4771040888920959
521,1.4885377532879014
522,1.4701077919664238
523,1.49501195485131
524,1.482534841341638
525,1.4760152868973975
526,1.4382741728383295
527,1.4585835625985313
528,1.4952964611566373
529,1.5097784207199545
530,1.5166885645521864
531,1.5364619354479259
532,1.5488985436217035
533,1.5655351386649516
534,1.5638281564087664
535,1.6124564877747813
536,1.6104329299965647
537,1.6168954245391047
538,1.6037512658500377
539,1.6128177417251288
540,1.623773875190914
541,1.5987053022770243
542,1.5906503873952316
543,1.5567743139859531
544,1.5328200662129057
545,1.567325117292766
546,1.5617286069974177
547,1.5594216006863892
548,1.5418247778289966
549,1.5461856556529607
550,1.5209351934332231
551,1.5583537606377325
552,1.5596714039928345
553,1.5455442809191575
554,1.54615356454027
555,1.5668791034703096
556,1.5439423866207143
557,1.5245819423164875
558,1.5088229420001908
559,1.5182707915043998
560,1.4892739280067946
561,1.5229713514621985
562,1.541517461515955
563,1.528878688871799
564,1.5522982616678014
565,1.5784880564091546
566,1.565795333765212
567,1.5848587573820454
568,1.550429191922963
569,1.5761062404458772
570,1.57111249552676
571,1.557379111688439
572,1.5650476033239011
573,1.5832793580487368
574,1.607118850513146
575,1.6174291835951062
576,1.595694249433514
577,1.6079862232372435
578,1.5832725698485246
579,1.577344940545995
580,1.6062208590418487
581,1.5870072659883836
582,1.5652082119625197
583,1.6007604348494462
584,1.623701546171045
585,1.6233345880221428
586,1.6141850683482049
587,1.6388239174643375
588,1.6165218150206362
589,1.6097489974642178
590,1.5981262150362863
591,1.5543286603347304
592,1.5606074842789837
593,1.588579527671745
594,1.580445261595868
595,1.6011066703433152
596,1.616457331654288
597,1.6278396646346096
598,1.6083940827104202
599,1.5640745238086196
600,1.5598935871898756
601,1.5678163678452466
602,1.5731316020997046
603,1.5904479890529244
604,1.5715399581451264
605,1.5778225789636342
606,1.5796363369669033
607,1.5849965392956054
608,1.5518810732284436
609,1.539764301364159
610,1.5394715803299055
611,1.572219264488439
612,1.5597453434696202
613,1.5606572654730042
614,1.5883444638038586
615,1.5805257051884556
616,1.5591957212748342
617,1.5822755202480996
618,1.6223366659778786
619,1.6341084598998739
620,1.64644080952888
621,1.6517821568755966
622,1.656780311784931
623,1.6272272983481137
624,1.6137840367025291
625,1.6071580776732788
626,1.5964913091568145
627,1.572453726034359
628,1.5908030497904924
629,1.6024117828287734
630,1.628094370229693
631,1.6339124373640577
632,1.6421045460357864
633,1.6088634832343587
634,1.6197838638828692
635,1.6188760698148932
636,1.6258382777871312
637,1.6463096458628983
638,1.6444068822457982
639,1.5966070406329842
640,1.612465457135222
641,1.6380016433518758
642,1.6466963493840936
643,1.6283010868957903
644,1.641349193975266
645,1.662153524132905
646,1.613006407999802
647,1.6151988889616016
648,1.5946790249724907
649,1.6058290771171309
650,1.618596378266331
651,1.625270271930392
652,1.5893541533096527
653,1.582991655504536
654,1.619618400646617
655,1.6308757642332428
656,1.6244373039826587
657,1.6277848318429422
658,1.6278511323293507
659,1.6482485388817878
660,1.645857587318147
661,1.617385272671719
662,1.6175625010495585
663,1.6256448730787285
664,1.6167374670871058
665,1.598250660482596
666,1.5575520390252078
667,1.5611160684771497
668,1.575463212487689
669,1.5785224996365446
670,1.599406332028731
671,1.5836306110681142
672,1.5790597273591582
673,1.609920048938178
674,1.5963496421340448
675,1.6101698098452009
676,1.6246513518597359
677,1.6087200646550712
678,1.6154157727927172
679,1.6243954159036782
680,1.6154197307554898
681,1.6307443463525042
682,1.670733869961044
683,1.6617073880668243
684,1.665527648341123
685,1.6995345133157727
686,1.7053382267068884
687,1.709145495790487
688,1.6955679101405539
689,1.708109020591723
690,1.6910076865813166
691,1.687511131923622
692,1.6925583530510486
693,1.70618531626549
694,1.6909216402001168
695,1.6399388718565617
696,1.6672946419729036
697,1.665616456871852
698,1.6522320736041776
699,1.6101844944976789
700,1.589594215736073
701,1.587576147648357
702,1.564115206651538
703,1.5754894638454535
704,1.5875944484402755
705,1.5424916626699876
706,1.5400898178262685
707,1.543067279469881
708,1.549067006009108
709,1.5316622502964012
710,1.5332820009268897
711,1.5382914192237798
712,1.5256224302797252
713,1.5268922157849047
714,1.555366439902361
715,1.5805798040977497
716,1.570694257056587
717,1.5936121697067325
718,1.5760702595107297
719,1.6107396641810432
720,1.6431865895341276
721,1.659938753778591
722,1.6858436209661147
723,1.707316007408486
724,1.7380301101866236
725,1.7542942541240703
726,1.734885216456416
727,1.7586131181541549
728,1.7353236323373686
729,1.7416529200479405
730,1.7175992632427697
731,1.698172038480959
732,1.6656182646577289
733,1.712609927528987
734,1.7264765850489747
735,1.7209251422844782
736,1.7165092060694371
737,1.7094607311960142
738,1.69918761658561
739,1.6924512818903625
740,1.7094128739250611
741,1.695842820826163
742,1.643652700568366
743,1.6301300731129191
744,1.6637363219389165
745,1.6584122024339623
746,1.609517821238789
747,1.5921586916204036
748,1.5746867299644176
749,1.5627558196954219
750,1.5712049198176956
751,1.5562690417749416
752,1.5850923272105284
753,1.6036798015635378
754,1.5964391785431757
755,1.610747385530472
