t,drawdown
346,-0.02259478794232128
347,-0.0031311382277333655
348,0.0
349,0.0
350,-0.02113057012938424
351,-0.04471796240404835
352,-0.07537744511470712
353,-0.056731342422344566
354,-0.07051667040183551
355,-0.06953453014164679
356,-0.07055802942967526
357,-0.07572955116947111
358,-0.061233954656362166
359,-0.06675240913918512
360,-0.061436074276414065
361,-0.06978345918963369
362,-0.0786857141802636
363,-0.08194012988320831
364,-0.07879140862553358
365,-0.10736847042339748
366,-0.10585140482946342
367,-0.10343214262837697
368,-0.10856546075447193
369,-0.09889566763519142
370,-0.09731234963077884
371,-0.11832506661821862
372,-0.11456413082838413
373,-0.11681537357081895
374,-0.11948604381697336
375,-0.09244705652658547
376,-0.09218860094519743
377,-0.07449893384264905
378,-0.06394485573731246
379,-0.05830977851643593
380,-0.053397207053230034
381,-0.03521433047204092
382,-0.026426268144889797
383,-0.017236382500394165
384,0.0
385,0.0
386,0.0
387,0.0
388,0.0
389,0.0
390,-0.007892830071218326
391,-0.0024015154517326165
392,0.0
393,-0.004419641661945195
394,0.0
395,-0.008874118601269632
396,-0.021869286685924028
397,-0.02936515563825204
398,-0.03924800560255581
399,-0.040128359175438444
400,-0.06128665074177031
401,-0.04587724656449221
402,-0.04536025522046594
403,-0.035849101370541536
404,-0.06026342512392635
405,-0.029369157926467437
406,-0.0005289764370937089
407,-0.017996898389281868
408,-1.2564172315876476e-06
409,-0.005016539562600619
410,-0.018606895627629294
411,-0.024248503721111647
412,-0.010942466267330864
413,-0.034994234656170464
414,-0.03518118674854054
415,-0.03762469765638676
416,-0.03630270495358612
417,-0.07489831263665458
418,-0.10177631201783932
419,-0.1084937383524417
420,-0.12031509449238498
421,-0.10119441041088739
422,-0.09617649212257606
423,-0.12464054519700929
424,-0.138774722645579
425,-0.11600166707591186
426,-0.11746441890673431
427,-0.10873781053180365
428,-0.11353895410750381
429,-0.1172372813649627
430,-0.14710025860818388
431,-0.1680604717817975
432,-0.16105242236754125
433,-0.15741010784779896
434,-0.1448568728962214
435,-0.14738622726115913
436,-0.14597680708061622
437,-0.15526913175121915
438,-0.1647764801323056
439,-0.16627369278535453
440,-0.16438227567883767
441,-0.14052805330096185
442,-0.15150801579572737
443,-0.13774706055518682
444,-0.15081962017223616
445,-0.15989567503991076
446,-0.15598901107616092
447,-0.17213859332720793
448,-0.17220368097688998
449,-0.17624775433348805
450,-0.15945256097825833
451,-0.143890595856753
452,-0.1561330683615887
453,-0.17413172570148905
454,-0.14856604980968713
455,-0.14268215955606878
456,-0.1457725390825677
457,-0.13049226941541014
458,-0.13971486652287668
459,-0.1459337559551671
460,-0.13395567543429376
461,-0.1356055357270185
462,-0.12921265740612942
463,-0.1256003841594553
464,-0.12285608064709208
465,-0.13516213309817637
466,-0.13201540854078608
467,-0.13619581192550623
468,-0.13113307528361484
469,-0.11714192620835817
470,-0.11322256584696633
471,-0.0858352297058137
472,-0.0987893446883441
473,-0.0961349571573481
474,-0.0895207771179456
475,-0.07471476495018714
476,-0.08861445594614425
477,-0.07287060948020663
478,-0.06293300369993005
479,-0.05315374336674494
480,-0.06444101915818379
481,-0.06858045327172813
482,-0.07161829366625816
483,-0.09838118928881667
484,-0.09979071172081222
485,-0.08826238893625904
486,-0.10928755994740735
487,-0.09350678326091166
488,-0.09770214269788813
489,-0.10535983825968742
490,-0.10496321012213594
491,-0.10489970983608166
492,-0.09896563072719589
493,-0.11879507665118105
494,-0.11596554456296382
495,-0.09875772919511927
496,-0.09197025326724073
497,-0.06417189442969362
498,-0.03776956653515928
499,-0.025803165676135165
500,-0.029317191053302105
501,-0.026245516421512072
502,-0.02412228576100406
503,-0.019395255049783344
504,-0.03710269074727701
505,-0.04721173609604168
506,-0.0610648233792952
507,-0.06263247580873299
508,-0.0553079288292907
509,-0.05499743734493856
510,-0.04534189997194149
511,-0.05826756962871349
512,-0.06956982504264175
513,-0.06654287655400815
514,-0.08007182222314557
515,-0.08126782173951408
516,-0.07524468769461479
517,-0.0732931590435274
518,-0.0931964100599253
519,-0.08586360506817636
520,-0.06466552527094271
521,-0.05468476554147261
522,-0.06743437047201029
523,-0.08003648701385024
524,-0.0801932759368934
525,-0.07468601328733093
526,-0.05811027818283021
527,-0.07457208872270071
528,-0.056114171524161316
529,-0.053482676584197586
530,-0.03839143604437478
531,-0.05422498426894784
532,-0.059117730570875104
533,-0.053054130329167615
534,-0.050441513645108405
535,-0.04715379442583589
536,-0.05528654589077919
537,-0.05540353351756988
538,-0.06493775839199689
539,-0.04627858203300428
540,-0.03905174786107224
541,-0.034533911914695015
542,-0.02614258665412683
543,-0.03466836932918005
544,-0.03933479580961963
545,-0.03501598059029454
546,-0.04619668036874891
547,-0.04488688414320674
548,-0.061054680608844
549,-0.05367658713892076
550,-0.06436956166074437
551,-0.06439628224783633
552,-0.03057378214388129
553,-0.048320521599735544
554,-0.022533694572965723
555,-0.027191354358153896
556,-0.03628346885907463
557,-0.03334436628138959
558,-0.04416457176285715
559,-0.045156507960095404
560,-0.030826099942666052
561,-0.0293006293560637
562,-0.01664977851220384
563,0.0
564,0.0
565,0.0
566,-0.020453389075585027
567,-0.02338873295657684
568,-0.04635742611042892
569,-0.0685708011248437
570,-0.05394680257305606
571,-0.0374225740290125
572,-0.07123489803068328
573,-0.07733928815492053
574,-0.08133600373124383
575,-0.05524683857712431
576,-0.05832901341483665
577,-0.08671787484890137
578,-0.09806405493370518
579,-0.0931499574054816
580,-0.103740182037515
581,-0.11897328608674118
582,-0.12743565957938252
583,-0.11276373692186181
584,-0.09309928506896858
585,-0.09007723604572582
586,-0.08020998222292086
587,-0.06917930344349776
588,-0.06539393205151522
589,-0.040906920980120165
590,-0.05683411159027363
591,-0.0672830285171564
592,-0.040442966427596816
593,-0.05635807532377246
594,-0.06105293807657075
595,-0.05269014574492725
596,-0.044875186101961284
597,-0.0489291285723199
598,-0.04145155489400487
599,-0.043758674251957785
600,-0.04985347999103906
601,-0.051982555156024235
602,-0.03888375888976259
603,-0.023586196481478305
604,-0.0070348889396132375
605,0.0
606,0.0
607,0.0
608,0.0
609,0.0
610,-0.0010395921758494797
611,0.0
612,-0.007131995338637398
613,0.0
614,-0.02732305658262557
615,0.0
616,0.0
617,-0.02482841357440646
618,-0.03385253848366998
619,-0.02272929879381469
620,-0.03550731135417984
621,-0.05338857537828823
622,-0.05273023624997386
623,-0.06737579092138701
624,-0.0874616427056073
625,-0.1069732535514043
626,-0.1252178117012318
627,-0.11653126734489527
628,-0.11137442486706628
629,-0.10199956814527766
630,-0.09494915689015693
631,-0.09816292511136393
632,-0.09408682565426685
633,-0.1131050683860857
634,-0.09509195489623079
635,-0.0744975483124165
636,-0.0714311433960011
637,-0.0626712349818973
638,-0.07106388333022351
639,-0.06092653565356121
640,-0.049319750287277864
641,-0.023342818043207925
642,-0.013917168509567035
643,-0.02273964642409787
644,-0.028106857215677628
645,-0.03434342099791343
646,-0.016549059793399157
647,-0.0049902546276432425
648,-0.008171695540046375
649,-0.004228694682325562
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,-0.008983468895162883
657,-0.022744516106036006
658,-0.0241465199235521
659,-0.00894662342540975
660,-0.008676295046076365
661,-0.02573291685888146
662,-0.024901087766624697
663,-0.03142161920751396
664,-0.0295068895639109
665,-0.027671889323421794
666,0.0
667,0.0
668,-0.0006196986541368021
669,0.0
670,-0.0026881636438368384
671,0.0
672,0.0
673,0.0
674,-0.012782882331844103
675,0.0
676,-0.008247507004860877
677,-0.018501756846838413
678,-0.04613715328085588
679,-0.06833519340257854
680,-0.07475352067615548
681,-0.04602666754833651
682,-0.048750419116076804
683,-0.05348295160522665
684,-0.053332396143047855
685,-0.04338677922457057
686,-0.07722055121192672
687,-0.0672417222300088
688,-0.06584001759739666
689,-0.06071626860927948
690,-0.047950489469982815
691,-0.02636769030607289
692,-0.02963951010851229
693,-0.028111837984583055
694,-0.0349261226072205
695,-0.05351495512784865
696,-0.062135298486630575
697,-0.04543726329604891
698,-0.016038985514312154
699,0.0
700,-0.007697556534972172
701,-0.00232676066033366
702,-0.0006289713361731231
703,-0.004935052170686349
704,-0.021789750095713156
705,-0.019497950636987005
706,-0.02355806187511833
707,-0.005391025887968137
708,-0.00658798025214602
709,0.0
710,-6.395104951217867e-05
711,0.0
712,0.0
713,0.0
714,-0.010689131817524511
715,0.0
716,-0.02318280914686499
717,-0.021897992494711582
718,-0.012794197019121767
719,-0.021388798137380927
720,-0.006765084644656527
721,-0.011079961588176812
722,0.0
723,0.0
724,-0.004034190034085006
725,-0.009654634939205375
726,-0.009772181572560101
727,0.0
728,-0.015464005434401518
729,-0.0227896834992527
730,0.0
731,0.0
732,0.0
733,-0.006041826372631287
734,-0.012144088612670134
735,-0.02093697125005345
736,-0.03385265599182197
737,-0.040528787276044476
738,-0.03122129804150886
739,-0.010472483152574763
740,-0.0030251458842737167
741,-0.013630851646241227
742,-0.005373513015836107
743,-0.005819103285354288
744,-0.013196782068219504
745,-0.02048213531562104
746,0.0
747,0.0
748,-0.008895003351947706
749,-0.008195378263443298
750,0.0
751,-0.008129942129260104
752,0.0
753,-0.018849434980041102
754,-0.034308909832118206
755,-0.05558999273665777
