t,drawdown
456,-0.1123968389868868
457,-0.09432655393256806
458,-0.12046522417634642
459,-0.11629861846074419
460,-0.1209653226572176
461,-0.12945579791384143
462,-0.11013444861056976
463,-0.08721083086714898
464,-0.12382212867274622
465,-0.10995158481797196
466,-0.10296336551371066
467,-0.09027291852211772
468,-0.08367570072483754
469,-0.07838156105678507
470,-0.07232296367420987
471,-0.05113962549817219
472,-0.05328566328081907
473,-0.030497372384205912
474,-0.025749819707808097
475,-0.013476704426709563
476,-0.005221820192924165
477,0.0
478,-0.04104984116927213
479,-0.03686971362847691
480,-0.030211225268172326
481,0.0
482,0.0
483,0.0
484,-0.02675105319895199
485,-0.031669834242115336
486,-0.0068004036185880246
487,-0.032656961677568486
488,-0.02420547921316374
489,-0.021635244094795003
490,-0.040443156517167456
491,-0.05530216354932649
492,-0.04531096771852361
493,-0.03305794743151658
494,-0.026987704805433332
495,-0.04499132751369317
496,-0.012768100742778343
497,-0.0014933129035871184
498,0.0
499,-0.009023981955263993
500,-0.008780441765346092
501,0.0
502,-0.003946184707500411
503,0.0
504,0.0
505,-0.007605803056017879
506,-0.019789087837779662
507,-0.037651165218699045
508,-0.03369070535356278
509,-0.05971530428034311
510,-0.07567277462291278
511,-0.10013316939461125
512,-0.08689367043642904
513,-0.10141158094500069
514,-0.10141386712473155
515,-0.11228237274750774
516,-0.07408949285307298
517,-0.051153373920090894
518,-0.03634494613015571
519,-0.046144968968101385
520,-0.0291194167090989
521,-0.005929859216993627
522,-0.01569804990119461
523,-0.02190057905338405
524,-0.029926924248006248
525,-0.001632676920660714
526,0.0
527,0.0
528,-0.004070802638933779
529,-0.004897136872419439
530,-0.010709334151913996
531,-0.035475081413856246
532,-0.02712948230536283
533,-0.02279125828887829
534,-0.028908958683870223
535,-0.013396183840265086
536,-0.020853167704419584
537,-0.03710560979620525
538,-0.04400756227963554
539,-0.07488504785959438
540,-0.06961663407458774
541,-0.053331342531745096
542,-0.061878578010148955
543,-0.0661952248277119
544,-0.048742083428459426
545,-0.05190077434396523
546,-0.04992200353765108
547,-0.05228442278214085
548,-0.030900216109235323
549,-0.0031175440510601282
550,-0.0048274470739699815
551,0.0
552,-0.005791465535106566
553,0.0
554,0.0
555,-0.002759731702086543
556,0.0
557,-0.022460175728663767
558,-0.025432556488605318
559,-0.027796283892201346
560,-0.03854924608245691
561,-0.031756074552562574
562,-0.027367133273308197
563,-0.01736951263976594
564,-0.002411354933713583
565,0.0
566,0.0
567,-0.014988404736761218
568,-0.020828853663216074
569,0.0
570,0.0
571,0.0
572,-0.004311219901053209
573,0.0
574,0.0
575,-0.006767018734177621
576,0.0
577,-0.014062737285438942
578,-0.000783416083743993
579,-0.02063056237836336
580,-0.011698827224728259
581,-0.011655480445752264
582,-0.00847702737582301
583,0.0
584,0.0
585,-0.02245000735815117
586,-0.027476488314690073
587,-0.023350784809911818
588,-0.03891215024939021
589,-0.04656471865311462
590,-0.04895541922446456
591,-0.053549882354058886
592,-0.08238413624072716
593,-0.07366974098367307
594,-0.03372688842194416
595,-0.04162355143609675
596,-0.016945935507372778
597,-0.019920686658725706
598,-0.022040383171632816
599,-0.03845681099251741
600,-0.0373633710648692
601,0.0
602,0.0
603,-0.021964098397932563
604,-0.039229757875335225
605,-0.04515279277960482
606,-0.057373998672307414
607,-0.041563551157101086
608,-0.046689519125974854
609,-0.032443152110702034
610,-0.017216643151763633
611,-0.004025149055284061
612,0.0
613,0.0
614,-0.01394008214122644
615,-0.004532509310947064
616,-0.0283553552862299
617,-0.036913500542996136
618,-0.028661362959550685
619,-0.028659529567265363
620,-0.027358210180688625
621,-0.004384397950318197
622,-0.0024122230411006695
623,0.0
624,-0.002692273415698221
625,0.0
626,-0.001828863546196824
627,-0.030999231488788137
628,-0.049243997188945454
629,-0.068300525076886
630,-0.06184019859429557
631,-0.0885715962921021
632,-0.07114879816664921
633,-0.07938357415183017
634,-0.07098184551331088
635,-0.07129938426745885
636,-0.07671749489474411
637,-0.09723641641516934
638,-0.09589600866557257
639,-0.09416259412696215
640,-0.1101413734161989
641,-0.11277048513273191
642,-0.10878415211263792
643,-0.11856584737787157
644,-0.13185357625670124
645,-0.13338980229396213
646,-0.10903362526548155
647,-0.0965578006356006
648,-0.10727105749461008
649,-0.12075900634059777
650,-0.13427353704647205
651,-0.15772306618211063
652,-0.1707531886973801
653,-0.16486384772258356
654,-0.17078954168448268
655,-0.19774951352480696
656,-0.19545748808302488
657,-0.18887738696154732
658,-0.1847575584246942
659,-0.14932652046039685
660,-0.14176433594486082
661,-0.12988856081802425
662,-0.12667715752840447
663,-0.1407479041238252
664,-0.12225939838671007
665,-0.12349630842033987
666,-0.13644566255882074
667,-0.14298394240049406
668,-0.16208679480495136
669,-0.16220247769603602
670,-0.14747772893582778
671,-0.13822818488516142
672,-0.1219550782683495
673,-0.11351752692205286
674,-0.11712836888842681
675,-0.13523696025499754
676,-0.13861471567561168
677,-0.1136482879153985
678,-0.10850785138649932
679,-0.08939725362399509
680,-0.10042173056580028
681,-0.11467180524073062
682,-0.10510885256091418
683,-0.1141927444549028
684,-0.11623600194956074
685,-0.10408771500203151
686,-0.09472119852693661
687,-0.0658146515851511
688,-0.05825005131685157
689,-0.06579406910086738
690,-0.08045186750347
691,-0.07427494307952676
692,-0.07981070064061202
693,-0.08649444545632112
694,-0.07331440952106749
695,-0.07001895763624133
696,-0.05918538763802039
697,-0.07208295919941143
698,-0.03950692864255656
699,-0.03905704649806285
700,-0.05757003729364707
701,-0.04843106942807929
702,-0.05823341693535333
703,-0.05603503046066449
704,-0.054045617228323795
705,-0.039341864797181714
706,-0.036306048664581536
707,-0.019304765219782083
708,-0.038271750493157786
709,-0.05659234089486742
710,-0.05034423064383142
711,-0.05225619364175227
712,-0.04350715485219303
713,-0.0686408148368769
714,-0.05651647049072406
715,-0.08964577107878813
716,-0.06677739218326251
717,-0.07301435852576454
718,-0.08280301038203874
719,-0.07040343577689523
720,-0.05947269813798273
721,-0.0464495974808149
722,-0.055632879508900834
723,-0.04689459437985244
724,-0.04883551152062615
725,-0.062116418916713156
726,-0.060032831702933165
727,-0.075822783969685
728,-0.050464487796908486
729,-0.047025239941947294
730,-0.04571868770932419
731,-0.03845500516525835
732,-0.04598798824932504
733,-0.0455568167823901
734,-0.04863717070656759
735,-0.0561590679723063
736,-0.04001432345904432
737,-0.029048846212226143
738,-0.04449438174466225
739,-0.0334011329800632
740,-0.02797560467405147
741,-0.056020211615978255
742,-0.04500068049069439
743,-0.06709965693919873
744,-0.047407700267777186
745,-0.03865790988405138
746,-0.033819953572842065
747,-0.04560869244167953
748,-0.024938348156702816
749,-0.019907641017588018
750,-0.0015360418559327016
751,-0.012144838397148972
752,-0.013030494452861863
753,-0.01201010262733071
754,0.0
755,0.0
