t,drawdown
486,-0.09664029657747475
487,-0.06961193364387064
488,-0.05911187103856863
489,-0.06400259903260863
490,-0.062372655465838145
491,-0.056698569451975045
492,-0.05904569977834928
493,-0.05863059201609544
494,-0.055455724089160996
495,-0.033938834386342376
496,-0.03498007276552162
497,-0.016258019241153665
498,-0.02993062267798763
499,-0.04788534485948548
500,-0.048382158760444605
501,-0.05877483377779347
502,-0.04827118591630064
503,-0.04954548871135256
504,-0.037745266074745376
505,-0.033227253945450674
506,-0.028704358225796422
507,-0.03130145058672684
508,-0.04780931680231881
509,-0.04655545141723205
510,-0.054959769856024465
511,-0.05192063260056656
512,-0.07373357595366459
513,-0.0658750350047741
514,-0.06171293353910612
515,-0.06029265192282174
516,-0.04791605590145964
517,-0.042473856500208185
518,-0.0388430797080086
519,-0.02825591637154168
520,-0.030079540983145803
521,-0.035591248354306826
522,-0.04247244749249235
523,-0.041609785636629426
524,-0.05392398127053122
525,-0.04624433522120053
526,-0.04096863147410357
527,-0.0506912921784608
528,-0.03995216124088952
529,-0.03660321662577548
530,-0.048761164727697204
531,-0.06575899880157554
532,-0.07862201424638426
533,-0.09130108656350977
534,-0.0828173044669247
535,-0.07468332857148086
536,-0.05469485983768263
537,-0.05520165686006062
538,-0.05433087265459269
539,-0.042944933358894266
540,-0.04862309199688486
541,-0.05803942410036467
542,-0.08445230063732279
543,-0.07194785093926337
544,-0.07164136454680903
545,-0.09014317315788378
546,-0.09568389731370042
547,-0.1068545257530934
548,-0.11675719628530179
549,-0.10388333791799709
550,-0.09611549786708518
551,-0.11195073302726166
552,-0.11907345850442519
553,-0.11968940033562381
554,-0.11097095487152064
555,-0.1020456414950528
556,-0.10621210698543115
557,-0.10156706230446266
558,-0.08138796021992412
559,-0.09182715212326853
560,-0.09144376968728063
561,-0.11040359528658672
562,-0.09598089288794087
563,-0.11061122578168114
564,-0.09672842229821377
565,-0.10527236981487398
566,-0.09812070657804095
567,-0.08840224091707627
568,-0.09879675983341563
569,-0.0802223348202159
570,-0.08985129309286222
571,-0.09268329177292778
572,-0.11815161577834876
573,-0.1082763219316728
574,-0.08820404458314068
575,-0.07780920402376534
576,-0.07649238838997474
577,-0.08812488506591987
578,-0.09201425305466282
579,-0.09550119112098077
580,-0.0989630711873124
581,-0.10201091119204253
582,-0.10528555600271239
583,-0.09846542780674905
584,-0.08869351051529317
585,-0.09725511466075198
586,-0.07691236230260778
587,-0.07181024972275307
588,-0.07356489362224405
589,-0.053839560839620826
590,-0.046343824745161855
591,-0.040634054211824755
592,-0.06006621624337938
593,-0.041211761448186945
594,-0.05026088956699559
595,-0.08474597832633579
596,-0.05742460671995708
597,-0.0628434202859387
598,-0.055517182598270653
599,-0.06410345042369836
600,-0.07166637549297761
601,-0.04294005277275781
602,-0.05871170085449595
603,-0.06196881030525225
604,-0.0433109789934597
605,-0.01944850126813935
606,-0.008557452595277515
607,-0.022666569865500308
608,-0.028834051819569106
609,-0.043650436042174556
610,-0.02972889297062531
611,-0.029972888105454065
612,-0.044190796754152384
613,-0.02733618001289806
614,-0.017844025542211872
615,-0.04017881145032598
616,-0.03839216534106549
617,-0.05087548443863077
618,-0.0530386120414682
619,-0.05735859921120978
620,-0.050971396372339384
621,-0.019156987484993393
622,-0.013971962269228477
623,-0.004000011326820041
624,-0.02578426598018324
625,-0.03794853914639251
626,-0.03603509888671175
627,-0.03373822603547527
628,-0.01881997458272755
629,-0.030811082407166457
630,-0.056136006193921784
631,-0.05552013973336467
632,-0.05837038135419337
633,-0.0802896484930059
634,-0.07923615129269379
635,-0.0791096421944597
636,-0.047167705275817484
637,-0.04407086875015476
638,-0.049174016780176744
639,-0.053859257964408935
640,-0.06426316449330438
641,-0.047346386582398314
642,-0.05675364904164992
643,-0.0530671427701539
644,-0.047742725948218934
645,-0.04217873456315124
646,-0.02203395437115252
647,-0.0066812584038361544
648,-0.005862130601957283
649,0.0
650,0.0
651,0.0
652,-0.0008495991992666374
653,-0.014209700866321673
654,0.0
655,0.0
656,-0.007492363890105436
657,0.0
658,0.0
659,0.0
660,-0.0004038305263412978
661,0.0
662,0.0
663,0.0
664,0.0
665,-0.0034395098223442
666,0.0
667,-0.0021095921295214426
668,-0.030586120115068227
669,-0.053866746662819875
670,-0.046036070866644185
671,-0.05703101923280507
672,-0.06856079642035451
673,-0.06226203566082045
674,-0.07819632629037121
675,-0.08744620946304371
676,-0.07867149821926445
677,-0.09034079696002362
678,-0.0742852920313205
679,-0.08436470049736144
680,-0.08616642990943923
681,-0.07863063641661949
682,-0.05533915915974863
683,-0.04147178878357238
684,-0.05338153404049084
685,-0.04933431854779968
686,-0.03567836575686023
687,-0.03804248592727988
688,-0.043157090668153764
689,-0.055604345448050485
690,-0.05419241160785104
691,-0.05175446117110216
692,-0.06777864456052218
693,-0.06971166143419605
694,-0.11019436785267656
695,-0.08994868302040582
696,-0.08126690082703147
697,-0.08885839296365261
698,-0.0949181976212572
699,-0.11794897856346787
700,-0.1332338069553708
701,-0.12020922311630267
702,-0.12847491923560017
703,-0.12319375710382707
704,-0.12544530989447256
705,-0.12289174867776309
706,-0.12502370813982444
707,-0.14442829662782863
708,-0.1518136651240224
709,-0.13481844155248834
710,-0.12897307391420743
711,-0.1433918967584532
712,-0.14672252705859545
713,-0.15999490768611013
714,-0.16382630450383584
715,-0.1890679723020675
716,-0.1786551766541341
717,-0.15520156962213194
718,-0.1754069372608522
719,-0.19942597971417575
720,-0.2039892557948758
721,-0.2075960038265351
722,-0.21503726288217873
723,-0.22633256686247394
724,-0.22978607035200205
725,-0.21494748998402313
726,-0.21178859662191207
727,-0.19278488890767398
728,-0.18942983488013532
729,-0.19698621139405592
730,-0.1747473022913324
731,-0.15897763678702215
732,-0.16495850501190712
733,-0.16758361088751328
734,-0.1701303394038185
735,-0.18084625036265856
736,-0.17545244491636813
737,-0.14924250554676444
738,-0.1420711550872461
739,-0.14673956505805164
740,-0.14001792499792376
741,-0.1288559726101618
742,-0.14770217717838496
743,-0.136476316794664
744,-0.13402897358181265
745,-0.1291064388511538
746,-0.11976174483546664
747,-0.10505131578737081
748,-0.07902903080487678
749,-0.06327176349705865
750,-0.05965168826445533
751,-0.06275264387178947
752,-0.05657743711610419
753,-0.06330561757971487
754,-0.06160735920087779
755,-0.06664111864156752
