t,drawdown
534,-0.1006172118428118
535,-0.11214184905513191
536,-0.141911797583693
537,-0.13364964675275082
538,-0.15100843337229397
539,-0.15313891791633927
540,-0.167986778424693
541,-0.1550736450196336
542,-0.15813240286642471
543,-0.14810434987150767
544,-0.16346017722754513
545,-0.1703654275772314
546,-0.1593142611327013
547,-0.16494938580433838
548,-0.15410286283412444
549,-0.1554219373440643
550,-0.1744291847189675
551,-0.18396197683043414
552,-0.18755044881848426
553,-0.18478081177272687
554,-0.17098773720703242
555,-0.16205911718833854
556,-0.16426203070681344
557,-0.1764471777701596
558,-0.15926855025533382
559,-0.15994932529308614
560,-0.17113293166274646
561,-0.16722313616830786
562,-0.13195697195034128
563,-0.13800220143883601
564,-0.1486907003732011
565,-0.15853869390252995
566,-0.1580378247762717
567,-0.13962164321936898
568,-0.12544468713084655
569,-0.12664362700627907
570,-0.12496235736320693
571,-0.12320762510125782
572,-0.10995208995227113
573,-0.10362002858238606
574,-0.11967261056815437
575,-0.11914587364610962
576,-0.12031410204556947
577,-0.13848403805876563
578,-0.13404012828371836
579,-0.1210650302916193
580,-0.11624403192137511
581,-0.12370721110670635
582,-0.12914999801104254
583,-0.11005903693965491
584,-0.0890744793913506
585,-0.09777840947122496
586,-0.10238788030113088
587,-0.1055957924277322
588,-0.07983435198917233
589,-0.05547891776725433
590,-0.05276763540655893
591,-0.06983706959423308
592,-0.06837079660783352
593,-0.06540382005078949
594,-0.05971060025557451
595,-0.06135498797541916
596,-0.06517022635851188
597,-0.10140179298739627
598,-0.09863773454256253
599,-0.10629034758905731
600,-0.10606895909886838
601,-0.11197229655791407
602,-0.1275222297870373
603,-0.12203499309466437
604,-0.13158165033903813
605,-0.13770062572713992
606,-0.14433865052860895
607,-0.16164446415999378
608,-0.1497672445774889
609,-0.130009733878112
610,-0.12937861307203635
611,-0.15584198308553454
612,-0.15147066149527966
613,-0.16015119870307404
614,-0.14503882698989012
615,-0.13865184817026233
616,-0.12519397456046766
617,-0.1349675192295675
618,-0.11358998794722952
619,-0.1252150720393388
620,-0.12709348719120106
621,-0.15402586942229024
622,-0.12734359818664698
623,-0.1453617975062501
624,-0.1510984613263675
625,-0.1440549058020989
626,-0.14347259459776496
627,-0.13438462800539852
628,-0.13814566234357573
629,-0.12331423969478517
630,-0.10490808039411947
631,-0.10689983923968727
632,-0.10514811756950537
633,-0.1072368211116943
634,-0.11561098363416844
635,-0.11804481125916666
636,-0.09808473116243799
637,-0.08899657311233755
638,-0.11737676602247293
639,-0.0854732999152471
640,-0.0970611784968004
641,-0.07638673195148449
642,-0.06926800713671688
643,-0.07684119364268571
644,-0.0691150816322289
645,-0.10309286399913553
646,-0.09276489582670977
647,-0.10451865969562057
648,-0.10134352571381156
649,-0.10449853732835723
650,-0.08841415347265014
651,-0.06251738815196861
652,-0.07085708832477511
653,-0.06307690762473983
654,-0.07349273142972812
655,-0.04498236068398809
656,-0.02488309967183977
657,-0.0005942058902166369
658,-0.023480319863608545
659,-0.017482393503461147
660,-0.02270899352329403
661,-0.013192219807999339
662,-0.012626624970154321
663,-0.01653835267190551
664,-0.005881969669194631
665,0.0
666,-0.012814839570766567
667,-0.011670982200596147
668,-0.03521888113191518
669,-0.01870855076717115
670,-0.006130776975281749
671,0.0
672,-0.0010767041108301623
673,-0.0018449305372069125
674,-0.002082343666550246
675,-0.002916064803867302
676,0.0
677,0.0
678,0.0
679,-0.0002093561857796633
680,0.0
681,-0.015077367068741299
682,-0.013615040118911237
683,-0.01558599831741192
684,-0.021928773900856235
685,-0.03645205170008259
686,-0.04386385704762441
687,-0.043182494658042025
688,-0.05141391584905319
689,-0.05173427420152432
690,-0.07847620450230597
691,-0.10246626971762107
692,-0.09036033162189228
693,-0.08005446597768873
694,-0.10303327762737158
695,-0.09480725841203752
696,-0.1078420713045456
697,-0.11281784860118194
698,-0.10195213508170198
699,-0.11996816426638635
700,-0.14752332529375556
701,-0.1507363249048782
702,-0.1270270724015391
703,-0.124376323738557
704,-0.12248625263551871
705,-0.11748823970482758
706,-0.10561585865018974
707,-0.10106657756349424
708,-0.08844667702611642
709,-0.09291342789054968
710,-0.08877399213748927
711,-0.09103670144324483
712,-0.07698633381906117
713,-0.0730039404357763
714,-0.07051804320320798
715,-0.07522176850967033
716,-0.060900789939042244
717,-0.07940890489295327
718,-0.07755953397168747
719,-0.08584953623504465
720,-0.07864735522428978
721,-0.08433311068412663
722,-0.08813491545129415
723,-0.09025522335750358
724,-0.09520291559490723
725,-0.06910515034827192
726,-0.04172544342390905
727,-0.038084503244781076
728,-0.03488156914076268
729,-0.053014310703537015
730,-0.04372800294907497
731,-0.052755020121077134
732,-0.04952791829216707
733,-0.0514354099863048
734,-0.0469831337327693
735,-0.043948115296877366
736,-0.03714046190449127
737,-0.02908071603000595
738,-0.025278605077108218
739,-0.031146953356918194
740,-0.024239050636430948
741,-0.01095408301778733
742,-0.010947896623521691
743,-0.01162501479917355
744,0.0
745,0.0
746,-0.0025209409750992506
747,-0.016962513185407313
748,-0.03678474125947517
749,-0.054201719147111804
750,-0.0172686177304342
751,-0.008361086087328218
752,0.0
753,0.0
754,0.0
755,0.0
