t,drawdown
323,-0.04429695543463397
324,-0.05346900976770985
325,-0.06056641581350508
326,-0.05926226290327807
327,-0.05936670314182935
328,-0.06873901363449442
329,-0.055235053108268595
330,-0.051294347171562005
331,-0.06857223890124364
332,-0.0871250636140859
333,-0.10421654817370307
334,-0.11403818712543501
335,-0.11833561245218172
336,-0.12303841691829409
337,-0.13338528098430247
338,-0.11484460826281406
339,-0.12207174215676375
340,-0.12332998728558187
341,-0.11734466144508127
342,-0.13590121595185323
343,-0.1294222512570411
344,-0.11731601989054075
345,-0.13528224039641668
346,-0.13449916631408143
347,-0.13999598063882612
348,-0.1285005602817625
349,-0.11809820720588371
350,-0.11862390409781487
351,-0.11585712269123927
352,-0.10843062468650966
353,-0.07652007512722292
354,-0.08441734336786466
355,-0.08675517505817676
356,-0.08393399444528038
357,-0.06975472272289396
358,-0.05592830013503425
359,-0.04582954418766649
360,-0.029828129319221852
361,-0.042858754593459114
362,-0.021705239068287474
363,-0.01867723804927157
364,-0.0331436022833016
365,-0.018660487416591764
366,-0.023575396430894013
367,-0.01731545514457289
368,-0.013726829355334758
369,-0.002743986133109999
370,-0.019833410230761794
371,-0.019154093477499745
372,-0.02120296849238945
373,-0.02412331393794631
374,-0.0018097405254832166
375,0.0
376,0.0
377,-0.00634457274599487
378,-0.012203741048151917
379,0.0
380,0.0
381,-0.01373931146838081
382,-0.008626910958045464
383,-0.019244586778115802
384,-0.030230736676915115
385,-0.044776024918784185
386,-0.03993571082607106
387,-0.04908300079187289
388,-0.03276983835453762
389,-0.016117794285657405
390,-0.00748310988713019
391,-0.0019372510163245815
392,-0.000815687233985285
393,-0.006382455710473356
394,0.0
395,0.0
396,0.0
397,-0.009904364505159857
398,-0.002144009184404272
399,-0.005414949141075098
400,-0.008220529344395877
401,-0.0015664265413385392
402,0.0
403,-0.02545084954599297
404,0.0
405,0.0
406,-0.018367242738710154
407,-0.017029768785097432
408,-0.017968782125166394
409,-0.021106287118139222
410,-0.01768390459255187
411,-0.047187052406989394
412,-0.030163273119255152
413,-0.03511605346262536
414,-0.02742482801689916
415,-0.02987260977320616
416,-0.007566244344606177
417,0.0
418,0.0
419,0.0
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,-0.004629894040116933
427,-0.0006404637090169363
428,0.0
429,0.0
430,-0.013070556866847993
431,-0.011753352234653902
432,0.0
433,0.0
434,0.0
435,0.0
436,-0.003404892294035178
437,-0.018824632954342446
438,-0.03155058238933994
439,-0.025164104328627923
440,-0.004858410993591966
441,-0.0028457737511432546
442,0.0
443,0.0
444,-0.030890732787120734
445,-0.036394010053049874
446,-0.05723212210708151
447,-0.02469537370164865
448,-0.0007766757496504573
449,0.0
450,-0.010849251001345261
451,-0.01362577175330304
452,0.0
453,-0.023785419556500376
454,-0.03449691048708026
455,-0.02867954617291124
456,-0.02999514341241849
457,-0.03914991965156056
458,-0.03474899935461884
459,-0.042235041217741465
460,-0.04334074375842378
461,-0.014522248857702036
462,-0.011719887167382925
463,-0.015641871233964655
464,0.0
465,0.0
466,0.0
467,0.0
468,-0.0055235536539715024
469,0.0
470,0.0
471,-0.00013577598148417636
472,0.0
473,0.0
474,0.0
475,0.0
476,-0.02047174304729682
477,-0.011243334493828305
478,-0.005109947488412647
479,-0.02499143058585307
480,-0.03817990456960785
481,-0.007112438283812694
482,-0.00924703424952078
483,-0.011599713397115963
484,-0.004684303089628417
485,0.0
486,-0.018606412785097226
487,-0.03557442661802224
488,-0.0322402256357317
489,-0.031067501224110172
490,-0.032775194733189905
491,-0.03824064049719911
492,-0.06154449152431707
493,-0.07624468616954416
494,-0.06509923726229938
495,-0.0812874401424204
496,-0.07829597992308268
497,-0.08662344312094605
498,-0.09585600297396124
499,-0.09841422056363625
500,-0.08961893045280933
501,-0.09710235594626604
502,-0.09226372522433346
503,-0.07596839381961284
504,-0.08135748488363881
505,-0.0839634342761163
506,-0.053439850707075465
507,-0.0024002730403072103
508,-0.011230896316760552
509,0.0
510,0.0
511,-0.012075394192378686
512,-0.013437090985150446
513,-0.03805971950581377
514,-0.014731088300094286
515,-0.023056039019199392
516,-0.03368706295446133
517,-0.012296864910262384
518,0.0
519,0.0
520,0.0
521,0.0
522,0.0
523,-0.02702684950596579
524,-0.0333318839211314
525,-0.042850190663770604
526,-0.03254222085684255
527,-0.059933123439546265
528,-0.058444869194655524
529,-0.021713727366466484
530,-0.03379540082178378
531,-0.059528371699135385
532,-0.051057300681129236
533,-0.048419623799976
534,-0.056143082212227524
535,-0.062014780814102055
536,-0.04763951366017671
537,-0.052938196731926346
538,-0.04945535459925077
539,-0.04843226341283535
540,-0.050497398293179674
541,-0.058296629366992314
542,-0.06757433438335314
543,-0.06957007843853458
544,-0.06449852768119924
545,-0.06447856992858958
546,-0.05576318246091694
547,-0.044571850750299125
548,-0.04294221543286725
549,-0.044718628929853566
550,-0.050118341567147895
551,-0.03948748192187501
552,-0.030566939897039402
553,-0.036050669329952156
554,-0.054959197863250986
555,-0.06704005396056067
556,-0.0753290167495354
557,-0.06405536620360186
558,-0.07549047351811355
559,-0.08131307725733761
560,-0.09030912889065035
561,-0.08863251278228612
562,-0.07853471403761358
563,-0.06253240276385685
564,-0.07757530106821453
565,-0.07286926009055428
566,-0.05991923456108372
567,-0.06648899877743053
568,-0.07848528216057549
569,-0.08561732705305647
570,-0.07860975396201741
571,-0.08076631624658581
572,-0.08784214091083564
573,-0.09899294260160196
574,-0.09118376285765517
575,-0.08290459932948946
576,-0.09377409272864945
577,-0.09017513996457494
578,-0.10540878337586745
579,-0.09848886660430534
580,-0.08146959207009763
581,-0.09852502330333646
582,-0.09630735207507324
583,-0.09155602445778643
584,-0.08230470412201041
585,-0.07460721669424508
586,-0.07991431293993645
587,-0.07901147672250308
588,-0.0783378023408754
589,-0.09766147251118251
590,-0.08662590714690666
591,-0.08494204674379713
592,-0.06845148858108951
593,-0.06612221090316517
594,-0.05781280663538646
595,-0.04903206083967915
596,-0.06521908289252343
597,-0.0340682955576419
598,-0.04437697581608102
599,-0.045408072916316544
600,-0.04395008471694695
601,-0.06187961923201746
602,-0.055506314402899326
603,-0.04444284947929256
604,-0.053060028380492064
605,-0.05322166465967093
606,-0.05611530347897653
607,-0.052600888427750125
608,-0.05282508765388183
609,-0.04682579193859049
610,-0.05928780559481761
611,-0.06377397266785312
612,-0.06174401293241549
613,-0.04574514079795
614,-0.04386574200196991
615,-0.03273566260111649
616,-0.022236700328241765
617,-0.02809356912884109
618,-0.01776107382425285
619,-0.00012031202593376644
620,-0.004099957969492474
621,-0.014064536606074762
622,-0.0037922244535086858
623,-0.0031879185616964234
624,-0.004083272138158178
625,0.0
626,-0.0072476927364864
627,-0.006070021198290143
628,-0.028498746359324034
629,-0.0317327498806661
630,-0.010986657071619166
631,-0.021931434460035648
632,-0.027162633134474312
633,-0.02579179948368271
634,0.0
635,0.0
636,0.0
637,-0.0146490283324624
638,0.0
639,-0.012035606735054327
640,0.0
641,0.0
642,0.0
643,-0.0024159733355654245
644,-0.020559454542603772
645,-0.016426740770657422
646,-0.014364032440972951
647,-0.04399179017494437
648,-0.021068680090680858
649,0.0
650,-0.007628590156763093
651,-0.004419575904867967
652,0.0
653,-0.010115211016925474
654,-0.026784995253005706
655,-0.04667864995641324
656,-0.06020094192123582
657,-0.06417884261146622
658,-0.07177376414381809
659,-0.070915354405793
660,-0.05462597722454232
661,-0.044138903127248774
662,-0.05499806842805277
663,-0.04631608368573037
664,-0.07211194938156062
665,-0.08111131138804906
666,-0.05004949923632451
667,-0.023965161797757983
668,0.0
669,-1.7102890084164102e-05
670,0.0
671,0.0
672,-0.011760922916043914
673,-0.0023265507304832678
674,-0.016189664246263336
675,0.0
676,0.0
677,0.0
678,0.0
679,0.0
680,0.0
681,0.0
682,0.0
683,-0.0023100349341190762
684,-0.01768225382783717
685,-0.01451481426372403
686,-0.019392401115537194
687,-0.01876564761699362
688,-0.031906538105484494
689,-0.04262466978897461
690,-0.031166687374650226
691,-0.033350259203001276
692,-0.02130107452435437
693,-0.013933715843825634
694,-0.006031740252715689
695,-0.008561434804284285
696,-0.01854690525850189
697,-0.03741968401370699
698,-0.03883824549152015
699,-0.017559114215902505
700,0.0
701,0.0
702,0.0
703,-0.003315748729304513
704,-0.009228481978237002
705,-0.02223324055147824
706,-0.01930419780350301
707,-0.01877691355592148
708,-0.01926373576410667
709,-0.027512951116849926
710,-0.007693172340901389
711,0.0
712,0.0
713,0.0
714,-0.007506636375072984
715,0.0
716,0.0
717,-0.014594225502003622
718,0.0
719,-0.006303011780538048
720,0.0
721,0.0
722,0.0
723,-0.015487227908599244
724,-0.04261556952477097
725,-0.026695892466708115
726,-0.03427243018599291
727,-0.032137091863620015
728,-0.04310758649899393
729,-0.05176522729638888
730,-0.04838593269429359
731,-0.06579020058640739
732,-0.0658164678290023
733,-0.06140227827020428
734,-0.0637483093685477
735,-0.025211930849053266
736,-0.032525744700620085
737,-0.022013185685834435
738,-0.03999462731156955
739,-0.04395625210036591
740,-0.06039818073103731
741,-0.06877191550251072
742,-0.04364702551361388
743,-0.038250436541221955
744,-0.02252843349296363
745,-0.013367341225562934
746,-0.0022049127507808297
747,0.0
748,-0.006647796314442234
749,0.0
750,0.0
751,-0.008104793092839624
752,-0.02468789413147865
753,-0.04251730590183156
754,-0.02726301296581468
755,-0.027529722645767696
