t,drawdown
307,-0.07864407866883094
308,-0.0911667304510193
309,-0.1017973652035783
310,-0.10151983924403274
311,-0.09325985153628347
312,-0.10423289967219551
313,-0.11758514499205175
314,-0.09862430035741587
315,-0.10847452147309722
316,-0.08223801329850489
317,-0.06609720835359112
318,-0.07438133213196374
319,-0.054894086858372715
320,-0.09438440943870263
321,-0.07773333205815924
322,-0.09412310986222006
323,-0.09248617225097178
324,-0.08762424673068847
325,-0.07398963511106205
326,-0.06146353779813407
327,-0.0565736611655675
328,-0.027188735760765192
329,-0.0270090106580384
330,-0.05124860870653691
331,-0.05010673445626812
332,-0.043042812776415085
333,-0.037736053712668194
334,-0.015546857237384692
335,0.0
336,-0.01973717431701527
337,0.0
338,0.0
339,0.0
340,-0.005064941477131102
341,-0.03462550776628959
342,-0.03795741125542895
343,-0.02297355022774228
344,-0.04025099860221326
345,-0.05478246983804691
346,-0.04955268957289083
347,-0.06367129114231806
348,-0.07388714955449427
349,-0.05830076732795009
350,-0.06271014214857684
351,-0.0822629514355433
352,-0.09127377901498512
353,-0.08027107768575836
354,-0.07923775382746201
355,-0.07563945053288568
356,-0.06938380533046473
357,-0.07809707000790844
358,-0.06751362357212132
359,-0.06777250601727713
360,-0.03906069608626972
361,-0.05179363050644159
362,-0.05274389251506029
363,-0.025942794133330893
364,-0.008870709646639385
365,0.0
366,-0.010993601031863531
367,0.0
368,-0.004363313927705947
369,0.0
370,-0.004970908824103115
371,-0.009665657999000654
372,-0.012147585667882321
373,-0.019487578096290537
374,-0.025299546290090014
375,-0.014753787482097214
376,-0.0031121729346376137
377,-0.016022219727068743
378,-0.030210112130887534
379,-0.01586481821289587
380,-0.007950182916481974
381,-0.007974113349934697
382,0.0
383,-0.004287572871364387
384,0.0
385,-0.009053153256248003
386,0.0
387,-0.009855467479265578
388,0.0
389,0.0
390,0.0
391,-0.029511395160159104
392,-0.001698662270299467
393,0.0
394,0.0
395,0.0
396,-0.00019819497151896126
397,0.0
398,0.0
399,0.0
400,0.0
401,-0.021412753157358577
402,-0.01555245252372417
403,-0.04883224645141637
404,-0.06293614237068601
405,-0.06431874157557638
406,-0.05415813610375653
407,-0.048447785037023516
408,-0.060996721400389475
409,-0.053246364446502104
410,-0.05862273446762911
411,-0.058235021305385715
412,-0.0693937716942481
413,-0.08268566383941434
414,-0.0825148494304363
415,-0.10074081667646084
416,-0.09955502926469284
417,-0.10531189034780708
418,-0.12432964531968571
419,-0.11885834402683315
420,-0.12537208703850067
421,-0.11177596148733815
422,-0.13830961106589745
423,-0.14173303306443308
424,-0.13293096361944579
425,-0.13286236389445227
426,-0.1351168963943653
427,-0.12737828511389826
428,-0.12902946626237655
429,-0.12932177498975972
430,-0.13346531603186806
431,-0.10813812166158654
432,-0.12294959327867905
433,-0.12395490514846275
434,-0.11785119025330826
435,-0.1292583273062321
436,-0.13112290849869557
437,-0.12655194814456783
438,-0.15267954906852788
439,-0.15453613249185816
440,-0.1592647649093456
441,-0.14789252556823151
442,-0.12515276832493394
443,-0.11395487516644476
444,-0.1206441372200826
445,-0.1318277276528501
446,-0.1365533243699807
447,-0.12657128058241718
448,-0.12945180568091874
449,-0.13728219617678183
450,-0.14916765299399726
451,-0.13381746356097757
452,-0.1327402562366975
453,-0.11532928006070409
454,-0.13549554665510155
455,-0.12739854631384018
456,-0.11782953564886822
457,-0.10573945739943635
458,-0.11835821204733366
459,-0.13919526057872655
460,-0.14839290330150623
461,-0.1651882101600889
462,-0.17084417952485464
463,-0.1799223032003755
464,-0.18958579084691374
465,-0.18564593713962285
466,-0.17731101237416325
467,-0.17556504225740444
468,-0.1573045589057771
469,-0.1554052259799964
470,-0.1746094336194437
471,-0.17073635876425064
472,-0.1808521776965878
473,-0.17556192816118865
474,-0.14379151729239736
475,-0.13871460534331037
476,-0.16058554978655715
477,-0.18567854619223667
478,-0.1752148475885864
479,-0.17535357537052598
480,-0.1748179477277766
481,-0.19460882844659122
482,-0.17385906827991093
483,-0.1667804841045104
484,-0.17417392544213195
485,-0.190453765353918
486,-0.18687450115562598
487,-0.18015647830036763
488,-0.1884420312486519
489,-0.17703034550519126
490,-0.18246861512010482
491,-0.17599104079856376
492,-0.19109146841135605
493,-0.1774588825547313
494,-0.1842463546015054
495,-0.17220658429077373
496,-0.19222863796115597
497,-0.16317179801690773
498,-0.1480572566820748
499,-0.15621323154654432
500,-0.13505237299384587
501,-0.12771385378444766
502,-0.1029439720564862
503,-0.10112457070403014
504,-0.11844957975506676
505,-0.10430845524196086
506,-0.09460707247167055
507,-0.07712956493698664
508,-0.05702725152866972
509,-0.055679294031083515
510,-0.05242358498153665
511,-0.04030202719014375
512,-0.05041761873698336
513,-0.07595882975496981
514,-0.08022910062648902
515,-0.09440685788167802
516,-0.09726429404576509
517,-0.09832275619036879
518,-0.1076711505121517
519,-0.10410063195330266
520,-0.11026327972469663
521,-0.12494006420676618
522,-0.13209908753436828
523,-0.1088547004740521
524,-0.10322783999913465
525,-0.09818931460376379
526,-0.08762913542719797
527,-0.09426126163132553
528,-0.10038191067585334
529,-0.10768576093345972
530,-0.10494271040516256
531,-0.0939451204893289
532,-0.09202732230114685
533,-0.07897974084630277
534,-0.09278603656320106
535,-0.10505022743097747
536,-0.11594879078731912
537,-0.11360476580488643
538,-0.10861207055448774
539,-0.11992452354082284
540,-0.1117673524090006
541,-0.10130342306031659
542,-0.10488159905750827
543,-0.089893582660586
544,-0.09933713312273806
545,-0.0972470847853164
546,-0.08698480041011925
547,-0.055444957030986064
548,-0.03895215421378306
549,-0.01862780390276364
550,-0.009717998058073829
551,-0.022022462642717455
552,-0.009642331050746522
553,0.0
554,-0.02054976410183218
555,-0.0037711854812901846
556,0.0
557,0.0
558,-0.0035424650199523677
559,0.0
560,0.0
561,-0.0099626874514267
562,-0.01165424208234167
563,-0.025552717782868717
564,-0.04281910910249487
565,-0.03123206210000451
566,-0.03932500242162562
567,-0.02299698224796376
568,-0.023686320105861247
569,-0.05759326607664694
570,-0.06818510180147219
571,-0.06350218902361326
572,-0.04493918121098839
573,-0.06176192640789724
574,-0.06566222363307717
575,-0.027436258782402523
576,-0.03444919916948419
577,-0.01911855300257903
578,-0.02692810949751301
579,-0.02451324704553648
580,-0.032877750095857805
581,-0.0017251351483379418
582,-0.024296854796604594
583,-0.032638375097984174
584,-0.030568865829217917
585,0.0
586,0.0
587,0.0
588,-0.004780689805104599
589,-0.022788840079786765
590,-0.032059945167628556
591,-0.048574216150231164
592,-0.062158479933933086
593,-0.06479345203609621
594,-0.09390971870355602
595,-0.07897312455430405
596,-0.10180891656839886
597,-0.11307340423511592
598,-0.10742094093239196
599,-0.09322998968068208
600,-0.10295437495265869
601,-0.08531649293871235
602,-0.09381504442291777
603,-0.0922666129459282
604,-0.09746768380848336
605,-0.08526393878113969
606,-0.09714328338006906
607,-0.08290158155914329
608,-0.08400085380406141
609,-0.07343830188664435
610,-0.07711164384402525
611,-0.07702679513229194
612,-0.061282599741012245
613,-0.059398893139611886
614,-0.053934757568649516
615,-0.05617277957165956
616,-0.05744229171498838
617,-0.07735536515084107
618,-0.0810704079432506
619,-0.07695303262264885
620,-0.08534761235623434
621,-0.07754850853127926
622,-0.08416774625573953
623,-0.10464452404432534
624,-0.1075319312894557
625,-0.09733942050942057
626,-0.08646102204573136
627,-0.08141110127429685
628,-0.09250315927961195
629,-0.11759646834672288
630,-0.09802790461489586
631,-0.11048979641309298
632,-0.1087034775106952
633,-0.12508426978726517
634,-0.1328772505264828
635,-0.12698004389059014
636,-0.14158335352058393
637,-0.14012999055229836
638,-0.1311660615258312
639,-0.12332107993699093
640,-0.11753312288244477
641,-0.11459312658136034
642,-0.11535006961354222
643,-0.10070735153088839
644,-0.10654245198416801
645,-0.10783928562251777
646,-0.09473845830949279
647,-0.10338123527815835
648,-0.11591164364050055
649,-0.12296303069559467
650,-0.13553218748874363
651,-0.1218474009626952
652,-0.1244312849011654
653,-0.10992305747050113
654,-0.09332083025640459
655,-0.0984879030146556
656,-0.0956189053451526
657,-0.08160142677647508
658,-0.07707653253100866
659,-0.04651845098590046
660,-0.04978783482494542
661,-0.022997183816453326
662,-0.025887493717469012
663,-0.016026686190653505
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,-0.003624773878219578
670,-0.006037289645897892
671,-0.0061300379178134135
672,-0.010414041748852632
673,-0.03607662331346695
674,-0.04233616503726123
675,-0.049827639974949656
676,-0.07495293381283952
677,-0.10214606170789442
678,-0.09103282145009695
679,-0.09205832270594372
680,-0.10430608856719015
681,-0.11231806644831765
682,-0.10420555447225421
683,-0.10994354831327124
684,-0.12204161257725865
685,-0.12530215442675452
686,-0.12229205083948624
687,-0.1222787565730149
688,-0.11276185953736861
689,-0.10071928087012927
690,-0.09746516119138082
691,-0.09516538784501927
692,-0.08609786830043442
693,-0.07503769697887108
694,-0.09507948507569641
695,-0.10458111615941568
696,-0.10495164916625954
697,-0.09189935007850125
698,-0.07961567525356295
699,-0.08503748028472291
700,-0.09543185053017389
701,-0.10543681130926397
702,-0.12124732921502746
703,-0.12572730058165504
704,-0.12602578810203768
705,-0.12463623556345749
706,-0.12228588818593944
707,-0.11753942914834936
708,-0.1197672549673311
709,-0.13991983202660385
710,-0.13770754226002835
711,-0.13998542967785355
712,-0.13999848870914322
713,-0.14879699713317018
714,-0.14613591637480283
715,-0.1556760964156786
716,-0.1280278937865008
717,-0.10534000897757834
718,-0.11346987434801592
719,-0.11230845496403974
720,-0.10217287159861455
721,-0.09920935746574511
722,-0.09970009957789405
723,-0.10288872913103331
724,-0.10436766796560637
725,-0.11188297625525023
726,-0.13201491257837383
727,-0.13981849008617642
728,-0.1528479599965623
729,-0.16557969902248182
730,-0.171363184058956
731,-0.18872440973173477
732,-0.18505773904777267
733,-0.17980125863700858
734,-0.17843529401241676
735,-0.19540595576076647
736,-0.19225164784719728
737,-0.19465748223769574
738,-0.1920589310091515
739,-0.19957148984067952
740,-0.2009948468487679
741,-0.21319349516692943
742,-0.21034392537997826
743,-0.18978180787605625
744,-0.18076990515262825
745,-0.18812049151023214
746,-0.21729784844546873
747,-0.2325963350504101
748,-0.2536237325849885
749,-0.2612415203688564
750,-0.25005151316782925
751,-0.2538359531700539
752,-0.24220968398228115
753,-0.2606356795598195
754,-0.2360850901806094
755,-0.23580908682789403
