t,drawdown
345,-0.077131355155595
346,-0.06651397914074242
347,-0.07501252567469185
348,-0.07615070915628752
349,-0.07714887243578039
350,-0.094210384357585
351,-0.0795893706563291
352,-0.09400235249735844
353,-0.08801687165499317
354,-0.08130755881344598
355,-0.11305934126943773
356,-0.10905444242535078
357,-0.10821143244243558
358,-0.1030095177180883
359,-0.10415291372147606
360,-0.09967050859873539
361,-0.13749909825690176
362,-0.12708700146346696
363,-0.13308788886086642
364,-0.11980568807786696
365,-0.12822716847379956
366,-0.11998272744406147
367,-0.13023335330393826
368,-0.1173856791670449
369,-0.09393989818653048
370,-0.07082638276683961
371,-0.04981166768310652
372,-0.04605366156354507
373,-0.014142521177681222
374,-0.022528246302910615
375,-0.016893635437196353
376,-0.02295264836389932
377,-0.028542475557482017
378,-0.0064777331983596476
379,0.0
380,0.0
381,0.0
382,-0.012362332509072815
383,-0.01750006460446285
384,-0.004555010978795737
385,0.0
386,0.0
387,0.0
388,-0.022005504283392208
389,-0.030688893027431607
390,-0.0279954438720047
391,0.0
392,0.0
393,0.0
394,0.0
395,0.0
396,0.0
397,0.0
398,0.0
399,0.0
400,-0.007754645218799205
401,-0.02526054432200031
402,-0.029317710355137194
403,-0.00404986784796435
404,0.0
405,0.0
406,-0.009481815683313188
407,-0.009798041711999605
408,-0.017905702817627267
409,-0.012508573536693102
410,-0.014331556906340581
411,-0.011326696367361055
412,-0.03933998459641863
413,-0.026290521973894365
414,-0.03881645062929673
415,-0.03165288151269452
416,-0.02247699761113431
417,-0.037242601533930886
418,-0.04501729741861116
419,-0.048926286915776385
420,-0.06173429508771977
421,-0.0629341971559968
422,-0.07837633200330729
423,-0.08057768421050304
424,-0.09432164353241912
425,-0.08023673634986639
426,-0.09077052267865948
427,-0.09203658799293246
428,-0.0962128494313399
429,-0.08500674787284357
430,-0.068065961624867
431,-0.06591319872013934
432,-0.07239423669534673
433,-0.07390125497339928
434,-0.07514994233155414
435,-0.0828339591998728
436,-0.06078628266931463
437,-0.07355332633464007
438,-0.07720942495647398
439,-0.06288571423843758
440,-0.06829428447992514
441,-0.08338861125975261
442,-0.09269914579396532
443,-0.09293340836390163
444,-0.11309314526686465
445,-0.10440438916550387
446,-0.0910302478699695
447,-0.09966460981236713
448,-0.0925731311025858
449,-0.09270994888304551
450,-0.10845477041650198
451,-0.0919607301333426
452,-0.08522076986731475
453,-0.08913088334386843
454,-0.07525753804229118
455,-0.07312337713690842
456,-0.07288003137100096
457,-0.07712142349571938
458,-0.07020186676381801
459,-0.04977164693819047
460,-0.06591254581039618
461,-0.06171808585027161
462,-0.0525190730550118
463,-0.06438233620034595
464,-0.06459540336619696
465,-0.08972612957896597
466,-0.08414439786810746
467,-0.09724006131904928
468,-0.09693904892515093
469,-0.09532171731537542
470,-0.10573630180843752
471,-0.10819102781639844
472,-0.138949580240891
473,-0.14606631987705399
474,-0.144268124850081
475,-0.14672242581084793
476,-0.1527105652128603
477,-0.14310484003326185
478,-0.1272775363566736
479,-0.11292599277740734
480,-0.10488802520575813
481,-0.09473846018636367
482,-0.10484161644932277
483,-0.0849647923512783
484,-0.07347756915876502
485,-0.08466290865980108
486,-0.10398185234940949
487,-0.1288538854648783
488,-0.12907946492531253
489,-0.11179028941917901
490,-0.1232447804221517
491,-0.12102875240513378
492,-0.12111532225090382
493,-0.11279549172261905
494,-0.13694513670045338
495,-0.1195476452387344
496,-0.11160817984885751
497,-0.1263856910258795
498,-0.13136985989684835
499,-0.1243930983016821
500,-0.12103897649969697
501,-0.12065369219357491
502,-0.10064394366027873
503,-0.10427790940500348
504,-0.11282726675295252
505,-0.10756229808870821
506,-0.10553998021233857
507,-0.10049640069351451
508,-0.12131066888376918
509,-0.11648552638810472
510,-0.10202625091214224
511,-0.10145402485182309
512,-0.08037268954170318
513,-0.08437026438842388
514,-0.10012428658411676
515,-0.08884260454646586
516,-0.08134267585035981
517,-0.09249070474577858
518,-0.0607718036359054
519,-0.0702518515878241
520,-0.05067814930051395
521,-0.02296812472777754
522,-0.030176953944758056
523,-0.018595359839855274
524,-0.018168228825730548
525,-0.0180776921268202
526,-0.029574018625587284
527,-0.028177865355630716
528,-0.054589448982717226
529,-0.041598225420572676
530,-0.0250728641175616
531,-0.026819012545672538
532,-0.03604299376229125
533,-0.032187852806426887
534,-0.03501459367148063
535,-0.018821045128156078
536,-0.011325984474634287
537,-0.005466282787258692
538,0.0
539,0.0
540,-0.0005849664500706675
541,0.0
542,0.0
543,0.0
544,-0.013186559197545189
545,0.0
546,-0.011830919191843536
547,-0.02649813826116032
548,-0.025475291587626403
549,-0.03408254817630829
550,-0.039801514128717685
551,-0.04914540268152923
552,-0.03883760299707539
553,-0.034391782291396056
554,-0.032183124353278414
555,-0.04103102546525983
556,-0.04468721654610375
557,-0.04365233533304946
558,-0.05165449559442625
559,-0.040660570430487764
560,-0.04928208366027398
561,-0.04475740501187431
562,-0.03903218421409682
563,-0.017719235055587035
564,-0.0036781962997194384
565,-0.013746360807352698
566,0.0
567,-0.009889562742761537
568,-0.009770330496432722
569,0.0
570,-0.018517245520622505
571,-0.004065334326393222
572,-0.012092006603887984
573,-0.019286000052091468
574,0.0
575,-0.013582546984714283
576,-0.018226035073770408
577,-0.03715305421519299
578,-0.04515341623536906
579,-0.05225988373767709
580,-0.03405440157870365
581,-0.03419493880991853
582,-0.02119632524407289
583,-0.00011390499042940316
584,-0.01037343391749801
585,-0.009314065308105857
586,-0.025633031937778328
587,-0.012496812926646839
588,-0.0056567869426655815
589,0.0
590,0.0
591,-0.002082272968986887
592,0.0
593,-0.0063553269875762375
594,-0.009726237801097493
595,0.0
596,-0.00023097564462948306
597,0.0
598,0.0
599,-0.01653009535275296
600,-0.01754464824809998
601,-0.018150963399816367
602,0.0
603,0.0
604,0.0
605,-0.0029335045299183626
606,0.0
607,0.0
608,0.0
609,-0.004209153163265089
610,0.0
611,0.0
612,-0.03342776326142938
613,-0.03993658900191055
614,-0.017088358138621973
615,-0.02898789976175775
616,-0.045472521019875534
617,-0.032257414990244926
618,-0.03637459732863446
619,-0.047601226489606185
620,-0.0443451697712669
621,-0.049111565729191065
622,-0.07718482448507014
623,-0.08052338834342876
624,-0.08233806632709795
625,-0.09712379056550546
626,-0.08973416290457314
627,-0.08420630941385321
628,-0.08027770974114035
629,-0.07865193083749
630,-0.08002239117945809
631,-0.09723908288726102
632,-0.085693578532544
633,-0.07945086698362935
634,-0.06760706606737943
635,-0.04803660449624492
636,-0.032530965098179765
637,-0.03519076243432828
638,-0.02994823498083532
639,-0.018934168588684464
640,-0.024137138191490104
641,-0.0076985171773653605
642,-0.027558215474001613
643,-0.018560471554731173
644,-0.015720752350818712
645,-0.009139717150021043
646,-0.014228674260255425
647,0.0
648,0.0
649,0.0
650,0.0
651,-0.010768652259841027
652,-0.020157218709512037
653,-0.037566625210367244
654,-0.06012468255380998
655,-0.06874995088345115
656,-0.08041510199563795
657,-0.0795517064916672
658,-0.07124434903836241
659,-0.0797051218768492
660,-0.07309078130192925
661,-0.07039850044881979
662,-0.07670026163347432
663,-0.08434771799408891
664,-0.09199502636576207
665,-0.08503333525410417
666,-0.08366930382176008
667,-0.08910470938868809
668,-0.10071937613352222
669,-0.08597003529586444
670,-0.07025353658658073
671,-0.09577894164770362
672,-0.10688832641227697
673,-0.1047960017229419
674,-0.10069931052518055
675,-0.11508750202141504
676,-0.13187103746645124
677,-0.1438024394895473
678,-0.1485292425457969
679,-0.12264127058397489
680,-0.12084386928685431
681,-0.09495895093749962
682,-0.10951187706044929
683,-0.10481304819440651
684,-0.11925511799381594
685,-0.11755894405501022
686,-0.11226949619759419
687,-0.1206481499457075
688,-0.11452532886714761
689,-0.13190555730943365
690,-0.12061157302351744
691,-0.13358237805214612
692,-0.12384980683828861
693,-0.1352769186304582
694,-0.15728471772058983
695,-0.16524786053934715
696,-0.17474787563435368
697,-0.14892737585304316
698,-0.1407328222279539
699,-0.14009261145226481
700,-0.15489453262379282
701,-0.1502016798823016
702,-0.13648057639688915
703,-0.14617524113178404
704,-0.12829221627080556
705,-0.1130395816897013
706,-0.1061847113150497
707,-0.1076216575546256
708,-0.1282247860977762
709,-0.10357488320054209
710,-0.11327436301896898
711,-0.1281069665052723
712,-0.12465388872389893
713,-0.11324696382104571
714,-0.10805337919786695
715,-0.10627042134378772
716,-0.10937374415624368
717,-0.12472375855957096
718,-0.11288547238564928
719,-0.10147628493086247
720,-0.09396261525714888
721,-0.09677626571307962
722,-0.10006814598766112
723,-0.08597978841442777
724,-0.08846883847751097
725,-0.059059537217879376
726,-0.050139055498740204
727,-0.06919234065932456
728,-0.06920714434960706
729,-0.06894520757677036
730,-0.047874652642992954
731,-0.0721663622215879
732,-0.07844588109792949
733,-0.0756363318921972
734,-0.09423017254934651
735,-0.08866897542993513
736,-0.07058426667300755
737,-0.07192448489028302
738,-0.04686007047666707
739,-0.048192580867141954
740,-0.052468651346084694
741,-0.061485590760556263
742,-0.05298788440886859
743,-0.05169339606171608
744,-0.03443732674385058
745,-0.025710798987131356
746,-0.05587594554512221
747,-0.06802910126477313
748,-0.07006095163380766
749,-0.06707345223111105
750,-0.08068466255057605
751,-0.07747228433008213
752,-0.06651705771899796
753,-0.06898078275541775
754,-0.07027832201350381
755,-0.07237689033053829
