t,drawdown
245,-0.12125100560384372
246,-0.10712649339124314
247,-0.11516463819861522
248,-0.09140605419112469
249,-0.08644203631963798
250,-0.05736009172496126
251,-0.06999651395955142
252,-0.078365556067444
253,-0.0765121731859324
254,-0.07992603958918754
255,-0.0630018081898126
256,-0.0383484213053219
257,-0.045246679969180637
258,-0.03087775751895183
259,-0.04210309241565258
260,-0.04601165777893901
261,-0.029359125321483437
262,-0.02241029889340329
263,-0.00350789795340567
264,-0.010497549169082965
265,-0.01184899439416598
266,0.0
267,0.0
268,0.0
269,0.0
270,-0.00130998848625552
271,0.0
272,-0.0008806850529915478
273,0.0
274,0.0
275,-0.004629771744597
276,-0.016119009663353445
277,-0.01683211905193438
278,-0.016169805283069882
279,-0.0022590309311180112
280,-0.015469980005412998
281,-0.001917188993651231
282,0.0
283,0.0
284,-0.01061533776045287
285,-0.014682619273158282
286,-0.006356726775505694
287,0.0
288,-0.02835790839379826
289,-0.026160407375973027
290,-0.01604631427013925
291,0.0
292,0.0
293,0.0
294,0.0
295,-0.02693539400779177
296,-0.044136910635475646
297,-0.061466330344544295
298,-0.04989888836618983
299,-0.04536956311681295
300,-0.04411388757866408
301,-0.057038669092975725
302,-0.02504660075405274
303,-0.010312254330032578
304,-0.005544279310203182
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,0.0
311,0.0
312,0.0
313,0.0
314,-0.003060257483975204
315,-0.006778345787172624
316,-0.00987066634051914
317,-0.0028302317575009672
318,-0.017054526497619293
319,-0.026811955556685252
320,-0.035228744951429136
321,-0.00979615342552942
322,0.0
323,0.0
324,-0.008174649679344337
325,-0.007472417746725024
326,0.0
327,0.0
328,-0.0148821669146052
329,-0.00873865882542113
330,-0.040979007317996086
331,-0.04810125164873913
332,-0.04937784206835416
333,-0.06152762876536355
334,-0.04584582629413625
335,-0.03060252424176746
336,-0.021896071455068333
337,-0.034036600396308736
338,-0.037604036838039256
339,-0.020141829860860105
340,-0.016506553899113485
341,-0.014697260638257159
342,-0.02849057627487228
343,0.0
344,-0.012853184643972448
345,-0.02191764688010278
346,-0.02717403284329456
347,-0.04882121453331856
348,-0.03403050815050801
349,-0.029904044160714238
350,-0.04891546930724744
351,-0.03216911813233769
352,-0.04825294253582657
353,-0.04916498574921557
354,-0.03975135483187153
355,-0.0306137919521966
356,-0.046025841379634946
357,-0.059126741986191056
358,-0.05794670135539315
359,-0.057257934594506565
360,-0.04890036092171912
361,-0.034527272040870916
362,-0.017191093101504462
363,-0.03881963647902276
364,-0.054699712939779044
365,-0.052439572375731824
366,-0.032945477632878695
367,-0.04420652707367223
368,-0.03581774170757712
369,-0.041967089839827776
370,-0.029730505565334853
371,-0.027376945883182513
372,-0.019448786097959858
373,-0.030900813399028837
374,-0.02809424407274852
375,-0.054933737919577674
376,-0.03270510574011887
377,-0.02452640051456112
378,-0.02775695471049089
379,-0.021230143242417454
380,-0.037531117249834156
381,-0.038504442746118195
382,-0.020084605098960706
383,-0.03361155149731265
384,-0.023055206950316265
385,-0.032895278025256824
386,-0.00789339770344255
387,-0.0020535869292471753
388,-0.011630909534303457
389,-0.0075377390442381564
390,-0.010721025952500463
391,0.0
392,-0.019157499800385835
393,-0.010889267762072774
394,0.0
395,-0.01898600832338626
396,-0.017113770576742793
397,-0.023127924393272714
398,-0.022531104170908756
399,-0.005733379256628313
400,-0.009566473072282644
401,-0.006990747877100745
402,0.0
403,-0.015605038389604586
404,-0.022914693744132575
405,-0.02695507237321748
406,-0.02082455382353754
407,-0.016980306475572693
408,-0.040072313765961876
409,-0.018529246894215534
410,0.0
411,0.0
412,0.0
413,0.0
414,-0.007744787019788979
415,-0.008623643283943827
416,0.0
417,0.0
418,-0.0012479076133693479
419,0.0
420,-0.0026485414024750575
421,-0.017807587976425898
422,-0.00534463492445636
423,0.0
424,0.0
425,-0.005095985003399139
426,-0.02965941413671569
427,-0.018517433720180998
428,-0.032438749069474526
429,-0.043360992525311115
430,-0.05006107165123308
431,-0.07426353467940439
432,-0.0836682585007098
433,-0.0899564815635282
434,-0.08367375903754903
435,-0.06511958433201492
436,-0.05502608132925646
437,-0.041929920406955756
438,-0.027252804092591232
439,-0.05564693926736186
440,-0.05304015313376709
441,-0.05891301593010323
442,-0.04782688072982477
443,-0.06490253677382574
444,-0.047799484787364954
445,-0.04730691514805219
446,-0.07394255081977352
447,-0.06615034825686139
448,-0.07764102591483746
449,-0.06649957246272498
450,-0.07886039675745771
451,-0.08247248561247045
452,-0.0655531022373741
453,-0.04353270488973526
454,-0.039823664062094144
455,-0.030036960483340258
456,-0.015883537491434452
457,-0.03353962549574485
458,-0.043590195387780306
459,-0.03688237368603842
460,-0.04648036922103249
461,-0.03945647416981202
462,-0.03277193027685399
463,-0.03030770709520958
464,-0.052362099168074216
465,-0.07082141067874326
466,-0.09728405177348687
467,-0.0994847429745056
468,-0.09809836676118167
469,-0.09652588375882254
470,-0.11570354118496518
471,-0.1240504740684284
472,-0.13286548638139994
473,-0.14369124129116673
474,-0.1583434244326538
475,-0.15150160745085606
476,-0.16113475686312417
477,-0.1571951271127936
478,-0.16391758098330944
479,-0.17733545558667108
480,-0.18182315952768557
481,-0.20368372575790972
482,-0.21200699220480712
483,-0.211594842023063
484,-0.20009920467244346
485,-0.2162138172761897
486,-0.21725293999038708
487,-0.19728807851361918
488,-0.2172586842386356
489,-0.22960825851443922
490,-0.22379857722243734
491,-0.21551781139550963
492,-0.21342586077475723
493,-0.22356458862656292
494,-0.24065130828021475
495,-0.24584232186468113
496,-0.22079120765791416
497,-0.21889758061541498
498,-0.22161169752658283
499,-0.20549400471072754
500,-0.2297560673867607
501,-0.2383981112992377
502,-0.23524003924787662
503,-0.2155606417973338
504,-0.21940117008954851
505,-0.2187056445503116
506,-0.22858162667244009
507,-0.2215572825064389
508,-0.22702980482951962
509,-0.24060171693052512
510,-0.26068558592421764
511,-0.255561720158768
512,-0.2634271585071366
513,-0.2565540216925588
514,-0.2708250359674652
515,-0.26991217248402777
516,-0.24235879316256925
517,-0.20626357152082797
518,-0.200689038364127
519,-0.21062866938359137
520,-0.21833468709218884
521,-0.21802634156076717
522,-0.23670268225324886
523,-0.22662183608815856
524,-0.21919591897101043
525,-0.21515398283369458
526,-0.20837212912014902
527,-0.1989711755757333
528,-0.20999081709402023
529,-0.19527623348587375
530,-0.2111830787762915
531,-0.21490662137268401
532,-0.2009170419513051
533,-0.20786807699370713
534,-0.2115192837486125
535,-0.21652135815089046
536,-0.22941949708123466
537,-0.24046463056227008
538,-0.25219477755477027
539,-0.25018438112786723
540,-0.2511223859544476
541,-0.24287984071731028
542,-0.2276644311188355
543,-0.23791524300039668
544,-0.24430414292312586
545,-0.24068416631945577
546,-0.24763266954008434
547,-0.2334032122925387
548,-0.2287074193825157
549,-0.21970705599736884
550,-0.21711035207871288
551,-0.22899095401193803
552,-0.2220000951320219
553,-0.22354260803838344
554,-0.22157577047830102
555,-0.21964126575903065
556,-0.21345068251701238
557,-0.2056293072546257
558,-0.2017314572804867
559,-0.1897202525478373
560,-0.15430344085937397
561,-0.16508061324944456
562,-0.16638254986730205
563,-0.1671931438360995
564,-0.1963401261524479
565,-0.18658375086831158
566,-0.17795434777642427
567,-0.18352382168582304
568,-0.2032783428882372
569,-0.21569728947365607
570,-0.22236148856760085
571,-0.23290846288709466
572,-0.2249141755652796
573,-0.23896521615293154
574,-0.24248491749997192
575,-0.25200523827894916
576,-0.2557188257159184
577,-0.29553963178433473
578,-0.29362050478109025
579,-0.29403937542816905
580,-0.2931814573855527
581,-0.2879359999293072
582,-0.2727778531177384
583,-0.2773319234228919
584,-0.29016726183413855
585,-0.3225962572584543
586,-0.32141272211443594
587,-0.3118079604844589
588,-0.3182204684548139
589,-0.324567724902145
590,-0.3299410867084267
591,-0.31069101384862496
592,-0.3190429596210669
593,-0.30662461650570794
594,-0.3071024186116783
595,-0.32000081602830943
596,-0.3368242046550999
597,-0.3514921593816648
598,-0.3480220503459014
599,-0.35428149703824174
600,-0.3531893166450931
601,-0.3468533546326622
602,-0.3562479927178269
603,-0.3410939996357908
604,-0.34566860294367596
605,-0.3424422371209678
606,-0.35729849999997865
607,-0.35700906000710286
608,-0.3676505414935556
609,-0.37754770084913714
610,-0.3820312243537939
611,-0.386177448275433
612,-0.4049524396687104
613,-0.41696905377121796
614,-0.42074731406947097
615,-0.41913610773124865
616,-0.42298389636803146
617,-0.4140434878362188
618,-0.4151106594556586
619,-0.42309042341480607
620,-0.4240533210645887
621,-0.4281534875407228
622,-0.43166147965255763
623,-0.43508891046501197
624,-0.446198531105207
625,-0.43735329358024644
626,-0.4353675309469658
627,-0.4386023126492484
628,-0.4424170527469772
629,-0.43697140421655634
630,-0.4352787286111178
631,-0.4297541447998894
632,-0.4330286000959005
633,-0.42785567472789177
634,-0.42603224796665784
635,-0.4260440266092468
636,-0.43696815869262384
637,-0.4376965090839914
638,-0.42785129504691255
639,-0.4185651926633489
640,-0.40937261107554457
641,-0.41384318850183943
642,-0.4174468134535959
643,-0.41324745933634366
644,-0.4187769626365697
645,-0.4172164060598873
646,-0.41705861415813916
647,-0.41708275119022875
648,-0.42607186116443785
649,-0.43655451388225097
650,-0.4460262596529696
651,-0.4408093857961286
652,-0.4520764156956929
653,-0.45704976146140386
654,-0.4603454267889415
655,-0.4607533603560583
656,-0.44927225098499357
657,-0.44531988836081315
658,-0.4308052032888525
659,-0.4208597674389998
660,-0.41307562799526976
661,-0.4073857027065051
662,-0.4000493346893975
663,-0.40497318754866496
664,-0.40260370789265665
665,-0.39841326929842447
666,-0.39549691725513814
667,-0.39396977395912125
668,-0.39174278080966873
669,-0.39887303430265186
670,-0.4024869196034191
671,-0.4000220573320389
672,-0.3958020037729434
673,-0.39525894236984804
674,-0.3905577787759219
675,-0.4144556426390186
676,-0.4189897276581841
677,-0.4273150266283656
678,-0.42066191092767535
679,-0.41419747934800455
680,-0.42020144708382556
681,-0.4181383369441354
682,-0.4211978328875985
683,-0.40382465669503187
684,-0.40021008638110933
685,-0.41183204492946646
686,-0.40001997917209464
687,-0.4087367358299768
688,-0.40417126309967655
689,-0.3994679309027426
690,-0.39174326860775843
691,-0.3856081363867716
692,-0.39215520229497025
693,-0.3678409965083468
694,-0.3629701595874577
695,-0.371448810384432
696,-0.37319212567695803
697,-0.35114635470308053
698,-0.35447221096334136
699,-0.3296897674419892
700,-0.3217613687110987
701,-0.3291069565983885
702,-0.3340752450346215
703,-0.3352139413232271
704,-0.34757080804713814
705,-0.36019296244177623
706,-0.3294116365928774
707,-0.3362587930241996
708,-0.3250647512971775
709,-0.3393415656252491
710,-0.3371447575973181
711,-0.3416971664945946
712,-0.3465165625554387
713,-0.34823391386973157
714,-0.3590335196972151
715,-0.36059677290339065
716,-0.3511402923955087
717,-0.3516828798346229
718,-0.3591630684424678
719,-0.36140814135816257
720,-0.36426393265636037
721,-0.3580760157419701
722,-0.351412822775258
723,-0.36005393035769717
724,-0.35313559701494
725,-0.3471112162551485
726,-0.3389314306625566
727,-0.3465456437871153
728,-0.3511377432924101
729,-0.3526412659244125
730,-0.36821506682480853
731,-0.3647527469806138
732,-0.3719043560742338
733,-0.3845248105428578
734,-0.3682723174558601
735,-0.36583263859962356
736,-0.3669754075565105
737,-0.36014382013249535
738,-0.36726120675584406
739,-0.38622322570836665
740,-0.3905011975750675
741,-0.3880550428851748
742,-0.39902496629906903
743,-0.4011671711560896
744,-0.40574308085996524
745,-0.4080703626592168
746,-0.4285460828384605
747,-0.432222775428012
748,-0.43730073691005067
749,-0.4572553186764471
750,-0.45110364582290996
751,-0.4476992201530072
752,-0.44149428154576764
753,-0.4348074151284238
754,-0.42813519481955764
755,-0.417548452713154
