t,drawdown
164,0.0
165,0.0
166,-0.011562708315714376
167,-0.018051175247825624
168,-0.006384913775916545
169,-0.005926709056375601
170,-0.007435728912082551
171,-0.011919463011824893
172,0.0
173,0.0
174,-0.013433204708636293
175,0.0
176,-0.017466436712508582
177,0.0
178,0.0
179,0.0
180,0.0
181,0.0
182,-0.00672330128167975
183,0.0
184,0.0
185,-9.593995389423071e-05
186,-0.013149458667960912
187,-0.0156391598965252
188,-0.0020866532998692344
189,0.0
190,-0.00019556891179184355
191,0.0
192,0.0
193,0.0
194,0.0
195,0.0
196,-0.011561828376266514
197,-0.0005346440862137314
198,0.0
199,-0.01896406578575449
200,-0.031127020251269788
201,-0.031097326555163174
202,-0.01518055607033153
203,-0.029855034260206414
204,-0.018768617009148447
205,-0.018269055779816523
206,-0.01619411037104601
207,0.0
208,0.0
209,0.0
210,0.0
211,-0.003401614144213916
212,0.0
213,-0.0032058118997286833
214,-0.0018565948438338253
215,-0.00025113591217107434
216,-0.0015420557687546577
217,-0.0032604888687747247
218,0.0
219,-0.006128575246757695
220,-0.023687638505136555
221,-0.044607324587019326
222,-0.025475053053182095
223,-0.012750451581498012
224,-0.038480450147665324
225,-0.07012632664347429
226,-0.06228427040665563
227,-0.05238467612281439
228,-0.046956085526537406
229,-0.03941980133724532
230,-0.04433727793959763
231,-0.05044184681273223
232,-0.03726989381458168
233,-0.05613552660797827
234,-0.05013959170426807
235,-0.0408810402426818
236,-0.05450701297881699
237,-0.08644415336769118
238,-0.07333669145199784
239,-0.09523246682977793
240,-0.08517606752209861
241,-0.10237508239885473
242,-0.12827309977098988
243,-0.10394779705198132
244,-0.10922530584655388
245,-0.11493733759245617
246,-0.08615960221191576
247,-0.09807286774386381
248,-0.07829951043379146
249,-0.07345468908420227
250,-0.07185202055639084
251,-0.08345539892077403
252,-0.10155498339017888
253,-0.10032779767104805
254,-0.13799719536067123
255,-0.12240423536292633
256,-0.1110742804318059
257,-0.11339183014212639
258,-0.13256495741043528
259,-0.13099348914942888
260,-0.12049618947062501
261,-0.1324856241578315
262,-0.10473881742823699
263,-0.08266095299648091
264,-0.07425466284414983
265,-0.07337908514294067
266,-0.09742307068766376
267,-0.10373892911405769
268,-0.11878674136644118
269,-0.11106075904458679
270,-0.0956329038130932
271,-0.0880423914414199
272,-0.09689380621019095
273,-0.0906503208458378
274,-0.09689199756456968
275,-0.10241087646441938
276,-0.10702078285233363
277,-0.09565994035129988
278,-0.09308878626801942
279,-0.07250128596533834
280,-0.059889334096577596
281,-0.030838328042007146
282,-0.03254346257093088
283,-0.031377697906099344
284,-0.009344916168950168
285,-0.0009351963344134129
286,0.0
287,-0.008260844569583536
288,-0.036713259959810673
289,-0.06879773960608437
290,-0.07882842744932206
291,-0.0693577728863598
292,-0.08091949558994216
293,-0.08435754444140642
294,-0.10799399706189383
295,-0.11355231361148377
296,-0.1074430216331016
297,-0.07596917790009328
298,-0.07090272875080805
299,-0.0760094004098344
300,-0.07260730377526892
301,-0.06331808030470776
302,-0.061637157316466795
303,-0.06782442279224643
304,-0.08104393476334226
305,-0.06022186026469478
306,-0.05595279362375327
307,-0.03547909666148352
308,-0.04670764492102164
309,-0.06846988244451735
310,-0.06303004735811846
311,-0.0788099389404815
312,-0.08547086486921296
313,-0.09739409024238865
314,-0.10103996076651756
315,-0.08924951085306587
316,-0.11037214276401575
317,-0.11710096037670503
318,-0.10283273726644337
319,-0.1118864623018071
320,-0.10995324253778604
321,-0.08708323239298343
322,-0.07831373346253301
323,-0.08725350652903163
324,-0.07309676430363077
325,-0.07884158913109995
326,-0.08512540226975795
327,-0.08467307615279751
328,-0.08265994350691719
329,-0.0748935725631179
330,-0.0714063355344513
331,-0.0538031532861577
332,-0.03960228446243175
333,-0.03106029631280416
334,-0.01748080444587974
335,0.0
336,0.0
337,0.0
338,-0.017606287553142308
339,-0.04170373630301705
340,-0.06296751213204355
341,-0.06991888662066825
342,-0.052673702324150806
343,-0.05011476504675416
344,-0.04389255094322009
345,-0.025368020082768394
346,-0.02043466370855551
347,-0.019283578326420803
348,-0.004766510428757087
349,0.0
350,-0.0023965222643935746
351,-0.027031064690592577
352,-0.02645821732657261
353,-0.020721596660028263
354,-0.008509084208244255
355,-0.016986358426594128
356,-0.016101745235420295
357,-0.04613053721607285
358,-0.043161682136103274
359,-0.033487999851589345
360,-0.020306441708423995
361,-0.03680221141062856
362,-0.05840993197012956
363,-0.05612467928008513
364,-0.06119105782103518
365,-0.055303210151224635
366,-0.05094539296131739
367,-0.05816560634449963
368,-0.056184254767006725
369,-0.07099813338881455
370,-0.05835834807061835
371,-0.05565451619445394
372,-0.048905877034731926
373,-0.06046098848574166
374,-0.057496622298060074
375,-0.06544268976067458
376,-0.07560617431295824
377,-0.051023597435323476
378,-0.0657146361235138
379,-0.06428365148803572
380,-0.07215270129936857
381,-0.08296123362964447
382,-0.08559199976001552
383,-0.09206806433949632
384,-0.10367462925863535
385,-0.08956771141485187
386,-0.07249779701630066
387,-0.07427021975337578
388,-0.07583769320728995
389,-0.08651831948123578
390,-0.09890659148316183
391,-0.09479828820227998
392,-0.08655810489808435
393,-0.07539161028344565
394,-0.04856379279738687
395,-0.04973058147664311
396,-0.02698007371181732
397,-0.019501539856390027
398,0.0
399,-0.012727582304994933
400,-0.007636577578499892
401,-0.0298768754312424
402,-0.0350434677704069
403,-0.014994681773613516
404,-0.015166928967448978
405,-0.02607659056174627
406,-0.004400655248028573
407,-0.01163892813472256
408,-0.02418761820852655
409,-0.026396262675777438
410,-0.005974754529375792
411,-0.009501046513888611
412,0.0
413,0.0
414,-0.003356767051448384
415,0.0
416,0.0
417,0.0
418,-0.004055661772640495
419,-0.015297896051406523
420,0.0
421,0.0
422,0.0
423,0.0
424,-0.007920050160328262
425,-0.0034756967622550095
426,-0.009145433358398014
427,0.0
428,0.0
429,0.0
430,0.0
431,-0.002813718499351303
432,0.0
433,0.0
434,0.0
435,0.0
436,0.0
437,0.0
438,-0.011543201723466234
439,-0.03054739438971621
440,-0.021239959184222057
441,-0.04228282943275341
442,-0.020940370323400348
443,-0.020263385079913432
444,-0.025730175723483573
445,-0.03791674912124432
446,-0.03859635334204914
447,-0.03579883382272997
448,-0.013742137752121075
449,-0.014654304456160006
450,-0.01516290984125912
451,-0.01356292017446692
452,-0.018612223220023427
453,0.0
454,-0.004844852658762444
455,0.0
456,0.0
457,0.0
458,-0.013910343173228479
459,-0.019424656104462645
460,-0.01117756100300571
461,-0.007347786758605812
462,-0.009411432050752788
463,0.0
464,0.0
465,-0.008198795214909071
466,-0.004351845840657842
467,-0.007618969305657863
468,0.0
469,0.0
470,0.0
471,0.0
472,0.0
473,-0.0031728880718383534
474,-0.027558838410174258
475,-0.02278752587150157
476,-0.024172426457967355
477,0.0
478,-0.003172416150571178
479,-0.01366970417003377
480,-0.0142274165090861
481,0.0
482,0.0
483,-0.008446636613948844
484,-0.03363896885367812
485,-0.03549577737317455
486,-0.008858162437150874
487,-0.010316378574764862
488,-0.024077356765596636
489,-0.016712765375441974
490,-0.01099102277122943
491,-0.00911461515516021
492,0.0
493,0.0
494,0.0
495,0.0
496,0.0
497,-0.004829107464085602
498,0.0
499,-0.017221933961920066
500,0.0
501,0.0
502,-0.01707146604407106
503,-0.027139402586433437
504,-0.03360938026739646
505,-0.049852723596351844
506,-0.021591664286925938
507,-0.030752553962536733
508,-0.03414874166872406
509,-0.008328526909288425
510,-0.0038169241721159874
511,0.0
512,0.0
513,-0.013339418521410407
514,-0.0574811568808673
515,-0.058669711500278
516,-0.04394962859133733
517,-0.047114188179903205
518,-0.028882497681875896
519,0.0
520,-0.002223202221281695
521,-0.01655560540351253
522,-0.020694013470163197
523,-0.029871392414730358
524,-0.009444840664583176
525,0.0
526,-0.01903169167904184
527,-0.005002564206020188
528,0.0
529,0.0
530,-0.005505357888861084
531,0.0
532,-0.016706647217119674
533,0.0
534,0.0
535,-0.012273895854244876
536,-0.02508393919943208
537,-0.013277978319609085
538,-0.009164549597345917
539,0.0
540,0.0
541,-0.01169804817335296
542,-0.017568354393448615
543,-0.029668206854514767
544,-0.027440163311964527
545,-0.04113093796137124
546,-0.03628924333141781
547,-0.03575150970906649
548,-0.03938241924566954
549,-0.029392226287025647
550,-0.01691028869617195
551,0.0
552,0.0
553,0.0
554,0.0
555,-0.007399467505533219
556,0.0
557,-0.013220264473788879
558,-0.016105436836319487
559,-0.025130111309271785
560,-0.023748411246638512
561,-0.014550807528994292
562,-0.006164622817675713
563,-0.016924896823572344
564,-0.0195060169952338
565,0.0
566,-0.02629151228139548
567,0.0
568,0.0
569,-0.0030672108314736546
570,-0.0057623791122660695
571,-0.024515369088790262
572,-0.007429825439538629
573,-0.0015028394681516621
574,0.0
575,-0.0050419015265315
576,0.0
577,-0.017219535952348264
578,-0.023800875177953817
579,-0.02234949780202178
580,-0.027975716367749537
581,-0.05638353448529421
582,-0.042375679474288
583,-0.04372377688818396
584,-0.03670186053652469
585,-0.026386041930930193
586,-0.049625064019361065
587,-0.06702464195092206
588,-0.06167275733378608
589,-0.04915199055320496
590,-0.046455349986660455
591,-0.023521883674717747
592,-0.013263211894342763
593,-0.02853615140414356
594,-0.023544530306215283
595,-0.03964976587011804
596,-0.02579296315320312
597,-0.03505898769744076
598,-0.0267553332206788
599,-0.02523669045685184
600,-0.04697371096645098
601,-0.024173447961071792
602,-0.03576532621055195
603,-0.005638888594866276
604,-0.0011298373346984025
605,0.0
606,0.0
607,0.0
608,0.0
609,-0.00894973096952767
610,0.0
611,0.0
612,-0.00860789375305826
613,-0.014397635976801215
614,0.0
615,0.0
616,-0.009709674238641552
617,-0.001097841020826995
618,0.0
619,0.0
620,0.0
621,-0.021221064968310333
622,-0.03392524420919696
623,-0.03568773479075216
624,-0.036375031956957016
625,-0.014773931844701438
626,-0.02310920711998865
627,-0.030043322003698747
628,-0.027627844666530676
629,-0.020568332401363243
630,-0.025914897353892186
631,-0.039695383261075134
632,-0.04823665881519168
633,-0.047746684252631066
634,-0.031626648657135714
635,-0.04150454653977864
636,-0.030258975004055055
637,-0.030429069070995074
638,-0.033610422426956554
639,-0.025156819685251852
640,-0.03719828621782706
641,-0.019252160321608147
642,-0.03541255510605901
643,-0.04737398055413755
644,-0.027029577627588175
645,-0.03116669905850178
646,-0.006522138676165579
647,-0.023807860181929485
648,0.0
649,0.0
650,0.0
651,-0.026917710774947978
652,-0.053422002647511735
653,-0.038393915246360266
654,-0.040556235505218474
655,-0.04060233953746062
656,-0.03213389277514411
657,-0.035560188296917095
658,-0.030891593004411577
659,0.0
660,0.0
661,-0.0078045785263261
662,-0.012174586978543456
663,-0.01355409284714748
664,-0.021623653960475275
665,-0.0036142646235055587
666,-0.007674904346975597
667,0.0
668,-0.013121425401041553
669,-0.005436792805376678
670,-0.0013566501051466284
671,-0.013896691885059487
672,-0.008556003485368668
673,0.0
674,0.0
675,0.0
676,0.0
677,-0.0032226500336108854
678,0.0
679,0.0
680,0.0
681,-0.008991545711413473
682,0.0
683,-0.006003165418959289
684,-0.006186078674530582
685,-0.010110641529757713
686,-0.009587484337219454
687,-0.00812651478842108
688,-0.030647713817999245
689,-0.0026404993187273407
690,-0.012062194898729062
691,-0.016461914705272362
692,0.0
693,-0.0025450993948138434
694,-0.013677442265795703
695,-0.014946190643009394
696,0.0
697,0.0
698,0.0
699,0.0
700,-0.010260249588125547
701,-0.005797623674915764
702,-0.014758687350708288
703,-0.04140358826850987
704,-0.05811151944488058
705,-0.061094608746041223
706,-0.04935016281261961
707,-0.03275914481895603
708,-0.04028485279440841
709,-0.03778229675296019
710,-0.013629372742511747
711,-0.0072495806698325005
712,-0.013186492920795656
713,-0.021589600017229982
714,-0.01642063008421346
715,-0.01891327612668059
716,-0.03204784988074216
717,-0.03906815391823215
718,-0.028956271092081654
719,-0.06024219625172267
720,-0.05810193370603578
721,-0.030059945584652747
722,-0.016507457591208086
723,-0.01665260670939761
724,-0.01258285407225479
725,-0.0033760650669981684
726,0.0
727,0.0
728,0.0
729,0.0
730,0.0
731,-0.008364328022877121
732,-0.020338390296593234
733,-0.03553651829742566
734,-0.04887522455716242
735,-0.06307530093146618
736,-0.05356525808764767
737,-0.04296948990688165
738,-0.02578831989076047
739,0.0
740,-0.014624693536457123
741,-0.03614344685309856
742,-0.03633991595729591
743,-0.030728199404819412
744,-0.03701160818434357
745,-0.028792875511416183
746,-0.013913868764440673
747,-0.0011519660749099714
748,-0.002847748165970221
749,-0.006829504410598375
750,-0.011784470492421928
751,0.0
752,0.0
753,0.0
754,0.0
755,-0.002119630250608018
