t,drawdown
276,-0.13230262762971778
277,-0.12103532484320034
278,-0.12550827283843702
279,-0.12349369260581244
280,-0.12885337047471823
281,-0.13632999336943208
282,-0.14291233011155535
283,-0.1371399254390302
284,-0.1321102076180508
285,-0.13060868149647875
286,-0.147826522045452
287,-0.14985109867693758
288,-0.13253434107586448
289,-0.13061653242479399
290,-0.13656776462233855
291,-0.117802409401219
292,-0.13808887442319018
293,-0.14808997815933744
294,-0.16646677989783631
295,-0.16375810131136703
296,-0.1601554671650658
297,-0.15402797795582246
298,-0.17542213242614624
299,-0.19307535638028672
300,-0.19342943600518636
301,-0.19047796519457727
302,-0.19315599997138422
303,-0.1995201510177168
304,-0.2137733216831602
305,-0.22743537795081914
306,-0.22361961287160181
307,-0.24217498474006638
308,-0.22711413829579308
309,-0.2493604498888491
310,-0.23609647669420153
311,-0.22470519271950307
312,-0.2251649813658848
313,-0.2319389558189463
314,-0.24715123059380828
315,-0.23800456974844197
316,-0.23521491036221265
317,-0.2500416604902198
318,-0.25385730948042695
319,-0.25596945808618043
320,-0.25805091426549587
321,-0.26264432882156263
322,-0.263317213853683
323,-0.26876666689790396
324,-0.265863901307843
325,-0.2695010811103826
326,-0.2684421049852592
327,-0.26699920669184174
328,-0.26649597801925917
329,-0.23153051466730357
330,-0.2432509739819464
331,-0.24707483847624334
332,-0.2558393714088253
333,-0.27461510702614056
334,-0.27219327368481827
335,-0.2580274621195089
336,-0.26743803801466226
337,-0.260484506492376
338,-0.24983965851032763
339,-0.2510553512603
340,-0.23106185461322748
341,-0.22447576064709773
342,-0.2336847548003419
343,-0.22424800942908174
344,-0.21386707366268265
345,-0.2142566459357712
346,-0.20902618418355268
347,-0.2003795798204311
348,-0.19886505270344312
349,-0.22639726964149487
350,-0.23664705808961906
351,-0.2317420574257376
352,-0.23437614506038973
353,-0.23824382081394457
354,-0.2220548340271996
355,-0.23002533194781527
356,-0.22229909049935492
357,-0.21152255796686714
358,-0.20192951282895244
359,-0.21787129530440796
360,-0.20921896627846115
361,-0.19728326545288777
362,-0.22188378873958348
363,-0.22682314939804327
364,-0.19503000787791092
365,-0.1946079856045283
366,-0.20403355830011172
367,-0.20741802175367208
368,-0.2195802635507903
369,-0.2030368027718401
370,-0.20705316458232015
371,-0.1856854264654746
372,-0.17803021461198942
373,-0.18378113338697455
374,-0.16528474785098946
375,-0.15158742981068696
376,-0.1654798030367951
377,-0.17343304013136052
378,-0.1826481858137129
379,-0.17523434976698649
380,-0.1756331153877162
381,-0.1521422916266182
382,-0.15308619987162964
383,-0.14324618022631697
384,-0.15897377472030194
385,-0.16298778414278448
386,-0.1660237626772908
387,-0.15877168990655155
388,-0.16825586024341355
389,-0.16764772166315967
390,-0.1442168568906389
391,-0.15836369025526054
392,-0.16316157641639972
393,-0.14859200782850246
394,-0.15238652892989735
395,-0.161367627851993
396,-0.1370769444129749
397,-0.12157377230456345
398,-0.11356649316987533
399,-0.09109987484831605
400,-0.07414154471541756
401,-0.08077825020854945
402,-0.08451231696251948
403,-0.06598270462589817
404,-0.06205611863851557
405,-0.07346688876038443
406,-0.07722542717363956
407,-0.0745321667571881
408,-0.046861602865147955
409,-0.045897360065505266
410,-0.025980547346591387
411,-0.030736993093763543
412,-0.043184172164263956
413,-0.019326209593352073
414,-0.039595801559403454
415,-0.03186310412052584
416,-0.045740708034127
417,-0.06621707907474494
418,-0.06394083920657223
419,-0.0686296994983745
420,-0.06705149404661936
421,-0.05770179760280336
422,-0.06647770013001231
423,-0.08028037889277873
424,-0.06264285218575294
425,-0.0659745430076295
426,-0.05420343651387638
427,-0.04591549630622216
428,-0.050522948670172374
429,-0.052376406503712336
430,-0.06772743819462712
431,-0.06305154166522464
432,-0.055392064642149075
433,-0.03879255511783131
434,-0.01259763983295037
435,-0.03877697477535469
436,-0.03196622341213595
437,-0.019260481688124775
438,-0.03502490558380156
439,-0.05064013402560463
440,-0.044351162668940125
441,-0.04044249848361858
442,-0.008893000440919008
443,-0.016668771272189353
444,-0.033848803457277366
445,-0.058231305825119484
446,-0.0724723976378484
447,-0.08229720496903004
448,-0.09244433442683508
449,-0.08621728516527138
450,-0.07697389152825862
451,-0.08571736558114618
452,-0.07838556280637088
453,-0.06249362833094707
454,-0.05796016262131265
455,-0.06960237118125157
456,-0.051312511472570876
457,-0.03647714740168728
458,-0.04891532810104404
459,-0.07106853481848052
460,-0.07953930480985527
461,-0.07507343991818616
462,-0.08346473859612313
463,-0.07162448214679973
464,-0.07540833556799209
465,-0.07912447792270161
466,-0.05448469178588489
467,-0.044684422361656595
468,-0.04210452345248694
469,0.0
470,-0.001168362881813323
471,-0.03775099981370578
472,-0.04100594362848653
473,-0.038684235115222565
474,-0.027289200040103156
475,-0.01673170980265193
476,-0.011913588120841645
477,0.0
478,0.0
479,-0.025206411585420363
480,-0.033913748568838886
481,-0.0402427521098605
482,-0.04426109209974527
483,-0.03306666599351993
484,-0.026924918322716263
485,-0.03149782000719881
486,-0.03637650879976018
487,-0.059842689757719
488,-0.08257520327025325
489,-0.0687713339378333
490,-0.0678162286700299
491,-0.04329476911308605
492,-0.043617749967833075
493,-0.02760223282685914
494,-0.04699169753800725
495,-0.0392231347815305
496,-0.03562554597067258
497,-0.05363562790195364
498,-0.048217999256136124
499,-0.06088800077926626
500,-0.044672900963012685
501,-0.07987726660298455
502,-0.10045749468642517
503,-0.09048440565591487
504,-0.09986118607194838
505,-0.1119717472085493
506,-0.0966743246427999
507,-0.0820989570537024
508,-0.07680708806171255
509,-0.059319653519850246
510,-0.04015305268674629
511,-0.04967813146489075
512,-0.05253167869938136
513,-0.06963462461359193
514,-0.05774139048072224
515,-0.06215335033312108
516,-0.06415354391574024
517,-0.06390276336935263
518,-0.07448773915396134
519,-0.09775497983121906
520,-0.08250652943414072
521,-0.052571125880262026
522,-0.0328937603825743
523,-0.042228478182937845
524,-0.03724117334120547
525,-0.030799514554483487
526,-0.022005263974181233
527,-0.03107378340698852
528,-0.05045428521205653
529,-0.04460740408509489
530,-0.0551064694891793
531,-0.06474433653812306
532,-0.07887031727517124
533,-0.07605160905623509
534,-0.0661883345428399
535,-0.04719620659513213
536,-0.09220087557639556
537,-0.08572498399318285
538,-0.092447554453428
539,-0.06512127158845704
540,-0.042857398423110205
541,-0.020671230688862563
542,-0.022331306921143934
543,-0.017980124096247385
544,-0.01342656311091217
545,-0.017254292423426465
546,-0.0004849478188866385
547,0.0
548,0.0
549,-0.0008713345319372179
550,0.0
551,-0.006419529980059124
552,-0.006522522223008864
553,0.0
554,-0.005172921013897658
555,0.0
556,0.0
557,0.0
558,-0.0041973191332688176
559,0.0
560,0.0
561,0.0
562,0.0
563,0.0
564,0.0
565,0.0
566,0.0
567,-0.021708655670751198
568,-0.020914104193177296
569,-0.025766736888215402
570,-0.019373043394091405
571,-0.009490293411171802
572,-0.03787503141131732
573,-0.03704523896741907
574,-0.014974947115222736
575,-0.009848168229160237
576,0.0
577,-0.014538798850825208
578,-0.0021656987414030437
579,-0.013004651448236926
580,-0.009930896956471758
581,-0.003624338321275289
582,-0.00403711049768507
583,-0.0014509362443569929
584,-0.02753687100085256
585,-0.0032380284871850185
586,0.0
587,0.0
588,0.0
589,-0.01052141695628439
590,-0.030452618118612995
591,-0.04124946247749295
592,-0.030495508464993604
593,-0.046965485947832675
594,-0.040480942857744284
595,-0.014783499843737613
596,-0.005331703884946748
597,0.0
598,0.0
599,-0.012484123647941936
600,0.0
601,0.0
602,0.0
603,-0.015431185535912939
604,-0.0307799400190768
605,-0.04761243200364629
606,-0.06003849246922588
607,-0.07866417750480548
608,-0.06599794251669355
609,-0.08525370794855813
610,-0.0734253832169437
611,-0.05161240189110827
612,-0.044627386217768295
613,-0.06355509676171478
614,-0.048921112095697494
615,-0.030382474072830346
616,-0.030188620049215853
617,-0.023813859067003618
618,-0.005277146702341806
619,-0.008938619368748846
620,0.0
621,0.0
622,-0.024484902968318845
623,-0.015284591908226397
624,-0.042890472835862115
625,-0.04888618336719541
626,-0.05504312034454628
627,-0.046094682680070664
628,-0.03260618271888871
629,-0.053481253765091274
630,-0.039476085537808125
631,-0.022116536344374493
632,-0.044578534485845145
633,-0.04880140098324348
634,-0.058516958988460765
635,-0.05963881976174745
636,-0.041788086986532136
637,-0.05659827567147058
638,-0.03463401554043122
639,-0.019686219606122712
640,-0.02263149001967335
641,-0.060294592249567125
642,-0.07380733811514317
643,-0.06034645751299361
644,-0.04293837672093925
645,-0.03246804913841028
646,-0.020241867605748642
647,-0.03721685627632709
648,-0.044085767277822874
649,-0.04150699667144997
650,-0.04349171139576957
651,-0.05545762917609298
652,-0.08717070624370904
653,-0.0682275986407811
654,-0.05644158807908439
655,-0.070909373295577
656,-0.06082734948245416
657,-0.06548854243522917
658,-0.06908366699880275
659,-0.050321625857341123
660,-0.06759878696264954
661,-0.08461033952986807
662,-0.09000754042672166
663,-0.07806464221754994
664,-0.06866422034311981
665,-0.06378722780395596
666,-0.056006021191760236
667,-0.08084207739129323
668,-0.07621846526969067
669,-0.05276049405976102
670,-0.06605032872841288
671,-0.09139094155904148
672,-0.09251362702498533
673,-0.0812413226815123
674,-0.05391868793324184
675,-0.0944888263760707
676,-0.08664895862985023
677,-0.1171902415928896
678,-0.0995083076507558
679,-0.10520097017286933
680,-0.10626908408599656
681,-0.08930539474168175
682,-0.06408432793233099
683,-0.07097804197319058
684,-0.07007656752595737
685,-0.06693972071211529
686,-0.062344175718777595
687,-0.050619567966132206
688,-0.06499964441572004
689,-0.05125025721264631
690,-0.05572036554024462
691,-0.07061383476611782
692,-0.05922407928814466
693,-0.06029796518650299
694,-0.0688758543146415
695,-0.0740144858641626
696,-0.08451958368015378
697,-0.07301266889112812
698,-0.07554020546159335
699,-0.08157717196205061
700,-0.09635996220153153
701,-0.09719911737228126
702,-0.09153825625016021
703,-0.08573512718450516
704,-0.09418498355190652
705,-0.10242936056451146
706,-0.11996020079072778
707,-0.1455373847752779
708,-0.15785712609613145
709,-0.14877755359245592
710,-0.13883909483896162
711,-0.14071009084699448
712,-0.15730442078638562
713,-0.16091748676244855
714,-0.15269488612277926
715,-0.1492417477623451
716,-0.17792341051685345
717,-0.15893804092957542
718,-0.15792916710253058
719,-0.16870560228989906
720,-0.15848717397593703
721,-0.15582917633257176
722,-0.1661819536367214
723,-0.1575014915099181
724,-0.14287945372612842
725,-0.1423159142834325
726,-0.131888942025436
727,-0.12369616674175254
728,-0.11769345913894158
729,-0.11773923264694175
730,-0.12356771896087482
731,-0.11757410506167765
732,-0.09766457044448118
733,-0.07401600321083635
734,-0.08045473062905883
735,-0.07240460076976274
736,-0.06992348762906231
737,-0.06371738057702292
738,-0.05012894917087718
739,-0.021194932964117452
740,-0.030146052907444543
741,-0.009684801474280635
742,-0.011697793137495527
743,-0.017394403259452407
744,-0.03214720389800174
745,-0.007080424945769437
746,0.0
747,-0.013854963245708007
748,-0.00599195936371022
749,-0.03257392730977493
750,-0.03299931607058049
751,-0.04077530563980558
752,-0.060938487153970766
753,-0.06793081089521269
754,-0.06607505626028931
755,-0.04406806415237452
