t,drawdown
216,-0.04743531905130738
217,-0.046844671618667455
218,-0.04687129279850455
219,-0.04762578921065719
220,-0.046492568953947155
221,-0.04423349019602596
222,-0.04676771752422171
223,-0.04587116705839711
224,-0.04800477697262595
225,-0.04831229865923525
226,-0.049211627116777845
227,-0.05000884586205012
228,-0.04921342776517912
229,-0.04878556060263206
230,-0.04704317749813225
231,-0.04868365016488796
232,-0.04786667723552018
233,-0.048173941951188626
234,-0.046960646324590294
235,-0.0486485506928076
236,-0.04851734885773207
237,-0.04964143069589588
238,-0.049489997227083915
239,-0.047316642497276185
240,-0.04792028867371423
241,-0.047970505011111
242,-0.04664219579244011
243,-0.04669981859082606
244,-0.0464388184158544
245,-0.043665104397862864
246,-0.04431892662274206
247,-0.045065070510363237
248,-0.044598743448921674
249,-0.04947001410299734
250,-0.051929689712978955
251,-0.05373769463005673
252,-0.05437450512171771
253,-0.05462149045790232
254,-0.057076942136056075
255,-0.057571849225140026
256,-0.05554814174273026
257,-0.05645860283299231
258,-0.05801227107858198
259,-0.059470367047074424
260,-0.06194932937723341
261,-0.06066926879668999
262,-0.06020908485168763
263,-0.060760501155826985
264,-0.058817935968282886
265,-0.05761664775778408
266,-0.05741165658289138
267,-0.05755590299763991
268,-0.05720146422180761
269,-0.05674986669144522
270,-0.05923797421664656
271,-0.0583856296165437
272,-0.058360312857312246
273,-0.060324735795718176
274,-0.058684943870907835
275,-0.057002541993260714
276,-0.05687870800883521
277,-0.057934663637230766
278,-0.057950310042427344
279,-0.05780532840755115
280,-0.057110755137862235
281,-0.05849556982474147
282,-0.05652476557060793
283,-0.058354478303416335
284,-0.058022791725462985
285,-0.05950485169266195
286,-0.06034065612289752
287,-0.05845767729474394
288,-0.059907512551141906
289,-0.06021266396787073
290,-0.05940693686703824
291,-0.06098795129621404
292,-0.05993202775772599
293,-0.057782010901889835
294,-0.058978864290116007
295,-0.062053651137829235
296,-0.06176895915507696
297,-0.06370530669822583
298,-0.061856343113181333
299,-0.06129397865773567
300,-0.06172378813734303
301,-0.05993695635633889
302,-0.061405870134059515
303,-0.061379473564630915
304,-0.0603392873403763
305,-0.06051835494534474
306,-0.062121182103245465
307,-0.0625310393211711
308,-0.06426733440277532
309,-0.06357963039752856
310,-0.06374379636042238
311,-0.061975135636122336
312,-0.061620769307142886
313,-0.0655500006134202
314,-0.06760300550806886
315,-0.06770772271229719
316,-0.06557606435579144
317,-0.06489095741337769
318,-0.06550295665953931
319,-0.06308801944360631
320,-0.06370821001057791
321,-0.0654991917393637
322,-0.06708413632524457
323,-0.06725093002768234
324,-0.06838121394206342
325,-0.07084139783792609
326,-0.07172998423271892
327,-0.0735048502103286
328,-0.07471941751970435
329,-0.07600070958980343
330,-0.07991939818686711
331,-0.08077699413490369
332,-0.08045805303919296
333,-0.08188825778268649
334,-0.08008733809566893
335,-0.08283245994120869
336,-0.08097335375750558
337,-0.07951488668190054
338,-0.07944676788245175
339,-0.0806286042738783
340,-0.08127770161949766
341,-0.08190201088065707
342,-0.08130971555021382
343,-0.08167997221233236
344,-0.08048633160852214
345,-0.0810303740903251
346,-0.0809476631949616
347,-0.08033611506418381
348,-0.0817775394270227
349,-0.08223260210976557
350,-0.08451578045390673
351,-0.08642904179182631
352,-0.08699859854910996
353,-0.08664206772731498
354,-0.08734743723016225
355,-0.08797871252302236
356,-0.08934062050086822
357,-0.0896573264605317
358,-0.08988035275971207
359,-0.09024184288141479
360,-0.09032943317826447
361,-0.09037119581272113
362,-0.09249332051652426
363,-0.09185635205276166
364,-0.09320191139939027
365,-0.09346767863174188
366,-0.09192474205646284
367,-0.09162935388791549
368,-0.08920110848688834
369,-0.09083133358252549
370,-0.09207863311192954
371,-0.0920277487065676
372,-0.09235997508503624
373,-0.0936587789768627
374,-0.0946508336023536
375,-0.09639519703716348
376,-0.09568972516460361
377,-0.09478543739884926
378,-0.09459892409040538
379,-0.09531986832974815
380,-0.09694115383113677
381,-0.09802506642325381
382,-0.09919272887141262
383,-0.10040964884509973
384,-0.10265156854518553
385,-0.10249576091294443
386,-0.10366310499974829
387,-0.10309999129108616
388,-0.10436470592656777
389,-0.10419301883798071
390,-0.10610744363144431
391,-0.10576004581334042
392,-0.10523951834676337
393,-0.1068512963127467
394,-0.10633933085739056
395,-0.10646762372010399
396,-0.10707406737710068
397,-0.10526065365472248
398,-0.10569579052433786
399,-0.10392092034622946
400,-0.10219767909114652
401,-0.101249751882731
402,-0.10025947848181416
403,-0.10117492692536878
404,-0.10077172890296815
405,-0.09964155746340098
406,-0.10127481486754408
407,-0.10119174440581102
408,-0.10088086809880958
409,-0.09856383765206156
410,-0.10046682293421427
411,-0.1014970856366465
412,-0.10305835651056183
413,-0.10535670111653672
414,-0.10432510399657036
415,-0.10708116282793445
416,-0.11012209057139055
417,-0.11138718603831343
418,-0.11235829758453508
419,-0.11245968911898363
420,-0.11380395709463254
421,-0.11462747167046905
422,-0.11481411473149905
423,-0.11440424942584615
424,-0.11235542191263315
425,-0.11363439113881635
426,-0.11373212286184953
427,-0.11216982772791217
428,-0.11223543211788978
429,-0.11176679616591301
430,-0.11119780290361692
431,-0.11004731377740906
432,-0.1109247060531211
433,-0.11001415255921965
434,-0.11008087224086338
435,-0.10987358225782384
436,-0.10999463832669665
437,-0.11013035308469055
438,-0.11104535039262853
439,-0.11030073808999019
440,-0.11256027278866854
441,-0.11227378520197584
442,-0.11426123188898629
443,-0.1141546650084424
444,-0.11266511276356872
445,-0.11345280908501043
446,-0.11455050059983096
447,-0.11500783733913755
448,-0.11402833267233581
449,-0.11468479829781186
450,-0.11508248726575299
451,-0.11475341246393733
452,-0.11442232645485562
453,-0.1126608111298315
454,-0.10954085397658886
455,-0.1094124816013059
456,-0.11141016362584844
457,-0.10960951872447477
458,-0.10893019010401139
459,-0.1084478420177486
460,-0.1102817630234747
461,-0.1127616049359903
462,-0.11183826307243927
463,-0.11260731691185821
464,-0.11181486816027919
465,-0.11311527896181628
466,-0.11477112096937814
467,-0.11448955208179679
468,-0.11422890262137131
469,-0.11397135686385773
470,-0.11316590498959034
471,-0.11419339899470138
472,-0.11438853659232595
473,-0.11642054095659604
474,-0.11510851472249095
475,-0.11462783122515141
476,-0.11558927385888484
477,-0.11383721943705716
478,-0.11378407561027182
479,-0.1126605000032459
480,-0.1116107981706792
481,-0.11003143622275202
482,-0.10861249423365604
483,-0.1085542251631404
484,-0.10710111271428413
485,-0.10641072186110068
486,-0.10537901584489873
487,-0.10404715503504092
488,-0.10637478021392688
489,-0.11063289674761556
490,-0.1110618124066024
491,-0.11155116210961202
492,-0.11235713947169201
493,-0.11304976668080646
494,-0.11452981794633443
495,-0.11483762460422864
496,-0.11222944805024004
497,-0.1139968324067746
498,-0.11412323890334519
499,-0.11331812558113752
500,-0.11324280775655016
501,-0.11278567102638282
502,-0.11415576882828371
503,-0.1181592243617765
504,-0.11755315020613288
505,-0.11588329432641631
506,-0.12252519402748896
507,-0.1240762792263237
508,-0.1244296087113288
509,-0.12619195670580385
510,-0.12487839035675674
511,-0.12543391399335746
512,-0.12566380173293012
513,-0.12719626774926607
514,-0.12728010765040298
515,-0.1255588058871866
516,-0.12485170029210368
517,-0.12773189880411662
518,-0.12878062255065192
519,-0.13009418039429232
520,-0.13463587241067065
521,-0.1354885265818574
522,-0.13645085169270033
523,-0.1358096226076878
524,-0.13696347391056696
525,-0.13962755063088894
526,-0.13975615473763836
527,-0.14035739207529097
528,-0.14037123315915723
529,-0.14078840493601497
530,-0.13969949223440048
531,-0.14069831085680629
532,-0.13900455462697014
533,-0.13881761668823545
534,-0.13878656046034932
535,-0.13919923582692795
536,-0.1396471980355507
537,-0.14012796796137206
538,-0.13897023949556297
539,-0.13790199258210567
540,-0.13896501679405682
541,-0.139637919367114
542,-0.14050613986755778
543,-0.14045255393268752
544,-0.1403717061532198
545,-0.14165762236825485
546,-0.14089624452561933
547,-0.14036677473366022
548,-0.141629411218806
549,-0.1406606079444327
550,-0.13974931936442136
551,-0.14591473166743452
552,-0.1458596440699318
553,-0.14585311146549917
554,-0.1466102509702475
555,-0.14801539713729472
556,-0.15002741250069984
557,-0.1489393503459553
558,-0.150345021177823
559,-0.14769760275032318
560,-0.14809463559887048
561,-0.1470331216627785
562,-0.14714068690232684
563,-0.14912896933576825
564,-0.14857158306016816
565,-0.14730807237972343
566,-0.14833518412526514
567,-0.14799649444021734
568,-0.14718935206893946
569,-0.14708774787879353
570,-0.14745104800946007
571,-0.145880598500014
572,-0.14551389222754096
573,-0.14649275472400503
574,-0.14692580624927398
575,-0.15026330300928248
576,-0.1488148961850354
577,-0.14875080917545946
578,-0.1482269998755189
579,-0.14846416780550298
580,-0.14810771233519282
581,-0.15066580721293
582,-0.1505069260626689
583,-0.1493440341790463
584,-0.1508925332430886
585,-0.1514663367019753
586,-0.15135696420198175
587,-0.14782338872244138
588,-0.14664604053264008
589,-0.14739743114533543
590,-0.14633123294840722
591,-0.14663082434137986
592,-0.14483084862356754
593,-0.14433900548696854
594,-0.1433670738224314
595,-0.14362395910973802
596,-0.14315247446137647
597,-0.1450182666147023
598,-0.14400026361085283
599,-0.14370227112320544
600,-0.14488178692199305
601,-0.1441978197636289
602,-0.14427882775557865
603,-0.14417915891610245
604,-0.1444768721705193
605,-0.14524887855150692
606,-0.1455904025505419
607,-0.14815067409597626
608,-0.14965555622471494
609,-0.1477739900953765
610,-0.14912477474303376
611,-0.14850669074167822
612,-0.14876994533691767
613,-0.14823836779089716
614,-0.1502085240143799
615,-0.14740180506367206
616,-0.14750449137905386
617,-0.1487169005234935
618,-0.14823030720468222
619,-0.14790648712041377
620,-0.14940477274273034
621,-0.15061326608679693
622,-0.14755359365072063
623,-0.14786339444065077
624,-0.14709931780172703
625,-0.14699598362284938
626,-0.14740044488484572
627,-0.1482361301127335
628,-0.14802350607685888
629,-0.14489487909164867
630,-0.14320647238606699
631,-0.13978361364871572
632,-0.13862239605382654
633,-0.13918099174044118
634,-0.13815525333200185
635,-0.13839430753187842
636,-0.13987574780602552
637,-0.14144977445682705
638,-0.14055051499483795
639,-0.14118013256923423
640,-0.14004329412575334
641,-0.13990842851901109
642,-0.1394950925295615
643,-0.13817915377089107
644,-0.13811241968665455
645,-0.13702897441289363
646,-0.13367950797012618
647,-0.13301597314806934
648,-0.13326446319917096
649,-0.13362825125299616
650,-0.13327221643209108
651,-0.13237754352591036
652,-0.13058009803368675
653,-0.12872104229955283
654,-0.1287125758270894
655,-0.12923862394497776
656,-0.13082097989422137
657,-0.12969864343092175
658,-0.12975826860035822
659,-0.12860393657976243
660,-0.12683818054879736
661,-0.1287444685148076
662,-0.13095420805180047
663,-0.12939603703036462
664,-0.12763137912584244
665,-0.12788286733557297
666,-0.1296308089737379
667,-0.12840132047752162
668,-0.12946301048524145
669,-0.1302503393108645
670,-0.12958180099851713
671,-0.12789473480906233
672,-0.12919404240985688
673,-0.1297119897723552
674,-0.12892632974605067
675,-0.1334951458508714
676,-0.13342918163950124
677,-0.13458711328253659
678,-0.13585685285920268
679,-0.13591059030722086
680,-0.13473627211824835
681,-0.13624501492127739
682,-0.13469088106282134
683,-0.13472165312015982
684,-0.13546129708227694
685,-0.1360385078428964
686,-0.13530308678581549
687,-0.13565321506570527
688,-0.13521139679602845
689,-0.13333253565793823
690,-0.1333810837651458
691,-0.13473413419842695
692,-0.13428759413845603
693,-0.1343873032557268
694,-0.1320215843842546
695,-0.13322157742730512
696,-0.13245601454600875
697,-0.13494339410722156
698,-0.1361138483263017
699,-0.1363546761030069
700,-0.1361093721811203
701,-0.1365206119350203
702,-0.1367918465237643
703,-0.13928725107208162
704,-0.13919853691380257
705,-0.13923947945516368
706,-0.1392010782320563
707,-0.13885950579283346
708,-0.13918250672225896
709,-0.13781297372752555
710,-0.13656497123006794
711,-0.13695490895758
712,-0.1373185211125162
713,-0.1396301605127006
714,-0.13743364535527203
715,-0.1357991830835411
716,-0.1345398880502483
717,-0.1330489370790333
718,-0.13416062901657455
719,-0.13427715783774163
720,-0.13559241268248223
721,-0.1347358019332472
722,-0.13440155300977896
723,-0.13370632690516893
724,-0.1322243055630673
725,-0.1314571095743814
726,-0.13171405083443488
727,-0.13272819024613214
728,-0.13485415105966292
729,-0.13588263293233616
730,-0.1355191514303009
731,-0.13632040158304293
732,-0.13508233499262046
733,-0.13821415114294544
734,-0.1374510756052284
735,-0.13763034639204008
736,-0.1360319927020892
737,-0.13608337595078035
738,-0.1353596621226697
739,-0.1366672395700772
740,-0.13648496679187783
741,-0.1365377378157726
742,-0.1358252679245976
743,-0.13572329414293816
744,-0.1348630574374765
745,-0.13513468704199882
746,-0.135495123404052
747,-0.13390186527988734
748,-0.13403151504221433
749,-0.13134458558492712
750,-0.13140192674303974
751,-0.12914453334813658
752,-0.12758391514307055
753,-0.12836753722238303
754,-0.13024644780947525
755,-0.13064417831209452
