t,drawdown
147,-0.013952881048640564
148,-0.01732548691770519
149,-0.013757937403243825
150,-0.015395648206091739
151,-0.03284727951360311
152,-0.029681445247147664
153,-0.03284115906010043
154,-0.025046422874159258
155,-0.007139436110561337
156,-0.003396856927883829
157,-0.03401233408773485
158,-0.02551388383368247
159,-0.008285365894682983
160,-0.007475552056854906
161,-0.04727768857405146
162,-0.036441627369875884
163,-0.03139964317104382
164,-0.017978773636350143
165,-0.014563583272467207
166,-0.002590503920908982
167,0.0
168,-0.019311990384749955
169,-0.029734978814433655
170,-0.02168397181071391
171,-0.034193570073530966
172,-0.05727950354738942
173,-0.06531168931108655
174,-0.041616639131986766
175,-0.04823260452268496
176,-0.0468248730593388
177,-0.03704404280066964
178,-0.024286242531343483
179,-0.004334698540591986
180,-0.00397279300516995
181,-0.007315192416840088
182,0.0
183,0.0
184,0.0
185,0.0
186,0.0
187,-0.0013239536587572598
188,0.0
189,-0.010513461346487785
190,-0.0018880547433355321
191,0.0
192,-0.0074689596277304204
193,-0.010776340587184019
194,-0.014832200336655332
195,-0.0031768376769527595
196,0.0
197,0.0
198,0.0
199,0.0
200,0.0
201,-0.016920208839403372
202,-0.020760633752251123
203,-0.04209355988005559
204,-0.06035606987696995
205,-0.07291817810818135
206,-0.05184883988757427
207,-0.030226595145534607
208,-0.009377952394520883
209,-5.6738428074964986e-05
210,0.0
211,0.0
212,-0.0162828830110493
213,-0.041123894348511936
214,-0.030931749536938002
215,-0.04001807245560096
216,-0.05929080043989121
217,-0.04078061900060559
218,-0.04791405884061528
219,-0.03984007747893015
220,-0.03198378617247444
221,-0.019656919288008834
222,-0.04056987258254041
223,-0.04656441268718037
224,-0.02905227135119759
225,-0.01588170086940688
226,0.0
227,-0.0021451579149979194
228,0.0
229,0.0
230,0.0
231,-0.010322774866808437
232,-0.002775169002432354
233,0.0
234,0.0
235,-0.0022324420692479974
236,-0.012604146521754345
237,-0.0295326664856691
238,-0.03456891202391399
239,-0.029084909072071174
240,-0.02717933196927691
241,-0.019538751742556704
242,-0.012896602361437193
243,-0.028758951834282565
244,-0.033281836678921484
245,-0.04320660642327134
246,-0.048663194032920964
247,-0.05686534651865782
248,-0.07372753814909438
249,-0.0875626489697976
250,-0.07305805566248458
251,-0.07532880655429575
252,-0.0766071028009494
253,-0.09086695040661152
254,-0.06889537959888703
255,-0.06043862665002597
256,-0.06017334054757817
257,-0.034036811892925845
258,-0.04453377533026959
259,-0.02537430041625488
260,-0.024454545383357118
261,-0.023282447537702367
262,-0.025913990396235764
263,-0.0343160656193513
264,-0.01985761128083674
265,0.0
266,-0.03635922850047191
267,-0.029654222674953767
268,-0.015944461455894676
269,-0.0010315344824757267
270,-0.003477960044367623
271,0.0
272,-0.021702543311739153
273,0.0
274,0.0
275,0.0
276,0.0
277,-0.022595755256352046
278,-0.027493829542397763
279,-0.014065858241118723
280,-0.028020369113619825
281,-0.03599271158879014
282,-0.05522571321580105
283,-0.06497849804945821
284,-0.050612072023431764
285,-0.0658784541944133
286,-0.07968595352975283
287,-0.05986419361369799
288,-0.08652903415035895
289,-0.08209205672916431
290,-0.0776971549988067
291,-0.09508475475645617
292,-0.0836696332779554
293,-0.07044991780544807
294,-0.08023444359109055
295,-0.08102401182506513
296,-0.06684125900178095
297,-0.07829593480610164
298,-0.06899200727594168
299,-0.060432268543739176
300,-0.07772840911460177
301,-0.06621237847702144
302,-0.06089097346567818
303,-0.04966894323753224
304,-0.03930103553256681
305,-0.03747943094325412
306,-0.02617854733974667
307,-0.01312229328847081
308,-0.007140611519180773
309,-0.003352039505384652
310,-0.021077889611250455
311,-0.02433784824435825
312,-0.02897805437825829
313,-0.028792456154914103
314,-0.027088604729355814
315,-0.014368443115232332
316,-0.015252990505160935
317,-0.029199746285093364
318,-0.037793855958959455
319,-0.04872936855282173
320,-0.030619597095061013
321,-0.011855000265926341
322,-0.02043730654133613
323,-0.015165604610253292
324,-0.024122414027343053
325,-0.02978213564465837
326,-0.03517099938309476
327,-0.0488287655477605
328,-0.06313753865202876
329,-0.06126878119383028
330,-0.05657416831401785
331,-0.05594440854752036
332,-0.035479545765101705
333,-0.026373656004867962
334,-0.018194593063536768
335,-0.013259836105661948
336,-0.000567876615860663
337,-0.0021551169676305992
338,-0.011168595140709558
339,-0.015673004829011017
340,-0.014640004004380702
341,-0.0034820846606833378
342,-0.015863836640965023
343,-0.029929663869792122
344,-0.033456794180844796
345,-0.04802654372417825
346,-0.06018830847459333
347,-0.05009496990597995
348,-0.04286351531039334
349,-0.02448904152851583
350,-0.01075885663807663
351,-0.015367981150135046
352,-0.011846965962307388
353,-0.0133213719602161
354,-0.003981469520966341
355,0.0
356,-0.011844351077775928
357,-0.007177366170292965
358,0.0
359,-0.013445054177212978
360,0.0
361,-0.00950240214653908
362,0.0
363,-0.0014407648214187496
364,0.0
365,0.0
366,-0.018470308174801775
367,-0.026210965228285144
368,-0.008672038138083149
369,-0.027792473842401244
370,-0.019293468596824237
371,-0.04520083626186677
372,-0.03549059054155379
373,-0.02710781948556995
374,-0.015251015143291191
375,-0.03020355127530494
376,-0.018773781064686523
377,-0.0197982010143557
378,-0.030365120834348613
379,-0.041183764118687294
380,-0.061477052631572326
381,-0.04779029859793815
382,-0.016370507895110742
383,-0.010600713123035566
384,0.0
385,0.0
386,0.0
387,-0.018540242574076382
388,0.0
389,-0.0052296314676389954
390,-0.007607611494013455
391,0.0
392,0.0
393,0.0
394,-0.015161458003407069
395,-0.010646667772246432
396,-0.019801832519619533
397,-0.004219505578763494
398,-0.02683399887320781
399,-0.02119924362454495
400,-0.029015107281901042
401,-0.023779403250596465
402,-0.034976656238692616
403,-0.04022824187851892
404,-0.0371610194611659
405,-0.06365514973188802
406,-0.06218693917100149
407,-0.058133714955037274
408,-0.04009093141940401
409,-0.040409516672465506
410,-0.04547812277870422
411,-0.05363658494766743
412,-0.03915728558051845
413,-0.03974821643304194
414,-0.022978898101590484
415,-0.03654209953040655
416,-0.026908554515367666
417,-0.0217678819142626
418,-0.01864313252116412
419,-0.031265525099093194
420,-0.03595841234289754
421,-0.024778415896208883
422,-0.03128158134581738
423,-0.03742210754561681
424,-0.036738852013855405
425,-0.024621733764633613
426,-0.013324576737942961
427,-0.01585547292185674
428,-0.028493253532482665
429,-0.022738104175813345
430,-0.034722526721934766
431,-0.005030458189597464
432,0.0
433,0.0
434,-0.020290883972050033
435,-0.004427882873268785
436,-0.01257878889291153
437,-0.011527798057957894
438,-0.01800348208803426
439,-0.021459163957737504
440,-0.028577182289312275
441,-0.03083417779868869
442,-0.03604306306563876
443,-0.04727550962056315
444,-0.0607024681957371
445,-0.05134527112577003
446,-0.03813212588980963
447,-0.03317876754468674
448,-0.05112332361891714
449,-0.061670914936335475
450,-0.05818302079054127
451,-0.0541693620655892
452,-0.0651725455006027
453,-0.045178114117399804
454,-0.06075931574654991
455,-0.05266220053506587
456,-0.058555000681557945
457,-0.06309952535859964
458,-0.06386749140912473
459,-0.07293975052848967
460,-0.06959728445231128
461,-0.06743431185341364
462,-0.05791832948904341
463,-0.057434526885068005
464,-0.061498800265676
465,-0.07536369171573065
466,-0.06622050802273893
467,-0.05148543471426159
468,-0.05226954208624435
469,-0.0445600181892889
470,-0.05293002459740326
471,-0.04882670001190803
472,-0.05593096742892256
473,-0.04837123924533404
474,-0.04757492507342043
475,-0.029111473653886333
476,-0.02196253772019152
477,-0.024157800526261708
478,-0.026808342752568715
479,-0.02512913618483892
480,-0.009315836807145539
481,-0.01601512393060678
482,-0.0035967311186200224
483,-0.01089528854749211
484,0.0
485,-0.007200501719382801
486,0.0
487,0.0
488,0.0
489,0.0
490,0.0
491,0.0
492,-0.020680447551247316
493,-0.027398713765491522
494,-0.01722452506523653
495,-0.03580786023978744
496,-0.042986513679058036
497,-0.011974078024837076
498,-0.014062434031499649
499,-0.010933083548649414
500,-0.007175829546704038
501,-0.020813577888452173
502,-0.01178875552920533
503,0.0
504,-0.006257467000481576
505,-0.0022476317577633242
506,-0.003076168912197419
507,-0.009345732129538376
508,-0.00947637871605922
509,0.0
510,0.0
511,0.0
512,0.0
513,0.0
514,0.0
515,0.0
516,-0.017855093947996892
517,-0.024842411007265253
518,-0.040249297406920626
519,-0.0320793464111524
520,-0.0616723632113082
521,-0.06854750727204995
522,-0.08375632897543761
523,-0.06394251644549465
524,-0.07033743132237269
525,-0.07737417676762992
526,-0.0551937964838487
527,-0.05339768978056125
528,-0.04748261753509464
529,-0.04006362910617378
530,-0.04714171941335532
531,-0.038035878149580093
532,-0.052194749162317255
533,-0.06345742899525286
534,-0.05603516542047837
535,-0.050916697012458934
536,-0.037651779769305005
537,-0.0649990153788994
538,-0.06870783460952812
539,-0.07849508186471776
540,-0.08133663824986115
541,-0.075156615652334
542,-0.06421443100548552
543,-0.05869869332177635
544,-0.03278863622056216
545,-0.055104623704412825
546,-0.04688643236228851
547,-0.059134398991631754
548,-0.06860697771749014
549,-0.07492092320914157
550,-0.07038192522086806
551,-0.06402558208291276
552,-0.05285943183920905
553,-0.03390663780424796
554,-0.029630821399110108
555,-0.016484683477864914
556,-0.014384908925333395
557,-0.019515729581678798
558,-0.022220022940475648
559,-0.023223633797831655
560,-0.04151290514426198
561,-0.051378617560391304
562,-0.03937269871555149
563,-0.008541073348290573
564,0.0
565,-0.010060963423232705
566,0.0
567,0.0
568,0.0
569,-0.0019801522912171743
570,0.0
571,-0.007186919906244982
572,-0.017270910815673224
573,-0.01907277544104158
574,-0.03627151594154765
575,-0.027643510450028885
576,-0.023464657942900757
577,-0.021319817820600218
578,-2.7102864777139857e-05
579,-0.02070377554550351
580,-0.020265127956459628
581,-0.023709452820005694
582,-0.029285075512919145
583,-0.04043400790866747
584,-0.04341971399322808
585,-0.04651148752144785
586,-0.06854403702439094
587,-0.08800422077347425
588,-0.08289183767028518
589,-0.059155201361525744
590,-0.06779536890196247
591,-0.08149795089421286
592,-0.07629286624778708
593,-0.0722343522858171
594,-0.07781701117022122
595,-0.09746509426293504
596,-0.12048442685607663
597,-0.12861308387518955
598,-0.14049305912805332
599,-0.15192099147640037
600,-0.1406055760865963
601,-0.13179434041160099
602,-0.1026598950806531
603,-0.109749423079883
604,-0.11012709620010419
605,-0.11185899649637787
606,-0.12805225629944395
607,-0.13048626972838262
608,-0.12802111975862307
609,-0.13172379115921495
610,-0.1081321914649167
611,-0.11603087128967182
612,-0.1053474390374024
613,-0.13277337782715715
614,-0.153250804111826
615,-0.15721076675398227
616,-0.14255910089972268
617,-0.15556849483427582
618,-0.16111497405124575
619,-0.14644407035642626
620,-0.14828977435270785
621,-0.16119357287176572
622,-0.14561427095295154
623,-0.15539084029889583
624,-0.16671310813462958
625,-0.16477693920433933
626,-0.16477626578966598
627,-0.15969280803755892
628,-0.15669125374055715
629,-0.14742844617246786
630,-0.15123338722633506
631,-0.1444894426546246
632,-0.15581851466111318
633,-0.15126357701323234
634,-0.14830010717627662
635,-0.12889592153817475
636,-0.13843238982999329
637,-0.148581818158961
638,-0.16103374537623905
639,-0.1545295909473925
640,-0.15167151250070088
641,-0.16231886517439265
642,-0.1596402959425084
643,-0.12366670072621422
644,-0.13630779647759494
645,-0.14154446438369817
646,-0.1579214656576492
647,-0.1367451167002972
648,-0.14764219315996474
649,-0.12442508765116422
650,-0.12490816685441664
651,-0.11776883255517345
652,-0.11835547337182384
653,-0.10714543631354378
654,-0.10883628503703835
655,-0.11521723522835825
656,-0.11208905352439835
657,-0.10021779468250713
658,-0.08466075305573673
659,-0.08003631899783614
660,-0.0721404425512363
661,-0.07655151196483923
662,-0.08087728109181325
663,-0.07755298362317187
664,-0.06779630842354856
665,-0.054406684697633656
666,-0.051565491307010825
667,-0.050458720631549436
668,-0.03796365366846799
669,-0.04865814238550481
670,-0.044218062423735716
671,-0.034729061894171576
672,-0.04074694094482523
673,-0.03500624509767203
674,-0.042170975929627375
675,-0.03981031511844657
676,-0.05999106039635593
677,-0.0642313155059514
678,-0.06726768877267375
679,-0.07409851607351159
680,-0.07322712346390325
681,-0.06733539904362384
682,-0.1064764861677373
683,-0.11488241397528509
684,-0.1273151503664277
685,-0.12159613320671259
686,-0.11808318209759294
687,-0.10881974145132567
688,-0.12115447495176168
689,-0.12600250588465922
690,-0.13746783717090583
691,-0.14570851254183526
692,-0.14943477755856194
693,-0.13097319522147755
694,-0.12740236060565924
695,-0.13522756457202778
696,-0.15571530647572063
697,-0.15443853107200478
698,-0.151450738480837
699,-0.14363304144721922
700,-0.15087259780776308
701,-0.1485487086036522
702,-0.1634050006363985
703,-0.1659752676313816
704,-0.17020922878690514
705,-0.15469021556288065
706,-0.16660332097709285
707,-0.17957325764420073
708,-0.20285405627305642
709,-0.2017650343935219
710,-0.21246852483941003
711,-0.2216320890505319
712,-0.2154979603707201
713,-0.21565087568038044
714,-0.22810930145221697
715,-0.22048266209343614
716,-0.21031118846952712
717,-0.21028657017478358
718,-0.21178789505450657
719,-0.2071142301663328
720,-0.21971923445396258
721,-0.2505462624589967
722,-0.251707333139796
723,-0.23515786691030427
724,-0.24399487449012536
725,-0.25052120896237084
726,-0.23620063869377095
727,-0.22910155858016568
728,-0.23437530409607843
729,-0.21167088956626412
730,-0.20707913620075413
731,-0.209126493306518
732,-0.2094498014380919
733,-0.21961297547152558
734,-0.21326165146369291
735,-0.2137660240438567
736,-0.20007043414286796
737,-0.22558125434053788
738,-0.24074409872523828
739,-0.24319588045961293
740,-0.25184376171908707
741,-0.24969989116972602
742,-0.25061573149582894
743,-0.24357673714747463
744,-0.24174606047662628
745,-0.2417239519016804
746,-0.2411011207288133
747,-0.2466316102762195
748,-0.25151187816243137
749,-0.24329611131450202
750,-0.2555010479299601
751,-0.2497467152149353
752,-0.24915502901032205
753,-0.25238413250607483
754,-0.25369049296065815
755,-0.2546656423528523
