t,drawdown
298,-0.0401901827049409
299,-0.03917167322012016
300,-0.06457781069603585
301,-0.0680103392029302
302,-0.052272639279442035
303,-0.059223100515950255
304,-0.0832481406744523
305,-0.08969788032398307
306,-0.07349169259256028
307,-0.06052169299703225
308,-0.059976553830616286
309,-0.045578711570400166
310,-0.03616354885030648
311,-0.0250419327338689
312,-0.05329248828395716
313,-0.06978754140082921
314,-0.06715066049271345
315,-0.07710345721908363
316,-0.0826297398843504
317,-0.11183706180083153
318,-0.10507978960476361
319,-0.09945569334105464
320,-0.08341255646334411
321,-0.11040794623158545
322,-0.11899132441676585
323,-0.1306014672988346
324,-0.13364759771753332
325,-0.13140480929256892
326,-0.11941087809329032
327,-0.1327407144892
328,-0.13116362148246918
329,-0.13323581587910038
330,-0.14952352914560085
331,-0.14247604105920497
332,-0.14198857566174183
333,-0.12647331356941482
334,-0.11463809117499357
335,-0.1438326824610141
336,-0.13667586085273697
337,-0.14788070228016104
338,-0.12671447770522348
339,-0.13641238340704342
340,-0.10767347140152239
341,-0.07551005054184012
342,-0.07861034704357761
343,-0.08056978973780426
344,-0.05600845141896793
345,-0.04131217222760264
346,-0.0692957699074318
347,-0.062062228574690126
348,-0.054302462432256116
349,-0.04068707342917066
350,-0.046990151772994815
351,-0.06974736435381101
352,-0.06691878584410127
353,-0.06836209658512071
354,-0.05747606046610021
355,-0.0633329250343887
356,-0.040564401506176795
357,-0.0337096394959
358,-0.017158932815925065
359,0.0
360,-0.007026149281053495
361,0.0
362,0.0
363,0.0
364,0.0
365,-0.014348271408263003
366,-0.015305071802947712
367,-0.009102391911793628
368,-0.022032708508015086
369,-0.05005795822864578
370,-0.07075733447943755
371,-0.04748421084476473
372,-0.022811907105781626
373,-0.03402907070628003
374,-0.05901133677804837
375,-0.07284768164737865
376,-0.04717474373854513
377,-0.04268774979853307
378,-0.04528605845307632
379,-0.04242944386607772
380,-0.04136042143098573
381,-0.03481646626436119
382,-0.029467556665714545
383,-0.05751233867591499
384,-0.04592433557960385
385,-0.05127104698636442
386,-0.04712896130451183
387,-0.05953575209930395
388,-0.05534082085763625
389,-0.06485229554165672
390,-0.07312168605406844
391,-0.08240636555261904
392,-0.1167018455715283
393,-0.13300982769102676
394,-0.15129608359199642
395,-0.16290401269522048
396,-0.16976983536184687
397,-0.18616520285126692
398,-0.183478545898765
399,-0.18107720400006877
400,-0.19859177653244964
401,-0.22403459098523448
402,-0.20340065189798595
403,-0.20340940152028208
404,-0.19767271797653663
405,-0.20187068123741314
406,-0.20519001891656774
407,-0.20382536682367636
408,-0.19750454323313282
409,-0.19255599643848043
410,-0.18961191932188948
411,-0.18313438419962913
412,-0.19240804258481903
413,-0.1932546405328408
414,-0.1990480457729189
415,-0.19865386792001138
416,-0.20997173016453274
417,-0.21865660636404538
418,-0.21757493515672133
419,-0.21398028680538073
420,-0.2200673316486622
421,-0.2316651527531619
422,-0.22097643406691347
423,-0.20882422030250714
424,-0.2102595764318177
425,-0.18737700150376446
426,-0.18964332646531035
427,-0.1910138276041805
428,-0.18643031773082364
429,-0.1980586147825848
430,-0.1975227124840171
431,-0.164259960386822
432,-0.17836097470653145
433,-0.16369458121587188
434,-0.15832861970487166
435,-0.1484912813486967
436,-0.15578461292218548
437,-0.15001306799369807
438,-0.14704694094089976
439,-0.12822445423307405
440,-0.1162056199148006
441,-0.10785474264158557
442,-0.11978252942195944
443,-0.11481818502583518
444,-0.11238044384989698
445,-0.10293443056972795
446,-0.11402492679809262
447,-0.14130621708236557
448,-0.15228389144062937
449,-0.16308713395785568
450,-0.1549303653025479
451,-0.14915692583906526
452,-0.1105003936782526
453,-0.11479724572187144
454,-0.12523074386158906
455,-0.1291397639040237
456,-0.14839754561308183
457,-0.13076841947883133
458,-0.11668310464783904
459,-0.11889479689265403
460,-0.12346260631765871
461,-0.15476383919583758
462,-0.1526045285625004
463,-0.15803401565278707
464,-0.15385949409501587
465,-0.16560693078148014
466,-0.1687369751865324
467,-0.16754776936870452
468,-0.14834759416945065
469,-0.1438843534460551
470,-0.1309974588704934
471,-0.13962675862101492
472,-0.1365138094384083
473,-0.14727634036224546
474,-0.14865003386293596
475,-0.16869624133406946
476,-0.1652344217642836
477,-0.13731153167798027
478,-0.13019255044309286
479,-0.11510687742402359
480,-0.11763738358360432
481,-0.14203265558992406
482,-0.14700344048503156
483,-0.15004609179031003
484,-0.14245622750588272
485,-0.15040861821673668
486,-0.15156496912282424
487,-0.15642821237193727
488,-0.18136779826692917
489,-0.16329255131549258
490,-0.15837032139135732
491,-0.16392952086011592
492,-0.15664933995702324
493,-0.1328056617919019
494,-0.12733091589988232
495,-0.1358916568384958
496,-0.1521846235269062
497,-0.15649938881958414
498,-0.12728952538036797
499,-0.13744981916290544
500,-0.14112165847929659
501,-0.13421713949923897
502,-0.15024349777869705
503,-0.14285156302661017
504,-0.14132289778160945
505,-0.16103410609252578
506,-0.1592816581113503
507,-0.1743836655603873
508,-0.1745524044441249
509,-0.18799651897140635
510,-0.18809929798653102
511,-0.1763738854039072
512,-0.16074100147411585
513,-0.1438815440720106
514,-0.15878977387060933
515,-0.14695893060606624
516,-0.14654187979976874
517,-0.1370285902415188
518,-0.15964632891042485
519,-0.15585898833426615
520,-0.16668581835738816
521,-0.14516512686445726
522,-0.12120347118505126
523,-0.09981950551420771
524,-0.09283777079435984
525,-0.10828431492997792
526,-0.12031915482783984
527,-0.1385409644527068
528,-0.15148373700902273
529,-0.149157682589104
530,-0.1497648476614224
531,-0.15608086378348662
532,-0.11935367381391315
533,-0.13517798110584145
534,-0.146810912035516
535,-0.14310365297198235
536,-0.15693669204721405
537,-0.1557149762190837
538,-0.13475599884425393
539,-0.15405819421557398
540,-0.14762425180777905
541,-0.1707454218253931
542,-0.17237581442415906
543,-0.18560259191703377
544,-0.171356534279821
545,-0.14385349669514302
546,-0.15227035188257487
547,-0.14689419693933048
548,-0.16281870205319682
549,-0.15609673918892275
550,-0.17102849861300617
551,-0.1713565165349067
552,-0.18793486878425758
553,-0.16460779574693596
554,-0.16954283292802563
555,-0.16200746970023105
556,-0.14154392715782882
557,-0.11609888992682205
558,-0.1163674634522579
559,-0.12770128554598803
560,-0.1440467651398991
561,-0.157907871591208
562,-0.16241067709700108
563,-0.16568440547962937
564,-0.16237173552846484
565,-0.17314244631010844
566,-0.1669268937471733
567,-0.16980997833665867
568,-0.1722000803976944
569,-0.16708581053104232
570,-0.17408087756065893
571,-0.16028484295963197
572,-0.14789727049070556
573,-0.1458277294957938
574,-0.13357210390190433
575,-0.14412123924917086
576,-0.12905818387085866
577,-0.14063607885806673
578,-0.1470863442409035
579,-0.133726313234101
580,-0.11891465247144228
581,-0.10294162549698227
582,-0.09269923392724322
583,-0.08818394811745645
584,-0.09539046290180775
585,-0.09203408524714185
586,-0.09153856661448267
587,-0.07395994275307005
588,-0.05835495953026948
589,-0.02592757389063849
590,-0.0369019690091732
591,-0.04154497317394801
592,-0.042535346448525635
593,-0.055195614084154965
594,-0.07721484035699189
595,-0.080639444075422
596,-0.0952744820811704
597,-0.0898744628136684
598,-0.07995782239464799
599,-0.0829543150096157
600,-0.05799047135540436
601,-0.024071181427158805
602,-0.03922627063467554
603,-0.06597944074017448
604,-0.049574603220159386
605,-0.06042815275401214
606,-0.04492662385910229
607,-0.06446340965282193
608,-0.07493265266475313
609,-0.08751983691802667
610,-0.07153963684770981
611,-0.07293962635562634
612,-0.08018104868207021
613,-0.09952642907170228
614,-0.09387021326553657
615,-0.07156770740095708
616,-0.06543445897800637
617,-0.06507956866211684
618,-0.08097923313063626
619,-0.059989010810503895
620,-0.0571853860551329
621,-0.03471189802801333
622,-0.024033030661848254
623,-0.020219734414065438
624,-0.028650048641852943
625,-0.032025405995566913
626,-0.04053204423043377
627,-0.03413059886274861
628,-0.04155650443636161
629,-0.045335814977370714
630,-0.03711409214028849
631,-0.04347212875327022
632,-0.047948725414595716
633,-0.04186230516274114
634,-0.026904066942042726
635,-0.039075888208356835
636,-0.049838426000916924
637,-0.042208566346723764
638,-0.033174811758695855
639,-0.030674594922016962
640,-0.034036553701623284
641,-0.016357356119940047
642,-0.02954750621815727
643,-0.04099292758043316
644,-0.020532806421545757
645,-0.044798779832601054
646,-0.05690064615385082
647,-0.06723853475547925
648,-0.06735278779910026
649,-0.045458053742647775
650,-0.048287573948518125
651,-0.06609426874920066
652,-0.05843482279805112
653,-0.045643767699540705
654,-0.05101731630833162
655,-0.05632206435206266
656,-0.040237183830572176
657,-0.044931769622228446
658,-0.03872462417050826
659,-0.003869562408874483
660,-0.0013600726231178806
661,-0.022239464474671622
662,-0.015795519717497042
663,-0.02690721258237272
664,-0.021375273309934273
665,-0.0011448913632622348
666,0.0
667,0.0
668,0.0
669,0.0
670,-0.02068291780001108
671,-0.02861678505598897
672,-0.04443711398032013
673,-0.04201560322641329
674,-0.030954434396887276
675,-0.015290136935049548
676,-0.03280814732447068
677,-0.05258738874760138
678,-0.05058646285190016
679,-0.036414659105276415
680,-0.013523656302859899
681,-0.034486985094141165
682,-0.039501869935131384
683,-0.040494870231272184
684,-0.061206718095705215
685,-0.07591531804392004
686,-0.08439256972101739
687,-0.09231359806798622
688,-0.09950368042480706
689,-0.10865488655180922
690,-0.0834973774838681
691,-0.06810091354666004
692,-0.06686791790796176
693,-0.11359016765032093
694,-0.0930602078616739
695,-0.10982683816993999
696,-0.1276014596474323
697,-0.14011607364084755
698,-0.1523622893871125
699,-0.15316286047126726
700,-0.1541244062352768
701,-0.15704181993918542
702,-0.16771275450091294
703,-0.1635668815435939
704,-0.17552542664269477
705,-0.18019448666916715
706,-0.1719207875758696
707,-0.1622098638032735
708,-0.16533094765906686
709,-0.17907690398224674
710,-0.173884084832705
711,-0.16719254644942516
712,-0.17631583936853923
713,-0.17700113928312866
714,-0.1901974463527566
715,-0.1973663046897206
716,-0.1914623403669884
717,-0.17878030586526028
718,-0.17272042370322338
719,-0.16429591563513246
720,-0.18706323545704717
721,-0.18807341252651955
722,-0.17144137411277371
723,-0.17311641530049215
724,-0.17205313871165373
725,-0.17567817765567084
726,-0.1685099100365055
727,-0.1525115200299687
728,-0.180127400337471
729,-0.17855937047609904
730,-0.16104409822426524
731,-0.1534496719391315
732,-0.15131838698796707
733,-0.16103044005491807
734,-0.16825139845327342
735,-0.1665120681887441
736,-0.16566378007668514
737,-0.1899725727674093
738,-0.18200912205696107
739,-0.17486932086619444
740,-0.1781972022967453
741,-0.2081764443902363
742,-0.21893569601152796
743,-0.19704795639273254
744,-0.2077209743592019
745,-0.21029323466582572
746,-0.19470796839799143
747,-0.16732105561012178
748,-0.18039243813661776
749,-0.17332610253940273
750,-0.1831947763200794
751,-0.2068494758372671
752,-0.2230587092867733
753,-0.2127081135118014
754,-0.2214601087573017
755,-0.2208663654559958
