t,drawdown
714,-0.13316751876716904
715,-0.13329777247570962
716,-0.13369801720736374
717,-0.13496233093975474
718,-0.13547451563131419
719,-0.13562947565096606
720,-0.13589976851764296
721,-0.13479075988553324
722,-0.13489558999598483
723,-0.13386619631015495
724,-0.13278119065999117
725,-0.13223827018683154
726,-0.131915595095088
727,-0.1321309201904991
728,-0.13182593384890184
729,-0.13084683721271184
730,-0.1284680493122271
731,-0.12877108377369006
732,-0.12941660723718806
733,-0.1287837290586803
734,-0.12842432020687966
735,-0.12730433408567288
736,-0.12747014858243333
737,-0.12847024928344586
738,-0.12755711652073043
739,-0.12690582020957808
740,-0.1269240605120785
741,-0.12797745310835806
742,-0.1286805232142717
743,-0.12953686036749823
744,-0.13011318276741335
745,-0.1290882287183408
746,-0.12990284775056393
747,-0.1340887180659458
748,-0.13483494767912196
749,-0.13557859267989558
750,-0.13474732527668776
751,-0.13488309674596055
752,-0.13540422449858314
753,-0.13418550365003412
754,-0.1324894508871951
755,-0.13506691454173014
