t,drawdown
381,-0.17990018601830826
382,-0.16969857606985095
383,-0.19156150798260008
384,-0.20269999186505305
385,-0.1981620799629512
386,-0.20132111598425384
387,-0.19186857380136146
388,-0.19331538560559747
389,-0.19212169652939726
390,-0.17563425302577906
391,-0.1706761250761074
392,-0.18406047106435097
393,-0.18750862703576832
394,-0.18379792470276857
395,-0.15666076463856438
396,-0.146748132176451
397,-0.1365165947828184
398,-0.1279942443347183
399,-0.10485970923062715
400,-0.0917287921643326
401,-0.08380217114998756
402,-0.09239484188370295
403,-0.07093415081634413
404,-0.05194051360882612
405,-0.05417407492098125
406,-0.044882124068316376
407,-0.04524655068766259
408,-0.07003904241022674
409,-0.06206743499512524
410,-0.06917296313013255
411,-0.05019800256550466
412,-0.04955271045335796
413,-0.03316273961609695
414,-0.011675884518840274
415,-0.011725549167112992
416,0.0
417,0.0
418,-0.0004480098219266093
419,-0.012839175818159299
420,-0.022099664493467785
421,-0.0043323757060514945
422,-0.013304694385342097
423,0.0
424,-0.0027148188122358974
425,0.0
426,-0.007667688487443702
427,0.0
428,-0.0007754786217557541
429,0.0
430,0.0
431,0.0
432,-0.017859044395648893
433,-0.014739853554388005
434,-0.0071392463901577274
435,-0.003049975403688343
436,0.0
437,-0.010916887704939038
438,-0.016680724167775995
439,-0.016943503670879823
440,-0.014621578862198947
441,-0.026951395968533576
442,-0.04005942867892032
443,-0.024592950945237946
444,-0.029912356325809464
445,-0.046666282755651434
446,-0.04838401550834248
447,-0.04445503700016118
448,-0.048939202646015145
449,-0.03537302354698202
450,-0.027531588315714783
451,-0.051094715815974356
452,-0.041301903019555164
453,-0.04222823759398642
454,-0.026189439421122618
455,-0.03140653560368478
456,-0.0637317929130009
457,-0.05533982783365876
458,-0.03182675614852326
459,-0.010037657503320752
460,0.0
461,-0.001882766456386964
462,-0.0027512271470583327
463,-0.02932665308733895
464,-0.04756648077782066
465,-0.06447942454241451
466,-0.0762001572999782
467,-0.08237929760717688
468,-0.08627070244857937
469,-0.08163284322115072
470,-0.09099491540098625
471,-0.08030101051844274
472,-0.052739115559856886
473,-0.029742323192671116
474,-0.04335037753137749
475,-0.053040524217227936
476,-0.04546052308374193
477,-0.0478015198907894
478,-0.038347173652584665
479,-0.004208400704175941
480,0.0
481,-0.0014313346676461114
482,0.0
483,-0.006187958287525386
484,-0.01689751956904828
485,-0.00862833614260572
486,-0.028192450496273502
487,-0.011067015346647002
488,-0.04049278211213503
489,-0.02333732335106742
490,-0.012457827721335857
491,0.0
492,-0.016040681163005832
493,0.0
494,0.0
495,0.0
496,-0.01796529770567723
497,-0.0010181987964207329
498,-0.0008610091246862295
499,-0.011531268930113803
500,-0.021168850789558658
501,0.0
502,-0.00517200287499231
503,0.0
504,-0.015263681931061979
505,-0.040261355987376235
506,-0.01945562774783305
507,-0.002909734133466846
508,0.0
509,-0.016834280775128052
510,-0.028714159546242235
511,-0.037588705073027806
512,-0.009894972596736329
513,-0.021909480741341025
514,-0.02099327876783663
515,-0.009424283408611012
516,-0.011164959767541949
517,-0.006406690718180785
518,-0.01188600102869053
519,-0.006912308218468666
520,0.0
521,0.0
522,0.0
523,-0.01689274868691082
524,-0.00481836454219009
525,-0.0016794023996282714
526,0.0
527,0.0
528,-0.0028004164678291366
529,0.0
530,-0.008193515422487918
531,0.0
532,0.0
533,-0.011659783252279565
534,-0.0009517154238817271
535,-0.011872559239089586
536,-0.024155633053688508
537,-0.01607446489228581
538,-0.0036531209578447577
539,-0.016970247229759483
540,0.0
541,0.0
542,0.0
543,-0.012116608258884276
544,-0.028558353482368015
545,-0.03244027289611251
546,-0.0141474543184964
547,-0.010524354578153594
548,0.0
549,-0.022698699007591472
550,-0.021014600882558243
551,0.0
552,0.0
553,-0.000566218337165969
554,-0.0038635167650706848
555,0.0
556,-0.026555363061958936
557,-0.026049584352053734
558,-0.04782525192104492
559,-0.053562003387486734
560,-0.047688183683670005
561,-0.0593997620298411
562,-0.05932389660932569
563,-0.036932531063532115
564,-0.04191400021456915
565,-0.029503999676012582
566,-0.03269170541384614
567,-0.02794824751519709
568,-0.04035832668315098
569,-0.06121346439826558
570,-0.07648952866732628
571,-0.09060724400087716
572,-0.08213610692408457
573,-0.09622401108676126
574,-0.10835860310059264
575,-0.11015728141814563
576,-0.10907278283988275
577,-0.11220550576407262
578,-0.07523733680166855
579,-0.08441727654276898
580,-0.0669380517135092
581,-0.05284164279049164
582,-0.03841260748519171
583,-0.03041703722725486
584,-0.015047936931874895
585,-0.010055997060633648
586,0.0
587,0.0
588,-0.014990822811783544
589,0.0
590,0.0
591,-0.011875831505871237
592,0.0
593,0.0
594,0.0
595,-0.00810242145505613
596,-0.01982140440468172
597,-0.03943266961117142
598,-0.04579662579896426
599,-0.0678463877303036
600,-0.06029439245483892
601,-0.06181301991724941
602,-0.060089450068100625
603,-0.036351581616526296
604,-0.0070422929649235355
605,0.0
606,-0.035717813942000465
607,-0.044112796435785584
608,-0.03947177652720546
609,-0.013876759475015987
610,-0.010006403952114051
611,0.0
612,-0.005077553967866799
613,0.0
614,0.0
615,0.0
616,-0.0080235148698099
617,-0.014321636978547048
618,-0.029357551728239284
619,-0.03647831611603569
620,-0.02485643755449385
621,-0.013660677932433196
622,-0.008023418791401782
623,0.0
624,-0.00982131199559344
625,-0.0152224576971145
626,-0.010409715327117097
627,0.0
628,0.0
629,-0.027892998996058016
630,-0.005564570955492121
631,-0.01769285487357186
632,-0.014310950700146763
633,-0.029370227316137587
634,-0.04281263915107114
635,-0.046524710130076974
636,-0.030008848829510493
637,-0.024756610366096887
638,-0.028951586403832552
639,-0.026176953939834324
640,-0.02832683424306237
641,-0.022867857345740372
642,-0.05054083722699976
643,-0.031445980431061726
644,-0.024864628593598948
645,-0.029488321206132873
646,-0.012910031068044114
647,-0.005390305200181689
648,-0.005109143497978863
649,0.0
650,-0.009302553431037697
651,0.0
652,0.0
653,0.0
654,0.0
655,-0.006207902085281769
656,0.0
657,0.0
658,-0.004367070797424932
659,-0.015626405806914323
660,-0.0234401179572441
661,-0.0474955731634642
662,-0.048266795910136384
663,-0.048097990270923985
664,-0.04634420450356247
665,-0.04079752274344828
666,-0.031174490247111497
667,-0.041104520756191865
668,-0.03751384023645421
669,-0.046137998884636766
670,-0.05564912282600987
671,-0.07157263866608454
672,-0.060201133794472006
673,-0.05895075861817345
674,-0.045104660426145804
675,-0.027444060596911846
676,-0.03374582216657107
677,-0.005847573995572342
678,-0.0026840238266576666
679,0.0
680,-0.012243893512229542
681,-0.0016698587084892358
682,0.0
683,0.0
684,-0.0010882976052217774
685,0.0
686,0.0
687,-0.005743792638389422
688,0.0
689,0.0
690,-0.003489069121710653
691,-0.016395880355753456
692,-0.02851980140954291
693,-0.021360588886323417
694,-0.04226464936750962
695,-0.04010798550660111
696,-0.03595545898249475
697,-0.01992439834286719
698,-0.030660328639140477
699,-0.006417272385727313
700,-0.008883326642150635
701,-0.0005606530597369597
702,-0.015764888028908297
703,-0.035331170048270466
704,-0.01797279092489723
705,-0.015951446497611155
706,-0.026986724269488782
707,-0.018715067101661376
708,-0.025490755150923694
709,-0.00918229883803856
710,0.0
711,-0.009465623190850536
712,0.0
713,0.0
714,0.0
715,-0.01214078008443753
716,-0.01929867698671217
717,0.0
718,-0.007015685014469253
719,-0.00677664040505388
720,-0.025222249705087463
721,-0.040779983313565804
722,-0.05468856914194964
723,-0.05387581045543555
724,-0.05399752342601871
725,-0.03452908375502661
726,-0.03935613948996186
727,-0.055063419899942345
728,-0.05301672922375544
729,-0.06213090088574491
730,-0.07605786171560791
731,-0.0885876983511501
732,-0.07082435378128593
733,-0.07177438633751188
734,-0.04650905914999659
735,-0.0325083650519169
736,-0.02790652598117016
737,-0.02892479336520959
738,-0.01692648357694415
739,0.0
740,0.0
741,0.0
742,-0.01607000511124057
743,-0.05173661238747784
744,-0.04354962108534133
745,-0.044291436692381225
746,-0.04662915262397327
747,-0.047580273518060046
748,-0.057929897100277294
749,-0.08097461588847532
750,-0.08501159455176688
751,-0.08536746387187844
752,-0.07408831130266291
753,-0.0697673472428122
754,-0.0773800963153829
755,-0.0861527329323859
