t,drawdown
665,-0.14787644519908916
666,-0.14461114818030119
667,-0.1418751748957574
668,-0.13704396346647663
669,-0.13631753259169765
670,-0.13256234663231592
671,-0.13196125535535264
672,-0.1327603901248341
673,-0.1319573478539412
674,-0.12999716180264043
675,-0.1339839034826814
676,-0.13377801229629094
677,-0.1353745467340396
678,-0.1357569884355474
679,-0.13384726641263
680,-0.1296964136728057
681,-0.12688891736610386
682,-0.12854072538868788
683,-0.12876014845007255
684,-0.13230662079202637
685,-0.12899477633971135
686,-0.13094434903292107
687,-0.13140455585265043
688,-0.13028655737919914
689,-0.12956067480026112
690,-0.13753278518004797
691,-0.13487536827379465
692,-0.13837438280136072
693,-0.13784921130837124
694,-0.139995404349743
695,-0.14115044072135874
696,-0.13793817675699704
697,-0.14145919037708554
698,-0.14483391507740506
699,-0.14418815253301198
700,-0.14568252650473068
701,-0.14647113419241586
702,-0.14530959857185988
703,-0.14708186496974662
704,-0.14329016622537416
705,-0.14664135822688174
706,-0.14336114928645594
707,-0.14507713906351194
708,-0.14329649480392592
709,-0.14065625170604545
710,-0.1406580335402976
711,-0.14186727469324034
712,-0.13920632453300485
713,-0.13756880514666825
714,-0.1393075095011268
715,-0.1423584146144835
716,-0.1432373120207332
717,-0.1432089008057088
718,-0.14614449505176974
719,-0.14804121282350802
720,-0.15037218550323628
721,-0.14892318981402375
722,-0.14702398449852583
723,-0.146270013831726
724,-0.14889838437823721
725,-0.14986070526617645
726,-0.15013263354591055
727,-0.15142908633896746
728,-0.15046336691603923
729,-0.15057738195676618
730,-0.15138763844833392
731,-0.1520937432537307
732,-0.15183164885879452
733,-0.1493162256395395
734,-0.15020919275602773
735,-0.1501607273680069
736,-0.15196446163963273
737,-0.14789970924492146
738,-0.14899588143696452
739,-0.1516171414166525
740,-0.14920524442031968
741,-0.1505477606428145
742,-0.1510690574012823
743,-0.15241338488669953
744,-0.15359629786176843
745,-0.15173541447316097
746,-0.1504373373301483
747,-0.15212228455047583
748,-0.1529914338356193
749,-0.14782199860272438
750,-0.14762671827517748
751,-0.14703525776677773
752,-0.14590397783813114
753,-0.1501593442386221
754,-0.1477504740079475
755,-0.15072459450242337
