t,drawdown
124,-0.0017520557492883837
125,-0.01698661071277363
126,-0.030118406435722722
127,-0.022965938201666924
128,-0.03766961553355597
129,-0.0422713029167896
130,-0.029332824627795406
131,-0.0237596693001344
132,-0.02532559294265968
133,-0.01695704506077733
134,-0.03619089904113937
135,-0.02600849503036773
136,-0.03337658828178791
137,-0.02734348341626247
138,-0.03197187571890192
139,-0.029506044865769354
140,-0.03261192799181267
141,-0.023441482442402517
142,-0.03793619618731159
143,-0.04709679192517491
144,-0.041022104803105086
145,-0.04361454573409074
146,-0.04858331923268189
147,-0.042796785300956874
148,-0.04942650023562334
149,-0.02782051656717377
150,-0.020992001309636965
151,-0.009668359436350915
152,0.0
153,0.0
154,-0.0015733683176007984
155,0.0
156,0.0
157,-0.0009465088147373457
158,-0.006226251470200284
159,-0.025313395371891145
160,-0.013377025208273996
161,-0.02242014808591819
162,0.0
163,0.0
164,-0.006369847421295649
165,-0.0018868305649444306
166,0.0
167,-0.00024811684004499845
168,0.0
169,0.0
170,0.0
171,-0.006579080793812753
172,-0.015402823686295974
173,-0.04784951175172092
174,-0.020650973788603144
175,-0.037207904742647235
176,-0.036452780790058315
177,-0.038905212523967614
178,-0.017073793706122387
179,0.0
180,0.0
181,0.0
182,0.0
183,-0.005865865947162097
184,-0.001828682719706154
185,-0.009212426505832538
186,-0.012475677831868759
187,0.0
188,0.0
189,0.0
190,-0.0011104713245754239
191,0.0
192,-0.0015989975280137347
193,0.0
194,-0.009690670359742248
195,0.0
196,0.0
197,0.0
198,0.0
199,0.0
200,-0.007159322854948469
201,-0.005719565317087172
202,-0.020695288185761496
203,-0.040498404678181776
204,-0.030195854751020046
205,-0.06415415869038898
206,-0.06053636729998613
207,-0.08321771871295647
208,-0.10656165953220276
209,-0.12973002650647159
210,-0.11811630367758252
211,-0.10853895682648496
212,-0.128970670705846
213,-0.14516766404655534
214,-0.1398064139071531
215,-0.1485153251480945
216,-0.1455694405981417
217,-0.14556111004218308
218,-0.15902416531177177
219,-0.14723206840970993
220,-0.1330501216755725
221,-0.1354043742103107
222,-0.12986872020239515
223,-0.14208884901475083
224,-0.15264981638463782
225,-0.15225213389236203
226,-0.16755081166201113
227,-0.15928595346824537
228,-0.12471879756849968
229,-0.15816906520841856
230,-0.15128533394079258
231,-0.13514394708721922
232,-0.12734936151525533
233,-0.12635019828427085
234,-0.11237271685458727
235,-0.12262992733713829
236,-0.12931792948388754
237,-0.14881586353196252
238,-0.16649659496919933
239,-0.1580753801622249
240,-0.13910103964397724
241,-0.14835735709734632
242,-0.14967175666449228
243,-0.15739102742853706
244,-0.14619794144709686
245,-0.15165623414255425
246,-0.14578972427628722
247,-0.14563814596700964
248,-0.14973699527003947
249,-0.16011240084219325
250,-0.16921919227820825
251,-0.15378898159743537
252,-0.1422977658232062
253,-0.1528051461714801
254,-0.13754086000938015
255,-0.14981261891072284
256,-0.13902208792340776
257,-0.15419857150660066
258,-0.14940295712168838
259,-0.14918421935446036
260,-0.12999275566908863
261,-0.14013802861927105
262,-0.1565706943981342
263,-0.14581554102259853
264,-0.1517417368348829
265,-0.14489513029425782
266,-0.1222177320304616
267,-0.12448647469190388
268,-0.11523428964680815
269,-0.13589877610248258
270,-0.143847847656545
271,-0.14797795086240417
272,-0.14473334189908382
273,-0.14808203773329986
274,-0.1314948367227402
275,-0.12988312124569745
276,-0.12126389964297413
277,-0.13300162638075164
278,-0.11611237699890886
279,-0.11843468259939438
280,-0.08983709295460596
281,-0.0728833025287261
282,-0.09223468043544181
283,-0.11645789118635541
284,-0.09158330630732048
285,-0.11045560757193162
286,-0.10203140066575
287,-0.12134577063213825
288,-0.14266003628720259
289,-0.16699833542964448
290,-0.15703171304949815
291,-0.1615846636871514
292,-0.17077004599650714
293,-0.1785788688970592
294,-0.18173704291195047
295,-0.16404216549174655
296,-0.15560818021773115
297,-0.17311531277763714
298,-0.1659358247764282
299,-0.18759260580772985
300,-0.16701874127779592
301,-0.1569087123304722
302,-0.1451895099401479
303,-0.13675682303992687
304,-0.11710436300838689
305,-0.1011330226893673
306,-0.0827581750548998
307,-0.07174126417433879
308,-0.03311273508028345
309,-0.021722938191350516
310,-0.0167616942549218
311,-0.0018450964234366651
312,0.0
313,-0.01388071428010873
314,0.0
315,0.0
316,0.0
317,0.0
318,-0.002865081817257198
319,-0.018182131262037493
320,-0.012863354535696425
321,-0.027924825606978176
322,-0.01473551238630777
323,-0.012319721734449396
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,-0.007599937315339034
330,-0.02768846820986892
331,-0.020082069519888113
332,-0.019293352338857317
333,-0.02168330208780722
334,-0.017170753059729704
335,-0.01270662652018495
336,-0.006906996863572545
337,-0.007826975907072153
338,-0.009370682521024132
339,-0.009283067768829256
340,-0.0030900406406582093
341,0.0
342,-0.000583552202796267
343,-0.00504854966852053
344,-0.016658221888519176
345,-0.00590013804274514
346,0.0
347,-0.008807098073951192
348,0.0
349,-0.002269261706883685
350,-0.0009652429908055815
351,0.0
352,0.0
353,-0.040422154790422105
354,-0.04301263140971667
355,-0.0690063524189235
356,-0.060100097414352405
357,-0.05444437002056712
358,-0.03758500232911843
359,-0.043006895513043486
360,-0.06296355294043376
361,-0.05703192680906788
362,-0.06901617094758017
363,-0.08223087396590689
364,-0.07027966356870219
365,-0.04605288213864722
366,-0.025733016209646298
367,-0.027487944636879313
368,-0.04516182751794873
369,-0.06352190852895412
370,-0.05475271518663605
371,-0.07802325731809878
372,-0.09507814539701176
373,-0.09140112373916576
374,-0.06517982118587473
375,-0.05624383510848041
376,-0.04181727275897429
377,-0.027434040820335848
378,-0.03323620836212715
379,-0.018025301787960246
380,-0.028435305829089152
381,-0.027514598458443063
382,-0.018832393434323524
383,-0.027796529669755654
384,-0.058780502209389685
385,-0.07462366102551399
386,-0.07325496877912097
387,-0.07294638194268732
388,-0.0846030748683525
389,-0.0903218399858563
390,-0.09070506751159546
391,-0.09198879994230724
392,-0.08240731775813703
393,-0.09203384804625148
394,-0.10453657780208525
395,-0.1210455920748329
396,-0.12158447945910933
397,-0.1004571926059209
398,-0.09968287057527625
399,-0.0998391222068582
400,-0.11680846228920949
401,-0.1288982558710825
402,-0.11446439015428844
403,-0.11716069193458845
404,-0.127373046758407
405,-0.13801445436181492
406,-0.12921630933350814
407,-0.12087469660586014
408,-0.12396575377542507
409,-0.11398931615745633
410,-0.11532579095489082
411,-0.09167754924248661
412,-0.105081231882594
413,-0.1081970771884242
414,-0.12236289588728799
415,-0.10441857917714381
416,-0.1157932443810602
417,-0.1282236693788389
418,-0.12727721714889706
419,-0.12214095608722075
420,-0.12649313056122458
421,-0.13773805846897014
422,-0.145579046506089
423,-0.13382584107906692
424,-0.15405764909405384
425,-0.15653590835549047
426,-0.156926041554602
427,-0.15674185186295309
428,-0.18472554897411608
429,-0.17049466568821314
430,-0.19128304553947673
431,-0.18461262678541435
432,-0.20158054960702598
433,-0.210493929358344
434,-0.21586525814218827
435,-0.22864337832046322
436,-0.2307889031348701
437,-0.24156447053405017
438,-0.23023154060745954
439,-0.2361795964004597
440,-0.23585565584690693
441,-0.2332069854890011
442,-0.24363815293570823
443,-0.2272952869513657
444,-0.2363360725299497
445,-0.22730050864716045
446,-0.2128507796025556
447,-0.20109896844484687
448,-0.20582545949130004
449,-0.2059471453043744
450,-0.22445537589726106
451,-0.23186386075905696
452,-0.22286788731005247
453,-0.21058360391622555
454,-0.21080888205859094
455,-0.23301498112748897
456,-0.24730083334619535
457,-0.24025865639868949
458,-0.2472738732240206
459,-0.2440159020352599
460,-0.24759740827338017
461,-0.24300504035624282
462,-0.2495431781564913
463,-0.236699017058698
464,-0.24393779694410833
465,-0.24323272174647348
466,-0.24877294736057898
467,-0.2554304420446455
468,-0.26056398513161894
469,-0.26363486680430315
470,-0.2708087929321522
471,-0.2652397287719085
472,-0.2700360194608602
473,-0.24988174822100184
474,-0.25302421868584957
475,-0.2592749234790077
476,-0.2595314750343145
477,-0.278730427854081
478,-0.28009376176311496
479,-0.2753614702302676
480,-0.2820814331623953
481,-0.2654162863631295
482,-0.2804436515815151
483,-0.2692554636717065
484,-0.2555378389134595
485,-0.23978143633517335
486,-0.2448956324146666
487,-0.23721330796130413
488,-0.23579268180426016
489,-0.21990671433095166
490,-0.21979799753713547
491,-0.23846812073440515
492,-0.24786841759730283
493,-0.26677154224144195
494,-0.2653815526517346
495,-0.27320279354239696
496,-0.27294432522737777
497,-0.26889022132217966
498,-0.274913630046289
499,-0.25092990744712684
500,-0.2534266345231635
501,-0.24444260980975507
502,-0.25589344549032067
503,-0.2654648491993694
504,-0.26583367178698725
505,-0.24589595734103087
506,-0.2352783831599724
507,-0.22900630217550288
508,-0.22520821125158375
509,-0.2187212794292165
510,-0.20070394031207772
511,-0.2059013320662697
512,-0.1763911246009432
513,-0.16504516546112713
514,-0.15941105956613155
515,-0.16463016426772992
516,-0.1705974082135856
517,-0.18380502657272857
518,-0.17518132840041623
519,-0.18002715615421294
520,-0.160991251239182
521,-0.15353415822542826
522,-0.1664525104417136
523,-0.15652479466651315
524,-0.14938925927643376
525,-0.1369474318422017
526,-0.12735615398014433
527,-0.11928126201335254
528,-0.12335090524212966
529,-0.11934445011044559
530,-0.12672926781392824
531,-0.1253474133812542
532,-0.11782559217242516
533,-0.10836598013223064
534,-0.12272589797618438
535,-0.1584109983961548
536,-0.14897313270944967
537,-0.1374785342150725
538,-0.13540101333316146
539,-0.12721189226216667
540,-0.11544287684679777
541,-0.10810740588113488
542,-0.09411515734403542
543,-0.11293570343923864
544,-0.11418997460377378
545,-0.0876731752983605
546,-0.06410858348764681
547,-0.07353499257808971
548,-0.06034524223363347
549,-0.06572545667294905
550,-0.08564802889475165
551,-0.06789416020248362
552,-0.04680048532241443
553,-0.03520876260998673
554,-0.012339254545783884
555,-0.022466963660804473
556,0.0
557,0.0
558,0.0
559,-0.027353074294952817
560,-0.04757428872433411
561,-0.03549695384791507
562,-0.03783687934283486
563,-0.026524029049975528
564,-0.011759363588916827
565,-0.007158063443442275
566,0.0
567,-0.0139626735580346
568,-0.0009539735839664276
569,-0.032195875082362324
570,-0.019174823830832133
571,-0.0435484702414114
572,-0.04609093252044294
573,-0.06146604090793917
574,-0.037159988559338
575,-0.038611920530162935
576,-0.04970046604658929
577,-0.04529571984619174
578,-0.03304975613687966
579,-0.0356639559784816
580,-0.03470278271315763
581,-0.0396860905578037
582,-0.04516580228786482
583,-0.024398628594792582
584,-0.024010072713908537
585,-0.026957772578703243
586,-0.03179336894740303
587,-0.022728869606485458
588,-0.015596401294146855
589,-0.026510464103714715
590,-0.015780221265005112
591,-0.013389219399550623
592,-0.008585367366659269
593,-0.009146682790800886
594,-0.02753027477519876
595,-0.04780735368566391
596,-0.04013126969324032
597,-0.04971064112787238
598,-0.04765176510104252
599,-0.07176355819310443
600,-0.07563048337399936
601,-0.042612356320132494
602,-0.05663169777373178
603,-0.04377399893238354
604,-0.06132546207544898
605,-0.07909482310901228
606,-0.08989724151295231
607,-0.0819793663057462
608,-0.07869341603355318
609,-0.07969322659846301
610,-0.09294325134723636
611,-0.09432636545318795
612,-0.0804838078231579
613,-0.05975851899161433
614,-0.046178714476417304
615,-0.05388665404173143
616,-0.007916018407600256
617,-0.0059725679625752814
618,0.0
619,-0.002486394586236673
620,-0.0268355677187746
621,-0.007926160527356618
622,0.0
623,0.0
624,-0.01213439516695769
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,-0.007640528183477269
632,-0.011471594295894838
633,-0.009668287924597618
634,0.0
635,0.0
636,-0.023426248110233305
637,-0.04047783518838144
638,-0.052504577279003706
639,-0.05580335084307442
640,-0.03292255283782708
641,-0.040769626854687435
642,-0.026067617304554758
643,-0.029237687207879004
644,-0.026810468739276505
645,-0.03477377459660347
646,-0.04638489420346725
647,-0.046154834283884005
648,-0.04214885858791029
649,-0.042105278196232776
650,-0.052958864895051194
651,-0.060763283451376715
652,-0.0630845760997294
653,-0.04257080579411998
654,-0.01770935220735692
655,0.0
656,-0.002957938628882717
657,0.0
658,0.0
659,0.0
660,-0.03690729791979097
661,-0.006391252105531153
662,-0.013665826595484765
663,-0.007509458329800878
664,-0.014218261544551414
665,0.0
666,0.0
667,0.0
668,0.0
669,-0.009030315494986008
670,-0.0024547647750554624
671,-0.031014578151870364
672,-0.015191842975714409
673,-0.031229386397273018
674,-0.01958792383194452
675,-0.00012765030198835792
676,-0.024407862628843202
677,-0.0259918242737337
678,-0.004195156467769912
679,-0.002490131825800934
680,-0.008283052299147053
681,-0.005843986333711415
682,-0.007590651734840748
683,-0.013725573164178217
684,-0.028475514297583104
685,-0.048880514843863465
686,-0.05307725100705751
687,-0.04141101425239546
688,-0.03255726884477539
689,-0.027467422811046638
690,-0.014970346932768552
691,-0.022091586390451057
692,-0.03690684080024775
693,-0.020572294089540644
694,-0.04106685635804519
695,-0.0360668842977282
696,-0.04069395302872125
697,-0.03727253371248207
698,-0.025970855360092027
699,-0.020487100006389314
700,-0.00974865695773397
701,-0.02162318732763946
702,-0.04766814485288118
703,-0.06381911867835988
704,-0.05627842688533269
705,-0.047659520708280834
706,-0.05810366383346022
707,-0.06403667898485166
708,-0.04858142563590051
709,-0.05152586642612189
710,-0.04664430710269685
711,-0.06817414253136611
712,-0.04893115080242205
713,-0.039835556408682304
714,-0.05106621443665105
715,-0.05392046163850184
716,-0.025245837944372074
717,-0.03296449775585031
718,-0.03281919179014037
719,-0.0383371834698335
720,-0.037795302480767345
721,-0.011790443548375218
722,-0.026617455742607543
723,-0.036158379437876254
724,-0.04206770951271388
725,-0.03680409356386538
726,-0.04557730102175672
727,-0.0749203043019896
728,-0.0790410311899884
729,-0.07170387335020267
730,-0.0560180785124772
731,-0.03172590791788832
732,-0.03182213098246289
733,-0.03316253553824977
734,-0.03473521352704767
735,-0.036897687528813394
736,-0.027487295200598005
737,-0.015693009560211912
738,0.0
739,-0.006044543924685453
740,-0.006637050032930691
741,0.0
742,-0.014506625961119846
743,-0.0006498327668139625
744,0.0
745,0.0
746,0.0
747,-0.024372146501622005
748,-0.01970492039006888
749,-0.029951690339628745
750,-0.029481226795345372
751,-0.02036776733133072
752,-0.042700135718908516
753,-0.05554189646155927
754,-0.015925363584767704
755,-0.019251382151260654
