t,drawdown
350,-0.11581763819388113
351,-0.11756642140795825
352,-0.12105723522851997
353,-0.12202329362934983
354,-0.122351302862992
355,-0.12120272637796925
356,-0.12178709658581921
357,-0.12009483736592641
358,-0.124258486479639
359,-0.12653653250654662
360,-0.12449989561175634
361,-0.122510638923227
362,-0.12134306831156638
363,-0.12155795046103479
364,-0.11979410171780824
365,-0.12182285656084113
366,-0.12663994363814968
367,-0.12672140067347026
368,-0.12137171272015645
369,-0.1240429254994383
370,-0.12347584288357738
371,-0.12415008015867823
372,-0.12485958599426095
373,-0.1289201412052846
374,-0.13059055201928182
375,-0.1334457482231879
376,-0.13029672256714708
377,-0.12437549157000216
378,-0.12479631858327622
379,-0.1267573824681677
380,-0.12692749885797805
381,-0.12531752821250053
382,-0.12708115383132434
383,-0.12554838762871368
384,-0.13045583241809133
385,-0.12725373167645404
386,-0.1270515925389687
387,-0.12705950788073983
388,-0.12838727519284765
389,-0.1267365077369602
390,-0.13115902606237984
391,-0.1328150106678324
392,-0.1326834044903642
393,-0.13071281363598986
394,-0.13189371227234092
395,-0.13181961113552598
396,-0.12857039924156333
397,-0.12540295460011774
398,-0.12573458710296048
399,-0.1259734077569532
400,-0.127869399039658
401,-0.12268048392688313
402,-0.1197781427019966
403,-0.12095317621357438
404,-0.11974433992305022
405,-0.11768497637322839
406,-0.11803644720841155
407,-0.11472954863943197
408,-0.11555012367054274
409,-0.11373126928819932
410,-0.1147681133998707
411,-0.11862470688598958
412,-0.12234009256228984
413,-0.12458650550139927
414,-0.12834254727408012
415,-0.12990924238322754
416,-0.12520630205957373
417,-0.12481963937356744
418,-0.12322535923881939
419,-0.12219643350127518
420,-0.12328676973148767
421,-0.1283924046084839
422,-0.1260416931062095
423,-0.12209668565073406
424,-0.12611249877429087
425,-0.12623853615986824
426,-0.13097801970727352
427,-0.13101879965356533
428,-0.13141648102568304
429,-0.1295971256342422
430,-0.12762530378009151
431,-0.12469309804436746
432,-0.12560959424367257
433,-0.12414244658401286
434,-0.12123386539785264
435,-0.12189100526698382
436,-0.12324184851295827
437,-0.12225590114531693
438,-0.12067784088003308
439,-0.11890851598702856
440,-0.11485783185286846
441,-0.1143056140032842
442,-0.11789029618320046
443,-0.11584847233882967
444,-0.11755794360552607
445,-0.11637297437856142
446,-0.11918258394766768
447,-0.11661699534343217
448,-0.11485351210352157
449,-0.11611965350663278
450,-0.11841627651580355
451,-0.12137668478904717
452,-0.12350501246559109
453,-0.1205329446803487
454,-0.1192366281048518
455,-0.12012781143958406
456,-0.12291351596228783
457,-0.12137965413493479
458,-0.1192398948992418
459,-0.1161374908453664
460,-0.11552671520611368
461,-0.11794248962404119
462,-0.11870589636815121
463,-0.113635646868253
464,-0.11534658177080237
465,-0.11187817972262559
466,-0.10764481881742438
467,-0.1048510696047118
468,-0.1028711300694809
469,-0.10075998678281484
470,-0.09888437941368466
471,-0.09595391152356447
472,-0.09252724272933122
473,-0.09016287642491505
474,-0.08798985767521639
475,-0.09262496318339608
476,-0.09398449424362743
477,-0.0918988960714866
478,-0.08794615788337146
479,-0.08986428403800639
480,-0.09281394532960763
481,-0.09442963023477269
482,-0.09417221781039953
483,-0.09367923371671316
484,-0.09283819051451037
485,-0.09345213981933953
486,-0.08942760820242546
487,-0.08716366482927496
488,-0.08309496286615103
489,-0.07931280732206092
490,-0.0817073483076467
491,-0.07689208930502134
492,-0.07461339327739369
493,-0.0751280487247965
494,-0.0753906264369999
495,-0.06881441995827176
496,-0.07235400346359722
497,-0.07089590397000711
498,-0.07081747870327215
499,-0.06844954146896864
500,-0.07294918126129057
501,-0.06783908338118394
502,-0.06459276815136339
503,-0.06227982954734379
504,-0.05962438417723437
505,-0.05871843424913292
506,-0.058950927811586395
507,-0.0640188284364771
508,-0.059872496949038845
509,-0.06281620942950383
510,-0.06186378450370744
511,-0.059690249731013556
512,-0.06323915861895923
513,-0.05994088878020498
514,-0.060056151161505755
515,-0.06309013470540181
516,-0.06113137122248402
517,-0.05909968066781346
518,-0.059292277651855074
519,-0.05552356443991202
520,-0.05498660383112308
521,-0.056792847316457395
522,-0.058229140171450644
523,-0.058231699989252816
524,-0.05905131545678299
525,-0.057577666391107174
526,-0.058465216979156076
527,-0.057426315295260544
528,-0.0576948230467027
529,-0.05650231768407432
530,-0.05752078481733025
531,-0.06168812914809152
532,-0.06309012214071641
533,-0.0642797397338637
534,-0.0608477424532482
535,-0.06263427305049951
536,-0.0646319330126508
537,-0.06753866013238774
538,-0.06550987189583035
539,-0.06246563198609978
540,-0.0656168916589307
541,-0.06390038896494177
542,-0.06189970942880241
543,-0.06337323089817459
544,-0.06624088270433726
545,-0.0630709311910913
546,-0.06102827902291852
547,-0.05777469273270197
548,-0.058003951479883575
549,-0.0568166382768347
550,-0.05250526654290544
551,-0.05159194681618229
552,-0.05292025251578347
553,-0.05913255365961789
554,-0.06230264002267927
555,-0.0686159924122337
556,-0.06733140204271948
557,-0.06582203041138446
558,-0.06019121870170807
559,-0.057391493484778455
560,-0.06298789702816576
561,-0.06293812562051226
562,-0.060524512857095925
563,-0.06177644418467543
564,-0.054317578479545214
565,-0.05102060017049559
566,-0.0576188043030782
567,-0.057531319887897836
568,-0.06070142321679606
569,-0.05570923793335314
570,-0.048854593283771175
571,-0.04947587336445769
572,-0.048863854668769635
573,-0.05299962784808432
574,-0.053739447878026314
575,-0.055932022719163865
576,-0.05510661887283952
577,-0.0568069645827084
578,-0.05692243689978804
579,-0.05836186026743273
580,-0.05968772032706293
581,-0.05698536571873325
582,-0.058365826737282855
583,-0.06391861813691324
584,-0.06102033151749764
585,-0.0634086241137739
586,-0.0691236467003985
587,-0.07198749129033022
588,-0.07444318262701222
589,-0.07125543191343131
590,-0.07281651132688483
591,-0.07783194951142514
592,-0.07837013788354252
593,-0.07670894480373602
594,-0.08098236437075912
595,-0.07579991849391832
596,-0.07460261692988923
597,-0.07675359123502978
598,-0.08026331749991378
599,-0.07984907369625516
600,-0.08042123823508929
601,-0.08136260844159993
602,-0.08292535849052562
603,-0.07981518782727626
604,-0.07642436694210175
605,-0.07733893922684265
606,-0.07629364766528601
607,-0.07334898558905323
608,-0.07456505503090494
609,-0.07169143389016663
610,-0.07233763637622992
611,-0.0729115435429325
612,-0.07067581264874934
613,-0.0683892934917999
614,-0.07327200451132687
615,-0.07249356983066657
616,-0.0673346170767054
617,-0.06895549753089314
618,-0.07114774589132145
619,-0.07039977504677519
620,-0.0743796760255081
621,-0.07725450627471131
622,-0.07890160730782247
623,-0.08004214274492516
624,-0.07756694810574993
625,-0.07447464187628816
626,-0.07959812275192624
627,-0.08276878093455242
628,-0.08319780667476828
629,-0.08705797684530103
630,-0.08427998774029088
631,-0.08202197699843017
632,-0.08669993866456249
633,-0.08442338500075486
634,-0.08344921974762276
635,-0.08264730074254345
636,-0.0829063834288647
637,-0.08482136039901822
638,-0.0806424468267758
639,-0.07843921754835359
640,-0.07917351098610559
641,-0.0858367690887114
642,-0.08302229382601956
643,-0.08425715710804338
644,-0.08535750266466013
645,-0.08761315477995646
646,-0.08758974011781606
647,-0.08507758453133052
648,-0.08366075569123521
649,-0.08417738498561289
650,-0.0830893709266638
651,-0.08535577689139906
652,-0.08898657085031236
653,-0.08633450412334176
654,-0.08546932999170942
655,-0.08617507702129967
656,-0.08522176975827489
657,-0.09000882710279035
658,-0.08706049407383887
659,-0.08780856660004632
660,-0.0916883254647668
661,-0.09514195819938198
662,-0.0903496331153123
663,-0.09572396773381298
664,-0.09822506882463378
665,-0.10002473895909081
666,-0.10458697472406164
667,-0.1096599944717832
668,-0.10803911094172647
669,-0.10780333974148693
670,-0.10783552998501933
671,-0.10765828134199129
672,-0.10633317127032449
673,-0.10968130977670099
674,-0.10795232891994977
675,-0.1107974019812622
676,-0.11353235391038541
677,-0.11438090345445995
678,-0.12148304330234372
679,-0.12400112362334226
680,-0.12158736141166648
681,-0.12000009642264586
682,-0.12117489094224099
683,-0.11634197756568221
684,-0.11575652429452932
685,-0.11195731069338843
686,-0.11142809392290509
687,-0.10841717995722855
688,-0.10141095326719862
689,-0.10278786958510044
690,-0.10800453410610833
691,-0.10568254875101413
692,-0.10323361150617305
693,-0.09819746667831164
694,-0.09298553051112268
695,-0.09397332984530526
696,-0.09094259453937348
697,-0.09012019424554474
698,-0.08960618860709246
699,-0.08586740412221694
700,-0.08339511914417908
701,-0.08463154875772072
702,-0.08359045803317622
703,-0.07854037817390813
704,-0.08131159216019168
705,-0.08625740579417074
706,-0.08402718169814394
707,-0.0863507645041286
708,-0.08632992012962859
709,-0.09080126093968999
710,-0.09018471099377712
711,-0.08893302700180472
712,-0.09030961775559887
713,-0.09048188940167978
714,-0.08954938201386076
715,-0.10715728796329005
716,-0.1048209401653718
717,-0.10027720365124415
718,-0.100317010392862
719,-0.09803972637093017
720,-0.10503229042562445
721,-0.10537469903489582
722,-0.10651044578743929
723,-0.11602518469654377
724,-0.11846855184392091
725,-0.12129485805270368
726,-0.12238640262193601
727,-0.12115259636122688
728,-0.11897043115371275
729,-0.12842381603929098
730,-0.12477606509127237
731,-0.12610703758621622
732,-0.12942852259593174
733,-0.12912031037537586
734,-0.12912790397584117
735,-0.12946055019067582
736,-0.13122839347120885
737,-0.12942355056123522
738,-0.12738142574361133
739,-0.13720158792925052
740,-0.13364327533047937
741,-0.13417677427657204
742,-0.1354251699379363
743,-0.13799585648415824
744,-0.14256096197545587
745,-0.1403816185547453
746,-0.1516014726426922
747,-0.14999580283331782
748,-0.1509433520316289
749,-0.15247829886605746
750,-0.1470175411264013
751,-0.143497427985248
752,-0.14633795780294823
753,-0.1484574994390866
754,-0.1520482155790429
755,-0.1497749865794712
