t,drawdown
126,-0.04944950220141442
127,-0.03455179660337304
128,-0.031756019452999995
129,-0.041239361551303255
130,-0.04539846623044941
131,-0.07026068003633879
132,-0.08295189765876987
133,-0.08000281576986135
134,-0.09776219845874512
135,-0.08350845350467295
136,-0.11347344001846538
137,-0.12092976128519761
138,-0.1276168804075447
139,-0.1227695754097019
140,-0.10548500454505783
141,-0.09692282947735253
142,-0.09122466597664902
143,-0.08677847286400542
144,-0.07486991757971317
145,-0.059084237394355976
146,-0.05528614321585934
147,-0.06277458739443309
148,-0.07246836565962056
149,-0.06484559577245896
150,-0.07277298274699129
151,-0.06600996219967148
152,-0.05666755137009871
153,-0.06100416839759326
154,-0.0643928636867892
155,-0.06485853224745208
156,-0.07751626962928382
157,-0.045430552478108455
158,-0.07639251554492399
159,-0.08355317556635833
160,-0.08636726857842891
161,-0.07122802010271889
162,-0.06206323942615111
163,-0.04419982354467378
164,-0.03126538605049711
165,-0.03622994405968294
166,-0.022468514761760483
167,-0.0016029437593287899
168,-0.011790283561627368
169,-0.010142136929178758
170,-0.015418940224279809
171,-0.009977168177272566
172,0.0
173,-0.013576849752137798
174,-0.0016666879826178205
175,0.0
176,0.0
177,0.0
178,-0.010196622808958056
179,-0.033957670482432034
180,-0.018811725517046685
181,-0.010435622829713442
182,0.0
183,-0.007692860127232026
184,-0.0052661079635978325
185,-0.008078039351917199
186,-0.007159012769815676
187,-0.007492779411961914
188,-0.0325669123129928
189,-0.02369490723703571
190,-0.008335416950089547
191,-0.016109119237455838
192,-0.04788799506266017
193,-0.0490394036755627
194,-0.04177841981083075
195,-0.047404267838003666
196,-0.044694976023487154
197,-0.03138410385622303
198,-0.032275908779052065
199,-0.05099782216756954
200,-0.06564330174160726
201,-0.07571407706126021
202,-0.09610218226695211
203,-0.08142535821374008
204,-0.08618249454128513
205,-0.10454518641697275
206,-0.11011804017557802
207,-0.11859704564873152
208,-0.104107925258767
209,-0.11355145887994511
210,-0.11125430775147371
211,-0.1066147919257131
212,-0.10675689910666541
213,-0.10192629907436279
214,-0.1002410756042944
215,-0.11185581762197372
216,-0.09440052869979798
217,-0.07078899970424779
218,-0.06695817073377852
219,-0.03273451857839771
220,-0.02477165912108059
221,-0.03413066018548949
222,-0.02732510440687186
223,-0.014843818303085454
224,-0.023722346932981142
225,-0.010770440171659734
226,-0.023899542977698696
227,-0.03288069317001863
228,-0.020959472096569676
229,-0.0027333204164881053
230,0.0
231,-0.0021346967415593054
232,0.0
233,0.0
234,0.0
235,-0.0055384782494370954
236,-0.012213737646700418
237,-0.028202036797830177
238,-0.04861658930096613
239,-0.05303061495735295
240,-0.056455426872095926
241,-0.07501311141351241
242,-0.05616331776699113
243,-0.07931658921136031
244,-0.0878671748490023
245,-0.08143641267154544
246,-0.08713147449563363
247,-0.09872224314510403
248,-0.10346865073894107
249,-0.10291760779042725
250,-0.08814571339268784
251,-0.07274258577633363
252,-0.0718828688564378
253,-0.05480407857831515
254,-0.06597268407315038
255,-0.04391523828056654
256,-0.06332990031332031
257,-0.047863962547615824
258,-0.05552573547778605
259,-0.07220613283604882
260,-0.07214348289404071
261,-0.07484256169244907
262,-0.07804168276892776
263,-0.09378133861461702
264,-0.11824462745553499
265,-0.10446900004335324
266,-0.07091307083084653
267,-0.07556040627039295
268,-0.07603368777169217
269,-0.0671562961775487
270,-0.05671955804025852
271,-0.03487481557641814
272,-0.03972319357664533
273,-0.02321170693736374
274,-0.02669674495073171
275,-0.039289797761545175
276,-0.0342091135171555
277,-0.03291638553478249
278,-0.0357479916571245
279,-0.027456598277240785
280,-0.038466563496169504
281,-0.03349674765290189
282,-0.004223940683753202
283,0.0
284,-0.010814842313327744
285,-0.020835978011954692
286,-0.010837078750667528
287,-0.0135367753736787
288,-0.02763733461789397
289,-0.016429702429939796
290,-0.013301146788900486
291,-0.001437307667887966
292,-0.014654163109069973
293,0.0
294,0.0
295,0.0
296,-0.009372122395870486
297,-0.010767268085336346
298,0.0
299,0.0
300,-0.021671257468367178
301,-0.013361430294142718
302,0.0
303,0.0
304,0.0
305,0.0
306,-0.011828880311508083
307,-0.02828725901000939
308,-0.025931413666558822
309,-0.012494793946771554
310,-0.010521099286844748
311,-0.0021372375957033896
312,0.0
313,0.0
314,-0.011031543958985535
315,0.0
316,0.0
317,-0.009511917422135308
318,0.0
319,0.0
320,0.0
321,0.0
322,0.0
323,0.0
324,-0.009338057613415995
325,-0.023477350737453828
326,-0.04004789838418199
327,-0.036559060817812794
328,-0.03896557939304235
329,-0.03204013142609541
330,-0.026210249564883492
331,-0.01837323018004189
332,-0.03457767935759659
333,-0.06607746101114864
334,-0.06968009212895165
335,-0.06752925937664622
336,-0.05432391999856667
337,-0.08782084375859789
338,-0.08706283210547117
339,-0.0897828414552857
340,-0.0814100746870422
341,-0.07940751777005506
342,-0.07667817268479749
343,-0.10243193733815115
344,-0.09221776332376463
345,-0.09936943709661339
346,-0.10092704165729349
347,-0.11954546340635841
348,-0.10958661876369424
349,-0.0876381868569126
350,-0.08597004474256786
351,-0.0760704562458212
352,-0.07759177538814088
353,-0.09386002151781159
354,-0.11510372376103006
355,-0.11311264865725501
356,-0.09951224333781772
357,-0.08938808748635863
358,-0.08848036217094613
359,-0.0924212209099674
360,-0.09467500977271848
361,-0.08351415904448323
362,-0.06716702639816008
363,-0.06121930613492488
364,-0.02789392800898538
365,-0.02825759602223532
366,-0.023298703118815323
367,-0.027948475705943054
368,-0.017794257107583977
369,-0.024046908643109877
370,-0.018233511043389328
371,-0.0508847947350064
372,-0.03970033163094944
373,-0.04782376908423769
374,-0.043215824287353155
375,-0.023153176752805593
376,-0.030144058647093908
377,-0.032435494793046415
378,-0.034011061014590616
379,-0.0417181589976412
380,-0.04403017392386033
381,-0.057290474999781016
382,-0.054891752371344804
383,-0.059960735683322164
384,-0.0675592636219342
385,-0.055658422684224274
386,-0.052401341875485175
387,-0.04510257033918108
388,-0.04641679282862221
389,-0.061299774555060416
390,-0.07630781615193649
391,-0.062255999839123
392,-0.04702742802949267
393,-0.03867985879398128
394,-0.010408986691721633
395,-0.024205594798237473
396,-0.02851697836451028
397,-0.027651292176718578
398,-0.016384815205279568
399,-0.030723006509646433
400,-0.0320708007374072
401,-0.022331746982637735
402,-0.06306795193591219
403,-0.06801058073592292
404,-0.06817561761576096
405,-0.081293507559836
406,-0.07160406673027231
407,-0.083000748231159
408,-0.07954808914445932
409,-0.05793356869810473
410,-0.039120821517230286
411,-0.020145706205771385
412,-0.02548660888190024
413,-0.04880886776080828
414,-0.0253988902671618
415,-0.03679965981708866
416,-0.004987315032317086
417,-0.023700432110219216
418,-0.022864704866380148
419,-0.045083426385706615
420,-0.02729459134818024
421,-0.010971730000656543
422,-0.03428130060091772
423,-0.04668795328865283
424,-0.0632114507180016
425,-0.06376233444775481
426,-0.07234069315522806
427,-0.07405119419711925
428,-0.057038246957296646
429,-0.05931818647262621
430,-0.060968268108760326
431,-0.04569564446524643
432,-0.06598393044839646
433,-0.033568444514344375
434,-0.047725625976428265
435,-0.0619083236579
436,-0.06906191044849053
437,-0.075257136489006
438,-0.07990564479623152
439,-0.09401078538403862
440,-0.07696010766052608
441,-0.046573662686852924
442,-0.054739313491473096
443,-0.03494423186050366
444,-0.024004339506310646
445,-0.04981319560973474
446,-0.047965333951447975
447,-0.041493451879033305
448,-0.05173280223302701
449,-0.07011572108554087
450,-0.06441742052649502
451,-0.05753219254437669
452,-0.04794841047116183
453,-0.04214214054177812
454,-0.04466965551402913
455,-0.04141005086306215
456,-0.024780791983570305
457,-0.002145513806356525
458,-0.006628288275825289
459,0.0
460,-0.00473822156896897
461,-0.03223815566166066
462,-0.036604913669320394
463,-0.03538056558642977
464,-0.04461223318557561
465,-0.020257112741086325
466,0.0
467,0.0
468,0.0
469,-0.013182290768598448
470,-0.010698449947698419
471,0.0
472,-0.007940530821004321
473,-0.004023903867883649
474,-0.007028408227967575
475,-0.004347096051004806
476,-0.00014849164159480566
477,0.0
478,-0.018568548439916288
479,-0.0158089331548249
480,-0.015623325800088184
481,-0.012043791276740823
482,-0.01783754825936379
483,-0.024777311872874908
484,-0.012001630340587988
485,0.0
486,0.0
487,-0.008541097200470582
488,0.0
489,-0.006033012577635444
490,0.0
491,0.0
492,0.0
493,0.0
494,0.0
495,-0.008422558542458436
496,0.0
497,-0.03238733877121458
498,-0.024253836922284444
499,-0.0037397231428523137
500,-0.018769627372760334
501,-0.02117053091109844
502,-0.04061679601936108
503,-0.051694853616353176
504,-0.05789407862503515
505,-0.041711592876294445
506,-0.026403050688506124
507,-0.02407109573175381
508,-0.0440145696266343
509,-0.013517599819469872
510,0.0
511,-0.007812030925457014
512,0.0
513,0.0
514,0.0
515,0.0
516,-0.016351088700226835
517,-0.024702176590352565
518,-0.07870011354617357
519,-0.05653696414746545
520,-0.053336242106599596
521,-0.06413534984076796
522,-0.053823048908554605
523,-0.0640497407688877
524,-0.049818781207162655
525,-0.03332915530208291
526,-0.03492116946860058
527,-0.0273481672377478
528,-0.018214638205873435
529,-0.017633895503705976
530,-0.025708324298574392
531,-0.03095475578694895
532,-0.02749521215321138
533,-0.06143462819337042
534,-0.06268361182119941
535,-0.06566080837110688
536,-0.060006667752832143
537,-0.06646127242678634
538,-0.050217108870396876
539,-0.07120906541129712
540,-0.06933412304098929
541,-0.06630118613691804
542,-0.08009156826945807
543,-0.09300054094192023
544,-0.10097159681348966
545,-0.06801130639220088
546,-0.04474860330895425
547,-0.04183925441600467
548,-0.013501838497833929
549,0.0
550,0.0
551,0.0
552,0.0
553,-0.015427342287128387
554,-0.03243992166606535
555,-0.025439989087062242
556,-0.04545905740880729
557,-0.02081356069347684
558,0.0
559,0.0
560,-0.009446666959585404
561,0.0
562,-0.011183962957013516
563,-0.011500110725910395
564,-0.006769710799666706
565,-0.003243723775327667
566,0.0
567,0.0
568,0.0
569,0.0
570,0.0
571,0.0
572,0.0
573,0.0
574,-0.014055170849915366
575,-0.007222640706244787
576,-0.028763434514279096
577,-0.02654091378407708
578,-0.01050052687870573
579,-0.027862426368543414
580,-0.00784135818570475
581,-0.02870124966505505
582,-0.02905356541968096
583,-0.006290284754856268
584,0.0
585,-0.001356473714206552
586,0.0
587,-0.028807428441928296
588,-0.015550746584272357
589,-0.014423781851255923
590,-0.030196218338619518
591,-0.03305226622513868
592,-0.04863937442020838
593,-0.03726570373681781
594,-0.012554770211331667
595,-0.014521170325143662
596,-0.0045510051592581036
597,0.0
598,0.0
599,0.0
600,0.0
601,-0.013229499029025815
602,-0.013022746975891897
603,0.0
604,0.0
605,0.0
606,0.0
607,-0.028178603281292736
608,-0.011957039441535922
609,-0.004524233098540997
610,0.0
611,0.0
612,0.0
613,-0.006366826341324905
614,-0.005534749688108409
615,0.0
616,0.0
617,0.0
618,0.0
619,0.0
620,-0.014363732417940867
621,-0.013493089069884445
622,-0.013498374359783849
623,-0.016234172736198427
624,-0.011120368717997597
625,-0.01410094998420286
626,-0.012744647193856817
627,-0.007512809469112813
628,0.0
629,-0.009087292534752267
630,-0.02571964960185491
631,-0.044424427895264795
632,-0.06821161893797822
633,-0.07255331702458867
634,-0.0724356267706806
635,-0.06757532199559702
636,-0.06719013911087901
637,-0.06041199287393828
638,-0.06833152120061914
639,-0.054234686549838984
640,-0.07029599117397123
641,-0.08018010503865725
642,-0.08580238597081735
643,-0.09316553029834551
644,-0.09751016883261776
645,-0.09740754282421515
646,-0.08665092912192396
647,-0.09771399481251486
648,-0.10686322986036134
649,-0.11749666035366746
650,-0.13482943015098725
651,-0.1350482488657172
652,-0.11403511536014554
653,-0.12210762088154392
654,-0.11169875144240604
655,-0.11572278517791323
656,-0.09971435482759616
657,-0.10572262248929742
658,-0.10676202166998261
659,-0.08848205927909769
660,-0.06568097461998024
661,-0.05611586128201873
662,-0.060595889403593506
663,-0.046051442951601906
664,-0.043465373032726684
665,-0.028359646456562193
666,-0.021566643924713302
667,-0.0033724352070559904
668,-0.01927695712667854
669,-0.030605091592508016
670,-0.00828064800609829
671,0.0
672,0.0
673,-0.0034506063376897878
674,0.0
675,-0.0011079374692867239
676,-0.003126785447952307
677,0.0
678,0.0
679,0.0
680,0.0
681,-0.016476177573273354
682,-0.004889760599232074
683,0.0
684,0.0
685,0.0
686,0.0
687,0.0
688,0.0
689,0.0
690,-0.006532234554389782
691,-0.024522012297267026
692,-0.0072330052090423536
693,0.0
694,-0.007623126039066452
695,-0.0038574679727819694
696,-0.004946701906064832
697,-0.00936778655441084
698,0.0
699,-0.01670221189487353
700,-0.00017078067013043263
701,-0.005530281730499409
702,0.0
703,-0.01122755440631118
704,-0.014814445916493169
705,0.0
706,0.0
707,0.0
708,-0.003993759892257809
709,-0.00397998277411693
710,0.0
711,0.0
712,-0.002577975378001751
713,-0.00014614715631211528
714,0.0
715,-0.0181560630071258
716,-0.01773819850708791
717,-0.012102920064186784
718,-0.016802774097659068
719,-0.03151842319487985
720,-0.042873622163960845
721,-0.06503973470682523
722,-0.08894823810164298
723,-0.11048698115471611
724,-0.10421829286425599
725,-0.10459907694152959
726,-0.09270159853858395
727,-0.0738569946784976
728,-0.08635444639592649
729,-0.08653909578415098
730,-0.05807668704652236
731,-0.038956433929253076
732,-0.03646350556107458
733,-0.03354661010049709
734,-0.024124554711127733
735,-0.030886188990975172
736,-0.05535853121431744
737,-0.054293027891544554
738,-0.03615650074394727
739,-0.048278606660357215
740,-0.049582793015496396
741,-0.05120258085070695
742,-0.017095066200842446
743,-0.014309978619940655
744,-0.02343112919924617
745,-0.02325519745168414
746,-0.027211986341757255
747,-0.030864084697508676
748,-0.03841235204177729
749,-0.057419479664017614
750,-0.05594115772408381
751,-0.057199605573040935
752,-0.03583813941907388
753,-0.04740770448896081
754,-0.046661287337045554
755,-0.06064607726387916
