t,drawdown
302,-0.12259091641039221
303,-0.12331616561525771
304,-0.12033450708361337
305,-0.1221019077920954
306,-0.12165418135550654
307,-0.12361951674044458
308,-0.11941376620240962
309,-0.11673496494329916
310,-0.11784816476662974
311,-0.11605594033075395
312,-0.11673841147429975
313,-0.11927201746478677
314,-0.11594531956382137
315,-0.11517374523341106
316,-0.11823970833917286
317,-0.11385802166927217
318,-0.11605503033539455
319,-0.11318723819916954
320,-0.116447607586884
321,-0.11509171162736276
322,-0.1109473670196296
323,-0.11255667729972585
324,-0.11250065209279847
325,-0.11353986920170767
326,-0.11593885064083376
327,-0.11383626914810208
328,-0.11108894815194825
329,-0.11301857605293786
330,-0.11616184686121156
331,-0.11299319447236
332,-0.11338592183416829
333,-0.11670283303914974
334,-0.11523564147588283
335,-0.10676603221097125
336,-0.10627492021731244
337,-0.10353568564538662
338,-0.10734718869316451
339,-0.1009929806659734
340,-0.10400356162867097
341,-0.10601629426415204
342,-0.1098315240497506
343,-0.10873681109358746
344,-0.11136143191623338
345,-0.11676888310719713
346,-0.11606298060984777
347,-0.11618745133081076
348,-0.11356641040784965
349,-0.11034099985316559
350,-0.11163910687500889
351,-0.11123054027910018
352,-0.10932729259681662
353,-0.11205058346934316
354,-0.11334356121181666
355,-0.11285778296930826
356,-0.1156058633446041
357,-0.11304455789751233
358,-0.11355797246043331
359,-0.1035909075217073
360,-0.10408480697451405
361,-0.10333182150175291
362,-0.10095445766121236
363,-0.1040494394412993
364,-0.10643475409688741
365,-0.10900987484696445
366,-0.10903508567106102
367,-0.11225882033804913
368,-0.10859863410919923
369,-0.10869569327453121
370,-0.10946044795924859
371,-0.11140946426311638
372,-0.11099197287980977
373,-0.11089388791157762
374,-0.10567007658616134
375,-0.10451687234202733
376,-0.10531140050907795
377,-0.10853563210063444
378,-0.10813529942627498
379,-0.10667650462609113
380,-0.10556584477626563
381,-0.1038701255074519
382,-0.10054153352373096
383,-0.10563702625574845
384,-0.10942040362767946
385,-0.11093736084275829
386,-0.11560639908152326
387,-0.11788119803339703
388,-0.11783231623787815
389,-0.11400337155147977
390,-0.11649331550259612
391,-0.11781351820744757
392,-0.11557967715257578
393,-0.11314344249797792
394,-0.11411859314534745
395,-0.11586075622872372
396,-0.11640583154453876
397,-0.11987465903702921
398,-0.12386302488038792
399,-0.12394214779723323
400,-0.11822815767009676
401,-0.11393621143460408
402,-0.11019066046401205
403,-0.1036826120544253
404,-0.10424424485664785
405,-0.10610478727983597
406,-0.10621913564907404
407,-0.1012267240157122
408,-0.09941146591543037
409,-0.09920048256124514
410,-0.10470800927495261
411,-0.10944224289198579
412,-0.11179926318674283
413,-0.11234281373543376
414,-0.11492556753149019
415,-0.11429256879769512
416,-0.11569052944535985
417,-0.11458126348666109
418,-0.1171336508052202
419,-0.11817975836801742
420,-0.1152140154369401
421,-0.11431886682964865
422,-0.11447730273096857
423,-0.10994923149171265
424,-0.10459726576629225
425,-0.10179246240526718
426,-0.10230961222631751
427,-0.10215748633110844
428,-0.10628573148562792
429,-0.11038295735126913
430,-0.10736093481033493
431,-0.11196987710170658
432,-0.10913655463684935
433,-0.1075616958676705
434,-0.11002169343213897
435,-0.10613941855459608
436,-0.10088025482473528
437,-0.09875380142216006
438,-0.09411823594274438
439,-0.09399978720265756
440,-0.09657183080527065
441,-0.0923280576720591
442,-0.09099140475314704
443,-0.0977204876236295
444,-0.09883875735577174
445,-0.09570563406089805
446,-0.10136336673228996
447,-0.10081268150097256
448,-0.10429242859985888
449,-0.10661308628745791
450,-0.10496535356865733
451,-0.10000555146334589
452,-0.10340777049722893
453,-0.13160204329431402
454,-0.1362507014264136
455,-0.14168976273562672
456,-0.14275887909132945
457,-0.14618692779362186
458,-0.15198272267916624
459,-0.15214811343336132
460,-0.1604168149048142
461,-0.16179525863162203
462,-0.16447296930483157
463,-0.1686791379808481
464,-0.17162469335166386
465,-0.17081644432834497
466,-0.17440056004953064
467,-0.17436448329867416
468,-0.17430656906014974
469,-0.17865109907912657
470,-0.17934936150029412
471,-0.17277275256546354
472,-0.1773904224821411
473,-0.17726706942641968
474,-0.17530256842187053
475,-0.1774202070658797
476,-0.17107764318920216
477,-0.17405164825851638
478,-0.1773730847441295
479,-0.17892888514555516
480,-0.18181913905601932
481,-0.18052739066450996
482,-0.18362509858698783
483,-0.1851806954110461
484,-0.18044360683205074
485,-0.17803162811078044
486,-0.17776362721133987
487,-0.17990715279696512
488,-0.1802232244160995
489,-0.17651844508339765
490,-0.1778302447171809
491,-0.17084891377562017
492,-0.16944962483978254
493,-0.1663234872165812
494,-0.16902763082032968
495,-0.16880318098735747
496,-0.16620037512729813
497,-0.16377146411429166
498,-0.15860278445185738
499,-0.15974849505015098
500,-0.16181943955486477
501,-0.16322508453155893
502,-0.16121263323990886
503,-0.15916156303746498
504,-0.15249184884585043
505,-0.1556258293976409
506,-0.15776913888610355
507,-0.15749911123827243
508,-0.157513027995706
509,-0.159325742316614
510,-0.15823010789119685
511,-0.15843708064191198
512,-0.15748928538717655
513,-0.15864196074788262
514,-0.15783502119839132
515,-0.15954621360821142
516,-0.15564804072282612
517,-0.14959439507544203
518,-0.15191849504661203
519,-0.1469053963557556
520,-0.14488541257198195
521,-0.14711859081175616
522,-0.14571471062519392
523,-0.1454101844748953
524,-0.1461063609479062
525,-0.14342119781927554
526,-0.1459845188124982
527,-0.14357551944944102
528,-0.1457381484095529
529,-0.14613517463262393
530,-0.14806883019329764
531,-0.15109802261420602
532,-0.15373186174751097
533,-0.14938390258724543
534,-0.1468640557831804
535,-0.15190150150857096
536,-0.1521554385364633
537,-0.15256235402559837
538,-0.15106605788893024
539,-0.15010129255770166
540,-0.14913225214438186
541,-0.15166198972946265
542,-0.1520783794826136
543,-0.15653644117939947
544,-0.15833807672718903
545,-0.1618958911619388
546,-0.15980739551072798
547,-0.15616949742982522
548,-0.15738968881171933
549,-0.15816289990851828
550,-0.1595865704575724
551,-0.1571129119380461
552,-0.159838433524772
553,-0.15452637196540953
554,-0.15139109134198347
555,-0.15241777020477876
556,-0.15118546713137293
557,-0.15698521871473414
558,-0.16036308171418812
559,-0.15865618173531892
560,-0.1617170158393928
561,-0.1618252877391122
562,-0.15851673277292477
563,-0.15853534202402741
564,-0.15466064699257298
565,-0.15308493362100495
566,-0.15594475360897553
567,-0.1556283162172004
568,-0.15245406192041733
569,-0.15263313382508614
570,-0.156897221461619
571,-0.15886959099344133
572,-0.15937592358616182
573,-0.157192645271519
574,-0.15811018527885512
575,-0.15380016312220057
576,-0.15274947835056885
577,-0.1510238571628627
578,-0.15518654516681363
579,-0.1537629751949261
580,-0.15464292947835623
581,-0.15451620786139342
582,-0.15874301847791006
583,-0.16370518396891387
584,-0.16193291851113756
585,-0.16509040329594238
586,-0.16397796937019826
587,-0.16562211333716859
588,-0.1663397935055626
589,-0.16523791189057357
590,-0.1632569963313807
591,-0.16497494657287493
592,-0.16659067504951908
593,-0.16570514010444515
594,-0.16951372975658285
595,-0.16936020627210868
596,-0.16986243706101334
597,-0.17413547362361825
598,-0.17539162074637582
599,-0.17403305648426814
600,-0.17568950425404706
601,-0.17437765678672346
602,-0.17172071398738387
603,-0.1724893378248874
604,-0.1731703059468267
605,-0.16891448331294046
606,-0.16769612105483844
607,-0.16521556344445298
608,-0.16780088333337595
609,-0.16521657928904576
610,-0.16790967046480143
611,-0.16765080220260575
612,-0.17135492671796448
613,-0.1712928431442926
614,-0.1692682567372885
615,-0.16892458818706801
616,-0.16015504794866808
617,-0.1565556829891952
618,-0.15741446811620008
619,-0.15627431831506622
620,-0.15402461381736132
621,-0.15197661014940578
622,-0.1547832959875286
623,-0.15669186562648885
624,-0.15397178874382966
625,-0.15105935209656662
626,-0.15366218715703017
627,-0.1486711251614563
628,-0.15327527160539567
629,-0.15299373963949292
630,-0.15223010720084806
631,-0.15174043698813344
632,-0.15031786647093326
633,-0.1492493336591042
634,-0.1480676559025872
635,-0.14832175113789026
636,-0.15515502022778804
637,-0.15164828367792127
638,-0.15122045907561232
639,-0.15311806810491713
640,-0.15046571140480103
641,-0.147216409150558
642,-0.14601669185570354
643,-0.14474822936900633
644,-0.1433895243601424
645,-0.13891431599825188
646,-0.14218885104607404
647,-0.13939905393791963
648,-0.1402803020025143
649,-0.13941974918033062
650,-0.14096254762261706
651,-0.1397070940325228
652,-0.13703056711513018
653,-0.13611295270621815
654,-0.13406503486790444
655,-0.13469728256535662
656,-0.1332624135657965
657,-0.14472885869021423
658,-0.15012680924345567
659,-0.15823768853558495
660,-0.1580452343403621
661,-0.15714954345334042
662,-0.15955662878227295
663,-0.1599101774865901
664,-0.1655277122764558
665,-0.16762618403906404
666,-0.17151324445252725
667,-0.17601369794235555
668,-0.1739509052316125
669,-0.17846575794539654
670,-0.17670764679118733
671,-0.17503523743273108
672,-0.17808114955517518
673,-0.18030590842334482
674,-0.18182286377027168
675,-0.18156242409842815
676,-0.18145064811281575
677,-0.18459217514997572
678,-0.18323741050536746
679,-0.1813752721153581
680,-0.18299248281297098
681,-0.18068470694707617
682,-0.18167196731981006
683,-0.18074032216907854
684,-0.1797367890306667
685,-0.17757348906653714
686,-0.17753094334975705
687,-0.17300017186463934
688,-0.1724252532993168
689,-0.17072575721933092
690,-0.17153135962862565
691,-0.17397859655429904
692,-0.17206965340936808
693,-0.17052070420843968
694,-0.16948253256164358
695,-0.16558812467345463
696,-0.16135374711134054
697,-0.1615553067914437
698,-0.156150822838367
699,-0.15786347311573634
700,-0.15805524905899027
701,-0.15602658105409095
702,-0.1513777461898227
703,-0.14978761972016363
704,-0.15201249234164427
705,-0.15082458051953285
706,-0.1501958511089555
707,-0.15058328708151303
708,-0.14897756390642491
709,-0.1474399231417538
710,-0.1512371415531819
711,-0.15340519201306457
712,-0.15217780950235604
713,-0.1529506074041158
714,-0.14879468924714934
715,-0.14846869641114946
716,-0.15550275258790203
717,-0.15332171553000173
718,-0.15379802729346181
719,-0.1568103008840548
720,-0.15355821350982846
721,-0.15415360193369165
722,-0.1556308221224828
723,-0.1582002616870275
724,-0.15475695451444016
725,-0.15008501621763548
726,-0.15113061580628162
727,-0.14426609659223322
728,-0.14420095823800883
729,-0.14347085109978264
730,-0.1472033316791358
731,-0.1452768004485976
732,-0.14352946055904148
733,-0.14643656848967657
734,-0.1507548118851446
735,-0.15161280287837742
736,-0.1484536896469214
737,-0.15266869949122341
738,-0.1500685601605679
739,-0.15242453475404416
740,-0.15609141547883743
741,-0.1519698647503014
742,-0.14824184097323867
743,-0.1447482763491047
744,-0.144411301478234
745,-0.14208883318846588
746,-0.13989095664688278
747,-0.1387467462235653
748,-0.13720326309789432
749,-0.1378229820452962
750,-0.1402762188852913
751,-0.1387009876431543
752,-0.13569710851364047
753,-0.134627489200557
754,-0.13465658726699292
755,-0.1361473284806004
