t,drawdown
294,-0.06419652470797388
295,-0.03535651345040036
296,-0.04478637315771805
297,-0.04581199675314718
298,-0.03424263072165634
299,0.0
300,0.0
301,0.0
302,0.0
303,-0.010460242045583046
304,0.0
305,0.0
306,-0.020078866529653294
307,-0.02051354347761536
308,-0.030568961633663183
309,-0.023074765705160538
310,-0.010187509122785432
311,-0.00888173789897273
312,-0.028842090179181046
313,-0.04167294921211928
314,-0.031519220536571746
315,-0.03303813772736508
316,-0.04060323911199715
317,-0.02744268366225111
318,-0.02924476733449488
319,-0.032799164794939495
320,-0.025313931012013402
321,-0.025545604383923726
322,-0.043410042981407715
323,-0.05156071444848276
324,-0.05599622692913053
325,-0.04177543807953987
326,-0.01882202132401123
327,-0.03252557300930092
328,-0.017822620200228956
329,-0.018134123199579633
330,-0.009496663248535153
331,0.0
332,0.0
333,0.0
334,-0.008783221486964976
335,-0.03840097193408032
336,-0.03433835790170903
337,-0.05148105574622286
338,-0.061757241271441776
339,-0.058550293712490875
340,-0.06320401619580351
341,-0.04848068088239599
342,-0.038201122278267996
343,-0.060535174500985334
344,-0.05530259293833473
345,-0.05135920394013449
346,-0.03635068903845917
347,-0.04583977806829531
348,-0.060288172966395215
349,-0.07422132838007078
350,-0.09075131733182518
351,-0.06896349335137986
352,-0.09481671079112042
353,-0.09372266014131114
354,-0.11455293671956346
355,-0.1359459069332304
356,-0.12954658567134025
357,-0.13896933360392927
358,-0.1256246648820054
359,-0.10989897396395865
360,-0.11316289563604198
361,-0.13107508160515968
362,-0.14035003214452457
363,-0.16464504838924732
364,-0.16002009089064662
365,-0.1707325294256915
366,-0.15131026458432284
367,-0.14599779123252865
368,-0.14196159851667423
369,-0.17396693023531917
370,-0.19015404707999028
371,-0.18722661353217762
372,-0.19265475401838594
373,-0.2006793403686966
374,-0.2025135992814524
375,-0.20684715440756274
376,-0.2010671047450875
377,-0.19234974620264456
378,-0.17763594417004314
379,-0.18132689795043677
380,-0.16619990936055618
381,-0.18151966056557178
382,-0.17462740451029857
383,-0.17801075134293665
384,-0.18820024723583362
385,-0.16034356610172096
386,-0.14462052335419417
387,-0.1636494542480108
388,-0.17110533440095632
389,-0.16614625137379435
390,-0.17081007269428816
391,-0.16241744341573583
392,-0.16638914005780137
393,-0.1596683197490022
394,-0.1496144100042791
395,-0.1490676054182547
396,-0.14385810012378275
397,-0.10601573777761142
398,-0.10640207397259072
399,-0.12180103429188771
400,-0.1197719252780326
401,-0.10705412021711846
402,-0.10383782978759015
403,-0.10646890275860721
404,-0.10681259216355743
405,-0.10100595837553683
406,-0.10399026809327894
407,-0.0766188940421777
408,-0.08697450519141015
409,-0.07217380612517887
410,-0.05950830130324036
411,-0.0446070705366991
412,-0.031062519704355807
413,-0.02263327237752677
414,0.0
415,-0.022161722456173538
416,-0.022995304244438186
417,-0.057880143951877794
418,-0.05194012794919434
419,-0.04713126646965038
420,-0.02285820008220063
421,0.0
422,0.0
423,-0.004957370152744667
424,-0.015311928609451964
425,0.0
426,-0.0035052492616305386
427,0.0
428,-0.0026478786305982327
429,0.0
430,0.0
431,0.0
432,-0.003973422237872004
433,0.0
434,-0.014441292272307504
435,-0.041883950152051375
436,-0.03699238403485017
437,-0.044230306860647106
438,-0.04230347635856169
439,-0.02047832566462271
440,-0.015158791027269802
441,-0.018867875721320204
442,-0.03805408585571024
443,-0.03777369988454937
444,-0.02863352979881617
445,-0.03555677083138986
446,-0.010412214121717334
447,-0.02857998798452621
448,-0.014976402041282255
449,0.0
450,0.0
451,0.0
452,0.0
453,0.0
454,-0.014397486833110706
455,-0.023795840887825714
456,-0.009512417157416242
457,0.0
458,0.0
459,-0.004203458577879626
460,0.0
461,0.0
462,-0.005198650368215207
463,-0.0036070097446679883
464,0.0
465,0.0
466,0.0
467,-0.002827334089108291
468,-0.01578185688222089
469,-0.02115983814060618
470,-0.01585854870805814
471,-0.03264020569940618
472,-0.041845720987574775
473,-0.05477913617021346
474,-0.0591242618191169
475,-0.05290629966413474
476,-0.053504262826330584
477,-0.07600528512157911
478,-0.07194674501711695
479,-0.06908165470132266
480,-0.05153157439734113
481,-0.04558416032122681
482,-0.06375751025138454
483,-0.04730982721437982
484,-0.06058364445693576
485,-0.06029626618923367
486,-0.05589284215753276
487,-0.06927337280968782
488,-0.0648305112244999
489,-0.046392197668583934
490,-0.046293590212710845
491,-0.050739027022720484
492,-0.05066766594613703
493,-0.0424497143026098
494,-0.03560245596195566
495,-0.05531509020413694
496,-0.046353408145876296
497,-0.04296116117471971
498,-0.03127398952539229
499,-0.02151685743930154
500,-0.00424029830876127
501,-0.025120843551503902
502,0.0
503,0.0
504,-0.0035512526794562183
505,-0.01582933203301895
506,-0.006170293010679506
507,-0.0024579555330104252
508,-0.011815969838136153
509,-0.03405469818224505
510,-0.042426797439622965
511,-0.05235588475855124
512,-0.07011784422110412
513,-0.0507088011601079
514,-0.051229454634799554
515,-0.08630374010171471
516,-0.08447164250697925
517,-0.08794216326081983
518,-0.0839965918039649
519,-0.06515154306548943
520,-0.0745888595679477
521,-0.05811800165170333
522,-0.04420027198864174
523,-0.040739716205697385
524,-0.0408120729947975
525,-0.0386346908866011
526,-0.023680013918643494
527,0.0
528,-0.007585309896699144
529,-0.00812317026013143
530,-0.02131378412057372
531,-0.01734235990804711
532,-0.005934239097067695
533,0.0
534,-0.010111972617266152
535,-0.044789710524410276
536,-0.041792115783588435
537,-0.0488603279796026
538,-0.0503032251244625
539,-0.05223205654928065
540,-0.05339190675133576
541,-0.06297280676333483
542,-0.06487296392338249
543,-0.07213149624561177
544,-0.07369498342721237
545,-0.06140084396160661
546,-0.09426550089032959
547,-0.09773847654721424
548,-0.08912316127884612
549,-0.09424212763878959
550,-0.08252452078743278
551,-0.09462903666810663
552,-0.08470453265327582
553,-0.0790350540063035
554,-0.08527977858480729
555,-0.09662355692997193
556,-0.08507173130100243
557,-0.07090061142794923
558,-0.07210081112415823
559,-0.07387534509804217
560,-0.057330997221546
561,-0.058990283951406375
562,-0.06419736038235146
563,-0.0624611153519129
564,-0.05031942820589319
565,-0.024955471579869437
566,-0.031978584626172646
567,-0.003384825751992615
568,0.0
569,-0.014612301245487513
570,-0.024938170889650113
571,-0.019127495436738418
572,-0.030536378490390814
573,-0.03886913118170798
574,-0.050233417082408915
575,-0.04143160904658805
576,-0.029558761565935843
577,-0.02302352753806758
578,-0.043756488913621494
579,-0.05017997067545521
580,-0.04778423280330413
581,-0.04174901965417366
582,-0.08366907585155525
583,-0.08537969650098765
584,-0.08382921947412503
585,-0.07389100264132098
586,-0.07695883650163948
587,-0.07645348376262073
588,-0.05592413250091455
589,-0.062190963118707754
590,-0.060157706265259514
591,-0.049381289951619944
592,-0.05224304797174639
593,-0.07476845803384324
594,-0.08363094230343826
595,-0.10902836144989292
596,-0.12124145779795192
597,-0.1339455020630772
598,-0.13800726683502718
599,-0.13026324862294647
600,-0.12767994626163193
601,-0.14604846743014366
602,-0.12308969026834571
603,-0.15734549146562749
604,-0.14576716826252056
605,-0.12886173098815845
606,-0.12646104496038812
607,-0.11130497230943281
608,-0.12250936997153217
609,-0.12708784055230493
610,-0.11552973398187427
611,-0.1022000607244844
612,-0.0901470477756603
613,-0.10911864454826181
614,-0.10222787919592147
615,-0.09721459753345818
616,-0.08448709412543876
617,-0.06377339036283525
618,-0.05422340106347745
619,-0.045690373977495424
620,-0.04742310322553611
621,-0.04294018113639475
622,-0.034372291788199116
623,-0.05185122811466758
624,-0.036208761836445724
625,-0.03648103346129028
626,-0.018084338352889806
627,-0.034550211775569384
628,-0.036354851742489425
629,-0.02442873118401112
630,-0.05269668934663008
631,-0.0434601141112807
632,-0.03727796107967141
633,-0.031473713911841616
634,-0.025930963493308812
635,-0.046665444242233955
636,-0.04160437581685539
637,-0.010091892993120632
638,-0.029056315045978387
639,-0.033251072787773284
640,-0.04980239012978793
641,-0.04471713687524126
642,-0.05905648012761966
643,-0.05356660261769142
644,-0.059723160912732554
645,-0.052719967645475485
646,-0.06263836646696885
647,-0.08544629903450007
648,-0.06461583512708535
649,-0.06563694322445035
650,-0.043997369301517764
651,-0.05122394362477012
652,-0.05345528250065157
653,-0.05577748886522138
654,-0.08627977601430492
655,-0.06602028564669393
656,-0.06550681066027131
657,-0.07999350016243556
658,-0.07633450447802537
659,-0.10272231041787139
660,-0.12072425930953068
661,-0.13234045862606525
662,-0.1261001370334618
663,-0.10226554717804803
664,-0.11794915791967775
665,-0.09286530755562883
666,-0.09108664428618107
667,-0.09489480661045291
668,-0.09006355603504523
669,-0.09624296980602165
670,-0.10946804357876261
671,-0.09216502901597257
672,-0.08849270243498752
673,-0.0925027887515455
674,-0.10585923083220228
675,-0.12570639173915432
676,-0.10795403720183128
677,-0.1109998699169682
678,-0.113996610070623
679,-0.09776029065777403
680,-0.0978812422781622
681,-0.10662903747236563
682,-0.132451685894592
683,-0.13658948649511538
684,-0.13536673810922117
685,-0.11310065329852592
686,-0.12416937983552712
687,-0.1223536618790213
688,-0.1473850171042025
689,-0.13276394203582342
690,-0.12258071609670795
691,-0.13228330193534044
692,-0.14574280034665144
693,-0.16019801306884118
694,-0.14686921869738379
695,-0.14162527984810525
696,-0.13133058095068706
697,-0.14114064912400848
698,-0.14280770160082668
699,-0.13770860256976614
700,-0.12299455044960395
701,-0.12194017410728841
702,-0.11435511930806452
703,-0.10024110329599778
704,-0.07480509867202034
705,-0.06376496414623511
706,-0.06254503027199632
707,-0.0629651870386817
708,-0.060781879692562435
709,-0.06979899469037809
710,-0.058474492947440226
711,-0.06388181030011686
712,-0.06220838437898002
713,-0.07295150848269183
714,-0.08162353380163712
715,-0.08335586895363534
716,-0.09969080413132658
717,-0.1041799124311159
718,-0.1118667603365493
719,-0.11461827389319057
720,-0.11576536212088584
721,-0.09429968328038074
722,-0.09203888265211713
723,-0.08223252387303759
724,-0.07844867855864668
725,-0.09135067528519658
726,-0.08784891764654801
727,-0.09499455165523452
728,-0.0802365382474658
729,-0.09397182469785936
730,-0.07979974197676543
731,-0.10802653110055327
732,-0.1132694697911999
733,-0.12070773500420728
734,-0.12056319360982648
735,-0.10842871965575895
736,-0.12175809196850818
737,-0.10478775031645948
738,-0.12393259401176593
739,-0.1256504612512993
740,-0.09349247817339135
741,-0.08379522386812122
742,-0.08555406736161097
743,-0.08922943192757504
744,-0.07362418687453476
745,-0.09796799191619332
746,-0.08313446291260951
747,-0.08162969467646974
748,-0.08013138646304596
749,-0.08854505416514502
750,-0.09026419767486271
751,-0.08308995243357642
752,-0.09049545675385229
753,-0.0802049075889355
754,-0.07225507039965184
755,-0.08257019570256008
