t,drawdown
347,-0.12437964215898534
348,-0.12752238997723664
349,-0.13135301887245177
350,-0.13813701398130418
351,-0.1335002502732482
352,-0.13680078899285597
353,-0.13514488421871473
354,-0.13686158499919066
355,-0.13809119981437612
356,-0.1380281149103535
357,-0.13937599286780133
358,-0.14535608553256907
359,-0.13735727791595354
360,-0.13604894715027904
361,-0.13700840540244075
362,-0.13954453037181214
363,-0.13848420484592017
364,-0.14330672049196957
365,-0.13955879119482362
366,-0.13604365068658075
367,-0.13360207582785233
368,-0.1367425546806912
369,-0.13448296792237358
370,-0.13381409714538595
371,-0.1279007927054604
372,-0.12054898865585617
373,-0.12435215325840954
374,-0.1259729702186455
375,-0.12342469113937804
376,-0.12212382201751026
377,-0.11908082174987289
378,-0.11848054710941647
379,-0.12333648693918564
380,-0.11734532796348984
381,-0.11947861827824457
382,-0.11759289226343594
383,-0.11534987109935024
384,-0.1133328305061857
385,-0.11994908969795415
386,-0.12319756188380726
387,-0.12395516210186264
388,-0.12113955272138077
389,-0.1223445185746479
390,-0.12312329858206783
391,-0.11573796395534952
392,-0.11235327930920136
393,-0.11145283533256356
394,-0.10959694816341126
395,-0.11197953496556523
396,-0.11046120358676326
397,-0.1074429393364511
398,-0.10536183778797059
399,-0.10433894182794101
400,-0.1052915689327849
401,-0.10195083536268379
402,-0.09891463791932664
403,-0.09846543852400669
404,-0.09499691523371778
405,-0.09559192185926069
406,-0.09592807261873004
407,-0.09263574748915504
408,-0.08780021222033352
409,-0.0855444027780492
410,-0.0855046670941021
411,-0.08002232796714759
412,-0.08239729290463527
413,-0.0844745968054258
414,-0.08480381425831562
415,-0.08725027814502961
416,-0.09065459407503718
417,-0.09010025107576247
418,-0.09037338214734636
419,-0.08604244113788773
420,-0.07863996787349892
421,-0.0748548849167785
422,-0.06944742240668367
423,-0.07032939697607032
424,-0.07051626601281591
425,-0.07200051422333109
426,-0.07143259951313985
427,-0.06699978318485933
428,-0.07308052294256806
429,-0.08102952299701394
430,-0.08346811458961512
431,-0.0785616213873277
432,-0.0766544482207625
433,-0.0770135865440078
434,-0.07540146791262481
435,-0.07738437090660522
436,-0.08488026665161164
437,-0.0824805817583939
438,-0.08147596096719523
439,-0.0854288144999128
440,-0.08733053089397391
441,-0.0876067190944646
442,-0.092194527458901
443,-0.09184907820819599
444,-0.09470474741282575
445,-0.09617921210571956
446,-0.10068708361379797
447,-0.10117946523214716
448,-0.09950707435120831
449,-0.0981301464425316
450,-0.09935978601768014
451,-0.09772976123554478
452,-0.10248566237985512
453,-0.10190243805713906
454,-0.10866677294477756
455,-0.10693853801486786
456,-0.10110099689801377
457,-0.10215389845278611
458,-0.10405362455709466
459,-0.10074802783406955
460,-0.09598056686100631
461,-0.09545024389700407
462,-0.08927953280068046
463,-0.09268187149637686
464,-0.10085985553336119
465,-0.10415818996209247
466,-0.10463152858119074
467,-0.11285114782909733
468,-0.11229641226974474
469,-0.11356722694169397
470,-0.11227594339467473
471,-0.1155409896451931
472,-0.1222140103728101
473,-0.12316561075852783
474,-0.1269558052901658
475,-0.12658580258826524
476,-0.13109795773752042
477,-0.13126095386050918
478,-0.13377463179598026
479,-0.13756913320170672
480,-0.1368416776214738
481,-0.13666916891554215
482,-0.13942510573898637
483,-0.13737298629014127
484,-0.13600055717113624
485,-0.13854592103446461
486,-0.1421665867419023
487,-0.1451757038190148
488,-0.15130413808207144
489,-0.14693782631437935
490,-0.1461094053592753
491,-0.14393742870532844
492,-0.14621273657188827
493,-0.1517491243714727
494,-0.14547073974092173
495,-0.14129583537050683
496,-0.13907099153436875
497,-0.13311011442246423
498,-0.1315748716622216
499,-0.13083707377841192
500,-0.13502004760843744
501,-0.1345643722613783
502,-0.14022168031217075
503,-0.14355426235158708
504,-0.14751316119319713
505,-0.14507513407971395
506,-0.14018585935777927
507,-0.13713963790190586
508,-0.1303893329294883
509,-0.12566069461178264
510,-0.12573406347559524
511,-0.12526502067449274
512,-0.11992218919859332
513,-0.11438311731857875
514,-0.11345481877888997
515,-0.11370017502573182
516,-0.11178665981378844
517,-0.11599783646497319
518,-0.1201921538109555
519,-0.1210136772379965
520,-0.12048090493767483
521,-0.12503188083537475
522,-0.11905733885681458
523,-0.12072175786220951
524,-0.12634417257753883
525,-0.12503635819536363
526,-0.12669117229155968
527,-0.12725819330209742
528,-0.12619734695546092
529,-0.13010656286950728
530,-0.13414027777448467
531,-0.13114882329578714
532,-0.13415141655423424
533,-0.12841392081643044
534,-0.12923680746361954
535,-0.13349111102327127
536,-0.13071776955858938
537,-0.12282727958373563
538,-0.12242534908809866
539,-0.12411353079710641
540,-0.12115230151480083
541,-0.1206991018387702
542,-0.1180311271437764
543,-0.1136435469267113
544,-0.11156579523936239
545,-0.10833762722410223
546,-0.10442393041655806
547,-0.10298597477534277
548,-0.1022538512817297
549,-0.10045404721248252
550,-0.10408214017448303
551,-0.10526282676853538
552,-0.10307308342830579
553,-0.1044856885076163
554,-0.10164590368268722
555,-0.10457660851307204
556,-0.10915332660784394
557,-0.10787800802332037
558,-0.10965012565986132
559,-0.11329509256633075
560,-0.11175039467256564
561,-0.11451921270110421
562,-0.11221637933571282
563,-0.1122200027326451
564,-0.1097672093158647
565,-0.1119517177486975
566,-0.11066363780191468
567,-0.10500919247678608
568,-0.0994325286484199
569,-0.09750416878350576
570,-0.09743629246412111
571,-0.09000824623923576
572,-0.08616997781127811
573,-0.08134132982066189
574,-0.08372564101124103
575,-0.08169356084756929
576,-0.08369599649328174
577,-0.08311345690419003
578,-0.07441854825020722
579,-0.07838017216933613
580,-0.08266043747131468
581,-0.0865536802928043
582,-0.08855684599485703
583,-0.08636544425719772
584,-0.08689815729057171
585,-0.08621409208109099
586,-0.08580792136856352
587,-0.08635464884105337
588,-0.08829827893866127
589,-0.07998640920065114
590,-0.0806084274793828
591,-0.08490366838798391
592,-0.0887697859292812
593,-0.08292655330596921
594,-0.08238611508641613
595,-0.07735797984969794
596,-0.0765214018887822
597,-0.08267411272529013
598,-0.0855665134616318
599,-0.08993053614010593
600,-0.08550218972532098
601,-0.08833136154529864
602,-0.08555310838470209
603,-0.0815217437433936
604,-0.08172422375496569
605,-0.07747159007375448
606,-0.07597868985135925
607,-0.07390332027384394
608,-0.0739528634603226
609,-0.07586498226595495
610,-0.08017777484950206
611,-0.08098292298733589
612,-0.06936724659580429
613,-0.0729249661230702
614,-0.0679808516797864
615,-0.06667541529703214
616,-0.0668109190779167
617,-0.06863336986488477
618,-0.0678671444739497
619,-0.06876028971425674
620,-0.07047374153782959
621,-0.07466315294812598
622,-0.07360923876506731
623,-0.07364962504529593
624,-0.07577013090042706
625,-0.0757508266110396
626,-0.07509775080038072
627,-0.07719656673664455
628,-0.07556023100805154
629,-0.07072111192074104
630,-0.06798697110509977
631,-0.06681396313142896
632,-0.05696002998726446
633,-0.05177880670272306
634,-0.047408092463567364
635,-0.0525317947995354
636,-0.051084233570583004
637,-0.05077068986761335
638,-0.052215659273093795
639,-0.05643504760031093
640,-0.050538310348075655
641,-0.04986024725414939
642,-0.05181313953608291
643,-0.04673088300622141
644,-0.04984801071261158
645,-0.04567604322949237
646,-0.04756574990168594
647,-0.0531145007278524
648,-0.05332806246224309
649,-0.06110799485515872
650,-0.06266930536877124
651,-0.06500199900039338
652,-0.06600844642916226
653,-0.06124185237192192
654,-0.06279250081646348
655,-0.06362627753651429
656,-0.06211360556931311
657,-0.06635631491045224
658,-0.06690945993968
659,-0.061536038387038805
660,-0.05743216386379435
661,-0.06235858280241913
662,-0.0659078524993173
663,-0.06903174897859832
664,-0.06795547341019703
665,-0.06591046429664038
666,-0.06409582740493647
667,-0.06805208777703653
668,-0.0651449748813876
669,-0.07127257084200833
670,-0.0644692738327346
671,-0.05966288444457757
672,-0.057042484763560886
673,-0.05493454376121165
674,-0.05847609252547059
675,-0.057836816020595094
676,-0.06033881118955364
677,-0.05814362448246013
678,-0.05424234365736613
679,-0.05489690615000287
680,-0.05583321153000176
681,-0.06050494748848956
682,-0.05820830704718749
683,-0.056284181987715454
684,-0.05339724592547512
685,-0.05406234384760822
686,-0.054547346584353895
687,-0.05023093224837716
688,-0.046750996883337725
689,-0.0512907455892585
690,-0.0578952023698005
691,-0.05775323547402167
692,-0.05890687744778389
693,-0.058100773466410294
694,-0.048648231856990964
695,-0.056272237890434895
696,-0.0584513743787215
697,-0.057581734392250894
698,-0.05214092217700206
699,-0.05529369975046772
700,-0.05697039611618615
701,-0.055547279143119965
702,-0.05521579636795182
703,-0.05392571210221808
704,-0.0504149532541639
705,-0.052381237047726015
706,-0.049287788322508796
707,-0.052951599781205894
708,-0.056513162251624616
709,-0.05112286173318081
710,-0.04831754578813474
711,-0.047481518427141434
712,-0.04691853789519773
713,-0.04580103510553535
714,-0.04493274489206067
715,-0.04471467676116969
716,-0.04210751478375252
717,-0.04079116025568186
718,-0.04746462982890154
719,-0.04251271849891891
720,-0.044831768122153615
721,-0.04847845821439778
722,-0.05097012337030804
723,-0.053528978708454744
724,-0.0540568211811957
725,-0.05473640488068876
726,-0.05548097657437001
727,-0.05467966641803623
728,-0.061453817440785596
729,-0.06083493866411227
730,-0.05921853538472022
731,-0.061342020031453726
732,-0.06042747996629194
733,-0.05933956774024407
734,-0.06251695487847575
735,-0.05565133777247555
736,-0.055071902002620576
737,-0.0580017912213906
738,-0.0563031356196958
739,-0.05362532159229916
740,-0.053100419197263826
741,-0.05583415977673756
742,-0.050507598808548826
743,-0.047034790922991676
744,-0.04180214598826526
745,-0.041847412613940094
746,-0.05036888592347233
747,-0.04191465026472696
748,-0.04685384313802299
749,-0.04556051077625323
750,-0.04054275979613697
751,-0.03929066374275081
752,-0.04148017453373121
753,-0.04167984019698645
754,-0.03829180374489527
755,-0.040506626266570644
