t,drawdown
309,-0.21078194071990897
310,-0.22065748141853203
311,-0.19108733811149226
312,-0.1750929545730313
313,-0.18898614720188478
314,-0.1843412865012245
315,-0.18877130024410838
316,-0.17768789157623377
317,-0.15668444134135107
318,-0.1468598494257295
319,-0.14707771793751812
320,-0.1307710215025656
321,-0.1311815768025575
322,-0.11656180374155045
323,-0.11415258947095164
324,-0.1200734617218352
325,-0.12412382397190469
326,-0.12116420153666507
327,-0.1324325301581606
328,-0.13255803082498296
329,-0.1317932010489189
330,-0.13608851365817554
331,-0.1447282352985929
332,-0.15032627550160493
333,-0.16571828732612348
334,-0.17246959982010635
335,-0.16903401883020475
336,-0.15648355017041626
337,-0.16487910360509572
338,-0.14564769363179497
339,-0.14654102333664387
340,-0.12915871939799073
341,-0.13282044822144123
342,-0.10245494540849709
343,-0.12085374704816376
344,-0.10790733879032077
345,-0.10450004903655341
346,-0.08245274666837732
347,-0.06884490553589906
348,-0.06612522919708408
349,-0.06852858599806166
350,-0.08045002806325463
351,-0.09257616833318794
352,-0.08035099263765999
353,-0.07046550405295549
354,-0.08085879021691134
355,-0.086507106477681
356,-0.08493796677677368
357,-0.10089260144465584
358,-0.09631955240424639
359,-0.11262392717133152
360,-0.12635091611675964
361,-0.12503474659924962
362,-0.10410525149036576
363,-0.10567292467355649
364,-0.09612853499892082
365,-0.0689845111463826
366,-0.09136259839793781
367,-0.0764022898837412
368,-0.06775964419032787
369,-0.04396478000046755
370,-0.042642511745586975
371,-0.0402561777643049
372,-0.03546793372942103
373,-0.04560302939989547
374,-0.043614254424967025
375,-0.036279239509681815
376,-0.03555626252842403
377,-0.04417341008095299
378,-0.013538513438570043
379,-0.0511166531769337
380,-0.06411424368853869
381,-0.08142179982950415
382,-0.08530234509597723
383,-0.07595365300760626
384,-0.08657550557605653
385,-0.09317125224384681
386,-0.09259906281565333
387,-0.08530764676633218
388,-0.057685930781282146
389,-0.06921037540240105
390,-0.05378565616606856
391,-0.03497544509360917
392,-0.04272176485124568
393,-0.04505585278896507
394,-0.04665405344121831
395,-0.05267641044791571
396,-0.05115519609646546
397,-0.057674897491717836
398,-0.0412940539126041
399,-0.06966296038920217
400,-0.0917188311256123
401,-0.09402873087258401
402,-0.09897254401799682
403,-0.0845830292273394
404,-0.0810517857313291
405,-0.052216688039741777
406,-0.05726013470062585
407,-0.04092465351795693
408,-0.03439237438001508
409,-0.03936599860862511
410,-0.05105954700524662
411,-0.04775411184069056
412,-0.044461599823068965
413,-0.037908312982348424
414,-0.03499064529382545
415,-0.04140785364864508
416,-0.06553915853994718
417,-0.05793180852532076
418,-0.0768043227468801
419,-0.08516835931420952
420,-0.08834669334396605
421,-0.08989427750017154
422,-0.10613975094039296
423,-0.10634755314153743
424,-0.12261125529664085
425,-0.10952431157458908
426,-0.11847390061459162
427,-0.10622450510742265
428,-0.12182324964844549
429,-0.12634119799764199
430,-0.13205517615939266
431,-0.13554543134387675
432,-0.14405841549261522
433,-0.16907656066207677
434,-0.17250840206803497
435,-0.1793155885559533
436,-0.18822754894768923
437,-0.1990786050673503
438,-0.19322243520041094
439,-0.19462338953476432
440,-0.18817716386104288
441,-0.18185539917359927
442,-0.17241174361026257
443,-0.16548281167112622
444,-0.1564400648898595
445,-0.13405018146816938
446,-0.13941957760291024
447,-0.11316964475557068
448,-0.1081569626456893
449,-0.1297626081406703
450,-0.12515467124121105
451,-0.12432269360146231
452,-0.10993037987276788
453,-0.12602170365565535
454,-0.13381924789638555
455,-0.14539021977098998
456,-0.15464820780860777
457,-0.17188139954308845
458,-0.15032133967533334
459,-0.1483940051054522
460,-0.15309758090312375
461,-0.1417690007702529
462,-0.11886697020403403
463,-0.11659313825880602
464,-0.11460648961239495
465,-0.10581516455222251
466,-0.10921288786153927
467,-0.1307143518000351
468,-0.1348940372436549
469,-0.13977484936376394
470,-0.1497183046332642
471,-0.1404838130716186
472,-0.14657387604550254
473,-0.1431590757232919
474,-0.1633339488261668
475,-0.15570353815088234
476,-0.15075858838543144
477,-0.1382423775538416
478,-0.12870145092701113
479,-0.12796105093472532
480,-0.13767266192773375
481,-0.12756066928415544
482,-0.09669872369455423
483,-0.11003519171600906
484,-0.08268536521268433
485,-0.07735762034941418
486,-0.07302163272768691
487,-0.06786219685132722
488,-0.05684293204890711
489,-0.047525913252208674
490,-0.058903134318190054
491,-0.07334471141495691
492,-0.07394647811194033
493,-0.06580303368725715
494,-0.06739626963061962
495,-0.06872067699895712
496,-0.043097981421177156
497,-0.036550981127454585
498,-0.052600570042327655
499,-0.04618517586390647
500,-0.03371605575182368
501,-0.04273451743700907
502,-0.039414099370297384
503,-0.04161395424194814
504,-0.04193273891886129
505,-0.03549828778785358
506,-0.014841928058953457
507,-0.012810041460963206
508,-0.0147271036494806
509,-0.00933540834402724
510,-0.016018384476373937
511,-0.0323224963308526
512,-0.038861604196138044
513,-0.042122588180446785
514,-0.04421709742861979
515,-0.0366145076445995
516,-0.045705403539962886
517,-0.05131277433207526
518,-0.0573148290146972
519,-0.05880236054670551
520,-0.039598981379367015
521,-0.027716205488725332
522,-0.017482890137505924
523,-0.0323221148653593
524,-0.02377101779323243
525,-0.026428047505866803
526,-0.035425779254738665
527,-0.025783318716711356
528,-0.020669547815136746
529,-0.007532766269974789
530,-0.01289548680467778
531,0.0
532,0.0
533,0.0
534,0.0
535,0.0
536,-0.015949706124757546
537,-0.030442282503647555
538,-0.04947245090538377
539,-0.05114607666939852
540,-0.02588569056562784
541,-0.025384815084137924
542,-0.021828934571572423
543,-0.0051637649830109655
544,-0.01934413154763348
545,-0.0149833254380356
546,-0.0052766932480481366
547,-0.025191990493312333
548,-0.004656745786400185
549,0.0
550,0.0
551,0.0
552,-0.013958531460865564
553,-0.04799742776734772
554,-0.04320179269764879
555,-0.03434439767512831
556,-0.03885026650223733
557,-0.044479560397631124
558,-0.031925350888818205
559,-0.03962516821576678
560,-0.04499513863019333
561,-0.04888491732300426
562,-0.05005680729705608
563,-0.0418916884104773
564,-0.059162477645947176
565,-0.05655389154395818
566,-0.0742849467832074
567,-0.07447452039236468
568,-0.05552031452508188
569,-0.06508298463279338
570,-0.05048603523973083
571,-0.02694938479078246
572,-0.01492695431888813
573,-0.027790284449981995
574,-0.02842016345658316
575,-0.004920012964334863
576,0.0
577,0.0
578,-0.010244647398968465
579,0.0
580,-0.004368386335521612
581,-0.00033852241191534294
582,0.0
583,0.0
584,0.0
585,0.0
586,-0.0022515489957637413
587,-0.014089141315025477
588,-0.0204153047248794
589,-0.03186095972607694
590,-0.022283103025605766
591,-0.0026007477371038368
592,-0.007639288887742346
593,-0.014090630815434046
594,-0.00902813100529487
595,0.0
596,0.0
597,-0.014894751166872666
598,-0.0250168255718638
599,-0.018605949917337772
600,-0.0034622409829287992
601,-0.01699166962687293
602,-0.007103343735394896
603,-0.015299109659065113
604,-0.020540901457347438
605,-0.02709679046930269
606,-0.029343511157085
607,-0.01905047155330153
608,-0.016569447898190925
609,-0.020223142685465434
610,-0.009431875889776675
611,-0.02010979709186711
612,-0.03135367312311477
613,-0.04106005308617777
614,-0.057551354924598286
615,-0.04975471804170006
616,-0.031986707732506
617,-0.017019374898933348
618,-0.007523057129310895
619,-0.00416974607748577
620,0.0
621,-0.003520505188747469
622,-0.024635723280682753
623,-0.0019399553867796016
624,0.0
625,-0.01835145592883003
626,-0.015562968876884242
627,0.0
628,-0.012776621814787115
629,-0.006329842393250074
630,0.0
631,0.0
632,-0.0018457720962365975
633,0.0
634,0.0
635,0.0
636,0.0
637,0.0
638,0.0
639,-0.006636758335473392
640,0.0
641,0.0
642,0.0
643,-0.020892055537052312
644,-0.015558939834879548
645,-0.007346062581193413
646,0.0
647,0.0
648,-0.021854171285428103
649,-0.011785134165864353
650,0.0
651,0.0
652,0.0
653,0.0
654,-0.02640540670221081
655,-0.008293050907412614
656,-0.008124771985137391
657,-0.010316159348435217
658,-0.013275241420367623
659,0.0
660,-0.001429548866071051
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,-0.006986989022007006
667,-0.0025484126611999836
668,-0.003973560991175629
669,-0.0006095271075108322
670,-0.008953417036675293
671,0.0
672,0.0
673,-0.002218085183760654
674,0.0
675,-0.0014804013467716315
676,0.0
677,-0.008281419720946648
678,0.0
679,-0.013447994837737176
680,-0.0071280114259058
681,0.0
682,0.0
683,-0.0062536533762040936
684,-0.035895458013712966
685,-0.015728859861368516
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,-0.0007444468006513327
692,-0.024735328505417598
693,-0.030461191914519237
694,-0.02519245677509907
695,-0.04362787909137644
696,-0.02615834734634037
697,-0.018052409241607448
698,-0.021830971124801035
699,-0.0399528466162663
700,-0.04988080909205783
701,-0.04697200132396817
702,-0.027790618422341318
703,-0.01903782845458002
704,-0.00026983769451105477
705,0.0
706,0.0
707,-0.002699021235271104
708,-0.002081997270943714
709,-0.00977812455242777
710,-0.03623460078982477
711,-0.042084511253453694
712,-0.030890253983300364
713,-0.02304235003225341
714,0.0
715,-0.006050930081319628
716,-0.012468841445981593
717,-0.0004822655988919733
718,0.0
719,0.0
720,0.0
721,-0.017457584646767166
722,-0.00607270071273347
723,-0.0027757139925664864
724,-0.009708792463502314
725,0.0
726,0.0
727,0.0
728,0.0
729,-0.0016623764179696243
730,0.0
731,-0.021288994822870055
732,-0.030780913783554964
733,-0.015997226067448356
734,-0.014907674079726707
735,0.0
736,-0.02320483148476049
737,-0.016665499459835753
738,-0.017197169481041996
739,-0.034496674827317664
740,-0.02912917085068578
741,-0.033709699910134394
742,-0.034926216518525455
743,-0.03857862728844541
744,-0.027357447677406888
745,-0.02070544949691666
746,-0.007958570974129109
747,0.0
748,-0.004361693930661437
749,-0.0005327633314793356
750,0.0
751,-0.007717202560042269
752,-0.018423939388347077
753,-0.020401855731501883
754,-0.039922610620183874
755,-0.024735942994249638
