t,drawdown
218,-0.11225549512208
219,-0.11358661966160488
220,-0.0832174383332771
221,-0.08576841928504197
222,-0.0908729960113478
223,-0.08238795278907218
224,-0.09885381279331917
225,-0.11477494466287452
226,-0.12835675652855305
227,-0.13406208289748167
228,-0.1279220099877313
229,-0.1316351395474037
230,-0.13353977139012196
231,-0.10735719058336146
232,-0.1070579471502825
233,-0.10228424160377958
234,-0.09163541457803903
235,-0.09771328256886891
236,-0.07500605422549589
237,-0.06745913349834987
238,-0.06434574644961277
239,-0.06796009650168855
240,-0.06526167957457885
241,-0.04703184466214616
242,-0.06281339217481208
243,-0.05846720676712702
244,-0.049438769275071515
245,-0.035705551433780736
246,-0.04102449464575819
247,-0.041090672329878175
248,-0.015776910968473223
249,-0.008204491506004441
250,-0.006711612780348153
251,-0.009463927946882777
252,-0.006970397482752522
253,0.0
254,-0.0130631039885164
255,-0.003397399053622352
256,-0.026029499602973183
257,-0.04635052053705968
258,-0.05752458926013204
259,-0.07827798229599248
260,-0.06966773847855934
261,-0.07082778349976648
262,-0.06253453631296557
263,-0.05484327627083496
264,-0.049668659828843276
265,-0.07219647289080999
266,-0.05184834145815598
267,-0.06012997347859972
268,-0.05722182631265271
269,-0.048368760572216285
270,-0.05994012347352029
271,-0.05847765116504988
272,-0.05570517621626836
273,-0.05650524804471613
274,-0.07294089411064708
275,-0.0689936968060505
276,-0.05918687262767941
277,-0.047235145465392425
278,-0.05443877190355362
279,-0.04274172585317082
280,-0.04276441673936482
281,-0.034958007817624925
282,-0.022784482649028992
283,-0.006703761881947212
284,-0.018515920490083104
285,-0.006126049629012753
286,-0.012170045599083856
287,-0.00810969414961038
288,0.0
289,0.0
290,-0.006479467720755805
291,-0.021468649150671926
292,-0.011557449357570082
293,-0.02577896122973289
294,-0.013895424307544979
295,-0.014941243015589523
296,-0.010524385770334543
297,-0.026674990057404147
298,-0.018450064850087156
299,-0.024377076597833613
300,-0.02540179422371469
301,-0.02566100382455483
302,-0.021603970427392594
303,-0.048551047852734786
304,-0.048181788066933184
305,-0.046049983823123974
306,-0.03780079854429852
307,-0.03443871553944122
308,-0.02820258606784587
309,-0.021924000795415233
310,-0.04202282026071191
311,-0.04035396019897486
312,-0.05789521958312527
313,-0.05176557347257926
314,-0.05923476722057386
315,-0.07048091030110792
316,-0.05800204511091478
317,-0.061157877649048675
318,-0.07049838766557392
319,-0.060150784828854276
320,-0.058187988996368456
321,-0.035728278468910135
322,-0.000645474780596178
323,-0.011173222430822194
324,-0.016294346779364477
325,-0.028712136662342735
326,-0.03458267877677801
327,-0.005223761438169494
328,0.0
329,-0.01009980153885437
330,0.0
331,-0.019105457041850515
332,-0.05158649515034208
333,-0.04240766201608992
334,-0.0469238671849338
335,-0.04190652386057414
336,-0.04012673181789006
337,-0.035869263891204595
338,-0.012890647649636433
339,-0.01982127065601158
340,-0.031901202749681445
341,-0.03738413827718845
342,-0.0485437293677945
343,-0.06686616503782616
344,-0.04802254176050036
345,-0.03379894412598605
346,-0.0062964683512671815
347,0.0
348,0.0
349,0.0
350,0.0
351,0.0
352,0.0
353,0.0
354,-0.007179034218043001
355,-0.0021615075672404283
356,-0.027915719978640285
357,-0.014014841322439908
358,-0.014273700271613454
359,-0.006855593360048151
360,-0.03580796978351153
361,-0.047961363649489
362,-0.04948366969806828
363,-0.047514819870645986
364,-0.04859140977105092
365,-0.04116389980766555
366,-0.039279554949979034
367,-0.03248497164212982
368,-0.0054614373517480885
369,-0.011752998631063494
370,-0.016174007794983458
371,-0.003379790713104569
372,0.0
373,0.0
374,-0.013492747044061004
375,0.0
376,-0.014904401890670438
377,0.0
378,-0.020109277545912407
379,0.0
380,0.0
381,-0.006682011884978634
382,0.0
383,-0.01924090261894018
384,-0.009749003634437203
385,-0.030426410922730462
386,-0.02735960506451185
387,-0.024434534792314055
388,-0.02791242933143534
389,0.0
390,-0.0310268806743198
391,-0.038134016293821626
392,-0.04772693200905642
393,-0.052389595662029165
394,-0.07476414258857755
395,-0.059928061923522846
396,-0.0795833447205837
397,-0.08578715820787097
398,-0.07654329678210547
399,-0.09847993216143502
400,-0.10560919246855793
401,-0.09453950069482397
402,-0.07564399403648536
403,-0.06879363699149843
404,-0.07817919491803216
405,-0.055518295222875214
406,-0.07904512396572294
407,-0.08121068118692565
408,-0.065240841533173
409,-0.04457916805691753
410,-0.04588381619964732
411,-0.03404999218372773
412,-0.03727887248510131
413,0.0
414,0.0
415,-0.018670191081966547
416,-0.006903420842136687
417,0.0
418,-0.01236578703096547
419,-0.004980741390979371
420,0.0
421,0.0
422,0.0
423,0.0
424,0.0
425,0.0
426,-0.028698209356977422
427,-0.03715653397253216
428,-0.043203347704525163
429,-0.03258889691286726
430,-0.032094881580944534
431,-0.01997597737144552
432,-0.014900171680663377
433,-0.025437155695431035
434,-0.0304499693055712
435,-0.038988899811509437
436,-0.04145539904947604
437,-0.033996949965038326
438,-0.0544210030802329
439,-0.05656692964998833
440,-0.05263356090416893
441,-0.03777079593973853
442,-0.02265084806693296
443,-0.036291331815032524
444,-0.05767602301614483
445,-0.06192227256220095
446,-0.05578465877547878
447,-0.057491664703689827
448,-0.05228335536990192
449,-0.049916851337402535
450,-0.06246658009961803
451,-0.04571678271218149
452,-0.054411572191121804
453,-0.06657189505073624
454,-0.05954257749920233
455,-0.0560004667585714
456,-0.06422270087685034
457,-0.06900885336514873
458,-0.0629574206363106
459,-0.07371813821291107
460,-0.10943045886750191
461,-0.11347450302084006
462,-0.10570687160263004
463,-0.12140806536222115
464,-0.10356188776318864
465,-0.07726600462952671
466,-0.09766622573113415
467,-0.08119200072096355
468,-0.08602321544075486
469,-0.08818406638435439
470,-0.0983471418040538
471,-0.0897483405004098
472,-0.05773877212421319
473,-0.05391633400987483
474,-0.0640148508774987
475,-0.05881099293669134
476,-0.06248831269226185
477,-0.05617998385735057
478,-0.049364510992052746
479,-0.04659978058399883
480,-0.03758665103337644
481,-0.02666797998693704
482,-0.0356674590130267
483,-0.05643066640250105
484,-0.05178697742188121
485,-0.0520235642669622
486,-0.04770705813841336
487,-0.03672420599989834
488,-0.03453221504674264
489,-0.031959477429686856
490,-0.049250197048920974
491,-0.035626695385885476
492,-0.034603186608093806
493,-0.014381180611457434
494,-0.022730456506356633
495,-0.002389329862595657
496,-0.018742619217979595
497,-0.03144360842387861
498,-0.0023824592190894167
499,0.0
500,0.0
501,0.0
502,-0.0058282911550581185
503,-0.013348927016761825
504,0.0
505,-0.017629852390983025
506,-0.03381293839059307
507,-0.027799824830901043
508,-0.02082948311928401
509,-0.005904744670107265
510,-0.010958121436757895
511,0.0
512,0.0
513,0.0
514,-0.0008180228721315075
515,-0.00683458112055968
516,-0.0016103641943077118
517,0.0
518,0.0
519,-0.007991635954385345
520,-0.00469088561228137
521,0.0
522,0.0
523,-0.0006753550720386414
524,-0.0018647693305764435
525,-0.01640618951248629
526,-0.04380312285770227
527,-0.06703823137414389
528,-0.08627891358664774
529,-0.07260616299996914
530,-0.06658269878656442
531,-0.0644226690696924
532,-0.06059460351001922
533,-0.057753481871923196
534,-0.07438943781693907
535,-0.088841395869249
536,-0.06811511488437905
537,-0.09436849289869453
538,-0.08473624019429538
539,-0.0725936859176134
540,-0.06415032570411683
541,-0.08041931359587784
542,-0.06534236184193354
543,-0.07288113761604476
544,-0.09069722220851206
545,-0.10010097997115885
546,-0.09979349199443566
547,-0.1314401835184823
548,-0.1293523290058618
549,-0.12947786903355962
550,-0.10621660591364124
551,-0.09814334615165288
552,-0.09074896441771874
553,-0.07018639556153217
554,-0.065045628357848
555,-0.05223973136449911
556,-0.04731107696198111
557,-0.0625044685348154
558,-0.07745577671156212
559,-0.07463139143688635
560,-0.07681742758425203
561,-0.05968915400490282
562,-0.06337959539954197
563,-0.06739925776255584
564,-0.07609706852573173
565,-0.06459994839428773
566,-0.08851116449594099
567,-0.07743514382372474
568,-0.06255678316285551
569,-0.06689863111389782
570,-0.05728578384404126
571,-0.05223549426053431
572,-0.046882604520559035
573,-0.05917523863760288
574,-0.02841023844318613
575,-0.03826283392910368
576,-0.03745757967624197
577,-0.03187155787779905
578,-0.03485466472739607
579,-0.040119649743527774
580,-0.06497017530701044
581,-0.0666192222200751
582,-0.08293434469999983
583,-0.07301448086718765
584,-0.07625987698451253
585,-0.07919621666885135
586,-0.06469053799464974
587,-0.054163647154955696
588,-0.07464496097674145
589,-0.0911557022536369
590,-0.09275389845747184
591,-0.08589813793910928
592,-0.08287804777518815
593,-0.07177599071763019
594,-0.07529188317365387
595,-0.05563186840855605
596,-0.0537050978904815
597,-0.04884229268085305
598,-0.036689557531228156
599,-0.042488626885141434
600,-0.043883925590375794
601,-0.04497105243064947
602,-0.03510707557845261
603,-0.036093340522665884
604,-0.035576170535509655
605,-0.0320184125448133
606,-0.01305447055061626
607,-0.007710181822376816
608,0.0
609,0.0
610,0.0
611,-0.03483219902784607
612,-0.050546739087764636
613,-0.04393530918662436
614,-0.039176050094842485
615,-0.0854474465958669
616,-0.09486480834136002
617,-0.092780148103908
618,-0.08799939696875336
619,-0.08195271216691924
620,-0.07124814559057735
621,-0.062467924823867205
622,-0.06694331423558941
623,-0.05490955529235275
624,-0.07345470444958313
625,-0.08904568664281953
626,-0.09083732762906405
627,-0.09826839429838663
628,-0.08778229938587112
629,-0.0891863766933757
630,-0.07401189576550893
631,-0.06352098745646373
632,-0.08029825601652829
633,-0.08016832876832902
634,-0.06607141626788804
635,-0.07448108235612949
636,-0.06595443635000808
637,-0.051711213492803054
638,-0.04443934214874412
639,-0.034582077507671616
640,-0.028825367789409806
641,-0.002149199726208195
642,-0.007306420791134305
643,-0.009627409359630024
644,-0.005740554057308889
645,-0.013699798738331825
646,0.0
647,-0.014206411805001151
648,-0.015093115863518025
649,0.0
650,-0.012302904104804169
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,-0.0015166398055217467
658,0.0
659,0.0
660,-0.00756249656748742
661,-0.008125524977133036
662,-0.01897931134975739
663,-0.0248649445669189
664,-0.03240122290028613
665,-0.04207220299887693
666,-0.03382806498987612
667,-0.04573549598269755
668,-0.04422009418873607
669,-0.04614229604172948
670,-0.04593783660765749
671,-0.04789905867547839
672,-0.04188214133016266
673,-0.036125399952286585
674,-0.012988680070675218
675,-0.016352039834774623
676,0.0
677,-0.03793258120004572
678,-0.04541207601475061
679,-0.05018898924561166
680,-0.03762762807456388
681,-0.042093567622377925
682,-0.02753473037171328
683,-0.019937667450257268
684,-0.006708700318689864
685,0.0
686,-0.011455406600665907
687,0.0
688,-0.013423212358888437
689,0.0
690,-0.0011499126384160174
691,-0.01576183331467007
692,-0.041370899591289145
693,-0.030466028257189803
694,-0.03019343567214139
695,-0.018196097058915006
696,-0.021399340563790115
697,-0.009083031589409485
698,-0.002226321632953221
699,-0.005703751343076213
700,-0.008968176592996424
701,-0.02473466947255709
702,-0.0164238791636373
703,0.0
704,-0.014976778957416781
705,-0.018606179973436388
706,-0.005184730704632878
707,0.0
708,0.0
709,0.0
710,-0.0008821492983828172
711,-0.01496434382277445
712,-0.01091094858306696
713,-0.016369904516567835
714,0.0
715,-0.011537444749842307
716,-0.004725124927811963
717,-0.010140380847837194
718,-0.02356795159832592
719,-0.032950575467462384
720,-0.027645811085857397
721,-0.026664599804389844
722,-0.0620982864166022
723,-0.05012471767527704
724,-0.05096899786617859
725,-0.03779822057386517
726,-0.042033685923746233
727,-0.03214479565523365
728,-0.015388143780605934
729,-0.026170705936586103
730,-0.003285289517125367
731,0.0
732,-0.014873522614871515
733,-0.010947085923264765
734,0.0
735,0.0
736,0.0
737,-0.011449096254955715
738,-0.006915911378246875
739,-0.016811328343989684
740,-0.002145552001736717
741,0.0
742,-0.01697336333342503
743,0.0
744,0.0
745,0.0
746,-0.027077140132779842
747,-0.00033172522746027777
748,0.0
749,0.0
750,0.0
751,-0.026357732713745308
752,-0.023735025072901705
753,-0.02018714403088695
754,-0.0077909439958513405
755,-0.009920398465380065
