t,drawdown
315,-0.060587054164724985
316,-0.07690069104614283
317,-0.05694153419815651
318,-0.06100343071995584
319,-0.07285459138647532
320,-0.08090973159386528
321,-0.08106290175643516
322,-0.08377921511056019
323,-0.08380723978684801
324,-0.08349596455366448
325,-0.07749004159548056
326,-0.07593683259162853
327,-0.06650733304223122
328,-0.05150831202562001
329,-0.0526423382134763
330,-0.062037559221275296
331,-0.07266972977232489
332,-0.1055732511383497
333,-0.10648104638096256
334,-0.08172667369770503
335,-0.0988902413754641
336,-0.07870144030029114
337,-0.07174797196728422
338,-0.06121292454144445
339,-0.07141448965657604
340,-0.06980648309536175
341,-0.07796609689048573
342,-0.087225455557853
343,-0.09195413173267819
344,-0.0739310597269569
345,-0.056557541551509494
346,-0.0662495051609926
347,-0.04410755636815111
348,-0.06767651628191373
349,-0.05776855856850027
350,-0.06618843605773672
351,-0.057507878039267046
352,-0.04534943722783913
353,-0.020308462386876114
354,-0.018436725964384948
355,0.0
356,0.0
357,0.0
358,-0.021401583429702442
359,-0.03255739543829639
360,-0.058912269707779075
361,-0.06774933437473296
362,-0.06160606410581615
363,-0.06323242544266905
364,-0.05301290386511026
365,-0.04988356254013493
366,-0.04989845194508635
367,-0.055771300624538944
368,-0.04242493010042869
369,-0.061322396277102564
370,-0.07857633484918791
371,-0.07359781292693524
372,-0.08402199926935161
373,-0.08985930695036637
374,-0.10548994641549858
375,-0.09733465266411068
376,-0.09030843599365612
377,-0.09819539817005773
378,-0.09426420404576907
379,-0.10198524157779165
380,-0.0818232890037307
381,-0.07569114668441468
382,-0.06451312017101718
383,-0.04105222953006926
384,-0.05563148745558699
385,-0.0505765278992637
386,-0.03306787674402467
387,-0.056952076939490004
388,-0.0634609721780266
389,-0.05345577254860989
390,-0.03671836509550985
391,-0.031368577668924535
392,-0.029596332726319008
393,-0.022061714183872594
394,-0.003624303601773793
395,0.0
396,-0.001983119845307857
397,0.0
398,0.0
399,0.0
400,0.0
401,-0.020125152456946016
402,-0.015479566905771125
403,-0.023139063644194824
404,-0.016175232158136765
405,-0.019659422008103777
406,-0.038384472561554195
407,-0.01952190695479339
408,-0.029890567949830693
409,-0.03656834121745933
410,-0.017560770445075424
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,-0.003658047391098873
417,0.0
418,0.0
419,0.0
420,-0.01010007334452856
421,-0.007702863531750981
422,-0.016163426865492325
423,-0.022332897718471134
424,-0.009051925362251634
425,-0.009501574827574077
426,-0.004012445192587699
427,0.0
428,-0.015158615583230395
429,-0.004786541934985289
430,-0.016410447961188512
431,-0.010631332968403462
432,-0.0139006003080403
433,-0.0006508397790778719
434,-0.004657056505259161
435,0.0
436,-0.004681152791306209
437,-0.003945891473287388
438,-0.006290701069980531
439,0.0
440,-0.0033181936855629646
441,-0.007913161232934396
442,-0.022290970847923974
443,-0.03386901216303817
444,-0.030645090584118573
445,-0.030631069877263828
446,-0.04337287731612993
447,-0.050096997134083665
448,-0.03767724928950367
449,-0.03701245856741453
450,-0.047883669017035446
451,-0.04525940780689641
452,-0.04881432911467687
453,-0.027571647964343193
454,-0.013959790915486936
455,-0.01366705245156985
456,-0.006140573741820865
457,0.0
458,-0.027789890696810038
459,-0.027953408410922753
460,-0.046370687662043775
461,-0.05228017890228753
462,-0.03639128773061828
463,-0.06503944880724788
464,-0.05789520561580719
465,-0.06312968078816461
466,-0.07034199536772145
467,-0.06575584977071558
468,-0.06059530864742513
469,-0.07863931343355923
470,-0.05337970110289636
471,-0.06582308660223524
472,-0.08764402303370511
473,-0.10197984468604038
474,-0.09957486750577815
475,-0.09757847405532838
476,-0.09493229614032883
477,-0.09189897221198051
478,-0.09199163497542906
479,-0.08014497297699474
480,-0.08340650615789602
481,-0.08693733721341501
482,-0.10383478991895456
483,-0.10594819188802063
484,-0.10541551897453083
485,-0.11698642144958016
486,-0.11235182853617431
487,-0.12239208798974888
488,-0.11354922009622026
489,-0.116764747897524
490,-0.11860525871633254
491,-0.11700829721095585
492,-0.12018785954412126
493,-0.09830343323841362
494,-0.10064232057366929
495,-0.10296723745588732
496,-0.10352347071588175
497,-0.10716124327805843
498,-0.11351719089329215
499,-0.10351699631491895
500,-0.0898166932497434
501,-0.07306570788041766
502,-0.06347398578008512
503,-0.05524693787013324
504,-0.05144539360049216
505,-0.03697960882314455
506,-0.005686410913919748
507,0.0
508,0.0
509,0.0
510,0.0
511,0.0
512,0.0
513,-0.01810141976353541
514,-0.029505843506070994
515,-0.02164899947522314
516,-0.04010229689876932
517,-0.0285033662654276
518,-0.026046545357889528
519,-0.004768447477018878
520,0.0
521,-0.006977476063283139
522,-0.0019131859611948299
523,0.0
524,0.0
525,0.0
526,0.0
527,-0.002880295957373047
528,-0.008893632409171959
529,-0.020671622451390315
530,-0.019622617524787667
531,-0.001541585176804361
532,0.0
533,0.0
534,0.0
535,-0.006150777945932662
536,0.0
537,-0.00036493637351087127
538,0.0
539,0.0
540,0.0
541,-0.00747985698974396
542,-0.014478794895567582
543,-0.011573295948917317
544,-0.00953586173972365
545,0.0
546,-0.0140892076912299
547,-0.02392947306510751
548,-0.013998106384961795
549,-0.010124626392369995
550,-0.006779838633458213
551,-0.026440026571538988
552,-0.024784115400556916
553,-0.001485523067019212
554,-0.017529494048523997
555,-0.0238977260815032
556,-0.024555340255029146
557,-0.010021449832204432
558,-0.013475943085937692
559,-0.01584584151613655
560,-0.017441623209432544
561,-0.01383828015284172
562,0.0
563,-0.012755724564508242
564,0.0
565,-0.012800045719960962
566,-0.013266987811166642
567,-0.018207424815685824
568,-0.01909442088373714
569,-0.024850983215086275
570,0.0
571,0.0
572,0.0
573,-0.021280214277384357
574,-0.026362845550185532
575,-0.04081158098019855
576,-0.033125816549320675
577,-0.05971939773410018
578,-0.05750484634455111
579,-0.07728064477753505
580,-0.0865492350575815
581,-0.10216224012678854
582,-0.10277932169853476
583,-0.10645431898438729
584,-0.10383574920526695
585,-0.10684947918059229
586,-0.10630722975461115
587,-0.09720939063272505
588,-0.06712757128402014
589,-0.03158525659001743
590,-0.04473832389490784
591,-0.06247466120102407
592,-0.05786732361554703
593,-0.0770328744691764
594,-0.06837444485312849
595,-0.04978157530961147
596,-0.05079227012085252
597,-0.06118039911364914
598,-0.06325789617804145
599,-0.05290649784785817
600,-0.052529392411671316
601,-0.06420246573379707
602,-0.05677355587512234
603,-0.07738303204654684
604,-0.06221967027518649
605,-0.05993889155281207
606,-0.0492220567785544
607,-0.049205621710718184
608,-0.05185515186101075
609,-0.043561669759303645
610,-0.04805924617675883
611,-0.03273884261230753
612,-0.024065581416095827
613,-0.04970468298757891
614,-0.0424776850441928
615,-0.05445312306144812
616,-0.05324618141655746
617,-0.056125288283482844
618,-0.06998838658086382
619,-0.0674119505832732
620,-0.061471917517846086
621,-0.07044686740605477
622,-0.06955793587935344
623,-0.06676138646629148
624,-0.05292137557619869
625,-0.04119074275556178
626,-0.027680923302324967
627,-0.02340217893691765
628,-0.010594521506899879
629,0.0
630,0.0
631,0.0
632,-0.010858844345446927
633,-0.002444470831475254
634,-0.015352705386191157
635,-0.01916488415188078
636,-0.008244198434657068
637,-0.007059468517173428
638,0.0
639,0.0
640,0.0
641,0.0
642,-0.006133962681362459
643,-0.004183117845798057
644,-0.0052123834066098995
645,0.0
646,0.0
647,-0.012361650086278986
648,0.0
649,0.0
650,0.0
651,0.0
652,-0.008691987187819716
653,-0.024384178747682395
654,-0.0227802161927112
655,-0.025789393749758416
656,-0.04400333522018929
657,-0.05389225638180062
658,-0.031398032955304744
659,-0.05505663963973462
660,-0.06422021930282162
661,-0.05356562515694441
662,-0.07147655017873633
663,-0.06686773910550747
664,-0.062327557711276405
665,-0.05431055877266122
666,-0.06228663502507681
667,-0.06896495325959306
668,-0.09190197815580203
669,-0.06646023350781671
670,-0.09180705485685547
671,-0.09771556295925499
672,-0.09764007523082885
673,-0.09180690989219975
674,-0.0817394179664106
675,-0.09437911027608936
676,-0.07691927693602207
677,-0.059981148818043284
678,-0.060211684632130225
679,-0.050359069113724786
680,-0.04536285729248857
681,-0.028843356393476016
682,-0.03634425292324761
683,-0.03728268739342444
684,-0.033275731900379024
685,-0.026532800582921956
686,-0.02940509521703194
687,-0.03950742230459581
688,-0.053799981127412466
689,-0.03524413861196718
690,-0.026570586024151077
691,-0.0201382042611149
692,-0.04115866357654885
693,-0.022242774168316548
694,-0.013417790249713346
695,-0.024062886625613955
696,-0.012786537749059801
697,-0.03259428074539905
698,-0.03206518478576825
699,-0.04204405922199572
700,-0.03217508749675191
701,-0.07657473905312062
702,-0.0833047980181465
703,-0.06820456595347235
704,-0.06609481474871148
705,-0.06507258671772209
706,-0.0599379288770201
707,-0.08809814916785075
708,-0.08052513067277745
709,-0.07897502641437082
710,-0.07251824798104445
711,-0.07942258367281596
712,-0.06305927108602216
713,-0.06711087910595515
714,-0.06060531538385505
715,-0.0784251636763359
716,-0.07979530198109186
717,-0.07131659449559469
718,-0.07411889503748903
719,-0.09066589520429291
720,-0.09742900018263512
721,-0.09593289900956958
722,-0.09153474417960583
723,-0.09096954198600993
724,-0.08477225204218852
725,-0.11345550304563445
726,-0.12833511719406632
727,-0.1388424454348044
728,-0.14382594434179652
729,-0.1438826769616779
730,-0.14176161265550147
731,-0.15701836444212025
732,-0.16337351621387952
733,-0.15699650939252008
734,-0.16662271644330717
735,-0.17496244869169675
736,-0.18012407576555445
737,-0.1835018074604513
738,-0.16386275998272715
739,-0.17331068919814696
740,-0.1754549785134517
741,-0.1819673821323946
742,-0.17360081939902305
743,-0.16017721145031605
744,-0.1391920754843925
745,-0.1348598913925968
746,-0.1336582487133482
747,-0.13195383449065123
748,-0.14983663616037346
749,-0.16054302442246338
750,-0.1445262525799389
751,-0.15370176222989895
752,-0.18696071402074954
753,-0.1837190990341151
754,-0.18035525655195817
755,-0.1699627562241548
