t,drawdown
298,0.0
299,-0.0036433664033493907
300,-0.007018954306503455
301,0.0
302,0.0
303,-0.03428593770377708
304,-0.01244405304581786
305,-0.02680353043940975
306,-0.04226614660658867
307,-0.05333818550226044
308,-0.04721137039917833
309,-0.062195648277145854
310,-0.05081562763551872
311,-0.02658258128203772
312,-0.043952281410791105
313,-0.04193927868725822
314,-0.049777598424166625
315,-0.04998897144350101
316,-0.048756375397985385
317,-0.03526715564164251
318,-0.018713668201933542
319,-0.013267225658021187
320,-0.029793473843682805
321,-0.013576097173496504
322,-0.0025434732091867973
323,-0.0075866921616317695
324,-0.0061492856125923145
325,-0.028823639625976893
326,-0.046393354602549786
327,-0.054480245994874665
328,-0.05466913218819813
329,-0.04834973809400267
330,-0.051002027135352956
331,-0.033038818691053184
332,-0.04859460401749327
333,-0.04933366734829814
334,-0.03482380809443775
335,-0.03804401697680526
336,-0.042999239622493746
337,-0.03579347592184712
338,-0.030119436097509444
339,-0.023746320740765103
340,-0.0412100343584243
341,-0.05137069936061267
342,-0.06598079145146629
343,-0.0733802869920327
344,-0.06947167637060536
345,-0.08775472245726701
346,-0.07543813591271853
347,-0.060791102160022814
348,-0.08148706031526842
349,-0.09785577155895409
350,-0.1018684335424902
351,-0.10133364428623204
352,-0.10398446937477634
353,-0.12265591160550127
354,-0.1216076159974232
355,-0.1302419543019202
356,-0.12296800596115087
357,-0.14015505136204465
358,-0.12853804445661854
359,-0.10775295322104872
360,-0.10428859615416841
361,-0.0913469246702211
362,-0.0852628541537579
363,-0.06983234073893607
364,-0.07594822892790898
365,-0.06458555642476027
366,-0.04473388233367326
367,-0.03799111585914983
368,-0.023876952490983983
369,-0.022602942270900872
370,-0.02783333353868933
371,-0.02686542640479639
372,-0.03157191539749782
373,-0.02716949891576137
374,-0.008443792006364803
375,0.0
376,-0.029867419443806886
377,-0.037095068380238794
378,-0.02941764977755512
379,-0.025767172827137697
380,-0.07361465979276827
381,-0.06537325724349763
382,-0.05895757396268364
383,-0.021511065207781455
384,-0.030341531362061414
385,-0.03212429757531132
386,-0.04496320782606911
387,-0.04921686254436919
388,-0.046824328327167986
389,-0.049486351973156095
390,-0.06129165990482621
391,-0.06558882957937762
392,-0.07824874230774426
393,-0.0948990255849419
394,-0.08156544356058026
395,-0.105022823453232
396,-0.10195065993588948
397,-0.09567182086484627
398,-0.097825754832636
399,-0.08581620885647323
400,-0.06377529595027309
401,-0.0735415519839081
402,-0.07341477350576653
403,-0.08458261743757145
404,-0.09037218654227974
405,-0.1020156738744814
406,-0.1221081657622558
407,-0.13064275411228266
408,-0.14042398479346907
409,-0.13895896104047312
410,-0.14792184351976678
411,-0.14704195061967407
412,-0.14721556342040143
413,-0.1647683654641917
414,-0.18062992593661487
415,-0.17240275282878015
416,-0.1782877230840595
417,-0.15722558092784322
418,-0.1478776863247886
419,-0.14148736515748306
420,-0.13123696636516802
421,-0.10728478994724899
422,-0.1067342357511798
423,-0.10294152229331643
424,-0.11041960538231432
425,-0.09843220672161956
426,-0.07292844508957652
427,-0.08752473167314656
428,-0.07055056499172119
429,-0.07739601805771124
430,-0.055758623426412024
431,-0.06002095867083468
432,-0.08243398349997566
433,-0.08708802362600576
434,-0.08724082113650644
435,-0.0837442331126762
436,-0.09937243187139122
437,-0.09717235841130889
438,-0.08996488944256498
439,-0.10742305330578306
440,-0.11004836409136753
441,-0.09780300299425182
442,-0.10171045542599721
443,-0.07643934712262046
444,-0.056785776608701655
445,-0.04704463607808118
446,-0.04166036028679965
447,-0.03783830088050455
448,-0.03824875879442369
449,-0.040260217323896286
450,-0.04221767745472227
451,-0.039818976972423425
452,-0.01621604002998589
453,-0.03444507257233598
454,-0.016211445373962463
455,-0.018683877400466398
456,-0.01792965318586104
457,-0.03852945447075251
458,-0.056448980135290316
459,-0.03628902710090731
460,-0.06213892893713091
461,-0.07082262173739262
462,-0.06709502392445188
463,-0.06599751843527413
464,-0.100422372831526
465,-0.10880987884257887
466,-0.07577086256804233
467,-0.07865448414535259
468,-0.09672036430022846
469,-0.10612403380902158
470,-0.11734468960539635
471,-0.1171935525817892
472,-0.11107652675906277
473,-0.10878003384754908
474,-0.09877823103071004
475,-0.08529159525860219
476,-0.07995478918324772
477,-0.07552992786789736
478,-0.08769271080346108
479,-0.0893699765125936
480,-0.10559483873388875
481,-0.10815014048138138
482,-0.09011292995436782
483,-0.1024727063039732
484,-0.10051936063600486
485,-0.0904085998072619
486,-0.08136298004043985
487,-0.10866344158928154
488,-0.12775389477497356
489,-0.13006479958252015
490,-0.12862348020074799
491,-0.13408658461686274
492,-0.11497455241397381
493,-0.09884369063104725
494,-0.09726023142256923
495,-0.10344474429641737
496,-0.09303246251656527
497,-0.080589252430597
498,-0.05866203839396589
499,-0.05419840803707743
500,-0.0677878134129769
501,-0.0371679919968636
502,-0.05845453821348112
503,-0.07441727978124157
504,-0.07529208387151709
505,-0.07412578592022745
506,-0.07024434448477013
507,-0.0942157462621378
508,-0.09217953596435113
509,-0.07172972852883586
510,-0.07047770864465752
511,-0.07040191026510889
512,-0.0838671485942839
513,-0.0894281911700745
514,-0.09579050346593754
515,-0.09078226459229932
516,-0.05437262165889323
517,-0.03820713705426049
518,-0.03786151487663614
519,-0.056090650347965454
520,-0.055472312718310435
521,-0.04415201458340334
522,-0.02657723197231865
523,-0.022031567208370406
524,-0.011546428128363262
525,-0.015100464514436474
526,-0.012853349454926333
527,-0.03236791052383403
528,-0.018771216910376864
529,-0.008564766840075455
530,0.0
531,-0.00996804535701612
532,0.0
533,0.0
534,-0.005478263079653933
535,-0.01424415867584261
536,-0.035182848252392374
537,-0.05602868094670033
538,-0.05264644722109091
539,-0.05503423252488371
540,-0.049256311444086376
541,-0.051186199872579996
542,-0.05876451182385789
543,-0.053385903643923815
544,-0.0661233410454184
545,-0.04654507964414922
546,-0.0711578238633993
547,-0.0910712058605675
548,-0.06893164609791746
549,-0.0470774095608697
550,-0.04922390298595991
551,-0.05578305633015346
552,-0.060993664542466575
553,-0.07657377748318739
554,-0.08352450027952207
555,-0.07243833712706371
556,-0.08171934989181495
557,-0.08402684411002115
558,-0.11471701448427007
559,-0.1283746811395513
560,-0.11622179377838404
561,-0.12667982098728536
562,-0.13234540231122094
563,-0.11536268303650066
564,-0.11514697342734093
565,-0.11251466683516032
566,-0.12851646761922997
567,-0.13776046855892454
568,-0.1362779885462908
569,-0.14875307711691577
570,-0.15274133065039985
571,-0.14892345421527153
572,-0.1395281381732396
573,-0.15460961800652495
574,-0.15578093007806548
575,-0.15212243866635888
576,-0.17017082865703592
577,-0.16322840702537167
578,-0.17821055640298988
579,-0.18711387699554793
580,-0.16366310790730276
581,-0.15872497863215662
582,-0.15960705309732082
583,-0.1482351051037365
584,-0.1414763378434215
585,-0.14041343421904184
586,-0.13233407598696223
587,-0.1304407918427114
588,-0.12006426699650963
589,-0.13295109621439727
590,-0.12240346912702782
591,-0.11046515242481247
592,-0.1374558371015714
593,-0.12487092561832958
594,-0.13677306461704597
595,-0.11994811916495818
596,-0.12778136254214412
597,-0.11765736010792083
598,-0.11525995162964575
599,-0.10266434747216735
600,-0.09149537847337319
601,-0.07578772077842655
602,-0.06656979293377163
603,-0.056319716594971814
604,-0.04745447735839836
605,-0.05303238291284529
606,-0.0486235630960109
607,-0.02682788698099392
608,-0.008013422412912585
609,0.0
610,-0.010096415213365462
611,-0.03770844123284034
612,-0.023007833086022167
613,-0.03402646322576941
614,-0.044479806802489086
615,-0.04982451022821599
616,-0.03544183615168939
617,-0.02686752988273977
618,-0.009197698293686107
619,0.0
620,-0.016667197042660398
621,-0.04213552266055276
622,-0.037407231456940915
623,-0.05144700341908648
624,-0.0539830552638918
625,-0.058855310655810844
626,-0.02780899776931467
627,-0.02735339632255407
628,-0.018852288240081783
629,-0.011160238750811402
630,-0.013192372539957531
631,-0.02198701172398876
632,-0.03574351693907585
633,-0.022181090168747808
634,-0.033051629237754176
635,-0.04536568286074949
636,-0.03607732784788886
637,-0.01832872677318187
638,-0.0373549365245569
639,-0.012948357350545447
640,-0.002336096178271796
641,0.0
642,0.0
643,0.0
644,-0.02616555883973981
645,-0.03076432030502063
646,-0.02592368126103295
647,-0.022635665039483777
648,0.0
649,-0.010556578314039777
650,-0.02232371047764381
651,-0.015869210254611854
652,-0.024220953786103006
653,-0.03806085019943983
654,-0.028323275387433844
655,-0.012859928213668992
656,0.0
657,-0.021644988435966073
658,-0.025097823413669063
659,-0.04245106186282532
660,-0.021834488889053927
661,-0.028946884006670115
662,-0.04953374428301227
663,-0.05199323517453036
664,-0.050931145456288074
665,-0.060117422575396984
666,-0.06430249816817735
667,-0.04769464371677867
668,-0.0506022472005726
669,-0.044014200472042075
670,-0.04313899275503197
671,-0.046101396818211016
672,-0.04084765456149597
673,-0.06254099705598382
674,-0.07023453994016526
675,-0.07782134793676476
676,-0.07606314944973391
677,-0.05656033033101571
678,-0.02194403548004098
679,-0.03303023939309724
680,0.0
681,0.0
682,-0.028726607692625583
683,-0.03029550496854827
684,-0.040200418433969154
685,-0.04810915680269723
686,-0.043752328931004225
687,-0.0356727737288588
688,-0.05487943179029586
689,-0.03540210351966955
690,-0.032698406150719395
691,-0.049966682264402706
692,-0.07153246492915932
693,-0.0784570197773381
694,-0.08997022344160144
695,-0.09519902879790565
696,-0.0767707581538638
697,-0.09467126958137673
698,-0.0768189458331382
699,-0.07140947083712101
700,-0.07477995690326522
701,-0.07113914124636389
702,-0.06867207783177476
703,-0.09000908210377845
704,-0.09126660786794316
705,-0.0868149346021383
706,-0.10380434170069053
707,-0.12038200103172003
708,-0.13674184380934018
709,-0.15748698808589756
710,-0.1796130939510222
711,-0.19841387594396798
712,-0.19992103500411063
713,-0.21694532954699874
714,-0.21674995428967525
715,-0.2116312061197323
716,-0.2096293268204238
717,-0.19213971358196835
718,-0.2041982434051658
719,-0.1997238977702468
720,-0.19313827065563505
721,-0.19148782719169233
722,-0.18561651293479275
723,-0.18598349507986534
724,-0.19452180699119836
725,-0.18569336394659552
726,-0.1795123688434741
727,-0.17510980407650145
728,-0.15808206331011188
729,-0.15466105472514058
730,-0.17345819141205743
731,-0.18121072276807504
732,-0.17758101920187885
733,-0.16273374565240095
734,-0.1624030348202733
735,-0.17725414466338374
736,-0.16533255321809393
737,-0.1659744266288432
738,-0.17670518111319322
739,-0.15125074962627638
740,-0.14118589721497732
741,-0.15208808664259443
742,-0.1492484680574202
743,-0.14979860592928818
744,-0.15323953046965644
745,-0.12309335251974463
746,-0.1304646560626317
747,-0.13435093660958408
748,-0.10256931446569773
749,-0.1011280742956786
750,-0.0814237259697127
751,-0.07832013827319506
752,-0.09045526067459952
753,-0.0904985146409566
754,-0.07987411590425486
755,-0.09086124909381332
