t,drawdown
105,-0.13644008129533125
106,-0.14592297436067292
107,-0.14958326688296286
108,-0.152546348456424
109,-0.15230712535372226
110,-0.14883283928860402
111,-0.16102909518337782
112,-0.16452377108506255
113,-0.15999433746410185
114,-0.14431911924772833
115,-0.1487274642754517
116,-0.15547358094982888
117,-0.1350606918832844
118,-0.11422670987366801
119,-0.12211342492578436
120,-0.11591925977016782
121,-0.11373154523731277
122,-0.10907803929602722
123,-0.10430525288394643
124,-0.09134314752826622
125,-0.09079195047349442
126,-0.08023863170699974
127,-0.07193238060233464
128,-0.07309898156104955
129,-0.08204310879533017
130,-0.09907618939152518
131,-0.0922480563469813
132,-0.09539935353832751
133,-0.108505854585358
134,-0.11391152255518155
135,-0.07642791127060122
136,-0.056191594543519074
137,-0.06978981935435158
138,-0.09132415626952739
139,-0.0716324439784004
140,-0.06100160773262642
141,-0.05851002907894354
142,-0.08221291485185411
143,-0.11318371958383644
144,-0.09173305197815185
145,-0.09676126447837796
146,-0.07677914203029212
147,-0.10577998094979824
148,-0.12301574821309091
149,-0.12281915903731233
150,-0.1046140730563736
151,-0.08671048644125434
152,-0.08873793738665758
153,-0.07777015510616914
154,-0.07431837211115155
155,-0.08462767244924252
156,-0.07101702754854511
157,-0.08150809127231595
158,-0.07046540133936763
159,-0.05692759072906739
160,-0.08756870359753055
161,-0.07089737272267116
162,-0.07837849460555357
163,-0.0824930232850184
164,-0.08695813081860959
165,-0.10166645839519961
166,-0.10919966671840975
167,-0.10923807629212057
168,-0.10813296584292553
169,-0.11696480459491154
170,-0.10176517684128517
171,-0.10480529071903999
172,-0.10105033200936597
173,-0.11446106598942252
174,-0.11040762068718624
175,-0.11940206200385994
176,-0.09155037380245334
177,-0.10573587253872407
178,-0.1087593187932514
179,-0.11950315361820563
180,-0.11923284490886998
181,-0.14452144633931108
182,-0.13826534811569413
183,-0.1332658480869533
184,-0.1434050025002741
185,-0.12350225319235586
186,-0.12666891506551348
187,-0.1375792721534077
188,-0.10481578209843445
189,-0.10814913151442584
190,-0.0965887119890072
191,-0.10310517232944627
192,-0.08946621344672157
193,-0.08865334060137886
194,-0.10085698461940618
195,-0.08323327379961831
196,-0.08506828335992511
197,-0.10195159609902071
198,-0.10178222364957523
199,-0.12111966782712091
200,-0.11608805814414991
201,-0.10791925697742188
202,-0.12201699106523756
203,-0.14063217501942793
204,-0.1377615829112896
205,-0.1215402551914927
206,-0.11155086375822565
207,-0.1043617070890398
208,-0.10482428903286833
209,-0.12305185539052388
210,-0.12736258839218562
211,-0.12755985749464882
212,-0.11968304065135693
213,-0.10074124437870946
214,-0.08679760397738978
215,-0.06584029620717413
216,-0.05163850703156314
217,-0.05297237156100432
218,-0.05263554952426408
219,-0.03705045872869095
220,-0.02796904458385374
221,-0.06238398861199612
222,-0.04263497221839485
223,-0.04753314661071806
224,-0.05868607462874098
225,-0.036099401219982785
226,-0.025191992492460402
227,-0.023946807286790328
228,-0.032928697618148095
229,-0.010796658490872746
230,-0.021619525289123587
231,-0.01330698660541585
232,-0.0076974534534322014
233,0.0
234,-0.003054107796218175
235,-0.005334759238340481
236,-0.02993703455995389
237,-0.0263599415328315
238,-0.055338177505143915
239,-0.02973868577434169
240,-0.02749388893859217
241,-0.02950158803468017
242,-0.03157379909984026
243,-0.03684152562418819
244,-0.04865776582275261
245,-0.026911627168090257
246,-0.014367964066758887
247,-0.008187494312345667
248,0.0
249,0.0
250,0.0
251,-0.012015340139780673
252,-0.013087771174225549
253,0.0
254,0.0
255,-0.0021599923522580555
256,0.0
257,0.0
258,-0.0049538294101514335
259,-0.0017637162371839654
260,-0.015616167597803376
261,-0.0033712225428053078
262,-0.014608251550969453
263,-0.02706942332626172
264,-0.02688933243569791
265,-0.02281540961951567
266,-0.031192252901695583
267,-0.04022020805465398
268,-0.03848824047595445
269,-0.033698279740200565
270,-0.042830786234926865
271,-0.0390504957659743
272,-0.02924901851741002
273,-0.022757778112768245
274,-0.0052902602034992086
275,-0.011122499327628543
276,0.0
277,-0.005436473999187563
278,-0.004819090046321639
279,-0.012369856306316485
280,-0.023122728536766002
281,-0.04247999885453291
282,-0.02182368087806008
283,-0.012740872874819065
284,-0.022485945190315326
285,-0.00260810996361327
286,0.0
287,-0.011430408144129656
288,-0.004159365475313148
289,-0.0070828253462004165
290,-0.016392585831682016
291,-0.007436748749953703
292,-0.008152157439606511
293,0.0
294,-0.002549797489049599
295,-0.012107951118847105
296,-0.0032976711750003496
297,0.0
298,0.0
299,-0.005950572224382333
300,-0.006806873273610625
301,-0.011747231095590949
302,-0.008574424051818075
303,-0.010586240399181213
304,-0.023362416361752292
305,-0.016043801677636083
306,-0.0010784161100461098
307,0.0
308,-0.010109400416130399
309,-0.006786536273721833
310,-0.004042800841854932
311,0.0
312,-0.0010549817204942302
313,0.0
314,-0.005873697712258874
315,-0.01801246928808431
316,-0.0514886138306524
317,-0.01817066960828706
318,-0.026981286663149584
319,-0.051997042336743626
320,-0.0361297112876976
321,-0.05513451819630999
322,-0.056192722913099846
323,-0.07003789905754665
324,-0.08841673892004687
325,-0.10237755081755118
326,-0.10218128543729799
327,-0.1201922722142913
328,-0.13225695743443366
329,-0.11580167128268137
330,-0.12516115003788963
331,-0.14477147690015146
332,-0.12630377442392937
333,-0.13326487792784458
334,-0.11787258326816075
335,-0.11129413714835756
336,-0.10599263653574487
337,-0.08922388692604377
338,-0.06886470635312691
339,-0.08550441761797123
340,-0.07969998735063366
341,-0.08871062776068395
342,-0.09435742862733665
343,-0.0657680407977268
344,-0.07001020685079073
345,-0.07078445234373143
346,-0.08352826506910305
347,-0.09204513082340116
348,-0.07690988920362873
349,-0.0823654212119257
350,-0.07778086300940745
351,-0.0733232934829472
352,-0.09250883168768165
353,-0.08440769578035956
354,-0.07621093686112856
355,-0.05403849375549952
356,-0.06588214574404672
357,-0.05850088666083453
358,-0.07410320884473165
359,-0.07756184024902624
360,-0.06895493084129212
361,-0.067232166988627
362,-0.04469621053621187
363,-0.04710080642183623
364,-0.05662878921675896
365,-0.0734873407670591
366,-0.04602485803832301
367,-0.03602600140943524
368,-0.035690588503794585
369,-0.024378088233640738
370,-0.009907973335421372
371,-0.025022330113577462
372,-0.004083310578210986
373,0.0
374,0.0
375,0.0
376,-0.030207910850572506
377,-0.03522293268053067
378,-0.04830463750455816
379,-0.057284920619597
380,-0.05958859140481898
381,-0.04889918857551634
382,-0.07576113360251857
383,-0.0697364697709314
384,-0.08417175352591078
385,-0.1149715301349501
386,-0.10592723825874828
387,-0.11144494742460609
388,-0.09959637777378016
389,-0.09913720362763989
390,-0.11446008498278915
391,-0.1278227650736815
392,-0.13160596751346498
393,-0.14257856644744038
394,-0.14122051666458346
395,-0.14784111316961646
396,-0.140396402193953
397,-0.14266893944636716
398,-0.11646820818501191
399,-0.12062194240854296
400,-0.08203175879442504
401,-0.07937317469209992
402,-0.09802148962125667
403,-0.10071870253350523
404,-0.09800584017089964
405,-0.11029996230822259
406,-0.1092890448928091
407,-0.11486392656570765
408,-0.11970395440748749
409,-0.11145163877765496
410,-0.12901155014302046
411,-0.1060786787983794
412,-0.11024872180678957
413,-0.11872906342451717
414,-0.11939209214624313
415,-0.10828504033052477
416,-0.1079034993429614
417,-0.11954420554581757
418,-0.1151394398155623
419,-0.13450409578431521
420,-0.1286851631826722
421,-0.12456820913418143
422,-0.13689248918944918
423,-0.15821625370114156
424,-0.15845558304712248
425,-0.14533333538370952
426,-0.13585194183698357
427,-0.13960131482232796
428,-0.13197387993274112
429,-0.10943898210251424
430,-0.09070878634335688
431,-0.12348088939853064
432,-0.137865576324115
433,-0.1152119360475492
434,-0.10373237720532658
435,-0.10169333469029473
436,-0.09720175685483001
437,-0.110895409522628
438,-0.1110514181329838
439,-0.12231329682512515
440,-0.12017135900953024
441,-0.09993470829245099
442,-0.09895723100686193
443,-0.08751203202805913
444,-0.08676087886734052
445,-0.08275180095657209
446,-0.055487932690547526
447,-0.03851576425164627
448,-0.022993722597503208
449,-0.009044425014418933
450,0.0
451,0.0
452,-0.010691995545050514
453,-0.0036721863756992157
454,0.0
455,-0.007093641404277373
456,0.0
457,-0.003427526236656653
458,-0.006263081298123252
459,-0.00983823232093517
460,-0.014560146568361909
461,-0.023541900092885037
462,-0.008485487732815988
463,-0.012986843054181851
464,-0.021079279368626747
465,-0.00880454610377368
466,-0.021136194029355293
467,-0.03082690274235267
468,-0.018225549831376142
469,-0.040168722980804095
470,-0.03666096499242333
471,-0.03433544979903724
472,-0.02089943150364415
473,-0.047703735380496326
474,-0.030085654635402803
475,-0.009837547019189152
476,-0.012567832788949906
477,-0.029596958269159312
478,-0.02560718408827345
479,-0.02050647280862572
480,-0.01777178119079159
481,-0.020764458853575474
482,-0.005958053698142729
483,0.0
484,0.0
485,-0.01847941633285266
486,-0.012682169253869446
487,-0.006873282678688364
488,0.0
489,0.0
490,-0.0005686840134988547
491,0.0
492,-0.016254442159602922
493,-0.03029339052341784
494,-0.0075436567453616155
495,-0.014947942543744985
496,0.0
497,-0.013338918830994473
498,-0.005429059408611048
499,-0.029838550956929
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,-0.023889135187324717
507,-0.010446118787645009
508,-0.015040372801586765
509,-0.015909772711265924
510,0.0
511,-0.0018554873842332453
512,0.0
513,0.0
514,0.0
515,0.0
516,-0.02912052225054229
517,-0.024626885980093327
518,0.0
519,0.0
520,-0.002687647279709604
521,0.0
522,0.0
523,0.0
524,0.0
525,0.0
526,0.0
527,-0.004213487814193062
528,-0.020841371568298794
529,-0.042273579528912975
530,-0.06910559034329966
531,-0.056031060644750275
532,-0.06302204200544292
533,-0.06884249782020457
534,-0.060658069591035924
535,-0.05718707210399798
536,-0.05306309922781993
537,-0.050946279018548535
538,-0.061509539678144765
539,-0.05323024978938806
540,-0.06648194411767672
541,-0.09165292657748303
542,-0.09505637770279929
543,-0.12053386247174869
544,-0.1258398720038676
545,-0.1276771091593305
546,-0.1451728468463913
547,-0.14214958276681622
548,-0.13449295219912816
549,-0.11261186677590795
550,-0.09460657291935137
551,-0.10780783765647894
552,-0.12691499120683203
553,-0.12734605824450818
554,-0.13122929125710203
555,-0.1290034930466707
556,-0.1304364469006859
557,-0.1087847789841756
558,-0.09505967847164487
559,-0.08456426645095039
560,-0.09208754876179348
561,-0.06650340116442299
562,-0.08264730317245705
563,-0.057975047956518755
564,-0.08409103680448482
565,-0.12521774347213377
566,-0.12428350571065183
567,-0.12324872501619533
568,-0.12273212220568797
569,-0.10550194403499624
570,-0.11122118667648007
571,-0.12269498936518464
572,-0.12487501666216683
573,-0.13453786368321385
574,-0.13197796500897518
575,-0.12197985045713677
576,-0.1198347610644025
577,-0.12759631138073457
578,-0.12074110336068089
579,-0.12747686229443755
580,-0.14230998212939427
581,-0.14453856326156655
582,-0.15061637215276258
583,-0.17038824739920622
584,-0.18028673534042816
585,-0.16649590236562772
586,-0.16376302113382235
587,-0.16669440336592078
588,-0.15183404380949594
589,-0.15381861978670808
590,-0.13481993714249674
591,-0.16520309764846952
592,-0.15902290748189607
593,-0.1517249233570227
594,-0.17139039899705544
595,-0.154860914961373
596,-0.15468100011150265
597,-0.15185936559931468
598,-0.1502964407659041
599,-0.15141353667543966
600,-0.1437429250323078
601,-0.12815854576463204
602,-0.12520916705864626
603,-0.12896135108924345
604,-0.12025041539500247
605,-0.12836129775695992
606,-0.12197269591034365
607,-0.10769817748651334
608,-0.09906039070524186
609,-0.09026634334389072
610,-0.08828743899350078
611,-0.06757293050240976
612,-0.05076673472868587
613,-0.02015901127919839
614,0.0
615,-0.022648836277020745
616,-0.04004612476611158
617,-0.02243909383815712
618,-0.014746240229849161
619,-0.006208564375017267
620,-0.00929769451172735
621,-0.011073111932962565
622,-0.006755984667296544
623,-0.0052757581347662175
624,-0.022589756208575174
625,-0.037853740473117736
626,-0.025664553400582046
627,-0.022132875867560187
628,-0.022811691157145875
629,-0.035892574798177534
630,-0.03669127119716464
631,-0.06083105292778612
632,-0.04903360145602087
633,-0.06058918408727809
634,-0.05878107427116874
635,-0.07360431585417493
636,-0.09412432981684404
637,-0.06113678912131859
638,-0.06342859614664265
639,-0.058766536032759165
640,-0.05737471139490191
641,-0.06466641735687328
642,-0.058353935016668856
643,-0.08182756724175644
644,-0.07966964922756525
645,-0.07760109027465067
646,-0.08751770926813907
647,-0.09724243786777254
648,-0.12817491026472994
649,-0.1466652326992377
650,-0.14447897817240163
651,-0.13967719988697203
652,-0.11600591844383201
653,-0.12653443313918178
654,-0.11336501105416152
655,-0.10784850905113907
656,-0.11289605900995159
657,-0.1145231140221612
658,-0.12745083786464528
659,-0.1294666724340341
660,-0.10527555522995569
661,-0.10465650546424543
662,-0.10959157583148749
663,-0.12344825224432354
664,-0.1319731376727482
665,-0.1299358894821656
666,-0.10833086549846493
667,-0.08128754974255803
668,-0.08208110198637375
669,-0.08399501768796525
670,-0.0780070963437105
671,-0.07198194365008692
672,-0.052505162490857016
673,-0.05863031468056701
674,-0.056344360727844434
675,-0.06792101738843281
676,-0.062060095862678244
677,-0.08315737957757208
678,-0.10147045479170402
679,-0.07614925885257429
680,-0.08479612483610621
681,-0.09943196336398052
682,-0.0924531741074559
683,-0.09558507761060742
684,-0.09012168917202534
685,-0.06876576172349969
686,-0.08448727440467574
687,-0.0918702074489296
688,-0.08954652487838377
689,-0.1002549613215663
690,-0.09617245255588824
691,-0.08636618485067538
692,-0.10846616510553175
693,-0.12886078349322294
694,-0.12537557906573293
695,-0.10517857688138932
696,-0.10261538958421246
697,-0.08390953749628971
698,-0.07279699639203818
699,-0.08039968335598191
700,-0.07570872899490677
701,-0.09725021879698825
702,-0.09193921230776125
703,-0.0976554768185055
704,-0.11767710682878108
705,-0.1068782550054419
706,-0.11820968221502559
707,-0.1425064435658281
708,-0.12982920800518094
709,-0.13293859106633144
710,-0.1366068888203077
711,-0.12162760405819972
712,-0.12042770956738857
713,-0.1352091334184351
714,-0.13720981063944993
715,-0.1245175833642721
716,-0.1227295632453782
717,-0.11463278888939032
718,-0.12374115411220954
719,-0.09283794898251752
720,-0.1059127652366002
721,-0.1081378512977953
722,-0.11719124072225395
723,-0.11615664342792431
724,-0.12773506284934133
725,-0.1216029411292644
726,-0.09772312923155035
727,-0.09192739059568067
728,-0.06520948271295679
729,-0.04707790762793318
730,-0.04943698175332578
731,-0.05512661047676426
732,-0.04185514778695909
733,-0.031310308216317084
734,-0.026113680446238074
735,-0.03504940291889158
736,-0.005467557949892399
737,-0.023717915038864
738,-0.02450733415615436
739,-0.04511220711093722
740,-0.021068436651409894
741,-0.035591607142578474
742,-0.04335797802465258
743,-0.04835183494804862
744,-0.056593071970673314
745,-0.03926555116576014
746,-0.012444791255695975
747,-0.03636183306799812
748,-0.04948895397297526
749,-0.015621394708235647
750,-0.0013741658057360162
751,-0.005370444689948184
752,0.0
753,-0.004329551976575696
754,0.0
755,-0.021488601076456226
