t,drawdown
340,-0.14500719330926493
341,-0.14768963225176823
342,-0.15616948359628535
343,-0.14514337540888178
344,-0.14825904100228904
345,-0.15970688213250517
346,-0.1761597414797782
347,-0.17480998880362508
348,-0.16855280689968943
349,-0.1684891978200016
350,-0.16607108219941114
351,-0.1719770718762439
352,-0.1625697126879322
353,-0.16979749422784207
354,-0.1548608159363627
355,-0.16770066039405207
356,-0.17117216408753144
357,-0.1652453901891464
358,-0.16422492305566116
359,-0.1650842688379881
360,-0.18196033544059265
361,-0.18938721079255383
362,-0.18158555209896488
363,-0.17229726041842985
364,-0.1580240453083125
365,-0.17245215493959964
366,-0.17586873837242045
367,-0.16190935338799128
368,-0.16791229883204184
369,-0.16137696713678662
370,-0.15004588042748623
371,-0.15586647619852434
372,-0.15519242060913607
373,-0.14776005001100634
374,-0.14793340840204117
375,-0.14026517671695238
376,-0.153475622305716
377,-0.14404816950481947
378,-0.1343872245187816
379,-0.14022694398620728
380,-0.1391310135967071
381,-0.13640628581300784
382,-0.13565134813132407
383,-0.12580551602445678
384,-0.12811380572140174
385,-0.13494801850298088
386,-0.1349868907688183
387,-0.10899622786283092
388,-0.11166867180917217
389,-0.12260068628398735
390,-0.11938746160685776
391,-0.10680558894618697
392,-0.10476264930450763
393,-0.10033254155952032
394,-0.09171593936465017
395,-0.07533714207174846
396,-0.09104839430351519
397,-0.09970303911781009
398,-0.09785032527050208
399,-0.06874989670168263
400,-0.08191826039328476
401,-0.07013861884609773
402,-0.060985537177324245
403,-0.06871284380588372
404,-0.07898226754701576
405,-0.07539489481700545
406,-0.09370459551547194
407,-0.08311874283311804
408,-0.07915305076195056
409,-0.05882561938053543
410,-0.08127908394412087
411,-0.08255859363702045
412,-0.05993283760345047
413,-0.03234681800865624
414,-0.0046550765097138624
415,0.0
416,-0.0001298614134667142
417,0.0
418,0.0
419,-0.01289003549360035
420,0.0
421,-0.00012564802457848412
422,-0.010547361227269625
423,-0.004920697636869975
424,0.0
425,-0.0027414034797899056
426,0.0
427,0.0
428,-0.003004584284527434
429,-0.0032455196383507356
430,0.0
431,0.0
432,-0.012947670869805639
433,-0.025883584251133573
434,-0.039315217547171155
435,-0.03773930324651331
436,-0.035379205146925496
437,-0.047758113422233794
438,-0.04370262509970535
439,-0.02543930715413134
440,-0.04083355686186907
441,-0.06373429197944414
442,-0.08475889569338935
443,-0.0996937857902146
444,-0.12382687306674645
445,-0.11018779386749777
446,-0.10006783460425339
447,-0.09015987666431902
448,-0.09439157002898613
449,-0.07691565074884399
450,-0.0742530528980494
451,-0.04657557382774036
452,-0.033044693010086945
453,-0.055518452256506645
454,-0.05666886759248557
455,-0.06274592265795997
456,-0.029660673948085692
457,-0.025693456743357435
458,-0.016595559598145182
459,-0.0011487706805461961
460,-0.018542574260858924
461,-0.020148361963514105
462,-0.0002077482179311252
463,0.0
464,0.0
465,0.0
466,-0.006119244927787149
467,-0.010095353120599837
468,-0.011995697964475416
469,-0.0157497707822849
470,-0.019329561516699623
471,-0.03177591911335498
472,-0.03083531815945939
473,-0.01201982283061509
474,-0.011079197086589665
475,-0.016452338912391173
476,-0.013672227891166955
477,-0.005377998183808241
478,0.0
479,0.0
480,0.0
481,-0.00876017392327666
482,-0.011030305259077333
483,-0.025407062996023244
484,-0.02759456164809604
485,-0.06658469878508488
486,-0.07735048339582795
487,-0.0834496261418225
488,-0.11351524481184316
489,-0.11626130694909353
490,-0.11270208209148735
491,-0.11342996064557909
492,-0.12442472270239335
493,-0.11883834508590907
494,-0.11278548927310517
495,-0.1156391114871621
496,-0.11480172554696655
497,-0.13414933164503828
498,-0.12642124539183652
499,-0.12536748647254603
500,-0.1294829543438335
501,-0.12654084782922992
502,-0.15391470630469073
503,-0.1415521376526645
504,-0.14213385686820312
505,-0.13459942147013704
506,-0.12926666553734456
507,-0.13287385142958108
508,-0.11938700710211025
509,-0.10843270457440135
510,-0.1198670166620297
511,-0.12812529994764965
512,-0.12485902274057281
513,-0.12101204585448977
514,-0.11864020524274022
515,-0.11438042966703887
516,-0.1120853195327054
517,-0.1049379545836594
518,-0.10952766716340057
519,-0.1144895797273392
520,-0.12030385297037727
521,-0.12259355127861127
522,-0.10777602130920716
523,-0.11529278151946898
524,-0.11609548336015896
525,-0.12844144172214422
526,-0.1090592986796225
527,-0.12239853474694062
528,-0.12100292329374607
529,-0.11069763319533887
530,-0.10600288812135306
531,-0.10238538325127067
532,-0.10006096726602365
533,-0.09404259643816604
534,-0.06415183803795066
535,-0.0748890108408995
536,-0.07168835249229022
537,-0.06868148045663935
538,-0.08653589794666161
539,-0.09485931315375429
540,-0.10599683671441351
541,-0.08973262712178276
542,-0.09326102985596885
543,-0.08207742779474625
544,-0.08297078003306912
545,-0.09589253461101777
546,-0.11591887987952576
547,-0.10784793986029795
548,-0.11426383757928171
549,-0.1181879718557749
550,-0.11643995203462632
551,-0.12219434730004264
552,-0.11409360912745947
553,-0.10615395235569292
554,-0.10995586057805373
555,-0.10053066750379214
556,-0.11977953107081318
557,-0.11138308276876763
558,-0.10092284493351311
559,-0.08869587086603958
560,-0.09837755471825738
561,-0.10795150306626644
562,-0.06707760921447437
563,-0.08542664733793248
564,-0.09013784410257764
565,-0.07683961934452688
566,-0.0579630437634614
567,-0.05575415074621293
568,-0.058786843764717545
569,-0.0711334604861994
570,-0.057556839422411965
571,-0.08392096380925584
572,-0.0878949090533484
573,-0.08973915761930851
574,-0.09816832828227684
575,-0.07456118450589322
576,-0.07451479359934887
577,-0.0631084942102037
578,-0.05680306422143966
579,-0.06434269460520725
580,-0.06288490688426696
581,-0.06236327706413469
582,-0.05904974638355398
583,-0.0497516764021424
584,-0.05013922213768485
585,-0.048144043942425774
586,-0.05692807965729707
587,-0.07229516555878845
588,-0.0897070949212484
589,-0.09499864796917934
590,-0.08775091419689929
591,-0.0940951487282835
592,-0.1229373450651482
593,-0.10810552880854263
594,-0.09699001584554134
595,-0.08005380684913099
596,-0.08256052661769986
597,-0.07786877745803722
598,-0.07698657501586104
599,-0.09300214603817503
600,-0.07992812487209955
601,-0.07796641632136136
602,-0.09321542273133065
603,-0.0827003188293376
604,-0.06244503692588388
605,-0.06600854364985342
606,-0.06082547220090695
607,-0.060362525807422074
608,-0.07771565374128309
609,-0.0881321892654181
610,-0.07637986883505188
611,-0.06837647578765649
612,-0.08384144721195486
613,-0.07884061636833462
614,-0.07316488481097949
615,-0.07397191709417972
616,-0.09601625287196636
617,-0.12145608700595445
618,-0.11301883028937276
619,-0.11187137835453642
620,-0.10055528707518524
621,-0.09898329705808295
622,-0.07435068495182584
623,-0.0720388910143378
624,-0.08464770446147507
625,-0.08190093948582478
626,-0.08435360672401082
627,-0.10100383682001679
628,-0.11159011187960766
629,-0.10109586437195062
630,-0.10187691974196189
631,-0.10027078338688167
632,-0.09553697008483908
633,-0.1289026772842362
634,-0.14772929325208062
635,-0.14625652116177346
636,-0.15132539817213242
637,-0.13625957007514633
638,-0.14274415361257786
639,-0.12433509893788641
640,-0.11702954449061931
641,-0.13013654751596437
642,-0.15775517675476158
643,-0.16983075785625934
644,-0.16632915008742777
645,-0.15197400523863824
646,-0.14684651389590198
647,-0.1428678971312629
648,-0.13013368157840377
649,-0.1226325056127433
650,-0.1060150328699967
651,-0.08940494493982742
652,-0.09403243298724373
653,-0.09180755181469458
654,-0.08022348206916319
655,-0.060304349528661594
656,-0.0649308773044267
657,-0.07137019057186289
658,-0.07058544254158372
659,-0.07626467498070066
660,-0.0630595794805755
661,-0.05235576607871506
662,-0.052875388549082136
663,-0.06630150101078292
664,-0.060279391281676364
665,-0.05098516798606112
666,-0.04704622777609491
667,-0.03174668345744591
668,-0.037244819602515244
669,-0.011204589279504185
670,-0.019915724764058118
671,0.0
672,-0.015915420239045575
673,-0.013242848269026775
674,-0.025574166866948134
675,-0.026727686895377745
676,-0.021872713100638763
677,0.0
678,0.0
679,0.0
680,-0.007787256919623342
681,0.0
682,0.0
683,-0.004533660319215982
684,0.0
685,0.0
686,0.0
687,0.0
688,-0.0034296968065867794
689,-0.010691770892178765
690,-0.014802538119415343
691,-0.014090366066590865
692,-0.012342173584166116
693,-0.004039832874869531
694,-0.0209002006654605
695,-0.017050968504906727
696,0.0
697,-0.007055915643337629
698,0.0
699,0.0
700,-0.006299230189709681
701,0.0
702,-0.009662649791012501
703,-0.01451679215112378
704,-0.0058405947906357
705,-0.0227917730197289
706,-0.024423138247092857
707,-0.022155888017143188
708,-0.01733040948634168
709,-0.014485922821511288
710,-0.014797201441661634
711,0.0
712,-0.007640716441672635
713,-0.019856640797713876
714,-0.0008153203750991267
715,0.0
716,0.0
717,0.0
718,0.0
719,-0.01106025937882793
720,0.0
721,0.0
722,0.0
723,-0.010934826249712759
724,-0.00020892493462099093
725,-0.004565393611428936
726,0.0
727,-0.015585621020035134
728,0.0
729,0.0
730,0.0
731,0.0
732,-0.006159384577355986
733,0.0
734,-0.003827609707971358
735,-8.487128515488607e-05
736,-0.0006595318524960092
737,-0.020212317247222833
738,-0.019724313782688907
739,-0.029238803449936457
740,-0.020290146978875323
741,-0.013353801249002872
742,-0.0246462040102976
743,-0.025334546682898473
744,-0.026372381503497966
745,-0.024122707302222213
746,-0.05392002386001904
747,-0.050499306412271516
748,-0.04078749211139765
749,-0.051776770938950056
750,-0.06286964543542106
751,-0.05200278947689563
752,-0.06335734755110334
753,-0.06445910237522756
754,-0.06139788651249867
755,-0.06525548756544841
