t,drawdown
289,-0.13538223881544598
290,-0.13548173088322935
291,-0.13377954388650226
292,-0.13011083415202396
293,-0.13187176287569946
294,-0.1332376279096682
295,-0.13027043613635092
296,-0.12730293144859883
297,-0.1298008553780029
298,-0.13246095929095536
299,-0.13195040637443778
300,-0.13221964417776677
301,-0.13226783374261852
302,-0.12935520666524813
303,-0.12858610567579976
304,-0.1275728186718077
305,-0.1290261830273981
306,-0.1294687499705125
307,-0.12683030068554724
308,-0.12966723826476267
309,-0.12820084971406775
310,-0.12877490312798867
311,-0.12906862963732468
312,-0.12973470545716825
313,-0.13409876680398147
314,-0.1336571242481449
315,-0.13572148552457197
316,-0.13360851436433907
317,-0.131434481826864
318,-0.1293848103791566
319,-0.12771828960170384
320,-0.12809799864663796
321,-0.13116933684204735
322,-0.12845895577875677
323,-0.12893079850562472
324,-0.1261403387249428
325,-0.12699570483724254
326,-0.12488922688033688
327,-0.12547856190376383
328,-0.12772189406851586
329,-0.12434588014676329
330,-0.12270794949169994
331,-0.12406516897778308
332,-0.1201978541575821
333,-0.12247991354381937
334,-0.11949941445378243
335,-0.11919004960451385
336,-0.11639767031704018
337,-0.11235591866678452
338,-0.11008816800414112
339,-0.10519883115760409
340,-0.10938741923189366
341,-0.11057840910384575
342,-0.1151385522277808
343,-0.11579819207736419
344,-0.11465547715249835
345,-0.11044950355529337
346,-0.11134679741087683
347,-0.11498337590622976
348,-0.11607443368154124
349,-0.11278766507864413
350,-0.11503218178959407
351,-0.11916640541025814
352,-0.11799923378461286
353,-0.12139741760679146
354,-0.120842578598917
355,-0.11984761626747242
356,-0.11465814045074707
357,-0.11805768714489573
358,-0.11625360211948366
359,-0.11458436948698336
360,-0.11611414034350542
361,-0.12266601456362214
362,-0.11886099678159456
363,-0.1156226537759455
364,-0.11420211003620817
365,-0.11530624826287472
366,-0.11193640548945794
367,-0.10793036054610561
368,-0.10462390489316564
369,-0.10508741605301686
370,-0.10490099820342769
371,-0.10904459749466144
372,-0.11246884544293378
373,-0.10976699508187893
374,-0.11110097199189883
375,-0.11353975822926099
376,-0.11372903512937227
377,-0.11424958513507699
378,-0.11398214020769792
379,-0.11265584115658045
380,-0.11316029173817
381,-0.10910287568888966
382,-0.10922871091995223
383,-0.1055387988280323
384,-0.1070457540623132
385,-0.1031059122551845
386,-0.10313448617430776
387,-0.101193661817923
388,-0.09930420254745742
389,-0.09178219496676643
390,-0.09193730426493263
391,-0.08742971440431635
392,-0.08422020652277229
393,-0.08184321450396681
394,-0.07420877173590068
395,-0.06880950410933528
396,-0.06664403147446452
397,-0.07245391770721699
398,-0.07275766368521241
399,-0.07192581144950527
400,-0.07424091864995153
401,-0.071556451354026
402,-0.07306713289755873
403,-0.07610658704733553
404,-0.07475560035935158
405,-0.072972122119774
406,-0.07529739418286574
407,-0.07355983656474374
408,-0.0701886015894404
409,-0.07134200468230423
410,-0.06945338560552228
411,-0.07025734204476242
412,-0.06781448530232448
413,-0.06691994083236064
414,-0.06768457863410271
415,-0.07088125780558308
416,-0.07324046149793406
417,-0.07305031528460737
418,-0.07454314643620386
419,-0.0720230566489185
420,-0.07599276370557184
421,-0.08044035451726084
422,-0.07855162009361683
423,-0.0784944207012026
424,-0.08037029773466653
425,-0.08068238302175157
426,-0.0781034418037383
427,-0.08175983854231461
428,-0.08048226590780916
429,-0.07915398078174263
430,-0.09418007185604105
431,-0.09264385097146066
432,-0.09032790774900756
433,-0.08952004347150211
434,-0.08993487068133565
435,-0.0871210280512047
436,-0.08583735700235273
437,-0.08704698918632248
438,-0.08661552309479714
439,-0.08717356392426001
440,-0.08354066320174802
441,-0.08171653863362416
442,-0.08498790991124028
443,-0.08149044612535516
444,-0.07693858502741913
445,-0.07382012561431461
446,-0.07314459564049591
447,-0.07842883441344961
448,-0.07692883036205334
449,-0.07326357608744716
450,-0.07358694206074035
451,-0.07306242183351785
452,-0.06929587862466047
453,-0.0736536148942708
454,-0.07085621870906889
455,-0.06703382303621819
456,-0.06628559081929253
457,-0.0650302352273534
458,-0.06694326952626628
459,-0.07276385213432712
460,-0.06735302437281998
461,-0.07059319173766887
462,-0.07219244890714838
463,-0.07149110019514304
464,-0.07447156822008172
465,-0.076796679108185
466,-0.07583824218918367
467,-0.07890530576992671
468,-0.08252614308882122
469,-0.08047687283111415
470,-0.07619649653207516
471,-0.07794333279673615
472,-0.07508760099724321
473,-0.06836616276409924
474,-0.06832765246174555
475,-0.07214357623730516
476,-0.06839485420016633
477,-0.07200838460360426
478,-0.06613879912502751
479,-0.06669203982631655
480,-0.071501953212607
481,-0.07303074835822865
482,-0.07290252430359356
483,-0.07628249387981889
484,-0.07863649360492475
485,-0.07113518536896446
486,-0.07504365194228468
487,-0.07540420272308179
488,-0.07767158749758207
489,-0.0804120108248586
490,-0.08407901001248153
491,-0.0815515928009728
492,-0.08197499582023982
493,-0.08421404945844746
494,-0.08358711789792672
495,-0.08698440840109523
496,-0.08877608644563917
497,-0.08672700245956033
498,-0.08873856778664213
499,-0.09111333297827806
500,-0.09317997928615585
501,-0.09280175210288022
502,-0.0916699777009552
503,-0.08989684437203826
504,-0.08898987272847925
505,-0.08830553198319868
506,-0.09002081120287597
507,-0.09151878881932995
508,-0.09724681438570049
509,-0.09956451964277657
510,-0.10094949167931044
511,-0.10286919431009423
512,-0.10305454035382566
513,-0.09956025728979034
514,-0.09731673200617919
515,-0.1015674473478505
516,-0.09792771957287327
517,-0.09418701059724532
518,-0.10820002112463956
519,-0.1156919522846398
520,-0.11168910048668923
521,-0.11526196057738403
522,-0.1148541206960203
523,-0.11174946537432762
524,-0.11064583695105412
525,-0.11032482635899621
526,-0.10927284575380758
527,-0.11244501335371948
528,-0.11714992555966042
529,-0.12037410566030782
530,-0.11772002089382749
531,-0.12184292182690526
532,-0.11957017903115263
533,-0.12047617577110681
534,-0.120155429310292
535,-0.11746991477741087
536,-0.11633577340494616
537,-0.11342448844128261
538,-0.11165658888681007
539,-0.10921734751433287
540,-0.1102482602010656
541,-0.1103353014637325
542,-0.10877274702564288
543,-0.11030162252678477
544,-0.10666777875045697
545,-0.10555806960568648
546,-0.10693891640852204
547,-0.11028458013377018
548,-0.11033068312357852
549,-0.10728666278778909
550,-0.10492263645347066
551,-0.10662063538874234
552,-0.10174975796139618
553,-0.1016466602619206
554,-0.10038054036489519
555,-0.0986744647617761
556,-0.09829807669629564
557,-0.09312237093764963
558,-0.09650551173818855
559,-0.09988552077792245
560,-0.10121067018676
561,-0.10047878060920057
562,-0.10163349345969241
563,-0.10695860352568609
564,-0.10622176884836865
565,-0.10160899013124469
566,-0.10060372318083477
567,-0.1026512813858742
568,-0.10660969926543229
569,-0.10580243402563994
570,-0.10121043503984872
571,-0.1028603489287393
572,-0.09954125258503022
573,-0.10059743213136951
574,-0.10583476142692905
575,-0.11012118521211711
576,-0.11081922756961993
577,-0.11659609287417672
578,-0.11660248567952725
579,-0.11551974184703506
580,-0.11043265033842675
581,-0.11586609268780756
582,-0.11156067314958185
583,-0.11237892227538182
584,-0.11568479720826252
585,-0.11605847141091963
586,-0.1161268022217039
587,-0.11689178034792214
588,-0.11796460491785898
589,-0.11567474508681763
590,-0.11504728752642679
591,-0.11283884087878349
592,-0.10866321654081057
593,-0.10645115077622103
594,-0.10784040366010894
595,-0.10810024331045787
596,-0.11010229295345175
597,-0.10944868928917661
598,-0.11602907494030945
599,-0.11551980879672308
600,-0.11723200160798353
601,-0.11716081604688133
602,-0.1160343270604941
603,-0.11561661361122322
604,-0.10844242195930531
605,-0.10661529275110215
606,-0.10301373363904898
607,-0.1030500572840316
608,-0.1027501863336251
609,-0.09810606093340235
610,-0.09270168547898872
611,-0.08786496814400246
612,-0.08829101953524332
613,-0.08952214079803333
614,-0.08953498345431687
615,-0.09050905792225827
616,-0.09151430115270509
617,-0.08773844781755602
618,-0.09178806329561151
619,-0.08790802564171452
620,-0.08568737463787601
621,-0.08895834418547588
622,-0.08794834490740011
623,-0.0897018108308758
624,-0.09050548586251328
625,-0.0900590197119917
626,-0.0891115983075278
627,-0.08876640183727247
628,-0.08954117916567672
629,-0.09363672008254209
630,-0.09350379394204367
631,-0.09572150345152253
632,-0.0933499067431659
633,-0.08675298503516893
634,-0.09209267965348733
635,-0.0885109466038515
636,-0.0861586966425747
637,-0.08931777689697362
638,-0.09758545840456812
639,-0.09340719918886453
640,-0.09454692836475953
641,-0.09356643652040963
642,-0.0966069688007617
643,-0.09905612648409101
644,-0.09836521531724751
645,-0.10520734617361616
646,-0.10638799019161949
647,-0.10419180197959355
648,-0.10631434982508814
649,-0.111239139871955
650,-0.11427994752999071
651,-0.1119140707431775
652,-0.11094461770491015
653,-0.10988060731456994
654,-0.11129412466608324
655,-0.11179082920615113
656,-0.11438285246799706
657,-0.11599135027426233
658,-0.11715030263663417
659,-0.11745371834246443
660,-0.11567282612590568
661,-0.11436209743096015
662,-0.11553233172995947
663,-0.11570545669920407
664,-0.11553034972860032
665,-0.12005001429205098
666,-0.11734275481085288
667,-0.1193514108048942
668,-0.1251134452087681
669,-0.12186882191458648
670,-0.12385442041978334
671,-0.12071033685564725
672,-0.12165593034142042
673,-0.12089037414497061
674,-0.12249831481026008
675,-0.12001237603176962
676,-0.12384424055597132
677,-0.12388357650800985
678,-0.12174448525311221
679,-0.12130628723276937
680,-0.11976604096980781
681,-0.12366392778089796
682,-0.12977717506848652
683,-0.12760795417894855
684,-0.12233101813615954
685,-0.12184030011416791
686,-0.12404013870991204
687,-0.1223995384071378
688,-0.12318434574564896
689,-0.12470275367468597
690,-0.1258571148201646
691,-0.129272928294898
692,-0.12757529944760482
693,-0.12759123616156076
694,-0.12679740855852573
695,-0.1272380076966143
696,-0.12727867832242934
697,-0.12901173526472942
698,-0.12780429283484895
699,-0.12707129905086278
700,-0.12353039091851037
701,-0.1243192980716854
702,-0.12275679715289256
703,-0.12269886230840532
704,-0.1237680489845222
705,-0.12270433782783996
706,-0.1173196958335373
707,-0.12086981116055939
708,-0.11984217160645716
709,-0.12277249779819344
710,-0.12075635411499674
711,-0.12205645163843926
712,-0.11891162455077309
713,-0.12295236546337296
714,-0.12272095310087339
715,-0.12514645494197973
716,-0.12493638897890724
717,-0.12374920397012534
718,-0.12481957802433374
719,-0.12609777285988044
720,-0.12935241772614048
721,-0.12731605717311478
722,-0.12801775872497667
723,-0.12923111690588085
724,-0.13258362667345336
725,-0.13095146492509147
726,-0.13180363555095076
727,-0.1320764129983545
728,-0.13422920735222077
729,-0.13757429240974306
730,-0.13646987549203737
731,-0.1437657669386757
732,-0.1468862018409054
733,-0.15519669162782967
734,-0.14916665131394224
735,-0.14697576387746702
736,-0.15186688321599562
737,-0.15255365662480858
738,-0.15329806144353775
739,-0.1538198183899181
740,-0.16259993167075526
741,-0.16710641223358935
742,-0.16579138465219423
743,-0.16756151959583876
744,-0.1711466561705718
745,-0.17143137765183647
746,-0.17766508164242312
747,-0.18054454591205993
748,-0.17928648193806362
749,-0.17926789889867356
750,-0.18180579147882658
751,-0.18270248779276943
752,-0.18126671521593807
753,-0.18364507928163065
754,-0.1822842428669409
755,-0.18403899342142782
