t,drawdown
357,-0.1389664398412117
358,-0.14049738388340727
359,-0.1425576296530281
360,-0.11879253328192652
361,-0.12797207585996428
362,-0.1184171238112336
363,-0.11078939401232946
364,-0.10624190895142949
365,-0.11501435960489514
366,-0.10371464063196445
367,-0.1255139538627732
368,-0.13705140020895512
369,-0.1422530136364477
370,-0.1619612010497713
371,-0.17733035059265856
372,-0.1847324695261704
373,-0.1971216846655689
374,-0.18377048319963174
375,-0.19207366078816557
376,-0.196597594546708
377,-0.19493355121642142
378,-0.19599048028980692
379,-0.18361221074463197
380,-0.18167930602780447
381,-0.2135171587030572
382,-0.229211947441887
383,-0.2329181094065671
384,-0.22597627674234466
385,-0.2311723345883998
386,-0.22096041663038324
387,-0.2189714397608451
388,-0.21014465579474573
389,-0.2039587265756725
390,-0.20905930461221212
391,-0.20882975787655766
392,-0.22005810344685728
393,-0.20422967759054433
394,-0.20606994386097355
395,-0.20831931484274313
396,-0.23717148754012818
397,-0.2543491972600802
398,-0.2388591857380975
399,-0.24451407273959858
400,-0.2521358444635987
401,-0.25598677064986464
402,-0.26002401005994236
403,-0.27256257356008495
404,-0.25459120553823344
405,-0.24858034012273456
406,-0.2535301384498686
407,-0.24025775201716826
408,-0.2530934057623698
409,-0.25049594822786314
410,-0.25566197583242856
411,-0.23646216197353032
412,-0.22987263916443967
413,-0.23457009998078338
414,-0.26078934505241724
415,-0.2542513198113411
416,-0.26570644284730893
417,-0.27450225127042704
418,-0.2803700530614618
419,-0.28118082157050583
420,-0.2954705327999215
421,-0.3089018114527917
422,-0.30399766888572977
423,-0.30750848968926925
424,-0.30583977481078395
425,-0.2979102691448128
426,-0.3019341003349765
427,-0.2867826689981019
428,-0.2632209611446822
429,-0.2663156681452138
430,-0.2712996118589668
431,-0.2571757087201507
432,-0.26060031824017627
433,-0.2641394389803948
434,-0.2703422568644467
435,-0.27187550272626804
436,-0.26073821802488983
437,-0.2604816068613143
438,-0.24851387008213144
439,-0.2546540106002805
440,-0.2513633829393632
441,-0.2558898625902073
442,-0.27071297731538346
443,-0.2754180247671839
444,-0.26433148533996775
445,-0.24737858996775497
446,-0.2572093720005876
447,-0.2601779252722506
448,-0.2756201949258582
449,-0.26572181811256657
450,-0.25134440849545014
451,-0.23827164588726624
452,-0.2274591171495559
453,-0.23080190299403824
454,-0.24420195082198115
455,-0.25329474554323417
456,-0.2804376974330981
457,-0.29788276057318486
458,-0.3111956166139269
459,-0.3036351055468338
460,-0.29590808459450657
461,-0.2867165074871548
462,-0.29717769501383073
463,-0.3020108702597779
464,-0.3038917218945181
465,-0.31198408501672303
466,-0.2987319412297057
467,-0.3060329486358586
468,-0.31124060386319685
469,-0.2989350302857069
470,-0.2803414140947903
471,-0.27761731119369226
472,-0.2945279960173972
473,-0.2757152647948151
474,-0.28386076373337477
475,-0.2834187336597016
476,-0.2905504442108532
477,-0.28065923577953755
478,-0.2778456575226669
479,-0.28690822479665146
480,-0.2795215145143517
481,-0.271298824707529
482,-0.2669707923903395
483,-0.29181994296523717
484,-0.2959370619647592
485,-0.274629435929302
486,-0.2606429831514041
487,-0.23663238500147132
488,-0.2278010395573501
489,-0.2211389753152475
490,-0.22215967340560006
491,-0.21742082947291752
492,-0.21738219126701352
493,-0.2109272795166348
494,-0.22183756032047097
495,-0.23826169814460607
496,-0.25132846755351934
497,-0.26039720564224256
498,-0.24446631339836633
499,-0.2589346111416937
500,-0.26677393780260505
501,-0.2777757516138478
502,-0.27671151235364944
503,-0.2748607312425261
504,-0.2874586727226387
505,-0.2819747394760376
506,-0.27628227769083125
507,-0.27743681543096443
508,-0.28992428723744346
509,-0.27673025856763167
510,-0.2759370858587793
511,-0.26256952811929124
512,-0.25845162045860537
513,-0.24473845579763276
514,-0.2424047255130405
515,-0.2524786654444634
516,-0.24843339976886292
517,-0.24268735194256552
518,-0.226017802709799
519,-0.20697281048564486
520,-0.21016733528109166
521,-0.19693073221285495
522,-0.18869739651857154
523,-0.1985611159505155
524,-0.19488292738656465
525,-0.16855849795498512
526,-0.16034706487719685
527,-0.1492185057223313
528,-0.15963367795329608
529,-0.1659310740441664
530,-0.19110551677701448
531,-0.18087918853812313
532,-0.17677627809162066
533,-0.16691379077765145
534,-0.1703240779524885
535,-0.1696252938040521
536,-0.15775171040685987
537,-0.17239034462711766
538,-0.1895089337564706
539,-0.1870042192128455
540,-0.18841003753071772
541,-0.20810600045223526
542,-0.20572537420838122
543,-0.21597607826658083
544,-0.22190575329674755
545,-0.22563341116126523
546,-0.22550218042779446
547,-0.23056447213278275
548,-0.2402889957622153
549,-0.23478739037348495
550,-0.21622228436254554
551,-0.19466427609732917
552,-0.195893193842122
553,-0.20184924924369374
554,-0.2183703730554133
555,-0.2089553084731055
556,-0.21230751867371433
557,-0.212682916259893
558,-0.21850951590782153
559,-0.21109635491543233
560,-0.21435409655408133
561,-0.19855884886187047
562,-0.2036709100646703
563,-0.2124456533950898
564,-0.1902100081578193
565,-0.20505808549553617
566,-0.1983347573004618
567,-0.1762631253694299
568,-0.1718224067821701
569,-0.14692623873846122
570,-0.12197518390732764
571,-0.10790456520063452
572,-0.1052674018124995
573,-0.1021375088904557
574,-0.10036398277036562
575,-0.09421512202808868
576,-0.08716181825560565
577,-0.0886019493054574
578,-0.08680044864065484
579,-0.09499916813708276
580,-0.0939779243013048
581,-0.11774363998986392
582,-0.13649354700229688
583,-0.13954775841407363
584,-0.15362860470957973
585,-0.1375099937347134
586,-0.12746169436901755
587,-0.11599611707648871
588,-0.1379532397762221
589,-0.14793656877354533
590,-0.13593982266074867
591,-0.1550550566749581
592,-0.17254285052338691
593,-0.1581549528920142
594,-0.15606857283342246
595,-0.12918780634641303
596,-0.137319711521398
597,-0.13352242920887325
598,-0.13217886149229663
599,-0.09849417471693056
600,-0.09668364423483611
601,-0.11600470507606275
602,-0.11033891446960653
603,-0.10727312501244779
604,-0.10035786171428496
605,-0.08633159727230921
606,-0.0699822526560534
607,-0.06609143784885207
608,-0.07973362948016338
609,-0.07218356991627906
610,-0.05476613949678022
611,-0.021907343030399984
612,-0.020767626782881243
613,-0.01471468700145584
614,-0.012489523973121308
615,-0.01393690829841343
616,-0.0033022990997092494
617,-0.004306356743712936
618,-0.010685843151590935
619,-0.04645383101881739
620,-0.052458450424541
621,-0.07069318787597734
622,-0.06796973599686862
623,-0.06043655096338851
624,-0.08356073323253066
625,-0.08453886775769681
626,-0.08775238394691931
627,-0.10187395741892025
628,-0.10569135602380975
629,-0.12174282643632595
630,-0.13358861297200864
631,-0.14890080448676812
632,-0.1581722549784701
633,-0.14778679137878925
634,-0.1304113183563832
635,-0.12653937043597419
636,-0.12119758021972538
637,-0.11915524849945514
638,-0.11491221892704528
639,-0.13055324977989635
640,-0.14195256203874052
641,-0.12320447284643932
642,-0.10954541913578109
643,-0.1227603552854033
644,-0.13187423400909892
645,-0.16779105582690368
646,-0.16212713007238833
647,-0.1581205864192109
648,-0.15014744976094296
649,-0.1489642117517187
650,-0.15258250743348878
651,-0.15314883866949114
652,-0.1435760500783665
653,-0.15883764844780823
654,-0.1503363780480117
655,-0.13271309553715527
656,-0.1344799484919612
657,-0.15492464756877844
658,-0.16810582212098435
659,-0.17749613793572094
660,-0.175466273170664
661,-0.17844627227269516
662,-0.1631708171837596
663,-0.16811769825257572
664,-0.17864124040042817
665,-0.1630607694923225
666,-0.14459483970833953
667,-0.1437348187713331
668,-0.14162076692453907
669,-0.124344921633179
670,-0.11858973259192362
671,-0.13419347026873962
672,-0.13793943214613846
673,-0.14624414774610395
674,-0.1611257292634548
675,-0.17507648023781475
676,-0.1743750638415953
677,-0.1604076726702759
678,-0.1712124950555065
679,-0.16823145453921873
680,-0.17527970587859232
681,-0.1580756635039231
682,-0.13960070089199283
683,-0.13135123708148266
684,-0.12376905088954637
685,-0.12274758187319312
686,-0.13847945115246996
687,-0.133632606207713
688,-0.15774646957473226
689,-0.16495146315055842
690,-0.14481403672478377
691,-0.13099003809777643
692,-0.12994030650602462
693,-0.13031082771819658
694,-0.10462034208587345
695,-0.09942757470467678
696,-0.0974283185874204
697,-0.11273808471237945
698,-0.11940987704529604
699,-0.13270646200910186
700,-0.1405014630299627
701,-0.13245324594831986
702,-0.12933762855335584
703,-0.13182140404993303
704,-0.14912648501425707
705,-0.13649239468039376
706,-0.12533267456535835
707,-0.16002048525876156
708,-0.1851734012200018
709,-0.19289115661814682
710,-0.18262272412257163
711,-0.1868452048683451
712,-0.17584977325141737
713,-0.17770223284046927
714,-0.17084835002590493
715,-0.17700229345389396
716,-0.17540126428781422
717,-0.16722000957296634
718,-0.16389208239102615
719,-0.16099473652644003
720,-0.1517135024680527
721,-0.1482278549034115
722,-0.13585949821446464
723,-0.14120506678591094
724,-0.1372991937382837
725,-0.14487621086353253
726,-0.1514157482729106
727,-0.1494715039702128
728,-0.15011921824429764
729,-0.1400698905425768
730,-0.11038000861527286
731,-0.11854158150840222
732,-0.10656441116602877
733,-0.11237587280143901
734,-0.09141409415347357
735,-0.08497773692911481
736,-0.07686381958819599
737,-0.09075035473606052
738,-0.08528070164814894
739,-0.1062993060587979
740,-0.10244739469789299
741,-0.11161431473798311
742,-0.13157925205345722
743,-0.1330155848592406
744,-0.1469345233967161
745,-0.1746412905497421
746,-0.16742911942196637
747,-0.17630622952681263
748,-0.18678671544445413
749,-0.1806206939256405
750,-0.18310006523190037
751,-0.16921905812703464
752,-0.17535728837462705
753,-0.17671890851473593
754,-0.17982415582021982
755,-0.18472417660769935
