t,drawdown
165,-0.03641422074861955
166,-0.04126748773416555
167,-0.0511380510395133
168,-0.041058820297063314
169,-0.04697239826381672
170,-0.05671613684938592
171,-0.06265938508915347
172,-0.06004028302686959
173,-0.05237372079268199
174,-0.058459572036124174
175,-0.05011359774554436
176,-0.06819941978740429
177,-0.08944951436565729
178,-0.07245190667454571
179,-0.06315646661392627
180,-0.08037341501998951
181,-0.07852711641202204
182,-0.09250388110946695
183,-0.07845399367784511
184,-0.07755863700796883
185,-0.08281660554106163
186,-0.08176583387467873
187,-0.053578775997593864
188,-0.04148137716377853
189,-0.03787248682167632
190,-0.0483524456933192
191,-0.028581949234694037
192,-0.011542009122259556
193,-0.02856440211303579
194,-0.027372370988290817
195,-0.04173683733511602
196,-0.032255404811741495
197,-0.07275839217826752
198,-0.08041480299744153
199,-0.07722742734787891
200,-0.060775638401860954
201,-0.05989678044582214
202,-0.07575016266803047
203,-0.06771149444064184
204,-0.052452569926702
205,-0.0555367517710903
206,-0.04351098538280751
207,-0.04855357612907374
208,-0.03531611803770629
209,-0.008196451985406306
210,0.0
211,0.0
212,0.0
213,-0.005621290912806498
214,0.0
215,-0.01260633443419934
216,-0.006031115612234683
217,0.0
218,-0.011956881677663511
219,-0.005746362636225855
220,-0.011972866810629257
221,-0.02628809181359759
222,-0.023031500994026066
223,-0.023440877855363307
224,-0.035759269134793326
225,-0.058192161707137924
226,-0.05070402107274352
227,-0.0358674230425976
228,-0.011113045536448873
229,-0.0025439283723125428
230,0.0
231,0.0
232,0.0
233,0.0
234,-0.0024571488791931273
235,-0.006054036214779068
236,-0.026623576095757162
237,-0.033179825648338324
238,-0.028209282838460137
239,-0.016754123056822556
240,-0.012606521876780352
241,0.0
242,-0.019334081317844753
243,-0.018988102939036522
244,-0.010313672244492977
245,-0.01963363108773586
246,0.0
247,0.0
248,0.0
249,0.0
250,-0.02691116744368105
251,-0.025522273097984383
252,-0.022606971654691166
253,-0.025672332207096638
254,-0.02270730818202049
255,-0.015962139383497997
256,-0.034542186001002784
257,-0.03263250628592784
258,-0.02488596754241168
259,-0.024018498232270535
260,-0.03642181614875706
261,-0.06172303083213182
262,-0.035362513692290376
263,-0.03501902845828464
264,-0.061854806866030065
265,-0.05234644671587263
266,-0.043202790714764294
267,-0.04201317518292946
268,-0.03699481029814489
269,-0.023970395029811797
270,-0.02295531599848244
271,-0.022964537858061407
272,-0.012870764257887468
273,-0.01804041050509997
274,-0.024373033493891194
275,-0.03607106152647532
276,-0.010616332766679504
277,-0.004156924936864814
278,0.0
279,-0.004168678326012087
280,-0.024530573318834348
281,-0.007235405727396116
282,0.0
283,0.0
284,0.0
285,-0.018235541821928658
286,-0.031121247698698173
287,-0.04247254613075757
288,-0.03417705222967082
289,-0.024494492156953873
290,-0.012767374060633108
291,-0.012482094268257193
292,-0.01658192684342097
293,-0.043933459060958024
294,-0.06831930068413095
295,-0.08950629442387026
296,-0.06989186971712025
297,-0.07296592411791825
298,-0.07286504637594005
299,-0.061554623066820136
300,-0.043887549201394704
301,-0.048103301431175916
302,-0.060510579429111644
303,-0.06441459191110122
304,-0.058099956995642854
305,-0.08252904070701206
306,-0.08656229305731444
307,-0.07451791438285382
308,-0.0720553464889172
309,-0.08917412736002639
310,-0.09492082530098234
311,-0.08485270946229151
312,-0.0909973433532052
313,-0.08744546138425979
314,-0.08690853733346315
315,-0.08473426766606795
316,-0.08172661880994714
317,-0.10659384048916665
318,-0.10387745089587874
319,-0.08448301152565763
320,-0.1044711048920628
321,-0.11200704644574411
322,-0.08542789842669607
323,-0.07882779602732748
324,-0.09429745789475164
325,-0.0687898610155574
326,-0.03173607069912332
327,-0.029575592577759435
328,-0.02089206491926865
329,-0.013619517315790697
330,-0.022728454361676254
331,-0.05226354716119308
332,-0.04495388506190523
333,-0.05597122412015465
334,-0.022611952769391208
335,-0.011742547238333567
336,0.0
337,0.0
338,-0.001745025876015438
339,0.0
340,-0.004588181392494173
341,-0.005679524411711712
342,-0.015469460451000394
343,-0.014511157704448552
344,-0.026661436742656974
345,-0.0382508284483557
346,-0.04997352416475509
347,-0.05069002598144423
348,-0.04579677558251827
349,-0.04194864278017707
350,-0.03472654955949639
351,-0.0367061959466356
352,-0.0498234963301889
353,-0.0341954251871569
354,-0.021683971277057124
355,-0.03423619215887275
356,-0.0528585939433055
357,-0.051078928430063786
358,-0.05269108331214878
359,-0.05848637739262896
360,-0.06108161790847988
361,-0.05003981156900117
362,-0.061095937341965834
363,-0.06396225866643279
364,-0.07159839098240073
365,-0.09140318887843857
366,-0.08709889361973189
367,-0.09264260581003536
368,-0.08894409673101455
369,-0.09876019905096234
370,-0.10049594147522212
371,-0.10050372640511473
372,-0.08632607662447511
373,-0.06809772941395664
374,-0.08759220998890538
375,-0.07115862839434484
376,-0.04893838945569706
377,-0.06037599371496283
378,-0.05390923504063605
379,-0.050663208880164845
380,-0.02815787475130105
381,-0.01941707946700666
382,0.0
383,-0.009273438089101638
384,-0.02204072777322219
385,-0.01266884539709534
386,-0.03714289872729315
387,-0.030575669169757624
388,-0.004318451361017606
389,0.0
390,-0.007743507499945124
391,-0.00640660560796158
392,-0.01834663153406213
393,-0.016408648992678576
394,-0.018119211851876704
395,-0.02711219997486891
396,-0.034256528541715126
397,-0.03162424836541333
398,-0.04911639300346238
399,-0.060980235846814
400,-0.06102002928360295
401,-0.05922903219578812
402,-0.050427042347774176
403,-0.05512925659043144
404,-0.06224238249503933
405,-0.06477942857056418
406,-0.053630704315512534
407,-0.04758128919860227
408,-0.029942064474842045
409,-0.012329644036921494
410,0.0
411,-0.007017706438466331
412,-0.007694129772984892
413,-0.004805706319110481
414,0.0
415,0.0
416,-0.014226867706906177
417,-0.02908161210914173
418,-0.03720416893355294
419,-0.04877938979691965
420,-0.017764109044503873
421,-0.013346574422860802
422,-0.019450906785060562
423,-0.018113384068913607
424,-0.03430826401622855
425,-0.05483116898378593
426,-0.034603178307015314
427,-0.029221626557022318
428,-0.029088576576198677
429,-0.030948901101451765
430,-0.031942685328136045
431,-0.03062934498298764
432,-0.032997221487403694
433,-0.023316661055479693
434,-0.046017200600223185
435,-0.04872522160984116
436,-0.02107767498173252
437,-0.014896877848968093
438,-0.023135460775848937
439,-0.03941711821060545
440,-0.03359722569613388
441,-0.044414384024424325
442,-0.07137906968656382
443,-0.09150308215099612
444,-0.08711814244816607
445,-0.08517738978857325
446,-0.08127723836104328
447,-0.08494235532058647
448,-0.0730450652814868
449,-0.059758785170823336
450,-0.08950129920946459
451,-0.0968157969341612
452,-0.11029573589959607
453,-0.11155740842428419
454,-0.11029239231817167
455,-0.10218339704235713
456,-0.07076226166362454
457,-0.07331479958303144
458,-0.06794021445388077
459,-0.09000735785031844
460,-0.08531155656457134
461,-0.09137846979491226
462,-0.0708401984160063
463,-0.05709551414739078
464,-0.022713716262819705
465,-0.023574442243091687
466,-0.016646884800420647
467,-0.005451421480536567
468,-0.011163463221178227
469,-0.01144391915927212
470,-0.05159063285919696
471,-0.05395517385684945
472,-0.05685677928472277
473,-0.06090601106160631
474,-0.0602117594776318
475,-0.06775389622981576
476,-0.08110893627508209
477,-0.07008882194451371
478,-0.07636242959818695
479,-0.08185957625959428
480,-0.1002341208290839
481,-0.08930023813183274
482,-0.09118036619732928
483,-0.10463270597496266
484,-0.08826035881688032
485,-0.1035503738440956
486,-0.11356048992959944
487,-0.11643900248294603
488,-0.12477258162710514
489,-0.14398782617140216
490,-0.15642851424637805
491,-0.15219790694039015
492,-0.15376972730624794
493,-0.14934205678023704
494,-0.15223993128223812
495,-0.1571751062618204
496,-0.18857960590642875
497,-0.20336051514839515
498,-0.1838662962872074
499,-0.18049466504203582
500,-0.1760355023454555
501,-0.16066180595841506
502,-0.1533445912025614
503,-0.15924872347422603
504,-0.16333250929573184
505,-0.1631184773934602
506,-0.18719917591586444
507,-0.17961834184472236
508,-0.1827297601818476
509,-0.16975618061026632
510,-0.15874769092781116
511,-0.16444298210477715
512,-0.13520261092172836
513,-0.13972787621568894
514,-0.11953135822784511
515,-0.08781953940236831
516,-0.07659453618202394
517,-0.060825031903011806
518,-0.061399441068925587
519,-0.0613224226843927
520,-0.0692825184983985
521,-0.06882812165558327
522,-0.08539892114194214
523,-0.08150179107604527
524,-0.0879491641503729
525,-0.0862525987603674
526,-0.0794960029244911
527,-0.07554454957577783
528,-0.08638567938142683
529,-0.09554247509619707
530,-0.09724002140887245
531,-0.104687294790345
532,-0.09825272153705888
533,-0.11321888992003304
534,-0.10964550219953151
535,-0.10719186936515301
536,-0.09705286060248652
537,-0.08483198713584839
538,-0.07808383491119975
539,-0.06946537770230088
540,-0.06436689269922136
541,-0.052230237174688665
542,-0.045070901496848226
543,-0.06423531178075659
544,-0.046529326300128626
545,-0.03182324660958047
546,-0.04116268610481377
547,-0.015122460420406547
548,-0.039692946929365314
549,-0.011223039997089512
550,-0.02962414672496183
551,-0.04994003709748718
552,-0.04262232899141116
553,-0.06047634705624527
554,-0.05715347048467456
555,-0.05479814619105128
556,-0.06432793349321919
557,-0.08746942491120391
558,-0.09304138196701328
559,-0.10978927022333684
560,-0.11559552130985606
561,-0.12150377598795592
562,-0.114783016286234
563,-0.11788676115328012
564,-0.11476328087429388
565,-0.12710142014942216
566,-0.11833218554181013
567,-0.11302232391904343
568,-0.10600473618208517
569,-0.11131787348373812
570,-0.11171364600357636
571,-0.1143593532312498
572,-0.09579086212230703
573,-0.0910443306182318
574,-0.08749627798703008
575,-0.10161279704578274
576,-0.08800756380248453
577,-0.11567742177544138
578,-0.11199971814808118
579,-0.09064394679149845
580,-0.08815883684429726
581,-0.0792420611149881
582,-0.07900279260473042
583,-0.11550816247883544
584,-0.1081185846410514
585,-0.09719079930064001
586,-0.08356708090185994
587,-0.07650428500344542
588,-0.08468653065236942
589,-0.07893960650385823
590,-0.09155907492502957
591,-0.0765748160964651
592,-0.0769793679737718
593,-0.09209043720708521
594,-0.07748302258734774
595,-0.06887680347874392
596,-0.06189401366876446
597,-0.0691623697615914
598,-0.06469149274133856
599,-0.038047765133823686
600,-0.024826540354906945
601,-0.004430657406633509
602,-0.034117831143895216
603,-0.0300081449978844
604,-0.023325070634685252
605,-0.018816644476815414
606,-0.03284851622062823
607,-0.059572390366785744
608,-0.05274308227797053
609,-0.032670015883479064
610,-0.04778583391243707
611,-0.06061128342184563
612,-0.030635057977706714
613,-0.016281023640009384
614,-0.009514051135080637
615,-0.007492769311093994
616,-0.0013876469309772599
617,0.0
618,0.0
619,0.0
620,0.0
621,0.0
622,0.0
623,0.0
624,-0.003702642494060382
625,-0.021124093359517815
626,-0.00695967243925677
627,-0.0021278618426679996
628,0.0
629,0.0
630,-0.015974190642866426
631,-0.012162720001659522
632,-0.009945987591618799
633,-0.02998792809466677
634,-0.04297145128904678
635,-0.05074577647324552
636,-0.05900243907092195
637,-0.04027706422780297
638,-0.07828006511475694
639,-0.08177499236036767
640,-0.06737684517017917
641,-0.08189518006588481
642,-0.08164025237126005
643,-0.05922189838955216
644,-0.06022197892093517
645,-0.04524034378867625
646,-0.04757640866884383
647,-0.07511052448012145
648,-0.06434709660280835
649,-0.06740014193264454
650,-0.06122352842258483
651,-0.07074336991550623
652,-0.08332244838840963
653,-0.09461357046890861
654,-0.10444416023401504
655,-0.11463651586694124
656,-0.10690676182306069
657,-0.1218626129532766
658,-0.13064201754845595
659,-0.14268118680903408
660,-0.13833407263566766
661,-0.1426280050529105
662,-0.1412493988868082
663,-0.13238173797824715
664,-0.12590549055483213
665,-0.1372837386694541
666,-0.14690820921746317
667,-0.15465117862674038
668,-0.1502831976459218
669,-0.14056037058846516
670,-0.1271175575353849
671,-0.12274040636225458
672,-0.13207994554533975
673,-0.12853613978395317
674,-0.13688403826407447
675,-0.12601171357968188
676,-0.12251704797911311
677,-0.12107418590311303
678,-0.11131865798880891
679,-0.10392564462899889
680,-0.11062754103814532
681,-0.1130281295014256
682,-0.09633731282501945
683,-0.11579591151131352
684,-0.1268132759175722
685,-0.1319268093880832
686,-0.11906444115366266
687,-0.12003501425746554
688,-0.10526551256487182
689,-0.10495641559720204
690,-0.09735811104717818
691,-0.08041874601895693
692,-0.059129344438552445
693,-0.05894947851176768
694,-0.040173010549109045
695,-0.024511777152681713
696,-0.0061034226165912475
697,-0.0019707747270866216
698,-0.01464053653555053
699,0.0
700,-0.009503801133521561
701,-0.009405667199347767
702,-0.0085987114628161
703,-0.008384044662733792
704,0.0
705,0.0
706,0.0
707,-0.003506552726783241
708,0.0
709,0.0
710,0.0
711,0.0
712,-0.00042816962673275505
713,-0.024704501034270243
714,-0.05082800902450024
715,-0.0828222672498865
716,-0.06545086531330879
717,-0.08858617872544994
718,-0.08130231100161578
719,-0.08329254362918792
720,-0.08120062454117827
721,-0.07943452546704954
722,-0.0655159994232748
723,-0.06487548035147372
724,-0.05363909686441859
725,-0.07755736802981716
726,-0.07041022454628842
727,-0.07865754552350002
728,-0.09140309057865925
729,-0.08463122073894513
730,-0.08061641608453374
731,-0.08659634468480415
732,-0.10288680758167468
733,-0.09537108962321317
734,-0.09428888944524372
735,-0.09511348775686135
736,-0.09617870510259763
737,-0.10236888612500139
738,-0.10595406761516579
739,-0.11762634496728908
740,-0.08998478219361439
741,-0.07888518619629759
742,-0.08414250799549061
743,-0.08256487237387855
744,-0.08142162536557684
745,-0.08483457126501026
746,-0.10545205833214366
747,-0.11897318226990161
748,-0.1148153999731415
749,-0.11150448862810691
750,-0.11637251117587732
751,-0.10436237421089745
752,-0.08809597088240617
753,-0.09958485973272724
754,-0.09734019731445931
755,-0.08715691722794083
