t,drawdown
145,-0.020555635696483998
146,-0.01577907901056541
147,-0.01788038525310398
148,-0.013647904186924853
149,-0.013960178357019126
150,-0.01119103869444471
151,-0.008211750764507308
152,-0.015178612619599963
153,-0.013270852694391766
154,-0.011449235978751138
155,-0.006994313763374227
156,-0.012576827606337049
157,-0.00727139357879103
158,-0.00817790727965051
159,-0.008220660644766786
160,-0.005384084507401354
161,-0.00859498982427609
162,-0.006968872489319544
163,-0.009141940696492434
164,-0.011665155555093842
165,-0.01462512451544229
166,-0.009850231394738174
167,-0.009457274761780377
168,-0.005225464651347433
169,-0.0020745888739500673
170,-0.0011503730968337456
171,0.0
172,0.0
173,0.0
174,0.0
175,-0.0010332381794559975
176,-0.007679177494754885
177,-0.0026407744941929767
178,-0.010165660916694241
179,-0.01695039473814941
180,-0.01862177608308091
181,-0.011523167905977072
182,-0.012334236751620486
183,-0.01257457057744571
184,-0.014837308362625312
185,-0.008313005402404983
186,-0.012735394740289063
187,-0.014034633276250874
188,-0.014679294379960184
189,-0.015381022562963365
190,-0.017179162261909187
191,-0.017257914849884037
192,-0.018735498607677425
193,-0.016797576624658528
194,-0.019512147957129633
195,-0.017200578762902374
196,-0.016497178800848333
197,-0.01615006083246595
198,-0.019501223005859658
199,-0.019704321393392732
200,-0.01853918508199992
201,-0.017298599385208946
202,-0.012892554933712441
203,-0.0138194870212216
204,-0.011675715276951881
205,-0.01105820802896551
206,-0.015412584332994528
207,-0.01216056893374784
208,-0.019940366484028194
209,-0.019678185865571463
210,-0.021799550585260508
211,-0.018611053684858492
212,-0.01853295717435499
213,-0.014212539261468815
214,-0.016218812718437614
215,-0.016999383722823835
216,-0.018473500500960638
217,-0.018594100193015772
218,-0.017392134380893598
219,-0.021968623665753695
220,-0.02066359077921809
221,-0.021651790836954676
222,-0.02406182864744688
223,-0.023101806342446407
224,-0.02005866380484156
225,-0.020745103647798357
226,-0.01802341250609507
227,-0.013006861561629557
228,-0.016809744544481364
229,-0.022151698671025843
230,-0.019800569497746445
231,-0.021725627118560964
232,-0.021630039896091136
233,-0.021782367929761515
234,-0.020587363575245266
235,-0.0228452651759663
236,-0.021852929230301354
237,-0.021746653657356285
238,-0.026827936264415042
239,-0.02679822770131679
240,-0.027616959861193058
241,-0.025399300344614573
242,-0.02781932205726856
243,-0.026418078121069666
244,-0.03498483874421665
245,-0.03325491260083391
246,-0.03273030906949248
247,-0.03357919025700962
248,-0.03462647204022218
249,-0.037882255626233596
250,-0.04137059292307843
251,-0.039058936358005614
252,-0.03882647539014705
253,-0.04120754996965048
254,-0.0386769166925256
255,-0.03687393129681238
256,-0.037860491183829836
257,-0.03613922496664601
258,-0.03865762823136465
259,-0.03857548723197057
260,-0.037884073563059895
261,-0.03768416230052085
262,-0.04521466415271336
263,-0.04478441711597203
264,-0.04429240305481874
265,-0.04290631673405243
266,-0.046411508977563964
267,-0.0417496183237307
268,-0.03816302410545136
269,-0.033450364920954656
270,-0.03450660828611629
271,-0.031547795110049126
272,-0.03186188547871993
273,-0.024651294092131848
274,-0.023426684472575676
275,-0.021386951798497367
276,-0.01513691747056689
277,-0.01639148583434391
278,-0.018909082539825928
279,-0.019562105620365866
280,-0.016048672543218845
281,-0.02014442705553665
282,-0.020057529114424044
283,-0.019901278231352237
284,-0.02428743432156888
285,-0.019100078099846818
286,-0.015634222136780562
287,-0.015812567604785444
288,-0.017858606241791808
289,-0.01388359963025243
290,-0.020856894177251006
291,-0.02185984611024061
292,-0.019783555316121193
293,-0.01432425642932078
294,-0.015158683317927024
295,-0.015591400385874032
296,-0.01376243475064065
297,-0.013025705873238924
298,-0.009571979143375153
299,-0.007980001599996789
300,-0.00924708774690075
301,-0.011564766842754204
302,-0.008199078489450895
303,-0.006057321774498137
304,-0.005589917063177463
305,0.0
306,0.0
307,0.0
308,0.0
309,0.0
310,-0.011783466071045856
311,-0.012305087868769715
312,-0.016950474382814162
313,-0.020002898464268726
314,-0.02389575655924414
315,-0.027229133538798744
316,-0.029725853072885555
317,-0.029555271257786564
318,-0.03009881788182367
319,-0.029078996659738898
320,-0.027419457521936974
321,-0.028887536162568672
322,-0.025981755459725475
323,-0.027699522106246377
324,-0.031007002193668143
325,-0.0304078562877913
326,-0.03558531056795555
327,-0.031442511210426516
328,-0.03530148741040018
329,-0.04000101227072783
330,-0.0422210871793437
331,-0.03845284040422614
332,-0.0371932053282118
333,-0.03405452911504436
334,-0.03423610914055697
335,-0.034188818166690726
336,-0.03465539869546552
337,-0.03596483315903298
338,-0.037070598474146066
339,-0.03395292881984213
340,-0.032241353899000846
341,-0.03239050340994454
342,-0.03858273423143199
343,-0.03969108609096572
344,-0.03379348083010292
345,-0.03338957271917298
346,-0.03733996849961618
347,-0.03652383314192409
348,-0.035758534027322764
349,-0.03646853947621309
350,-0.03761032549465593
351,-0.03933756147232603
352,-0.0428195280618604
353,-0.04183147938638909
354,-0.04244334690951834
355,-0.048883560580278984
356,-0.048029710734276976
357,-0.047598447670317845
358,-0.04983556320118154
359,-0.04818079981958889
360,-0.049181837700890796
361,-0.05105753740697638
362,-0.054059245242762954
363,-0.06073315825808878
364,-0.06358629846812547
365,-0.06473107785672483
366,-0.06587703848406756
367,-0.06260112661226547
368,-0.06236464118637952
369,-0.0577557748185723
370,-0.0567063223372567
371,-0.05337540311154576
372,-0.051475946235066794
373,-0.04514338259267958
374,-0.04767110891606974
375,-0.042175861994148356
376,-0.040514024076479194
377,-0.03665128536610507
378,-0.037833255173361446
379,-0.03820860917701663
380,-0.034803242292181014
381,-0.034315454545968294
382,-0.03775332439123402
383,-0.0377985066277976
384,-0.03818808588714906
385,-0.04036514133239055
386,-0.03726988731762848
387,-0.03700386483866547
388,-0.043150202992812914
389,-0.041667164977678084
390,-0.04254434315058264
391,-0.043492377117147596
392,-0.041563508822530015
393,-0.04299216746737311
394,-0.04507286983315839
395,-0.04299923959812246
396,-0.04570505740042974
397,-0.049387679325451184
398,-0.0515842676767867
399,-0.046569064832004625
400,-0.043231402293440024
401,-0.03988997179776099
402,-0.03876362323140592
403,-0.039750112771346324
404,-0.040061095655539836
405,-0.03911892932191452
406,-0.04488753266221868
407,-0.04326974303969677
408,-0.0441452009215163
409,-0.04435302499344895
410,-0.045266731832975804
411,-0.04291561547826617
412,-0.04506741452921137
413,-0.039971945813512266
414,-0.04507174971926564
415,-0.0449636790712622
416,-0.0454697673911163
417,-0.04127172195929363
418,-0.04923585706165545
419,-0.0502611386552686
420,-0.04831363497825769
421,-0.054368970747576184
422,-0.05523901847517998
423,-0.05151787542503583
424,-0.053125779724343514
425,-0.054533009618999206
426,-0.05420101240068709
427,-0.051727471183402596
428,-0.05547828748717032
429,-0.05278988652919714
430,-0.055613191258910954
431,-0.05661611307937087
432,-0.052749029606427134
433,-0.05001093767749931
434,-0.04948996611289791
435,-0.05367230859826999
436,-0.05203209421020172
437,-0.05136214365259262
438,-0.05328015804238695
439,-0.07016424570178159
440,-0.07359364831197301
441,-0.07858251491621271
442,-0.08140612549655413
443,-0.07899762208770522
444,-0.080699217196326
445,-0.07990886740865277
446,-0.0843010466155103
447,-0.09271716844203692
448,-0.10019994784452346
449,-0.1016491060408844
450,-0.10382689635648834
451,-0.1041624089310319
452,-0.10646129059335985
453,-0.10659108266515716
454,-0.10939613728279374
455,-0.1082217469273401
456,-0.10833182630524352
457,-0.10980646196583266
458,-0.11168566137290326
459,-0.10921426393719702
460,-0.10846002451328007
461,-0.10656990767325702
462,-0.10172673515012465
463,-0.0999545930049146
464,-0.09902779005887763
465,-0.10045172337219777
466,-0.10102633840280062
467,-0.09951970536315335
468,-0.09658878535298343
469,-0.0926064188868968
470,-0.09087186055050922
471,-0.08593786161862937
472,-0.10648839247728026
473,-0.11203385796551524
474,-0.11550392318203528
475,-0.1205683075793631
476,-0.11930529097237663
477,-0.1180645725521845
478,-0.1236699030085443
479,-0.12224511988418174
480,-0.12197906290142291
481,-0.11935444907096138
482,-0.117419128831319
483,-0.11457907003560308
484,-0.1199082347528645
485,-0.11833950006985128
486,-0.11630661241270301
487,-0.11999362498935184
488,-0.12306862351258463
489,-0.12156588491316445
490,-0.12122612969684154
491,-0.12505184668732883
492,-0.12746360287764547
493,-0.13109223715413765
494,-0.12882906084997126
495,-0.12986435139674757
496,-0.1331842328321604
497,-0.13642849259018774
498,-0.1330963937299795
499,-0.13485747739439768
500,-0.13103202484245036
501,-0.12743153309476762
502,-0.12842328974231432
503,-0.12774282780707913
504,-0.12249407620689834
505,-0.12694424918714742
506,-0.12836171747902758
507,-0.1285717211756735
508,-0.13081930340960002
509,-0.13043427081183478
510,-0.12873263867850393
511,-0.12185011855325956
512,-0.1282003604938412
513,-0.12482043640784435
514,-0.12285040009510206
515,-0.12771089207101982
516,-0.1284744412813017
517,-0.12819782781975264
518,-0.13159212749122096
519,-0.1250650954510153
520,-0.12453077499927845
521,-0.12350102527871443
522,-0.12209068620857366
523,-0.12605168210727768
524,-0.12277986355958048
525,-0.12399817052414108
526,-0.11948905255844933
527,-0.13225482862914462
528,-0.13540324299828266
529,-0.14050555758086392
530,-0.14558742743615938
531,-0.14848155699002363
532,-0.14736889039591317
533,-0.15213891449244799
534,-0.15265417083533306
535,-0.15396451919206466
536,-0.15668712259860573
537,-0.1569298502671962
538,-0.1600336984597317
539,-0.16005663086759025
540,-0.15994849162209257
541,-0.1617762430082752
542,-0.16138051130902387
543,-0.16527416859910504
544,-0.16573351775809775
545,-0.16847707813575352
546,-0.16577738367251293
547,-0.1637118331557028
548,-0.16480558368521103
549,-0.16252741458996833
550,-0.1670430086990814
551,-0.17003642287546838
552,-0.17123632871389816
553,-0.16989054682503812
554,-0.17373665462312182
555,-0.17421282305627372
556,-0.17136012555727154
557,-0.17309504061643632
558,-0.16817037792476408
559,-0.17075353159006135
560,-0.1678781670162427
561,-0.16836510732397514
562,-0.1700623303229214
563,-0.17479729136165134
564,-0.1699210244898972
565,-0.17306824642360386
566,-0.17016660457311072
567,-0.16872730158514115
568,-0.16868758241631465
569,-0.1727218544428496
570,-0.1755592253069097
571,-0.17690796919287244
572,-0.17569376669388992
573,-0.1782962772756459
574,-0.17715710697909415
575,-0.17795889229798967
576,-0.17917858882639626
577,-0.17725681223156364
578,-0.18024188295649668
579,-0.17899186136307077
580,-0.1772307466796167
581,-0.1746438580780828
582,-0.17894368101878844
583,-0.17494202390210734
584,-0.17627795905218224
585,-0.17399757329060128
586,-0.17083913241647375
587,-0.17424381197146876
588,-0.17233762067556802
589,-0.17270415631641034
590,-0.17372301581107819
591,-0.17645726453326582
592,-0.1782548698317321
593,-0.1831553343188913
594,-0.1853352842683581
595,-0.18602468737141975
596,-0.1826401841763886
597,-0.18046729878326884
598,-0.18085354797317577
599,-0.17469593398947703
600,-0.17622301515782912
601,-0.17368330991343361
602,-0.17595639925931195
603,-0.17646100651337537
604,-0.1739527021676216
605,-0.1746439496820249
606,-0.1733757844757826
607,-0.17212291686284842
608,-0.16957540650132397
609,-0.1672613665431859
610,-0.16962864279911727
611,-0.16413929485238032
612,-0.1639256916605174
613,-0.1622528637923757
614,-0.16421913024379942
615,-0.16433839360455826
616,-0.16167940719126717
617,-0.16070776256755648
618,-0.15966154174343672
619,-0.15935069268205404
620,-0.16287570340033164
621,-0.1608540545664605
622,-0.16449313770713303
623,-0.1628499306182073
624,-0.16177108252203376
625,-0.1602742586604935
626,-0.16018432111077507
627,-0.16207350290439115
628,-0.16380614360536638
629,-0.16377885212499932
630,-0.16468335843339654
631,-0.16733338114553398
632,-0.1676815226255377
633,-0.16541953200796156
634,-0.16135225285812427
635,-0.16566747097978152
636,-0.16226811240071137
637,-0.16213561479766492
638,-0.1615837137323315
639,-0.16263188508129123
640,-0.1621836459553051
641,-0.15754495138893365
642,-0.1578012735082457
643,-0.16072205999090872
644,-0.1623661218334369
645,-0.16439093183617126
646,-0.16580283703783372
647,-0.166669574166319
648,-0.16833671812576367
649,-0.16720086772047937
650,-0.16685205535418957
651,-0.16896389639567688
652,-0.1672193998031528
653,-0.16584723476034746
654,-0.16079481987832933
655,-0.15955213650898192
656,-0.15494768523229208
657,-0.14880799731720395
658,-0.1498513605452213
659,-0.14787846292268392
660,-0.14504555041787381
661,-0.14948363827789912
662,-0.15071310100201107
663,-0.15429417807753953
664,-0.15017502149728246
665,-0.1483606920985534
666,-0.14458083451657
667,-0.14526681679083853
668,-0.14616759692167303
669,-0.14266307798991162
670,-0.14040381759898968
671,-0.13394460036565103
672,-0.132093120347623
673,-0.13419182684209197
674,-0.1302515780392799
675,-0.12615217105113008
676,-0.12547773228908332
677,-0.12541843220260518
678,-0.12370899473597285
679,-0.12515419816410311
680,-0.12626240135863187
681,-0.12424524225823108
682,-0.12303095875054382
683,-0.1203133451410584
684,-0.12591925353254918
685,-0.1283624755422077
686,-0.1304324584821459
687,-0.13074164051731707
688,-0.12996749935426133
689,-0.13070787710353993
690,-0.12776753698692345
691,-0.12568710885913037
692,-0.12290962958714668
693,-0.12417126349756946
694,-0.12592812218983618
695,-0.12961273070596757
696,-0.13080567317736846
697,-0.12376116787753677
698,-0.1244538830192875
699,-0.13008823228413147
700,-0.12788180247845682
701,-0.12486424157607767
702,-0.12651514094261118
703,-0.12709925071619066
704,-0.12854875192315296
705,-0.12707173336386113
706,-0.13049041844263742
707,-0.13051119364129182
708,-0.1293800785590472
709,-0.13134551613159717
710,-0.1298569878905378
711,-0.1326609991160671
712,-0.13480839958143942
713,-0.13562675757960385
714,-0.13689030597605312
715,-0.13833528015270347
716,-0.13881044977831136
717,-0.14037433489622475
718,-0.14069658707261756
719,-0.13582489886096627
720,-0.13700399211411218
721,-0.13669769566302536
722,-0.13537151879799547
723,-0.1324705163961416
724,-0.13164505974518914
725,-0.1302592243370435
726,-0.13268383177848841
727,-0.1348506286479052
728,-0.13272543066010067
729,-0.1341191126511715
730,-0.1354462557978645
731,-0.1382121053854617
732,-0.1382183092556175
733,-0.1384258060416157
734,-0.13599648642241602
735,-0.1408779965208441
736,-0.13976344350956138
737,-0.14005019891330406
738,-0.13418040747132742
739,-0.13276293759677438
740,-0.1328181627356737
741,-0.1386562484570577
742,-0.1396869017685457
743,-0.14125586118331135
744,-0.14153004607508413
745,-0.14148693483231156
746,-0.14333370853252236
747,-0.14573199641564172
748,-0.1456711531651047
749,-0.14729311313026006
750,-0.14989169585336826
751,-0.15160266112323284
752,-0.16584131038797745
753,-0.16720847031096497
754,-0.16796914294890708
755,-0.17144832988306002
