t,drawdown
340,-0.003935579921822585
341,0.0
342,0.0
343,-0.008363164342691909
344,-0.03792305625982906
345,-0.04883385198728951
346,-0.03709041693779769
347,-0.024102430973788502
348,-0.010076329691219077
349,-0.012488849225100074
350,-0.010538231332060999
351,0.0
352,-0.005478822184715848
353,0.0
354,0.0
355,-0.009271424992804866
356,-0.004324863802613876
357,0.0
358,0.0
359,0.0
360,-0.0011868879215427564
361,0.0
362,-0.029768899611017474
363,-0.025972913959945942
364,-0.04534375922269651
365,-0.052331318016392014
366,-0.038222226354829414
367,-0.04805270817775009
368,-0.0411617919704973
369,-0.029285134955505665
370,-0.021947017510167588
371,-0.03431329026301577
372,-0.019385085776330357
373,-0.013740782164222476
374,-0.005059300770254405
375,-0.010881897473916657
376,0.0
377,-0.009564311475294796
378,0.0
379,-0.010270644468012291
380,-0.0007558977414096058
381,0.0
382,-0.016805294911466095
383,-0.023211518772007333
384,-0.009184215225740311
385,0.0
386,0.0
387,-0.0003390602545975119
388,-0.00012249651113538373
389,-0.007983567481782305
390,-0.02786183240211315
391,-0.019165035534022157
392,-0.020986186080036107
393,0.0
394,0.0
395,0.0
396,-0.006338561439256596
397,0.0
398,0.0
399,-0.02371057549181299
400,-0.028114575216616977
401,-0.023659875009654052
402,-0.007873516479922404
403,-0.004327731539985558
404,0.0
405,0.0
406,0.0
407,-0.006990709212927326
408,0.0
409,0.0
410,0.0
411,0.0
412,0.0
413,0.0
414,0.0
415,-0.003355184529920341
416,0.0
417,0.0
418,0.0
419,-0.007884134617197835
420,0.0
421,-0.004311724010790052
422,-0.013134761018874896
423,-0.01720853358440544
424,-0.026634304384249075
425,-0.01529450083188344
426,-0.035165058962744355
427,-0.05818529697837116
428,-0.05318787947432424
429,-0.05036053190687906
430,-0.0609964643597084
431,-0.03579345754043983
432,-0.01309305364938984
433,-0.003073264001525522
434,0.0
435,0.0
436,0.0
437,0.0
438,-0.011610846292054222
439,0.0
440,0.0
441,-0.0015590926237709635
442,0.0
443,-0.020454595503092587
444,-0.0223774763337381
445,-0.024725742099074632
446,-0.026752498361512944
447,-0.03940857946566034
448,-0.059871536506906464
449,-0.06828386406105147
450,-0.08100484628126214
451,-0.07434174960482565
452,-0.061189985372863354
453,-0.05332223517576973
454,-0.04521203328439416
455,-0.05147450647324803
456,-0.03707935719227451
457,-0.040303872416900366
458,-0.03011922013621149
459,-0.027006847100282894
460,-0.016715474698402732
461,-0.019896463859192526
462,-0.004734235830465949
463,-0.001272651672033942
464,-0.032906737918381945
465,-0.028148736018821174
466,-0.05165333490771462
467,-0.04523857264431119
468,-0.023146842140567836
469,-0.028938285486603377
470,-0.023719638733130433
471,-0.02708849808995617
472,-0.01932381685280038
473,-0.002512677564140753
474,-0.008907830023477614
475,-0.008644235433654335
476,0.0
477,-0.009822010904439793
478,-0.017040592660334086
479,-0.006923315200824343
480,-0.005259066886403763
481,-0.014821471081518878
482,-0.013104418651449068
483,-0.011075872249363017
484,-0.006340506522461764
485,0.0
486,-0.030569346994876345
487,-0.014165292360607151
488,-0.038307361878009094
489,-0.04807827454240743
490,-0.0318563940723835
491,-0.02916052864009766
492,-0.017001909714757235
493,0.0
494,0.0
495,-0.014197836628235039
496,-0.007014574717444377
497,-0.02338017854363983
498,-0.029661594878900188
499,-0.019216311607020753
500,-0.025936896631480577
501,-0.02822321370428893
502,-0.032933594293341306
503,-0.027768230716625042
504,-0.018358191070078966
505,-0.03922213084719428
506,-0.03469591422218665
507,-0.04312795742484077
508,-0.03363156749350238
509,-0.034821599101442335
510,-0.03639620437116797
511,-0.018243971711009777
512,-0.03259643481511132
513,-0.04206155292277358
514,-0.060695395536888075
515,-0.06912077199517186
516,-0.08334191264941593
517,-0.09676533098247408
518,-0.07926702782657447
519,-0.07256056392188348
520,-0.09552148490184409
521,-0.11755152118022438
522,-0.11430790303609517
523,-0.12834010987900168
524,-0.1056123903512386
525,-0.11549810922879356
526,-0.09975931959699724
527,-0.10255291597218874
528,-0.10207590831244595
529,-0.11962009036798205
530,-0.1281768624246855
531,-0.13762277930259303
532,-0.12758236048188953
533,-0.1429162317858358
534,-0.15957831695043023
535,-0.1625934771422346
536,-0.16359069627551526
537,-0.1814870948698064
538,-0.18435546374098433
539,-0.19055251003123064
540,-0.20622330370281206
541,-0.21093078072792393
542,-0.22162730885111293
543,-0.23378635254413271
544,-0.23660607423660696
545,-0.251901517032209
546,-0.26800131734059673
547,-0.2721166915892539
548,-0.2548689781569533
549,-0.24079930169495656
550,-0.22912561414060628
551,-0.22147464598073285
552,-0.22296306024593826
553,-0.22821829031604002
554,-0.24826982625616345
555,-0.2548599090722823
556,-0.26135270554488077
557,-0.2538973422819616
558,-0.25385867143064145
559,-0.2482345861902705
560,-0.2495507733577682
561,-0.24326747833520213
562,-0.24944082436707027
563,-0.22895217751486696
564,-0.23160776610362555
565,-0.21583615282705526
566,-0.2282684611847967
567,-0.23075206535110537
568,-0.2343109468203921
569,-0.24065181274145175
570,-0.23829308163110197
571,-0.22381892650431523
572,-0.2266614768974785
573,-0.21847768353721897
574,-0.20909782472241767
575,-0.2196311556155015
576,-0.21794899618802177
577,-0.21912047366069054
578,-0.21284488418787895
579,-0.22883124153267909
580,-0.21235583866955599
581,-0.20600965380302871
582,-0.2052770904548472
583,-0.20115256673341608
584,-0.1986133585445411
585,-0.21158465267059
586,-0.21339365356948337
587,-0.21098926488236092
588,-0.21833688557346365
589,-0.2304794946610773
590,-0.23033852593441195
591,-0.22723331563414095
592,-0.22718903360654819
593,-0.22436305371365528
594,-0.23442928748002578
595,-0.22650109757508285
596,-0.24001396353423976
597,-0.2583560683979311
598,-0.2608402948266373
599,-0.26814251714251747
600,-0.2567483257979032
601,-0.24085405560962703
602,-0.24375537774761313
603,-0.24721136751149742
604,-0.2457193771943854
605,-0.2322485997552648
606,-0.2572461789252871
607,-0.2585371016792578
608,-0.24299259197746625
609,-0.24100895195504435
610,-0.24891975355951768
611,-0.24714386540260147
612,-0.22089858808842044
613,-0.21276227719337637
614,-0.21482202750361645
615,-0.2142448263712904
616,-0.2056288597487239
617,-0.2035065745939273
618,-0.20688714962030097
619,-0.21560442672768476
620,-0.213279203556899
621,-0.21003311643597367
622,-0.21963430605934398
623,-0.2158621924128883
624,-0.1872144940397229
625,-0.2047372324977389
626,-0.21744486411714758
627,-0.24336814124288764
628,-0.21339783308961036
629,-0.21964815670964488
630,-0.22745482816734808
631,-0.23439877656386499
632,-0.2259018341909007
633,-0.2016039697374532
634,-0.19240876190602862
635,-0.19642228859515165
636,-0.17226501752182466
637,-0.17846121776650303
638,-0.166039470902674
639,-0.15046903039813053
640,-0.1283999551947823
641,-0.14314908508547697
642,-0.13271035895449346
643,-0.11619241698471061
644,-0.13279123736959308
645,-0.12519549628200943
646,-0.10265710604467893
647,-0.098171922141148
648,-0.0831225245041286
649,-0.09104590898435627
650,-0.09316358509515044
651,-0.07947779805540534
652,-0.0905848928854619
653,-0.06670217688968216
654,-0.07214595766172349
655,-0.08738451666485259
656,-0.07927015360081446
657,-0.07291983919183687
658,-0.06972504126176182
659,-0.056032400245242364
660,-0.042908908849552785
661,-0.04053834920374577
662,-0.022497395396293474
663,-0.014408260671526785
664,-0.010287730008492035
665,-0.02496556716201581
666,-0.0026593027104649947
667,-0.021748100263835557
668,-0.01625046741278502
669,-0.04030489869658982
670,-0.05671471640062664
671,-0.07668937690261646
672,-0.08864229508341925
673,-0.056607394954775736
674,-0.04915997965248853
675,-0.027615812680102714
676,-0.02029461728049209
677,-0.014317452923488627
678,-0.030629770086719854
679,-0.01769272398194366
680,-0.013713247103023574
681,-0.011993117791493146
682,-0.020696905879885374
683,-0.029289498723968688
684,-0.034765788891520266
685,-0.011758760226641907
686,-0.01028064017012309
687,-0.028137603897823826
688,-0.030008266148101814
689,-0.05682893858281557
690,-0.07891800407913396
691,-0.10897577472172904
692,-0.10042650598856107
693,-0.08914978748052649
694,-0.085601795751172
695,-0.09099613682587004
696,-0.08478272316829427
697,-0.08964526719962462
698,-0.11664099350179835
699,-0.12879170687416253
700,-0.1207863508750534
701,-0.108334898990464
702,-0.11648265957488357
703,-0.12219434250675887
704,-0.14369353263914164
705,-0.1521605918787342
706,-0.1482342066187946
707,-0.15968449316921018
708,-0.1494302897094426
709,-0.1410203778803668
710,-0.1401538427412935
711,-0.11687797305294867
712,-0.08792281782380618
713,-0.08387986043497342
714,-0.07260995646305346
715,-0.060474619769110616
716,-0.0447303789746587
717,-0.04414155558523891
718,-0.029885870188646413
719,-0.0488389745099872
720,-0.04669277860025167
721,-0.05082961449509549
722,-0.06047190650070011
723,-0.056131385078268425
724,-0.04802176517224366
725,-0.051375030599597915
726,-0.0719104025034194
727,-0.08816835050486838
728,-0.0891265679067138
729,-0.10317188397863675
730,-0.09151281152974067
731,-0.08785705634791652
732,-0.08027320862145171
733,-0.07200754933414388
734,-0.08056746326512876
735,-0.0698437944053305
736,-0.0800687877767774
737,-0.0816082858118018
738,-0.06775461933560611
739,-0.06017683625991688
740,-0.07285841601821952
741,-0.07552556679653977
742,-0.04772755231443904
743,-0.043506154807929076
744,-0.05649183680980818
745,-0.06780684849059337
746,-0.06507197200122983
747,-0.0566907926981598
748,-0.07734585625244195
749,-0.08273738354954996
750,-0.08581144693619003
751,-0.06491788946106691
752,-0.07015802138013172
753,-0.051016577232481874
754,-0.043203968656492564
755,-0.05699256180654255
