t,drawdown
146,-0.00274424835264242
147,-0.000687340688305782
148,-0.00456673462529944
149,0.0
150,-0.005033955155733905
151,0.0
152,-0.004173319107108497
153,0.0
154,-0.02628346276103377
155,-0.005821585681737629
156,-0.00469192379229233
157,0.0
158,-0.031703914182218074
159,-0.0007117931374515107
160,0.0
161,0.0
162,-0.012734649341149873
163,0.0
164,-0.006355184353244225
165,-0.0069531238691366015
166,0.0
167,0.0
168,-0.00033460519890526896
169,0.0
170,0.0
171,-0.0008906684590336278
172,-0.012579097139098883
173,0.0
174,0.0
175,-0.002445893619157702
176,-0.030245052311736353
177,-0.05884357983326738
178,-0.04801611277416051
179,-0.04159974800386068
180,-0.055913281503233936
181,-0.046237013119106884
182,-0.042860905183066844
183,-0.05523361590255138
184,-0.04062504589653759
185,-0.029666551856669332
186,-0.06119682190165421
187,-0.0694166861585016
188,-0.05768648131071241
189,-0.03925004971742185
190,-0.032259948370905844
191,-0.019102656845388144
192,-0.01771464586219551
193,-0.002524306628341466
194,-0.016641660698514582
195,0.0
196,-0.005407002846544273
197,-0.01650449172105939
198,-0.029040057287229137
199,-0.030054964683857488
200,-0.014928586020067303
201,-0.019809890578899148
202,-0.0023942765246457443
203,-0.008614577325224082
204,-0.017196834122426896
205,-0.026463724135469602
206,-0.041084505906751834
207,-0.028648533006190857
208,-0.006689736923360945
209,-0.02828699846988636
210,-0.031773097182476784
211,-0.05301179432030334
212,-0.07227042654982085
213,-0.06947030137655741
214,-0.06098550308270745
215,-0.06681841113529441
216,-0.050271645258049946
217,-0.07931573831264349
218,-0.07650368709228494
219,-0.06313119293154601
220,-0.05519733444489594
221,-0.04223892814130925
222,-0.033315337515250176
223,-0.024020114403948578
224,-0.0037478979724345773
225,0.0
226,-0.0031070360453916424
227,0.0
228,-0.01955929130426426
229,-0.02710297791767724
230,0.0
231,0.0
232,-0.0032813212218207877
233,0.0
234,0.0
235,0.0
236,-0.012952015223632873
237,-0.01864723244554911
238,-0.031755106108405706
239,-0.0286730124197081
240,-0.022395831774737474
241,-0.013981218474663382
242,-0.0012400271693286946
243,0.0
244,-0.012719178662704667
245,-0.008006951299247334
246,0.0
247,0.0
248,-0.019427477267800808
249,-3.840203455118818e-06
250,0.0
251,0.0
252,0.0
253,-0.012736202080157244
254,-0.005907216737417675
255,0.0
256,-0.01883529041536358
257,-0.02054744797065733
258,-0.030360954891831216
259,-0.03856027946529139
260,-0.03174096839474816
261,-0.0017925836407971518
262,-0.0018134732954079302
263,0.0
264,0.0
265,0.0
266,0.0
267,0.0
268,0.0
269,0.0
270,0.0
271,0.0
272,-0.007283277546165978
273,-0.0001002639697527119
274,-0.03258420526501404
275,-0.013066277249221159
276,-0.02040929758256338
277,-0.02947467657825864
278,-0.04325588264130942
279,-0.017167198968652486
280,-0.02302766332617201
281,-0.03620500882871358
282,-0.012049176340639067
283,0.0
284,-0.006430435265269541
285,-0.014249724269100317
286,-0.017696089741161103
287,-0.003390988400655437
288,0.0
289,-0.01911362763574398
290,-0.0035091961549086337
291,-0.00019549761451276293
292,-0.03733606297974412
293,-0.0320402923144496
294,-0.06299079410348796
295,-0.06532788891433139
296,-0.035343711351892404
297,-0.03379024971357747
298,-0.031174541728731686
299,-0.03769717744658052
300,-0.025289657787939568
301,-0.045274680374996934
302,-0.06857151683419171
303,-0.05728756632863741
304,-0.047772962590671986
305,-0.022859571312454974
306,-0.005661386141466163
307,0.0
308,-0.006029909723814342
309,-0.016348236834764718
310,-0.017553701766616192
311,-0.02297131066268754
312,-0.027622030223660055
313,-0.05703275242190098
314,-0.05219580482697872
315,-0.05339023685364708
316,-0.05241885406705815
317,-0.03194608869819271
318,-0.030034611617494766
319,-0.03854281323658282
320,-0.019832469282097476
321,-0.04094320885904712
322,-0.042967598553279474
323,-0.033967775602027794
324,-0.014358825446738721
325,-0.028999947272155824
326,-0.0016580954528002678
327,0.0
328,0.0
329,0.0
330,-0.010289406794603662
331,-0.0020539048440121332
332,-0.01829895826746586
333,0.0
334,-0.02473341853520572
335,-0.047170961964998925
336,-0.047419561895614026
337,-0.030075911078385253
338,-0.0464091322461464
339,-0.055444738789569015
340,-0.07833756831991856
341,-0.08036208621469743
342,-0.0763125456236674
343,-0.08752926999700406
344,-0.10896598639882782
345,-0.11620382032606857
346,-0.13082225582054063
347,-0.12074809730083136
348,-0.12084522638424
349,-0.1206417270884017
350,-0.13275078890796455
351,-0.13826530554492922
352,-0.15809979074823977
353,-0.1619561827449132
354,-0.16270275031736814
355,-0.15884442504031338
356,-0.1462916177388749
357,-0.13240472229626055
358,-0.13333541824005624
359,-0.1001291661245346
360,-0.1004882092131908
361,-0.0878586730583869
362,-0.08179980466282732
363,-0.07292413077901738
364,-0.10230368904942544
365,-0.10669783978364356
366,-0.0946622876505806
367,-0.09750941659931434
368,-0.0840962170761893
369,-0.08341628851198257
370,-0.10856665276107702
371,-0.10102752178702201
372,-0.09566338575826638
373,-0.07694726033252919
374,-0.09120425396061083
375,-0.08757720043369244
376,-0.10033450811190947
377,-0.12160792059512393
378,-0.12135015794820392
379,-0.12081894001639026
380,-0.12099270733564127
381,-0.0838857998894188
382,-0.07871813669783378
383,-0.06877285791165133
384,-0.0658468938961766
385,-0.09535881451345785
386,-0.09643483639198736
387,-0.10334768082863888
388,-0.11663865553185293
389,-0.123016297333985
390,-0.1253198238565636
391,-0.12547971513441492
392,-0.14710111568011064
393,-0.14863422477899824
394,-0.16101039944496087
395,-0.14889893502865414
396,-0.1293151111779467
397,-0.12474971477855767
398,-0.12742778616313066
399,-0.13719518870534297
400,-0.14985356877866363
401,-0.12980452639766094
402,-0.1244896877115147
403,-0.12821049980293653
404,-0.10491802809747308
405,-0.10455372447505085
406,-0.09200659317057369
407,-0.06236780442295442
408,-0.05204751153289666
409,-0.03340606597928586
410,-0.026295143249144504
411,0.0
412,-0.01652706197616538
413,-0.018835656481895335
414,-0.03253736639697369
415,-0.013317787871684805
416,0.0
417,-0.016095050057215232
418,-0.031082092268293282
419,-0.018898048054543426
420,-0.02128299666789213
421,-0.006852542316979626
422,0.0
423,-0.0021304414096735558
424,0.0
425,0.0
426,-0.0001856025761932667
427,-0.01903066020312949
428,-0.0040097210436892405
429,0.0
430,-0.016488063188825564
431,-0.027585864725472975
432,-0.019486812852148705
433,-0.017144436938159924
434,0.0
435,-0.018153893206328098
436,-0.0012709731579308992
437,-0.011595346123435712
438,-0.0023354449625910823
439,-0.010030882654581963
440,-0.030741753617230083
441,-0.040380480051126044
442,-0.038853787663140404
443,-0.03100712923138682
444,-0.04448608582759728
445,-0.0468901647707326
446,-0.025388731292170785
447,0.0
448,0.0
449,-0.01780148123799119
450,-0.0010709111766281643
451,0.0
452,-0.010072595283662555
453,-0.004102368779613119
454,-0.021159997129697294
455,0.0
456,0.0
457,0.0
458,0.0
459,-0.03375599624839409
460,-0.06662184116224668
461,-0.06116912845749489
462,-0.040570855971472586
463,-0.018194706065550625
464,0.0
465,0.0
466,0.0
467,0.0
468,0.0
469,-0.02065011072922296
470,0.0
471,0.0
472,0.0
473,0.0
474,-0.0016975333902974343
475,-0.005134426500205791
476,-0.016336520042145475
477,-0.0027336227076509845
478,0.0
479,0.0
480,0.0
481,-0.0026485321497435876
482,-0.0026653231578253056
483,0.0
484,0.0
485,-0.012160388445685344
486,-0.013485764625338903
487,0.0
488,0.0
489,-0.010417303341550666
490,-0.005484467732124632
491,-0.0010578888903822747
492,-0.0014481380626035767
493,-0.021105052637592325
494,-0.035829390125338034
495,-0.03299987337922439
496,-0.018075323353265893
497,-0.018234036732807213
498,-0.025512441981730416
499,-0.01268682729378856
500,-0.01467122722792824
501,-0.002796970711306912
502,-0.02516565579946295
503,-0.0453711677390366
504,-0.015941935882068603
505,-0.02059657359194056
506,-0.03646222938665267
507,-0.055391169386939776
508,-0.05144322866956497
509,-0.049958037812757206
510,-0.050830608697786994
511,-0.03760113399956455
512,-0.06247175074300704
513,-0.08422575241879726
514,-0.06608151140800511
515,-0.04628903905898263
516,-0.06509848141247188
517,-0.052740113893340546
518,-0.05597828429062879
519,-0.06977650655597145
520,-0.055907458504650176
521,-0.06471987968624315
522,-0.07796282862701898
523,-0.09129141179306355
524,-0.10115103068416675
525,-0.09558496107538417
526,-0.09249556776445367
527,-0.09463190680907296
528,-0.102887135391736
529,-0.10973061976207799
530,-0.11489694783004567
531,-0.11504900748104185
532,-0.1257013591963283
533,-0.13746555492227153
534,-0.14990777897990426
535,-0.1595290595886909
536,-0.17077693257824678
537,-0.18711049699932214
538,-0.19786731307919492
539,-0.18757876384613603
540,-0.18563445444091176
541,-0.1752379657625398
542,-0.18241094038349626
543,-0.20983780976609068
544,-0.2323272395632704
545,-0.24596819913737467
546,-0.2491276692294654
547,-0.23784980945101375
548,-0.252398445232641
549,-0.24913261479249393
550,-0.25221725252850646
551,-0.24911116423106083
552,-0.252534082162289
553,-0.2676250019661556
554,-0.2646261268271246
555,-0.25580747551648686
556,-0.23785034809093974
557,-0.23946380796963262
558,-0.24866545968967713
559,-0.22530597802675623
560,-0.2261417011678425
561,-0.20871623683678098
562,-0.24729391086134167
563,-0.2504561094295896
564,-0.23638501271908763
565,-0.24404792338843606
566,-0.23903073696301058
567,-0.24122376999627382
568,-0.21531014192550912
569,-0.20847206624663706
570,-0.20407794772468313
571,-0.1948616416405171
572,-0.18051763518585207
573,-0.17553324136676707
574,-0.18842590310874507
575,-0.18828130934504816
576,-0.19997535825403567
577,-0.20778479825527907
578,-0.2077256455987453
579,-0.19691219070974075
580,-0.21271251358347232
581,-0.22736332650405644
582,-0.22067390946930732
583,-0.22718498568656165
584,-0.21096788570766045
585,-0.20653529536367965
586,-0.20932720691631967
587,-0.19468956902617762
588,-0.18268492547278026
589,-0.17494504064864402
590,-0.1832159771519447
591,-0.1645857256381228
592,-0.15256020403101378
593,-0.14310193510984348
594,-0.17203300650016096
595,-0.20626488189486214
596,-0.20379160413592223
597,-0.20362384044600645
598,-0.20220870969307703
599,-0.20162417193348114
600,-0.20338365618140009
601,-0.21112612551273535
602,-0.2190279049033459
603,-0.20268919867876356
604,-0.2134183916923128
605,-0.2150704115001979
606,-0.19867423011298235
607,-0.21416778397415515
608,-0.20488029615998982
609,-0.20248571695276996
610,-0.19388752736978787
611,-0.19987474286625806
612,-0.20684592540009117
613,-0.21048678104141572
614,-0.22219237365677824
615,-0.21941679862955743
616,-0.2135527590537405
617,-0.2185741864821219
618,-0.21939842659640918
619,-0.21352993040040114
620,-0.2176064811625359
621,-0.2272483239866343
622,-0.20669823013234723
623,-0.2143836390621281
624,-0.20657432843729395
625,-0.1990845159222192
626,-0.2241296348578593
627,-0.21658646678872484
628,-0.2005232359562663
629,-0.215366657596184
630,-0.21176729201550037
631,-0.21857874381768316
632,-0.2139540541385685
633,-0.21336967956187036
634,-0.20955376669677928
635,-0.20861942034155367
636,-0.1940354384749864
637,-0.21803917875385326
638,-0.2125607511701495
639,-0.21903601140863727
640,-0.19850469417403416
641,-0.19312504560645283
642,-0.18371703665909167
643,-0.16442667176083792
644,-0.15973395561848924
645,-0.17638470325792954
646,-0.18376329579566442
647,-0.1981358274280881
648,-0.1779736706314352
649,-0.1940685074847669
650,-0.21965273767480264
651,-0.22381568605148627
652,-0.22559186363337103
653,-0.23108139647404413
654,-0.230348461299975
655,-0.24353626344110324
656,-0.22087506291275838
657,-0.23132673186745178
658,-0.23176390288718274
659,-0.23604883067078886
660,-0.23350943305280936
661,-0.23289701821025977
662,-0.23763824910774767
663,-0.24457241088200254
664,-0.23324149909625214
665,-0.24041892783046048
666,-0.25257560364487874
667,-0.2537853464939789
668,-0.2738950432779915
669,-0.27597257827215815
670,-0.2762924485705057
671,-0.2925250771008707
672,-0.30858946124647013
673,-0.3084663059776319
674,-0.2967152708872992
675,-0.31774308957176
676,-0.32027180306928504
677,-0.3200050960134816
678,-0.3105465170321977
679,-0.31012544504005857
680,-0.31849961649889635
681,-0.32717054643859844
682,-0.32965078214210797
683,-0.3299320295508781
684,-0.3566961334501967
685,-0.37424665565633697
686,-0.357414530580239
687,-0.3474240624723429
688,-0.3295325451344373
689,-0.3329438810208061
690,-0.33934252048031066
691,-0.36988482769704734
692,-0.3858508589082028
693,-0.38166590618795626
694,-0.38542403462558417
695,-0.39509577858513123
696,-0.40136546415762053
697,-0.4100936057849518
698,-0.4075237304011312
699,-0.39063832766823003
700,-0.4010622397474449
701,-0.3956546843682378
702,-0.4065106676266449
703,-0.4205850454801443
704,-0.41540798525785483
705,-0.41594250717714953
706,-0.4184905778021424
707,-0.4366570465544285
708,-0.42698323619004064
709,-0.434852300826129
710,-0.45498168412928264
711,-0.4549115278932072
712,-0.43896530665340516
713,-0.4342153962595018
714,-0.42491747663600543
715,-0.42200558334668714
716,-0.41737135364379785
717,-0.42909284396166925
718,-0.4336834997062483
719,-0.4342393684563979
720,-0.4422852623201805
721,-0.43441694281396803
722,-0.4268711228541672
723,-0.4298587640901119
724,-0.4234660306046065
725,-0.42832073203200394
726,-0.42861450831057923
727,-0.43376391924266144
728,-0.4298694174184252
729,-0.43818940849318844
730,-0.4344526361604245
731,-0.44029186242542984
732,-0.42987020932653563
733,-0.43722619579718647
734,-0.42744512201206886
735,-0.4380359603480246
736,-0.43547835359054743
737,-0.4445326382552165
738,-0.45239229204733633
739,-0.45322638877939303
740,-0.45610737922665323
741,-0.44194727474363316
742,-0.4284848078943211
743,-0.42445402746063077
744,-0.415933637379686
745,-0.40131439903900945
746,-0.38395432658663364
747,-0.38790519560029224
748,-0.3786928617582558
749,-0.3648878517055134
750,-0.37006770576847103
751,-0.3547238226475987
752,-0.35560871619052636
753,-0.3512225670875011
754,-0.34106014310461885
755,-0.3523707530432111
