t,drawdown
206,-0.047276689693835694
207,-0.04330506738069284
208,-0.0284951016682935
209,-0.050775517402604775
210,-0.05114668012841628
211,-0.0674899782464412
212,-0.04895320308250528
213,-0.058955638997275295
214,-0.0696437834114505
215,-0.07157999353390199
216,-0.09540050697827318
217,-0.08684282680733701
218,-0.07705505031777882
219,-0.05230482678096293
220,-0.02842100665322289
221,0.0
222,-0.027911278027488384
223,0.0
224,0.0
225,0.0
226,0.0
227,0.0
228,-0.031110111118590522
229,-0.03767501639108739
230,-0.005179052565583153
231,-0.0015984665089867622
232,-0.0030236122295002055
233,0.0
234,0.0
235,-0.01622454662162065
236,-0.020326826691080546
237,-0.032014791076867666
238,-0.041819821924939715
239,-0.04571441528689746
240,-0.04376839849498193
241,-0.030780691335602017
242,-0.03572673312988328
243,-0.040070322859532714
244,-0.028056296926606716
245,-0.05676327512095902
246,-0.07850297530812267
247,-0.06933246544672533
248,-0.06151938807494983
249,-0.055337582424281884
250,-0.05099987602097489
251,-0.02536305638804892
252,-0.06371076787185859
253,-0.06112106524333338
254,-0.07848024032286105
255,-0.099934125439884
256,-0.10135425147957089
257,-0.12050513867298851
258,-0.12375787578450159
259,-0.12416493099576997
260,-0.12398181508838746
261,-0.10818782904238089
262,-0.10462969756097318
263,-0.09436882890555354
264,-0.10208410846731308
265,-0.06373221930944639
266,-0.06869034677627373
267,-0.06872158307272613
268,-0.06447369325766195
269,-0.07304236180360413
270,-0.06256708443387127
271,-0.0695664750431555
272,-0.07846570300208289
273,-0.0848998434298196
274,-0.06714064703116274
275,-0.05211455823366562
276,-0.09188341184442594
277,-0.0865338297238607
278,-0.10274112197097018
279,-0.08593556592484874
280,-0.07761167499411847
281,-0.1019158785305343
282,-0.09535404292456706
283,-0.08786083307606762
284,-0.08052836957619469
285,-0.08077744563521505
286,-0.06859636017917092
287,-0.058581001113707676
288,-0.050876231452757326
289,-0.03181931901502166
290,-0.019362535064054054
291,-0.021891179249569626
292,-0.025917180935458695
293,-0.046577161686406354
294,-0.05847479736693684
295,-0.048315153142278744
296,-0.06238055844993329
297,-0.030728378890896413
298,-0.025095950200500594
299,-0.029458767607933645
300,-0.026847466942165887
301,0.0
302,0.0
303,0.0
304,0.0
305,0.0
306,0.0
307,0.0
308,0.0
309,-0.024483440574738058
310,-0.029638583604893354
311,-0.037059298513743566
312,0.0
313,-0.002363046285438486
314,-0.014644740001602208
315,-0.009787927500756632
316,0.0
317,0.0
318,-0.028758898034227598
319,-0.013506934781640334
320,-0.02745529269927116
321,0.0
322,0.0
323,0.0
324,0.0
325,0.0
326,0.0
327,0.0
328,0.0
329,-0.009643154981729185
330,-0.032929848331431644
331,-0.03739126142389915
332,-0.024378509173663798
333,-0.0574123317047488
334,-0.07089446728511761
335,-0.08046766103432745
336,-0.08940873975045849
337,-0.07213975617966661
338,-0.07497367163836466
339,-0.0670805060554962
340,-0.06871912096654043
341,-0.07988172245625469
342,-0.09293206335345916
343,-0.09170639242863887
344,-0.10564297219472407
345,-0.09940123558985614
346,-0.1054396056464818
347,-0.0852010117824501
348,-0.09746687127716624
349,-0.09190372566820293
350,-0.09029350701083816
351,-0.10834016287493053
352,-0.11173127524501636
353,-0.10841065137959516
354,-0.09590305032906499
355,-0.09777817469240879
356,-0.09393240049137719
357,-0.08698078944445897
358,-0.138797187300001
359,-0.13321546421191455
360,-0.1332090732130875
361,-0.11982619549258744
362,-0.12041732498563118
363,-0.11540115481016466
364,-0.13000503563878751
365,-0.13012901452048076
366,-0.13637759324780796
367,-0.1575162191607491
368,-0.16985376221517978
369,-0.18158707889697268
370,-0.1737678363752223
371,-0.16176487908500947
372,-0.15532556946819465
373,-0.14125039439581644
374,-0.14042291420738384
375,-0.14263560925700147
376,-0.12316921547730952
377,-0.09900914258319449
378,-0.11086029316943768
379,-0.10080179251750454
380,-0.08205428054983843
381,-0.09718105270984878
382,-0.07838053067690731
383,-0.07627809572203281
384,-0.08229994446434252
385,-0.0921032964542402
386,-0.09574371405100068
387,-0.11043275701367306
388,-0.11285342390844699
389,-0.1098067179655502
390,-0.10347378478008606
391,-0.08726244844358322
392,-0.09637155717616719
393,-0.08358907945168925
394,-0.08235451776458602
395,-0.07673184367607289
396,-0.08802807691265002
397,-0.08465617703248829
398,-0.10218450001612067
399,-0.09333965978019199
400,-0.07804722553145782
401,-0.05853609739047083
402,-0.05502901110278391
403,-0.06381359753957183
404,-0.05559371914138689
405,-0.04378693534115241
406,-0.03163759510117958
407,-0.05371450341198192
408,-0.053577548495848615
409,-0.053801600468453725
410,-0.03691378022085223
411,-0.053976502942931326
412,-0.05744388707800174
413,-0.05735290825825212
414,-0.03679561980138735
415,-0.04329744680673675
416,-0.018435041783155914
417,-0.02491059376963578
418,-0.01237280844441746
419,-0.026016460728218727
420,0.0
421,0.0
422,0.0
423,-0.025095600770370874
424,-0.015398157536673174
425,-0.0012158589923474405
426,0.0
427,-0.012944522855193097
428,-0.00981505874488764
429,-0.01789487015310942
430,-0.0026159254409552357
431,0.0
432,0.0
433,0.0
434,-0.015031374102836614
435,-0.0016625760210501328
436,-0.010237940301105919
437,-0.001761225160534452
438,-0.0019175065044529926
439,0.0
440,0.0
441,-0.02298159673163347
442,-0.023493173494835706
443,-0.04166226311479215
444,-0.0396162694673704
445,-0.02971393516042442
446,0.0
447,0.0
448,-0.02946928934235693
449,-0.045458870452636746
450,-0.03566368999386693
451,-0.025345243343883217
452,-0.05669975370172131
453,-0.05738444870164572
454,-0.05521179953331423
455,-0.06718445173419763
456,-0.057367781389308536
457,-0.04490276131046189
458,-0.060569716527887896
459,-0.04851348389164456
460,-0.02127134429425248
461,-0.03655181717708955
462,-0.02558074972240454
463,-0.025457465421670378
464,-0.03906520811058112
465,-0.0623399076794563
466,-0.06999857806511545
467,-0.07857159336152064
468,-0.058116027138133575
469,-0.06925444266910297
470,-0.0801029929979491
471,-0.05571325044020392
472,-0.05730923671279087
473,-0.060288281299885726
474,-0.048223833060841326
475,-0.04121457306183185
476,-0.05566269782523514
477,-0.04215846391920841
478,-0.04519663686652764
479,-0.06513842389330293
480,-0.08827713092609413
481,-0.09896631123628863
482,-0.0944136595670767
483,-0.09326692480903442
484,-0.06436636017564046
485,-0.074048528126193
486,-0.04229052879010531
487,-0.0413959362464682
488,-0.012067566003123087
489,-0.010952784770496216
490,-0.011875392653496353
491,0.0
492,-0.026481968631898112
493,-0.025412492398222297
494,-0.032613798219734536
495,-0.016535468470268766
496,-0.011181426749928614
497,0.0
498,0.0
499,0.0
500,-0.0048648196894737206
501,-0.02495374630421887
502,-0.04185045844647017
503,-0.02534422087723187
504,-0.045918093276130834
505,-0.03374101542055086
506,-0.02932622140941432
507,-0.015517432431168432
508,-0.021129649556320018
509,-0.05596130852702397
510,-0.04810154763685248
511,-0.04091012809901384
512,-0.04954710912803462
513,-0.05232362371420218
514,-0.06844666333461746
515,-0.071674066117137
516,-0.06879602699863152
517,-0.03387693944557424
518,-0.0312716033111905
519,-0.007740224482922109
520,-0.0008984261277181771
521,-0.0002920347686521385
522,0.0
523,-0.0050173618329438785
524,-0.04443347315128798
525,-0.06080692039406965
526,-0.05999600329891486
527,-0.07019497782097173
528,-0.0730425198234993
529,-0.07795431590201318
530,-0.0648788449668033
531,-0.06099933097491406
532,-0.05063024810827976
533,-0.05003958934423969
534,-0.04883424113990842
535,-0.062191188363436956
536,-0.05378495256708171
537,-0.06457665237748489
538,-0.05453305920335094
539,-0.05832292300838049
540,-0.04860346245874125
541,-0.03675283813005381
542,-0.05156477198267939
543,-0.060521477458031936
544,-0.05845733460772007
545,-0.05741720444525622
546,-0.054628370163464
547,-0.02609909911860331
548,-0.014921399437079597
549,-0.01828798390887043
550,-0.03182931216168472
551,-0.034557809102353065
552,-0.03255729204009361
553,-0.007539124241436879
554,0.0
555,-0.015215216291568634
556,-0.00630542379328991
557,-0.0005289078844260553
558,-0.0004556939248586689
559,-0.0009339108594443868
560,-0.01901973966943815
561,0.0
562,-0.011234993389612757
563,-0.010191951470406302
564,-0.010765885282263632
565,-0.01450125642092559
566,-0.03263333745384589
567,-0.004292006929274228
568,0.0
569,0.0
570,-0.007831311983669709
571,-0.009420462991029388
572,0.0
573,0.0
574,-0.02149541626751872
575,-0.04768492792257584
576,-0.04475864284914233
577,-0.03638775025156027
578,-0.029846644815694767
579,-0.004668512716906936
580,-0.00032059385611038493
581,0.0
582,0.0
583,-0.019238196799628238
584,-0.028339955040035947
585,-0.023456685088555473
586,-0.019469776859224464
587,-0.03411213835283089
588,-0.03870900468694238
589,-0.045329797039559305
590,-0.04774115902724363
591,-0.05003022305442628
592,-0.05715687089238952
593,-0.05688888161358763
594,-0.0284761865727281
595,-0.03881875064245455
596,-0.032155522118791136
597,-0.05039571737614712
598,-0.04105274256577074
599,-0.03153603634176183
600,-0.023281422845200406
601,-0.006055068963195742
602,-0.004080254026356478
603,-0.006588174948909953
604,-0.023353012750876756
605,-0.009651857229778793
606,-0.005666353312793193
607,-0.021297723427556314
608,-0.004291773393884091
609,0.0
610,-0.02460776439577872
611,-0.027395129979084554
612,-0.04244511058009115
613,-0.03343168050381473
614,-0.03258328211069317
615,-0.04245982389278791
616,-0.05284118968950546
617,-0.052320174011513565
618,-0.052909240432795546
619,-0.053404056483361995
620,-0.027600098729335554
621,-2.1204730447754727e-05
622,-0.006109228372136677
623,0.0
624,0.0
625,0.0
626,0.0
627,-0.03008334129404655
628,-0.044158614227184145
629,-0.04316000900923056
630,-0.0284353402252967
631,0.0
632,-0.0040556843802254106
633,-0.03225379034627218
634,-0.03444423476945491
635,-0.02044417436092083
636,-0.013994764225637168
637,-0.02554338834702874
638,-0.004674265918661824
639,-0.0011502313955173982
640,0.0
641,0.0
642,0.0
643,0.0
644,-0.03519408738221419
645,-0.033420166330326406
646,-0.022357022934034854
647,-0.03000503803307719
648,-0.04152043262385674
649,-0.030741584112823572
650,-0.011700144025084347
651,-0.01089115717618827
652,0.0
653,0.0
654,-0.0006645482339675546
655,0.0
656,0.0
657,0.0
658,-0.016674565710731226
659,-0.003459147485690206
660,0.0
661,0.0
662,0.0
663,-0.0038838669172404083
664,-0.00346535427498762
665,0.0
666,0.0
667,-0.015441792381694852
668,-0.01820848437586642
669,-0.018565284793242043
670,-0.026603986123193257
671,-0.03201158665609305
672,-0.020759304701938985
673,0.0
674,-0.008166660524654867
675,-0.003090126993011144
676,0.0
677,-0.0031598789745448386
678,0.0
679,0.0
680,-0.011690029658974255
681,-0.004203487037574116
682,0.0
683,-0.0088490983568974
684,-0.010255435231584342
685,-0.004240577817293145
686,0.0
687,-0.001463651977484548
688,-0.011903335053211617
689,-0.016390397238885135
690,-0.025229269689312717
691,-0.030523239410459868
692,-0.032093667417833704
693,-0.029478645715451446
694,-0.03595334542400075
695,-0.04446595833599265
696,-0.045832734095572425
697,-0.03926384384918424
698,-0.05063338169025067
699,-0.07493493685109387
700,-0.06693480958058695
701,-0.05087868571779708
702,-0.0428837081523179
703,-0.049935439473726695
704,-0.04042117979619819
705,-0.031050678646835972
706,-0.02709423048329085
707,-0.0026988540799171012
708,-0.02548227916392143
709,-0.051345969222181265
710,-0.06591019792212971
711,-0.06277331341844494
712,-0.04641853080908054
713,-0.00032208762509378097
714,-0.023675164140969374
715,-0.02136191891704675
716,-0.01601395929719862
717,-0.03121310551180767
718,-0.022020861717225393
719,0.0
720,0.0
721,0.0
722,0.0
723,-0.016372382332004998
724,0.0
725,0.0
726,-0.022660535756035438
727,0.0
728,0.0
729,0.0
730,0.0
731,0.0
732,-0.003909010041412864
733,0.0
734,0.0
735,-0.003911479204563917
736,0.0
737,0.0
738,-0.01209222710674518
739,-0.008213643287674377
740,-0.029621203756745595
741,-0.011606535165093801
742,0.0
743,0.0
744,0.0
745,0.0
746,-0.030659771468483754
747,-0.010200366538646644
748,-0.01647816712338268
749,0.0
750,-9.127680810427918e-05
751,-0.017812783275229394
752,-0.024360954241014365
753,-0.04254835266932688
754,-0.04185987169303218
755,-0.05813349186146621
