t,drawdown
142,-0.008502636969173527
143,-0.008304162614758637
144,-0.010052736288015618
145,-0.011507205731195125
146,-0.011939323985102113
147,-0.011532933846550852
148,-0.01350043591845318
149,-0.01298555797282308
150,-0.01150501015254124
151,-0.010903236527999627
152,-0.012455044687722516
153,-0.012291992006774555
154,-0.01301416798452626
155,-0.012732857519801688
156,-0.011331853088077493
157,-0.012722938124258287
158,-0.013447460254052301
159,-0.012821492135879908
160,-0.011511939700808549
161,-0.012058021200568425
162,-0.01041024126652279
163,-0.009256766244215231
164,-0.009036726516498006
165,-0.00875591225142558
166,-0.009057752941084463
167,-0.010364496693145764
168,-0.00949098607890575
169,-0.00967995326649529
170,-0.010844820149986334
171,-0.010918012337313376
172,-0.011031799843546075
173,-0.012103675930419389
174,-0.011814593527621264
175,-0.011463321369009738
176,-0.013385216903621266
177,-0.012718637863678106
178,-0.011887320434057935
179,-0.011530868229270852
180,-0.012692497549520398
181,-0.013428679517663022
182,-0.012965549153275857
183,-0.012743134835143999
184,-0.01532137943297196
185,-0.017204596464404087
186,-0.01632312431054539
187,-0.015379688673814118
188,-0.01732722689468702
189,-0.016738153883858353
190,-0.02025922201564989
191,-0.020703234630116918
192,-0.018327268852446066
193,-0.017657757110928984
194,-0.017065666582165462
195,-0.017166813356571664
196,-0.017545323533176393
197,-0.019842747451400133
198,-0.021545074813977827
199,-0.020498765962207233
200,-0.018352061256955654
201,-0.019054322692484638
202,-0.018958198660713355
203,-0.020584207074114014
204,-0.02096560837506478
205,-0.02009678732187259
206,-0.020612133136652777
207,-0.022079850217006536
208,-0.022989252093896573
209,-0.022037135650196382
210,-0.022346622795518467
211,-0.025546744081066497
212,-0.02710502404443893
213,-0.026060542680768628
214,-0.027175747742566814
215,-0.028653748440615412
216,-0.027147260710903454
217,-0.027193109484755063
218,-0.02801320284958353
219,-0.029915347518973068
220,-0.02976802086555763
221,-0.029770706515004353
222,-0.03243006552746397
223,-0.032369248604903755
224,-0.03842420555538428
225,-0.04026126716545331
226,-0.04149388616006
227,-0.04577873692529266
228,-0.04716205506178128
229,-0.046690919106286644
230,-0.046026121254952534
231,-0.04680971815886459
232,-0.04670655067604412
233,-0.045208671429223246
234,-0.04601505303568176
235,-0.0469132339197702
236,-0.04709728802743418
237,-0.046325544344699154
238,-0.047123243049083
239,-0.04663838888066607
240,-0.04820752198710154
241,-0.04873517052777443
242,-0.05024712011589594
243,-0.0498142588829944
244,-0.05020168923651136
245,-0.051691092494421165
246,-0.049861640934377505
247,-0.049385896423801756
248,-0.0494950413357782
249,-0.050177080303117405
250,-0.05088029187240706
251,-0.05096526550533942
252,-0.05064695131031027
253,-0.05223796104827316
254,-0.05119385637244789
255,-0.05289966326968509
256,-0.05148447918715604
257,-0.05051807586710799
258,-0.060253286145516394
259,-0.06072251825782171
260,-0.06496961139831281
261,-0.06480419415484917
262,-0.06424275013449121
263,-0.06429685518168349
264,-0.0642684112741071
265,-0.06491580361614746
266,-0.06525098369562665
267,-0.06477670582719741
268,-0.06531814178399253
269,-0.06600560532765021
270,-0.06556490346758781
271,-0.06607802659087314
272,-0.06557302699593925
273,-0.06427191008974042
274,-0.061982172547474734
275,-0.061738028104653786
276,-0.06331059348145018
277,-0.06345963181569847
278,-0.06255537567096203
279,-0.06162318045820858
280,-0.061189439484543695
281,-0.058395780402937914
282,-0.05957794705801134
283,-0.05871127854252256
284,-0.05927639881178648
285,-0.05805812339661609
286,-0.059189319988872
287,-0.05933665967187052
288,-0.05901510060913551
289,-0.06120241765152512
290,-0.06114239379160902
291,-0.061056392913492186
292,-0.06087005209922658
293,-0.06134954799648806
294,-0.06044184324091573
295,-0.061056549485951406
296,-0.06117589254914868
297,-0.06082500152673864
298,-0.061957798219065774
299,-0.062180866772537424
300,-0.060313822781417614
301,-0.06252334949465232
302,-0.06307459767389767
303,-0.06414517506095052
304,-0.06389689342713878
305,-0.0629611462138594
306,-0.06311826404146459
307,-0.06365273267838756
308,-0.06364355726353466
309,-0.06324793184833899
310,-0.06237415234437804
311,-0.0635126625990805
312,-0.06517204326303372
313,-0.06538727424050816
314,-0.06556727435969556
315,-0.06554234395082603
316,-0.06475487864698082
317,-0.06377760608328698
318,-0.0634000439955642
319,-0.06264066845832605
320,-0.061985376745390175
321,-0.062327270361391185
322,-0.061922143561569665
323,-0.06352673058651603
324,-0.06571824008651217
325,-0.067100036652752
326,-0.06846307119049078
327,-0.07005268630330397
328,-0.07148194688808385
329,-0.0729359519465207
330,-0.07270659500011434
331,-0.07227160602364024
332,-0.07242828535640267
333,-0.07110529265363941
334,-0.07314482471760753
335,-0.07363839662583971
336,-0.07388628714350698
337,-0.07396590869416042
338,-0.07422559545958352
339,-0.07399545473606273
340,-0.07338521303269818
341,-0.07310966716123413
342,-0.07392396420861014
343,-0.07407593037304827
344,-0.07273824863537326
345,-0.07195305116746065
346,-0.0726658954298477
347,-0.07272490524413533
348,-0.0718836495376376
349,-0.07266547616250008
350,-0.07180056293870485
351,-0.07182553267612135
352,-0.07288994272382998
353,-0.07486131174183186
354,-0.07598203082017563
355,-0.07560421957716823
356,-0.08232039942885827
357,-0.08204757998445755
358,-0.08320139083951394
359,-0.08402610100695229
360,-0.08233898440349363
361,-0.08470455672041244
362,-0.08683562578983173
363,-0.085976150157269
364,-0.08619796693696713
365,-0.08565986120321645
366,-0.08632234198384359
367,-0.08726663349358121
368,-0.08840035251129552
369,-0.08824327332833348
370,-0.08775546939985457
371,-0.0892274730295406
372,-0.08697892708531674
373,-0.08790644333772335
374,-0.0898781492085512
375,-0.08978184253431787
376,-0.08991538885200046
377,-0.09068528758710159
378,-0.09337132998756059
379,-0.09435227389909451
380,-0.09570819349253856
381,-0.09550361326803125
382,-0.09569337143788936
383,-0.09376915793909879
384,-0.09368057000513164
385,-0.09488355852370123
386,-0.09509895826594006
387,-0.0941879928130086
388,-0.09390265229066108
389,-0.09412459191950406
390,-0.09406677618794246
391,-0.09218984775855887
392,-0.09195055740516078
393,-0.09322909329355589
394,-0.09204621614816322
395,-0.09413618120459
396,-0.09403723726905433
397,-0.09413659732835034
398,-0.09604002934453737
399,-0.09634007536269262
400,-0.09770556129084884
401,-0.09743459558109979
402,-0.09898650791943064
403,-0.10046599756471142
404,-0.1017971649681012
405,-0.10108915017483455
406,-0.10014620122545626
407,-0.1003688018490484
408,-0.09955870061890992
409,-0.0996350895130177
410,-0.09972299262701245
411,-0.10051775512308536
412,-0.10123002916654167
413,-0.10114901079680316
414,-0.09931465733685874
415,-0.100046726934378
416,-0.10054529245650623
417,-0.09975496743787504
418,-0.1007046550878471
419,-0.10046358093360996
420,-0.09913007332711521
421,-0.09953253831695974
422,-0.09907849304762095
423,-0.09900081897631918
424,-0.09741227816025433
425,-0.09826313078005
426,-0.1011262562983779
427,-0.1021601995225877
428,-0.1008790537064227
429,-0.10015207828102868
430,-0.09926049361386657
431,-0.09867333138663592
432,-0.09925519337640287
433,-0.09952809196570589
434,-0.10586224255695098
435,-0.10530955473282999
436,-0.10722371557056853
437,-0.10937910542144247
438,-0.11213565175914497
439,-0.11404770072143966
440,-0.11485489469218901
441,-0.11693189470065424
442,-0.11634813170941072
443,-0.1173287466162628
444,-0.11866762654321605
445,-0.11954829261409627
446,-0.1203025807021304
447,-0.11959493319913161
448,-0.12068530456756499
449,-0.12167923438183958
450,-0.12240543622258326
451,-0.12189453558097918
452,-0.12232810946251571
453,-0.1238573558813224
454,-0.12448847077261715
455,-0.12386623303055777
456,-0.12354412662657799
457,-0.12301616215690303
458,-0.1248062173511143
459,-0.12648619863987742
460,-0.12660293793235722
461,-0.12822447294069972
462,-0.12929534315112012
463,-0.12924301667389004
464,-0.12938385823654797
465,-0.1277930648853115
466,-0.12838783614868243
467,-0.12768420841410377
468,-0.126658984078849
469,-0.12580632259370272
470,-0.1251852722135789
471,-0.12459034912634559
472,-0.1266879113958559
473,-0.12997783245470174
474,-0.1302912398841617
475,-0.13115509352590693
476,-0.13158648799933093
477,-0.1336289995698925
478,-0.1326728720459701
479,-0.1336088121508261
480,-0.1350162964676649
481,-0.1341560061988677
482,-0.13385880067910494
483,-0.13616765874510928
484,-0.13713910435072219
485,-0.13746373097680586
486,-0.1373823911414369
487,-0.1367356925621841
488,-0.1377138484129996
489,-0.13815472982363486
490,-0.1384461951894833
491,-0.13759419694642971
492,-0.13775951834281663
493,-0.13740017054904252
494,-0.13701102366236884
495,-0.13760258610708798
496,-0.13606255216765595
497,-0.13504123898814446
498,-0.1353659887654931
499,-0.13524886956386006
500,-0.1358379352872945
501,-0.13635409797116116
502,-0.13646048763853513
503,-0.13550695809787072
504,-0.1367892218883201
505,-0.134587219081181
506,-0.13333176140182967
507,-0.1335523990110855
508,-0.13309878794997765
509,-0.1330814562501419
510,-0.13200352768372503
511,-0.13256082786499446
512,-0.13321709970945872
513,-0.13360784377627266
514,-0.13436556846541758
515,-0.13403459109679416
516,-0.13383810878849822
517,-0.13411396905546846
518,-0.13520558823086726
519,-0.13268095296056948
520,-0.13265241530830885
521,-0.13275389582969255
522,-0.1328573925236749
523,-0.1321835197797231
524,-0.13210271019318354
525,-0.13102988900849766
526,-0.13079561196869305
527,-0.1305026662426122
528,-0.13153852145691158
529,-0.13074822485763637
530,-0.13006861107085665
531,-0.12961010254515726
532,-0.1329301525862273
533,-0.13368418847793828
534,-0.13385862836093565
535,-0.13538124137523477
536,-0.13692728221709694
537,-0.13570956312950988
538,-0.13697332481393976
539,-0.13513443447719864
540,-0.13591466742240343
541,-0.13739732662092996
542,-0.13788549410610118
543,-0.13882049651648154
544,-0.13770534538827583
545,-0.1391757444231
546,-0.13874988541571254
547,-0.13898530344249305
548,-0.13789578067486996
549,-0.13742011019226463
550,-0.13818601938101183
551,-0.137150499870631
552,-0.13755145972657434
553,-0.13585922416484664
554,-0.13589770244014043
555,-0.13501972879259716
556,-0.1334868739750803
557,-0.1329882204890238
558,-0.1328905377546069
559,-0.1334061773518611
560,-0.13397635378277906
561,-0.1342818854712695
562,-0.13423892587395725
563,-0.13243271233952192
564,-0.1324639975160996
565,-0.12906635595183003
566,-0.12761398903891452
567,-0.12774841533770742
568,-0.12858826917496957
569,-0.1279622522631938
570,-0.1274951241004132
571,-0.125660083421677
572,-0.12678318776223685
573,-0.1276409220367447
574,-0.12786993498256194
575,-0.1283042241097314
576,-0.13020732626579
577,-0.13223684590812357
578,-0.1324356179146282
579,-0.12883427163742744
580,-0.1284542393200534
581,-0.12713138121057876
582,-0.12743638985450323
583,-0.13295857556198032
584,-0.1335748058097228
585,-0.13564093126491428
586,-0.13775852353451723
587,-0.13699312288924514
588,-0.13926626607974468
589,-0.14032077220741723
590,-0.1396835653403129
591,-0.14156815346465568
592,-0.140559799755551
593,-0.14152330590851714
594,-0.14159309624318228
595,-0.14229313167551128
596,-0.14264703687748703
597,-0.14325058515391764
598,-0.14251049266268723
599,-0.14375665016205952
600,-0.14474371095368133
601,-0.14691245603864478
602,-0.14787036935858144
603,-0.14877435374961612
604,-0.14629768207699556
605,-0.14671438627844435
606,-0.14668647877997987
607,-0.14695337606920456
608,-0.1460277020843046
609,-0.14675536288540325
610,-0.14699820427737875
611,-0.14900820928979075
612,-0.15050127300184024
613,-0.15166398190829722
614,-0.15089408321457154
615,-0.15118112410368734
616,-0.15187250967625587
617,-0.15034701312949328
618,-0.1498380302070822
619,-0.1509159399302017
620,-0.1487200088265067
621,-0.15024092367050734
622,-0.15103443304706965
623,-0.1517432617388017
624,-0.1499974169322058
625,-0.15147192587924585
626,-0.15099129585837345
627,-0.15080355990877325
628,-0.1516161240289009
629,-0.1509134956045568
630,-0.14998399619639047
631,-0.15166492211146998
632,-0.15206708398740865
633,-0.15025285165419933
634,-0.1506014085317131
635,-0.15019799714421445
636,-0.149252907570801
637,-0.15129090673437007
638,-0.15039218555336575
639,-0.14939229625225503
640,-0.15007195859275335
641,-0.14841702641646903
642,-0.14767762639823756
643,-0.14712057105703702
644,-0.1474361404716219
645,-0.14636133815532393
646,-0.1451655469814026
647,-0.1455815395918615
648,-0.14524665772943557
649,-0.14250669675306782
650,-0.1412504600870852
651,-0.1425167551436678
652,-0.14186222153369976
653,-0.1424479880647026
654,-0.14241499057710338
655,-0.14013464332441727
656,-0.14013553389062594
657,-0.14060449642892114
658,-0.13932715709266752
659,-0.1377385681712161
660,-0.13748818842590715
661,-0.13898526050099425
662,-0.13763413767046428
663,-0.13795378554481497
664,-0.1387380192471015
665,-0.1382583263330336
666,-0.13907478615827729
667,-0.13813247961196973
668,-0.13596947345498145
669,-0.13481503620863589
670,-0.13502325386183545
671,-0.134625695658821
672,-0.13536858584048572
673,-0.13387900287228383
674,-0.1348193159543004
675,-0.13547398969809799
676,-0.13642522206110486
677,-0.13508260553226126
678,-0.13536521796494283
679,-0.13676819009687569
680,-0.1363082820914573
681,-0.1368947994647539
682,-0.13628473920432183
683,-0.1347127931728802
684,-0.13451825185096944
685,-0.13404372736347803
686,-0.13394863885012376
687,-0.13470180939772058
688,-0.1351623408073136
689,-0.13566691295551192
690,-0.13467383640291009
691,-0.1348302620658165
692,-0.1356885511659176
693,-0.13545818977732993
694,-0.13716089763986716
695,-0.13627692943360392
696,-0.1353913709008152
697,-0.13602015781642807
698,-0.13759259730788465
699,-0.13692988511979087
700,-0.13547278634873905
701,-0.13508362889393732
702,-0.1365981783857817
703,-0.13703754488362851
704,-0.13954674067715456
705,-0.1405426031455821
706,-0.13953049217246194
707,-0.13759913134306645
708,-0.13645072244295076
709,-0.1352918663210565
710,-0.13495667222794805
711,-0.13418146852107815
712,-0.13278190532915446
713,-0.1320334762781863
714,-0.13125006875019363
715,-0.133441168742629
716,-0.1328219441237759
717,-0.1322077535871936
718,-0.13160377638766818
719,-0.1309223659802904
720,-0.1322000987598484
721,-0.13210134553901454
722,-0.132059793604824
723,-0.13080834164883737
724,-0.12965294624673673
725,-0.1288116041967855
726,-0.12858833028901495
727,-0.1298876990513762
728,-0.1305442641387291
729,-0.13049561340929117
730,-0.12963221621882837
731,-0.13058097504140787
732,-0.13178459542498788
733,-0.12934228816792326
734,-0.12743785871041335
735,-0.12759645580423307
736,-0.12772811637256376
737,-0.12822220500824233
738,-0.12670073708244267
739,-0.12503843657454794
740,-0.12376827313239014
741,-0.12611560279667478
742,-0.12711704758995335
743,-0.1267863165940044
744,-0.12723376566033084
745,-0.12887524326577093
746,-0.12884906722034117
747,-0.12847833518361418
748,-0.13007200728281332
749,-0.12973948149776793
750,-0.12812989088179316
751,-0.12823739100292042
752,-0.12724889919817017
753,-0.127434097949101
754,-0.1273315272910921
755,-0.1284074366402832
