t,drawdown
286,-0.07183015414261462
287,-0.07545652900204092
288,-0.07634481674753224
289,-0.07565736966592129
290,-0.0744451330418403
291,-0.07524824108792982
292,-0.07288070678533276
293,-0.07505961255083526
294,-0.0774145649872916
295,-0.07486985731411766
296,-0.07519957214173023
297,-0.07585219636007912
298,-0.07351682429742257
299,-0.07226654196116167
300,-0.07333320243041297
301,-0.07140783457619959
302,-0.07465970974351399
303,-0.07744069514081853
304,-0.07930685337662702
305,-0.0819189878624732
306,-0.08259936104962395
307,-0.0805748606485186
308,-0.08206367062982034
309,-0.08143240100821558
310,-0.08425330077305127
311,-0.08165426894508887
312,-0.08322783019939106
313,-0.08307270515983434
314,-0.07887349476521166
315,-0.07814876016588923
316,-0.07510240536671531
317,-0.0718828896020095
318,-0.07227423888840667
319,-0.0744089404833359
320,-0.07522068659165726
321,-0.07686904049958909
322,-0.07652181082904075
323,-0.07800050896196331
324,-0.08382657240560831
325,-0.08160056482513811
326,-0.08165099701756995
327,-0.07864504016988094
328,-0.0808845446331814
329,-0.07759748763750196
330,-0.07511226455032383
331,-0.07608026876715401
332,-0.07458856590032925
333,-0.07174722860853688
334,-0.06980577703796664
335,-0.06694309210286586
336,-0.06566859480836484
337,-0.0682989407191179
338,-0.06717309643629388
339,-0.06306917043573146
340,-0.06214554933327787
341,-0.06317211455825511
342,-0.0615624399466832
343,-0.06094966997395801
344,-0.06096630519050661
345,-0.057028430126854546
346,-0.05660823196457043
347,-0.05383759337883509
348,-0.051220854091760804
349,-0.053220888930890164
350,-0.0510258518088339
351,-0.050560950539707106
352,-0.05058258786128611
353,-0.04862657606075882
354,-0.051296130913020765
355,-0.05057986540771964
356,-0.047614367231394006
357,-0.05030160177980825
358,-0.04411192743630399
359,-0.045208699087583404
360,-0.04694337749662547
361,-0.04734734913089422
362,-0.04789592978432988
363,-0.047881644312754434
364,-0.046540461939236444
365,-0.049673804428821855
366,-0.04953897746495595
367,-0.04967526328935912
368,-0.04685134323864126
369,-0.04706516557300333
370,-0.04497977321204549
371,-0.039923781892363897
372,-0.03929879405162984
373,-0.03757241182614224
374,-0.0383870600967966
375,-0.038424180400466024
376,-0.0382588144620617
377,-0.040535661459941585
378,-0.03983465359730709
379,-0.04026727600433577
380,-0.044077639092942045
381,-0.045475342119554174
382,-0.048157586343525294
383,-0.049748236295464765
384,-0.05096756621259524
385,-0.04899158671520498
386,-0.048497907498031956
387,-0.04778624016368904
388,-0.049354586571605186
389,-0.05131782646037342
390,-0.05013602717058019
391,-0.04642476330257117
392,-0.04294331764741255
393,-0.04479369010234868
394,-0.04734654757449863
395,-0.04980551772801678
396,-0.04532965167859182
397,-0.046996828019375436
398,-0.050603918531389236
399,-0.05592310139156986
400,-0.055913906204987485
401,-0.05508140615932766
402,-0.055727595923817375
403,-0.058059116405038025
404,-0.05651526060832901
405,-0.05329126828345743
406,-0.051788190990536775
407,-0.053785166627515424
408,-0.054617176734447215
409,-0.05220784166887682
410,-0.05475703022323075
411,-0.05057755346572068
412,-0.047091341650304375
413,-0.047094347069515874
414,-0.044655239587243045
415,-0.038729856817675046
416,-0.0353462101477694
417,-0.03453036782771357
418,-0.03237205085072181
419,-0.03132572008552814
420,-0.03141898007539079
421,-0.028420070382750406
422,-0.03145632798707765
423,-0.03532884587503815
424,-0.056057512940115184
425,-0.0593530322196163
426,-0.06430288336389711
427,-0.06688640708694282
428,-0.07135458263431582
429,-0.07675499062642921
430,-0.07991452492777595
431,-0.08376265768774738
432,-0.08316880733019127
433,-0.08541797002460294
434,-0.08880674974576341
435,-0.08942638583900608
436,-0.09032262837119875
437,-0.09285189643427338
438,-0.09306385413957208
439,-0.08855425359210001
440,-0.09204927034207988
441,-0.09270625021955825
442,-0.0930123289361825
443,-0.09551548662064435
444,-0.09573600558946793
445,-0.0979534529336964
446,-0.1021615854246144
447,-0.10239021177175589
448,-0.10173757385651727
449,-0.1024448334282253
450,-0.10409383475595557
451,-0.1040262775131563
452,-0.10599423834196908
453,-0.10536860131367054
454,-0.10416652685879413
455,-0.10724946215124387
456,-0.10881680797529092
457,-0.10808889120782117
458,-0.11181982700273474
459,-0.11484941702281404
460,-0.11083067774473088
461,-0.10920450779404212
462,-0.1111041880895356
463,-0.11185566537112057
464,-0.11155950602848985
465,-0.10729674759180152
466,-0.11121412022774724
467,-0.11270298720704253
468,-0.11466835873460557
469,-0.11046137034965087
470,-0.1089582465720993
471,-0.1084730768403721
472,-0.10931495311853823
473,-0.11165513553287199
474,-0.11608191782789035
475,-0.11452230014511644
476,-0.11541498237878145
477,-0.1147733301488284
478,-0.11577521703148641
479,-0.11361093471954886
480,-0.11377823201374138
481,-0.11401523759703691
482,-0.11680833781439537
483,-0.11851851520353396
484,-0.12081659089496088
485,-0.11958125650502527
486,-0.12292140583696276
487,-0.12141413056903572
488,-0.12449766666894968
489,-0.12288453798474286
490,-0.12370959659152747
491,-0.12307746425781974
492,-0.12271528847594959
493,-0.12158981944660341
494,-0.12252654290235121
495,-0.12076978029428165
496,-0.12451754209146537
497,-0.12255285165236807
498,-0.12419550812606661
499,-0.12358144998183873
500,-0.12439613774666647
501,-0.1201614684685639
502,-0.12406869672370446
503,-0.12182464797793446
504,-0.12022834302358709
505,-0.1198979064018757
506,-0.11741199326883112
507,-0.11580999968936612
508,-0.11597877001283352
509,-0.11798899266052465
510,-0.11824297323337973
511,-0.1156704188519605
512,-0.11457355191390561
513,-0.11746483654971884
514,-0.11360090312710014
515,-0.11487161964057002
516,-0.1120906820053501
517,-0.11040425152744959
518,-0.10979261671401686
519,-0.11277625478551578
520,-0.11521974315033146
521,-0.11654257059274309
522,-0.11617900795908143
523,-0.11699363158696297
524,-0.11145391783992054
525,-0.11475475507164412
526,-0.11363292027855276
527,-0.1143977870099242
528,-0.1146391129800105
529,-0.11179321611698878
530,-0.10952592562230923
531,-0.10798427450773984
532,-0.10688306488330157
533,-0.10440080256761586
534,-0.10206256671084801
535,-0.10122701733227357
536,-0.0979269642646119
537,-0.09878703860941318
538,-0.09663319587566677
539,-0.09656578352716216
540,-0.09926395874024674
541,-0.09961403731614771
542,-0.09766714414190958
543,-0.09912837747644065
544,-0.10267807878641955
545,-0.10295114532098526
546,-0.102830193901701
547,-0.09995359868479559
548,-0.0995503637216798
549,-0.10129190330010707
550,-0.09795410155178774
551,-0.09873875655245434
552,-0.09574193409611664
553,-0.09674600673322442
554,-0.09878357155408524
555,-0.10102329650332065
556,-0.10228805122476314
557,-0.10013368080943041
558,-0.09757158701689383
559,-0.09424394204233089
560,-0.09827873262215325
561,-0.10053439070870429
562,-0.0997910925379426
563,-0.09844214314804045
564,-0.09853028980774003
565,-0.10068088182201462
566,-0.0992071249801666
567,-0.09549493998872338
568,-0.0942508437391465
569,-0.0946909184953234
570,-0.09681640250454915
571,-0.1017091506345641
572,-0.09992459774555928
573,-0.10157087378109086
574,-0.10177686763442606
575,-0.10124309281149091
576,-0.09370827617497668
577,-0.09772905861479675
578,-0.09701533004256391
579,-0.09634832158522455
580,-0.09678074478933307
581,-0.09721857221344254
582,-0.09601444049987906
583,-0.09404299513600012
584,-0.09762427861456546
585,-0.10034945790581473
586,-0.09856644933669712
587,-0.09938208994575026
588,-0.10178228164021275
589,-0.10277768481583527
590,-0.10314337044779653
591,-0.10492035912787934
592,-0.10340993033810031
593,-0.10466458624004171
594,-0.1043613665578238
595,-0.10703113899153627
596,-0.10839900972994287
597,-0.10896013990356657
598,-0.10626490144556755
599,-0.10481574504604807
600,-0.10576996584674303
601,-0.11111092585707183
602,-0.11326164376729941
603,-0.11590993968429197
604,-0.11766085716785835
605,-0.11741395911067609
606,-0.11231786418395417
607,-0.1124168118438682
608,-0.10832687161939625
609,-0.1011705954122567
610,-0.1047410639905676
611,-0.10235163892285937
612,-0.10259627166624063
613,-0.10532281515455533
614,-0.10118244416246369
615,-0.10095430575651876
616,-0.10157243297649499
617,-0.10153921308009028
618,-0.10483788425899299
619,-0.1025341902300001
620,-0.0959217793781818
621,-0.09208272260975936
622,-0.09604944409558436
623,-0.09619832428258124
624,-0.095674487038244
625,-0.09874061269494183
626,-0.10109055164186087
627,-0.10474003773023988
628,-0.10537910594723487
629,-0.10408696808642792
630,-0.10413602235641095
631,-0.1046864567627146
632,-0.11008016580505753
633,-0.10952792087622665
634,-0.10919789269423297
635,-0.10522909315157836
636,-0.10132295146046533
637,-0.10455520734051182
638,-0.10199413925279088
639,-0.10450179770695323
640,-0.10390063624905033
641,-0.10928506162643414
642,-0.10672840918961712
643,-0.10452825609852379
644,-0.1004677974448257
645,-0.1011842280907953
646,-0.10152143674583369
647,-0.09931297308144582
648,-0.10294461180978443
649,-0.1062933084838471
650,-0.1047880304919997
651,-0.10695105504784685
652,-0.11102016539686188
653,-0.11078643238659114
654,-0.11228752215896265
655,-0.1092428291383305
656,-0.1111131203083291
657,-0.10442606629544404
658,-0.10363192314395075
659,-0.10649725492143725
660,-0.10933433923996072
661,-0.10969239245301343
662,-0.11034135141660906
663,-0.11026416694152918
664,-0.1093035192584152
665,-0.10728700587719364
666,-0.10696890810776072
667,-0.10739244304248208
668,-0.10783259618975471
669,-0.1064784429736364
670,-0.10642689279013762
671,-0.10565495102790234
672,-0.1017943342414519
673,-0.10074371536174631
674,-0.10199708700912102
675,-0.10180232279507173
676,-0.10280067573258078
677,-0.10494173999178291
678,-0.1067833258837414
679,-0.10802826938380816
680,-0.10527076304265381
681,-0.10859414469473427
682,-0.10821742050569294
683,-0.108084405878766
684,-0.10818151512924346
685,-0.10616137018635452
686,-0.10326596272391986
687,-0.10354616295408647
688,-0.1048053337168432
689,-0.10686416761070638
690,-0.10636767900129684
691,-0.10175743452463681
692,-0.10390450022649156
693,-0.10354966723551084
694,-0.1019347939758003
695,-0.10063062640595988
696,-0.0979808243817325
697,-0.09979111176093025
698,-0.1016151738314166
699,-0.10266245822781739
700,-0.09980463276732088
701,-0.09988708211164488
702,-0.09920294383454509
703,-0.0963665708603415
704,-0.09994702059778282
705,-0.1020965062630419
706,-0.10334689896123028
707,-0.10487523151891998
708,-0.10265004205408279
709,-0.10439552708173616
710,-0.10900297543602666
711,-0.10805168846890634
712,-0.11031845627971337
713,-0.11154103024357753
714,-0.11111808826152847
715,-0.1119129495089688
716,-0.11314998364119921
717,-0.11511518044868341
718,-0.11789350955205069
719,-0.11915839969541364
720,-0.12251880332924736
721,-0.12396777834161443
722,-0.12109760008345893
723,-0.11465252773434609
724,-0.11166727264136123
725,-0.11539958963257502
726,-0.11514815969063641
727,-0.11528859023261095
728,-0.1138050776665348
729,-0.11551062671488799
730,-0.11297062150685233
731,-0.11372274230658874
732,-0.11617346255535754
733,-0.11541593869621503
734,-0.11986393189787636
735,-0.12166639596816786
736,-0.12060721386111284
737,-0.13214240767102436
738,-0.1352495188717039
739,-0.1388578975753193
740,-0.14091783784567946
741,-0.14144059250642904
742,-0.14270806451740237
743,-0.14468153593730382
744,-0.14697524131748008
745,-0.14812515375836866
746,-0.1487087914766635
747,-0.14791890020044707
748,-0.14737229575771205
749,-0.14696442414759703
750,-0.1520315644108321
751,-0.15221645131481543
752,-0.15089523570205132
753,-0.15310102867900321
754,-0.15326879832161178
755,-0.15576617766857792
