t,drawdown
289,-0.031316880044493955
290,-0.021641939721728454
291,-0.013650925350127019
292,0.0
293,0.0
294,0.0
295,0.0
296,0.0
297,0.0
298,0.0
299,0.0
300,-0.016634393985426654
301,-0.015195272646800873
302,-0.025482854588472437
303,-0.020810918717776072
304,-0.021478688050614148
305,-0.03284599039895397
306,-0.052208782212185945
307,-0.044858197587673065
308,-0.021548146801013357
309,-0.0058842281987239176
310,0.0
311,0.0
312,0.0
313,0.0
314,-0.014283055285504553
315,-0.02020110330440361
316,-0.0390294886805429
317,-0.07711973139085482
318,-0.08851408958315798
319,-0.09681536944118474
320,-0.09427671787477765
321,-0.09949894914744817
322,-0.10696846299747509
323,-0.08395258797875393
324,-0.09217234427304544
325,-0.0808073062118283
326,-0.09489200615262017
327,-0.08729178445997265
328,-0.07269957718664011
329,-0.07211682815259213
330,-0.07250193241373759
331,-0.06905607288135562
332,-0.07591712141770202
333,-0.06776425501812755
334,-0.05605839196880258
335,-0.0537545560247934
336,-0.06515068824614645
337,-0.06531572902180183
338,-0.06937526159126295
339,-0.06968943746432688
340,-0.03994934958994201
341,-0.02942231939589579
342,-0.019331398241631215
343,-0.0025734640897359107
344,0.0
345,-0.004856681088613479
346,0.0
347,0.0
348,-0.012763652792033064
349,-0.009252392029998502
350,-0.008198775612495046
351,0.0
352,0.0
353,0.0
354,-0.004563060382122508
355,-0.01602651488443385
356,0.0
357,0.0
358,-0.004519595083723349
359,-0.02281416817381643
360,-0.030487135230320872
361,-0.015684031266670062
362,-0.027439269791082355
363,-0.04011840446498005
364,-0.04834532762677979
365,-0.06508790131086062
366,-0.08426090726896929
367,-0.07630127837017886
368,-0.08701780130614511
369,-0.08556062103787387
370,-0.08945943180942395
371,-0.08878009310159962
372,-0.09142123597277285
373,-0.09195336765923212
374,-0.06949185406517899
375,-0.0551930427181373
376,-0.028895418385108784
377,-0.03321796101768948
378,-0.018913889809416773
379,-0.012563705353174193
380,-0.007244517609714118
381,-0.004983400260370363
382,-0.010541980043252686
383,0.0
384,-0.016168218641149146
385,-0.020243812585822973
386,-0.01087420697331476
387,-0.00047058602654326265
388,-0.004557118559716411
389,-0.0009103130802516901
390,-0.004375291333650999
391,-0.012610484400705668
392,-0.01914525689297708
393,-0.02294330141641121
394,-0.038557185268662586
395,-0.0377302634465313
396,-0.029906869821906046
397,-0.024196025049895487
398,-0.02164703190223838
399,-0.026413732060878492
400,-0.02332914637688588
401,-0.00977761165470259
402,-0.008914118788535097
403,-0.03247143402969421
404,-0.035834223676357135
405,-0.01405507544127449
406,-0.013467866992281197
407,-0.020892342161345057
408,-0.006374232745811614
409,-0.015254520604575217
410,-0.0029071969762584082
411,0.0
412,0.0
413,0.0
414,0.0
415,0.0
416,0.0
417,0.0
418,0.0
419,0.0
420,-0.004044827356651681
421,-0.0029385649811755066
422,-0.0011040238120798573
423,-0.01717678911041276
424,-0.03681410930185469
425,-0.055816889773433576
426,-0.04930414804127958
427,-0.02873385193842859
428,-0.014356656052164185
429,-0.020815335210144115
430,-0.014225365040626547
431,-0.00238649745661601
432,-0.0008428738666195201
433,-0.025111135818296493
434,-0.00971492369819904
435,-0.004603716776487854
436,0.0
437,-0.014245736549781784
438,-0.004554777393685372
439,0.0
440,0.0
441,-0.008995851762288565
442,-0.017350237149412417
443,-0.009732591913803934
444,-0.011482323923780235
445,-0.014092893372199877
446,0.0
447,-0.011976790124321735
448,0.0
449,-0.016360077531154316
450,-0.026633431122066287
451,-0.021822358410053644
452,-0.01862250953551925
453,-0.02243494238882271
454,-0.030357592744669537
455,-0.03971312291818763
456,-0.03202479053246721
457,-0.03429443688724709
458,-0.046500616275160556
459,-0.05995327453188615
460,-0.056201861432632616
461,-0.07457466231755949
462,-0.07610916142224078
463,-0.07515653873185713
464,-0.07800253389558909
465,-0.08964204139058085
466,-0.08367188427738159
467,-0.061758437519616294
468,-0.048883559687111666
469,-0.01462977063073112
470,-0.025373969187433065
471,-0.009785521385272222
472,0.0
473,-0.0013118307955155561
474,0.0
475,-0.005117456670082676
476,-0.004971254957599647
477,0.0
478,0.0
479,0.0
480,-0.021099860694775985
481,-0.022124282405835416
482,-0.019711213621045776
483,-0.03522713959810819
484,-0.026901291868849153
485,-0.04159281777888746
486,-0.046195652434211976
487,-0.03539989426777623
488,-0.046627871876761096
489,-0.05878439185015971
490,-0.049290430827957255
491,-0.041072009985097746
492,-0.04083960953005539
493,-0.04112231100039654
494,-0.006356132814094639
495,0.0
496,0.0
497,0.0
498,0.0
499,0.0
500,-0.010345086407777426
501,-0.0013008495393157515
502,-0.016389876105859846
503,-0.009913684057469951
504,-0.01858084302551155
505,-0.02317230497437439
506,-0.01431287628325928
507,0.0
508,0.0
509,-0.0014940058239999443
510,0.0
511,-0.013702345757118373
512,-0.01436715090076901
513,-0.0023901288381527053
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,-0.00371076799509773
520,-0.01627168402304202
521,-0.025798884681460632
522,0.0
523,0.0
524,0.0
525,-0.009107981756886097
526,-0.003830817477635917
527,-0.01365871086890691
528,-0.01435869403212342
529,-0.012164717766556143
530,-0.0016138590189642699
531,-0.0029863451601875868
532,-0.004306599254404797
533,-0.009353886825149593
534,-0.019035451734269238
535,-0.032075742668013496
536,-0.03169139366133944
537,-0.04244606953807928
538,-0.06205859439256323
539,-0.04959353354576501
540,-0.03621207672856086
541,-0.03717102460504118
542,-0.040275892948671066
543,-0.044829478326704475
544,-0.07371882120634976
545,-0.07747003885659853
546,-0.09979429449993349
547,-0.08201902825779328
548,-0.08558875698977819
549,-0.09401885952556288
550,-0.09275240732915546
551,-0.0769853423676945
552,-0.08017977816409627
553,-0.07233180364301928
554,-0.057102579970153
555,-0.056015904428823315
556,-0.057473640243485
557,-0.056988184570970546
558,-0.05805160259517539
559,-0.07079488876089712
560,-0.08256304862340946
561,-0.07794830190568225
562,-0.07215896046830872
563,-0.05267729617339301
564,-0.06167192876930305
565,-0.08559103527705214
566,-0.08975460152298864
567,-0.06967133185359642
568,-0.08186317892696782
569,-0.08534717978767592
570,-0.06604460439834625
571,-0.07031862518916532
572,-0.06355173153460181
573,-0.0705396462138923
574,-0.06212892544317816
575,-0.07302275588774554
576,-0.0757746240469841
577,-0.07286461993105586
578,-0.0786260053535992
579,-0.07552361411993658
580,-0.07964607036417948
581,-0.05502074776986765
582,-0.0730977962473891
583,-0.08272736870987218
584,-0.07208007869686262
585,-0.06809482901717256
586,-0.07250863409590402
587,-0.08572258948779377
588,-0.07402189523927227
589,-0.09121658152571033
590,-0.08831660483695103
591,-0.08762811424936057
592,-0.06406535293454696
593,-0.05827453501489355
594,-0.05374141747838601
595,-0.07276407617847958
596,-0.09204017369371664
597,-0.10994956110405918
598,-0.10890471178187466
599,-0.10547476256044053
600,-0.10415861759704759
601,-0.11469956962004813
602,-0.12235682670031178
603,-0.10108833596697953
604,-0.1036357385640938
605,-0.11256878603539255
606,-0.11640217844843759
607,-0.12310276859021796
608,-0.15238091981444646
609,-0.1555161757314556
610,-0.1526646933511152
611,-0.13568252274141201
612,-0.1537381353182259
613,-0.17621653012219063
614,-0.19812955339310234
615,-0.20430944808088114
616,-0.2061960502870115
617,-0.21557618959816605
618,-0.20028932234419738
619,-0.21819216931293106
620,-0.19709933502360077
621,-0.19722580545284285
622,-0.19574717945887676
623,-0.20572968808038627
624,-0.2217988066831159
625,-0.22497494911618843
626,-0.2261543222800333
627,-0.19700645603305944
628,-0.20333508218407204
629,-0.20252425919297012
630,-0.2111049004567549
631,-0.20203864109743008
632,-0.19593476220197903
633,-0.1901359034081911
634,-0.1879243906890815
635,-0.1794839357905238
636,-0.16380753744313248
637,-0.15623312439963444
638,-0.16487492408840276
639,-0.16921192557419862
640,-0.15198944086003563
641,-0.15260417258777637
642,-0.13625712437357307
643,-0.1419534170910406
644,-0.1378018922940054
645,-0.12898069488709496
646,-0.1235252086917158
647,-0.1205279833034828
648,-0.12464721086447339
649,-0.10162432578943337
650,-0.11134145319242639
651,-0.09450971391409191
652,-0.08615001966428426
653,-0.08483531488647267
654,-0.0982987572153533
655,-0.12239267528712316
656,-0.10765630968432238
657,-0.11267001371614593
658,-0.1268020696509965
659,-0.12605464673139122
660,-0.12961641990489092
661,-0.12537021229669743
662,-0.13781246439747807
663,-0.12901559187487943
664,-0.12478528717614201
665,-0.10187522709377039
666,-0.10769171046853676
667,-0.12432341218353171
668,-0.10853659688735973
669,-0.12081949984075135
670,-0.1250152377951813
671,-0.14634423552356546
672,-0.1341249892466465
673,-0.1338457933339846
674,-0.15865430079374632
675,-0.15964047162890116
676,-0.16025280544869402
677,-0.14533837936847693
678,-0.14144876261995543
679,-0.15619256129957015
680,-0.1718979502271889
681,-0.18382392364626432
682,-0.17914625519902105
683,-0.19070084940169518
684,-0.2046128077313476
685,-0.21298943645266188
686,-0.2392719134370026
687,-0.23937674467541858
688,-0.24138265594308417
689,-0.24540789866413426
690,-0.23175716715297356
691,-0.23819858443653108
692,-0.24510971518619007
693,-0.2373454041309041
694,-0.23311119253217838
695,-0.2248056405370601
696,-0.2064605804325529
697,-0.23281952187054267
698,-0.22388804761870562
699,-0.21066108451397014
700,-0.21735000415506778
701,-0.21420488246369995
702,-0.19807003092906628
703,-0.2107602804394343
704,-0.1953438026319465
705,-0.19744221986516086
706,-0.20534314375608664
707,-0.2017314029760141
708,-0.18438116046632702
709,-0.17868106913457915
710,-0.17670976091410195
711,-0.16634040065162192
712,-0.17513239933339908
713,-0.1549111131368469
714,-0.16428634058363756
715,-0.1562419108954043
716,-0.15049088837637792
717,-0.17385225776999913
718,-0.1598296975732063
719,-0.1801824860498623
720,-0.16840489611017928
721,-0.15988672866178633
722,-0.16452422578379045
723,-0.18700938602062644
724,-0.21443790536796858
725,-0.2199909346748259
726,-0.2077711134743011
727,-0.22784965106254051
728,-0.21966148910331695
729,-0.22441679589803465
730,-0.22230592996038445
731,-0.21203317115676135
732,-0.20486679063726776
733,-0.19362645424887093
734,-0.18087570606764225
735,-0.1675124570150458
736,-0.15661557326701847
737,-0.15762671000535167
738,-0.14871798611839326
739,-0.1489069568690492
740,-0.16408295968176378
741,-0.18236638077546852
742,-0.20020900885373671
743,-0.2090168384740717
744,-0.21161776393335996
745,-0.20134472773408885
746,-0.18728139963560608
747,-0.19539465287089652
748,-0.20526945242667938
749,-0.19789703203122733
750,-0.2077807777628785
751,-0.19888848440680973
752,-0.20666714166827183
753,-0.19674093004946114
754,-0.20358438413256497
755,-0.22041879344696325
