t,drawdown
248,-0.08637277395823584
249,-0.08942701516190621
250,-0.09913952134634241
251,-0.1009404490159681
252,-0.11169276537480854
253,-0.09031676882829165
254,-0.08658928411468214
255,-0.057535952688891334
256,-0.05357219893227805
257,-0.03711214676661634
258,-0.04956072652292198
259,-0.03666129063768875
260,-0.04236877109139159
261,-0.026926001254012344
262,-0.02371775369699436
263,-0.014254321200555586
264,-0.017937890702226067
265,-0.016697516945114455
266,-0.026276457785763374
267,-0.031103057824562907
268,-0.007445289106550068
269,-0.0024304999693481877
270,0.0
271,0.0
272,-0.012479980933009394
273,-0.016235522989376583
274,-0.041564964832189966
275,-0.028392449175022816
276,-0.02899610891886817
277,-0.008999494711709133
278,-0.0177206520058234
279,-0.0385787897474511
280,-0.048270534379784236
281,-0.052874978025815644
282,-0.030211384092834304
283,-0.03011636574252674
284,0.0
285,0.0
286,-0.0052705997521752534
287,0.0
288,-0.02510483549559539
289,-0.03821428614165945
290,-0.03786180851363896
291,-0.06147467986898847
292,-0.06378673595776119
293,-0.06885863382850199
294,-0.06331242885448773
295,-0.05383603317572927
296,-0.06172400427895086
297,-0.07063414762717202
298,-0.06495382328842181
299,-0.08997924732513074
300,-0.07727655565008751
301,-0.05488072230203278
302,-0.05235794663804416
303,-0.06660582646974622
304,-0.09536814843712882
305,-0.0872547674436307
306,-0.0881644178619524
307,-0.09875343234516631
308,-0.08580104229479046
309,-0.07975927273865135
310,-0.07339758057580259
311,-0.0697567395780595
312,-0.06845925400152963
313,-0.0783742052560894
314,-0.07780311268574136
315,-0.06612388870300412
316,-0.05107041337426177
317,-0.018945027180170104
318,-0.0451123102806138
319,-0.05037101484014572
320,-0.05956154027874261
321,-0.054727118257297924
322,-0.043889448085900784
323,-0.01896688088363141
324,-0.007013877341963459
325,0.0
326,0.0
327,0.0
328,0.0
329,0.0
330,-0.013529661977975449
331,-0.008074714764274349
332,-0.010418832090565378
333,-0.006070683620805095
334,-0.03232816919382431
335,0.0
336,-0.003318958412500961
337,-0.012641995058304323
338,-0.02352298803955799
339,-0.03267191355395915
340,-0.05033987081451674
341,-0.07221432712731457
342,-0.06316067023148875
343,-0.059727558560332294
344,-0.07508474203853899
345,-0.09443258690261747
346,-0.08649046021822004
347,-0.11692975729951582
348,-0.1524048411279395
349,-0.1532326357195627
350,-0.15285121272477997
351,-0.13175747367857304
352,-0.13358327567509787
353,-0.12077074849697411
354,-0.11247611425226367
355,-0.11194186277309126
356,-0.09583824226114179
357,-0.04842686125110407
358,-0.0499874699144226
359,-0.03337660714901891
360,-0.020893942313674807
361,-0.018439783510939778
362,-0.012340035357093604
363,-0.027607661613791024
364,-0.012023005261086572
365,0.0
366,-0.015172948925138319
367,-0.005980380149944509
368,-0.001796931393475476
369,-0.0019259579895192225
370,-0.02151345024666418
371,-0.00401103381428447
372,-0.007519284128548742
373,0.0
374,-0.027936765864565283
375,-0.048648970993878105
376,-0.030934993249921883
377,-0.018538370567027118
378,-0.020951436947076796
379,-0.03214177388076511
380,-0.03154607711782953
381,-0.038441815756623754
382,-0.05321333139161777
383,-0.05979030513623029
384,-0.06607880027982982
385,-0.06525906068228438
386,-0.06271111012042563
387,-0.06941559498183347
388,-0.07064158794540232
389,-0.08851736524638998
390,-0.06892522247643507
391,-0.06139042826772778
392,-0.07191685590170915
393,-0.07193125647103904
394,-0.04462428755976078
395,-0.030660048678754603
396,-0.03371848190874083
397,-0.015760517269830743
398,-0.026796679759850783
399,-0.05741391791675632
400,-0.027511183586775845
401,-0.028672552775056648
402,-0.034097190089121154
403,-0.040168194554499936
404,-0.05401211035571207
405,-0.06775411210062166
406,-0.08736122368114352
407,-0.08867187125993381
408,-0.1011729623797556
409,-0.09066503865656439
410,-0.10401888525202596
411,-0.10122277284280612
412,-0.1085183982858231
413,-0.09681664054257932
414,-0.08194138141509666
415,-0.07453260019631158
416,-0.0747620742747398
417,-0.0878767213272964
418,-0.10431878988182253
419,-0.11491113099883343
420,-0.14446834409220866
421,-0.16375260398596614
422,-0.16702323854488665
423,-0.16748544174412328
424,-0.15781835141129563
425,-0.14990311760188857
426,-0.14904684164893
427,-0.17332983175441197
428,-0.18257131345205113
429,-0.1677995122682645
430,-0.1591323718310429
431,-0.16772098248814116
432,-0.1496966434146929
433,-0.1510283482068857
434,-0.16321974209214773
435,-0.1666396864916545
436,-0.16618902358207988
437,-0.16859453273340574
438,-0.1584791506985993
439,-0.14154179187404758
440,-0.13624542022077457
441,-0.12344011175186387
442,-0.12171306072048715
443,-0.14185092853272208
444,-0.145099198553021
445,-0.13945829873138815
446,-0.1547177982939908
447,-0.1386958897138867
448,-0.16067408520951898
449,-0.15718069323701422
450,-0.15290219002173133
451,-0.1452400123172194
452,-0.15221090972513907
453,-0.15401754602834994
454,-0.12556549138972461
455,-0.12303907366033995
456,-0.146806422769878
457,-0.15471890058166282
458,-0.1352514556343104
459,-0.14583791853444505
460,-0.15623186766991692
461,-0.16234762065720199
462,-0.15280449296514376
463,-0.1538156262963506
464,-0.1512608733332783
465,-0.14557697504970923
466,-0.16273459527818046
467,-0.1840795954641028
468,-0.18443250354353447
469,-0.19101500168690422
470,-0.17795326806398748
471,-0.18139119456260033
472,-0.2017247199552754
473,-0.22038876775739946
474,-0.23264429723400248
475,-0.2242978760675578
476,-0.24422560852643893
477,-0.22268034889441624
478,-0.2260855447303708
479,-0.24755888707078932
480,-0.23660488575530925
481,-0.23423972475860833
482,-0.24293154290591834
483,-0.23803244095610343
484,-0.23156137173951485
485,-0.23409799351000438
486,-0.22687324689544186
487,-0.2605096505086979
488,-0.2600521466437893
489,-0.25567017126619895
490,-0.2631060150998742
491,-0.2687075061519332
492,-0.2556655526460091
493,-0.27003165361311354
494,-0.25340298131625627
495,-0.2660097418809474
496,-0.2308321329468067
497,-0.2459986687385991
498,-0.2493762978919709
499,-0.24416444635221923
500,-0.23952826326993004
501,-0.24055262817794365
502,-0.22481641238187056
503,-0.2314299459681971
504,-0.19972812871782164
505,-0.2070026545576955
506,-0.20017694164477684
507,-0.18055109668774572
508,-0.16381951642401904
509,-0.17773155141146235
510,-0.1587421591537802
511,-0.16349731612524743
512,-0.18099837086102433
513,-0.18462201173676285
514,-0.15605877866456508
515,-0.16903648328467547
516,-0.17040293529059458
517,-0.1545187436274027
518,-0.15622927674150233
519,-0.16397438469135173
520,-0.1656414915734008
521,-0.151730289509049
522,-0.1330374519246207
523,-0.15481359422429786
524,-0.1406397830970797
525,-0.1512133574395117
526,-0.14767613733879892
527,-0.14057902938518507
528,-0.14287360027294316
529,-0.1507395964229873
530,-0.13391979172735147
531,-0.13699671391397084
532,-0.14370678131542425
533,-0.12833560778270547
534,-0.11727907230675838
535,-0.12223541227896784
536,-0.12325757234641332
537,-0.1243364848852514
538,-0.1133430709819353
539,-0.12945062879089642
540,-0.11473571606021615
541,-0.11210294851640934
542,-0.09991020801131889
543,-0.09369581476786959
544,-0.10751185766722626
545,-0.13343388075868545
546,-0.12674450239164603
547,-0.10922231430910923
548,-0.1254943499245037
549,-0.11564889192614869
550,-0.12402724997073811
551,-0.12631979778856317
552,-0.13398340903812156
553,-0.12751992131885892
554,-0.12329239462255859
555,-0.11401700302422135
556,-0.14022569364695636
557,-0.13481904323024152
558,-0.15117640183181125
559,-0.15883186936527904
560,-0.1485295800120393
561,-0.14985523707516968
562,-0.15566389632587474
563,-0.1829194828938031
564,-0.15439302446014158
565,-0.14041575348437163
566,-0.1499367684664743
567,-0.1712338957306967
568,-0.1639302556333162
569,-0.158556670670279
570,-0.15356506057241615
571,-0.1722922923906055
572,-0.1821247180378599
573,-0.1866815637629079
574,-0.1876050719952842
575,-0.1783841824041562
576,-0.1980217454584935
577,-0.19871654982624065
578,-0.20881375844516936
579,-0.19312722878949973
580,-0.19013619899835843
581,-0.16898686738672897
582,-0.1778011259979635
583,-0.17195364116463097
584,-0.1555401567442859
585,-0.15161838885344925
586,-0.1524420041370067
587,-0.14942926013096525
588,-0.13867476524218492
589,-0.13653153273286567
590,-0.162703519068651
591,-0.17606513864253082
592,-0.17876743243955784
593,-0.18920125283408318
594,-0.21424885734677257
595,-0.21143199709407234
596,-0.23034768944843986
597,-0.22658407188623675
598,-0.22615958317679286
599,-0.21735600240666508
600,-0.21658499649092455
601,-0.20427286961526514
602,-0.21409000687410995
603,-0.21260559806642398
604,-0.212407905785861
605,-0.21121068267542875
606,-0.22934111496719356
607,-0.22150267952582903
608,-0.21389688647501925
609,-0.23219760412278434
610,-0.2222305238728226
611,-0.20748063794810578
612,-0.19579139444874338
613,-0.20316482047031637
614,-0.20481567614223395
615,-0.21080569725274956
616,-0.22297445498273682
617,-0.22048390465419554
618,-0.20836483848350196
619,-0.21936409173776306
620,-0.2158947449939309
621,-0.22773494891355983
622,-0.24435072269072822
623,-0.24843266011153597
624,-0.2421497739177314
625,-0.25441263200637887
626,-0.25995125246923523
627,-0.2744527767633359
628,-0.27039579278651615
629,-0.28734391232545653
630,-0.2659803534706746
631,-0.2849002827962619
632,-0.2731978091283035
633,-0.2592024980557118
634,-0.25219607813959366
635,-0.2507499447530469
636,-0.24978923610279113
637,-0.25409659850650945
638,-0.24482827762354398
639,-0.2588018128597246
640,-0.26369601863388903
641,-0.2826501995362456
642,-0.2764009411421966
643,-0.26584231496178257
644,-0.27052888785604234
645,-0.26179640025544015
646,-0.2332580547394224
647,-0.2398217964496151
648,-0.2617016246413649
649,-0.27830009434175507
650,-0.27309034356684025
651,-0.27164265902608786
652,-0.27890742597931384
653,-0.26024504153220207
654,-0.2553794514045421
655,-0.2541757612079133
656,-0.23871130197076862
657,-0.2632305469760472
658,-0.25454002402743225
659,-0.25466950316496273
660,-0.26816265467800415
661,-0.2643440224289151
662,-0.27913045716795293
663,-0.26621716674349727
664,-0.2631409380053016
665,-0.2529311343493046
666,-0.25836495726524455
667,-0.25328945534569447
668,-0.24654430105637093
669,-0.25270129444528433
670,-0.2462978695437713
671,-0.2500574382547458
672,-0.2627001277526356
673,-0.2787645461123207
674,-0.29211387942677414
675,-0.2820182676332923
676,-0.28316079095427293
677,-0.269909962749855
678,-0.27555762490561375
679,-0.2795946631532177
680,-0.2930821689557874
681,-0.2854383512541878
682,-0.2607908324779393
683,-0.2625622720435147
684,-0.26601404684866137
685,-0.2558947360268208
686,-0.26413142755182684
687,-0.25444922564152817
688,-0.26679260332966337
689,-0.26415465163262397
690,-0.2832986694175713
691,-0.27256180412122366
692,-0.2656570485607873
693,-0.27335429055632476
694,-0.2793689585719774
695,-0.25866330285282035
696,-0.25297168685907145
697,-0.24031801752409832
698,-0.24697289829234925
699,-0.2531183095348061
700,-0.2684498974871583
701,-0.24098635945950608
702,-0.23124220062558265
703,-0.22772606148440622
704,-0.22467524095080926
705,-0.2095309636336522
706,-0.201509239620143
707,-0.20242792114122077
708,-0.20589068234647845
709,-0.22245805858407186
710,-0.21473674919669228
711,-0.2144704428728048
712,-0.21097557386085175
713,-0.23747155583841761
714,-0.25252069420596823
715,-0.24683787359211362
716,-0.2508500541630917
717,-0.2476190820452271
718,-0.23785877473018824
719,-0.238441995635032
720,-0.24605576108168004
721,-0.23211174223442654
722,-0.22832175673176747
723,-0.20591626249348893
724,-0.21697150534937804
725,-0.20036619887932106
726,-0.19414002557331134
727,-0.20456970698949417
728,-0.19782904669487655
729,-0.2019253239027693
730,-0.2080942222723644
731,-0.19636724469717604
732,-0.19948567597057454
733,-0.19798339392649156
734,-0.22633460968594676
735,-0.20173719615807817
736,-0.21241490482973235
737,-0.20520981557802842
738,-0.19370271868730926
739,-0.1840124040970621
740,-0.19189402021071178
741,-0.18124511144399713
742,-0.16448660328583276
743,-0.14727034169399
744,-0.1418178428618445
745,-0.1343535021069293
746,-0.14231030429923652
747,-0.13283466473980865
748,-0.13095204984867037
749,-0.11803842058713465
750,-0.1158643508792222
751,-0.12374692916334973
752,-0.13812592006666624
753,-0.12702977397633652
754,-0.12716469095035576
755,-0.10534825452472907
