t,drawdown
134,-0.01940227685815099
135,-0.013104497266843484
136,-0.036246932280174615
137,-0.038325639868209915
138,-0.06357862378689438
139,-0.053913892043382705
140,-0.0665264650937527
141,-0.07073857724187727
142,-0.08401789302077056
143,-0.06941225674116902
144,-0.0877730845522543
145,-0.09334830786428039
146,-0.0822987121402684
147,-0.0950220831537596
148,-0.08664487686774114
149,-0.09547578049372629
150,-0.09087087853133924
151,-0.0874953703867456
152,-0.07513401351239735
153,-0.09193329127139371
154,-0.07461350774372122
155,-0.07966678878780598
156,-0.09749256706323517
157,-0.11788650534864598
158,-0.11430962862704175
159,-0.12161758947258938
160,-0.13010724111808647
161,-0.13384686362561404
162,-0.12463317090144521
163,-0.12357566870278824
164,-0.13590914512558294
165,-0.12934921625598195
166,-0.13729387686952144
167,-0.13693817141608733
168,-0.14443083760807662
169,-0.14447154523639627
170,-0.1481410275782531
171,-0.14472214743532175
172,-0.14393201296836422
173,-0.14981135885686914
174,-0.14165654922482296
175,-0.14685283733570975
176,-0.13241228540622896
177,-0.1361264709169996
178,-0.12847821716649477
179,-0.13175604700467936
180,-0.1358049555121117
181,-0.15460438651234143
182,-0.15837084439161797
183,-0.18723205321152792
184,-0.17782842899612616
185,-0.1685335056959294
186,-0.17586133899452616
187,-0.19779450344455773
188,-0.20333966959685956
189,-0.20712508741096725
190,-0.20828060975618912
191,-0.20752085116189023
192,-0.19664282442977743
193,-0.19958356646690312
194,-0.1995571002559925
195,-0.21410679522591647
196,-0.2002727822570074
197,-0.20874083518395137
198,-0.20316066666529464
199,-0.21725824339713484
200,-0.22541103331384782
201,-0.24265993068303005
202,-0.24792985585003824
203,-0.24654569474717392
204,-0.23561243372491525
205,-0.2572061638597336
206,-0.26120428711600885
207,-0.24987440041240727
208,-0.2460535389415619
209,-0.2499435130719373
210,-0.24360658004368196
211,-0.24083559981705693
212,-0.24862745818719412
213,-0.22731340330073002
214,-0.22005380326139212
215,-0.20981794616997673
216,-0.212727917955004
217,-0.22268134174331633
218,-0.23291655370269848
219,-0.22476785798753407
220,-0.22669082831130638
221,-0.20999898916590543
222,-0.20303517086157608
223,-0.20669191647271445
224,-0.19591921291318015
225,-0.1986216177036374
226,-0.20749509969978752
227,-0.20213324099829233
228,-0.17415726866902315
229,-0.18381120053787614
230,-0.194171592057237
231,-0.197117810030649
232,-0.20466808958852245
233,-0.1982501524824425
234,-0.19708954501644393
235,-0.1939392838706191
236,-0.18427911731849722
237,-0.16656238359605902
238,-0.17042564064455035
239,-0.17424369875663082
240,-0.17474568765612208
241,-0.17859830049516678
242,-0.18572812833178087
243,-0.18348835942325492
244,-0.16352881502520422
245,-0.16086511548047722
246,-0.14055291735331799
247,-0.14848270458305057
248,-0.14714860407732855
249,-0.16111253113010449
250,-0.168232891137174
251,-0.1843221638981869
252,-0.19299272674989576
253,-0.20456721320495275
254,-0.21932308045135318
255,-0.2011407540135326
256,-0.19062715470994607
257,-0.19556360662494066
258,-0.18541458267628663
259,-0.19891803166502642
260,-0.17571611441307522
261,-0.1687240194412719
262,-0.1652730783350842
263,-0.1742183603213786
264,-0.2038268803418266
265,-0.1922197106179112
266,-0.19457900893133329
267,-0.19876596723176687
268,-0.21877630851897467
269,-0.1938554345897917
270,-0.1784441900271172
271,-0.19388275111769915
272,-0.18346958063152297
273,-0.19088593122897357
274,-0.17885379602597362
275,-0.17203725206815723
276,-0.18982768588561594
277,-0.19683843077708763
278,-0.20641835335657865
279,-0.21363329531822328
280,-0.2239837814343486
281,-0.20803005194270108
282,-0.2045703259464281
283,-0.2021376243892129
284,-0.20317311657847315
285,-0.1880769902011028
286,-0.20501933869775368
287,-0.19425133952402918
288,-0.20032689414175786
289,-0.19466755092543786
290,-0.176617923415598
291,-0.16996051666729506
292,-0.1744059285599575
293,-0.18432763259777651
294,-0.15095979533294746
295,-0.1375814416786525
296,-0.12228776783590034
297,-0.1064477844453432
298,-0.10588959800962217
299,-0.11825984722727179
300,-0.10788774098650311
301,-0.09752994712859497
302,-0.08224936560542073
303,-0.10186566689825305
304,-0.09315658273465
305,-0.06825242443978408
306,-0.08032456512178598
307,-0.09033972012651126
308,-0.06495034803348321
309,-0.06341464317871515
310,-0.06853903122212135
311,-0.05628546639340892
312,-0.05626362278647479
313,-0.06885457795783922
314,-0.05758005623626039
315,-0.06159797784155685
316,-0.041311854170243856
317,-0.03331184781195873
318,-0.028693925680148835
319,-0.027177122557033973
320,-0.031530013002307955
321,-0.011075368754133175
322,-0.024531781838074695
323,-0.031877141100948525
324,-0.03101557414835232
325,-0.014407617441421605
326,-0.03817541349495357
327,-0.038538596491082155
328,-0.0615073314253739
329,-0.07114118643816936
330,-0.0723147657603237
331,-0.09684000144013094
332,-0.11586928356170922
333,-0.13379603230611892
334,-0.14927660301636447
335,-0.1632451944323169
336,-0.15352907459170617
337,-0.1399809342284909
338,-0.1442165392821363
339,-0.13957568329713987
340,-0.13345489094934737
341,-0.11763800367499999
342,-0.13836963515838385
343,-0.14394813143796859
344,-0.12545273855725214
345,-0.14129873970452855
346,-0.14602389507629043
347,-0.15557100930077827
348,-0.16011971807208947
349,-0.16160343551813428
350,-0.1670655287927748
351,-0.1678404941684667
352,-0.16113742205906922
353,-0.17354993550474596
354,-0.1843420254234973
355,-0.1904642230662713
356,-0.20941013310125756
357,-0.19751420447469514
358,-0.22035297273252263
359,-0.2410841690252511
360,-0.2460151939469476
361,-0.22805023066144614
362,-0.21642880520911856
363,-0.2183741592610865
364,-0.20957721495011228
365,-0.20545082015074778
366,-0.18866736102326975
367,-0.18480351037272025
368,-0.17159159171942207
369,-0.18108720313214965
370,-0.1747824020523201
371,-0.1456899963646332
372,-0.1622172357121675
373,-0.16421896293995109
374,-0.1777464411079026
375,-0.17673437275089987
376,-0.16078051417459271
377,-0.16005264030533928
378,-0.15253951125519838
379,-0.1506173089958629
380,-0.15536422471308242
381,-0.152931898014941
382,-0.17315559839387562
383,-0.17569332059978637
384,-0.1645480705612039
385,-0.15928982084135468
386,-0.15192640108871203
387,-0.14738804525848848
388,-0.14442086476000682
389,-0.11777669875048091
390,-0.12008287504368997
391,-0.10342885402066526
392,-0.09916385946719442
393,-0.08373985077195711
394,-0.1044696610991035
395,-0.12508367882324856
396,-0.13612586905247204
397,-0.13783929547421037
398,-0.13029805880233458
399,-0.12250181705801744
400,-0.12663504773115652
401,-0.1298289781075872
402,-0.12791757524674963
403,-0.11942395691167407
404,-0.1272984283760381
405,-0.1305651855624056
406,-0.11684236121714642
407,-0.11365419996756776
408,-0.07630185949789492
409,-0.05809347415424537
410,-0.0649940622819245
411,-0.06632082862464139
412,-0.05344678562088934
413,-0.02424032451105107
414,-0.056992312116032506
415,-0.08157241708135154
416,-0.08146346625586953
417,-0.07220753063109986
418,-0.05939228414558162
419,-0.040098185244953344
420,-0.01365422468597699
421,-0.03614540200270022
422,-0.034659214068563315
423,-0.047279414628452976
424,-0.04110309930890699
425,-0.05648941208771008
426,-0.06140852403544461
427,-0.04444355731793748
428,-0.05060858622506548
429,-0.04299590819824861
430,-0.040658859444463125
431,-0.034393588894991556
432,-0.03256837320294681
433,-0.0479351863561972
434,-0.07542005146380903
435,-0.0833348749072752
436,-0.07531686011013528
437,-0.07230996572813131
438,-0.05464417205318384
439,-0.061242436021036406
440,-0.029041124700318832
441,-0.029010886762420918
442,-0.025591534126720772
443,-0.0655512905600476
444,-0.08794296321340833
445,-0.07501562080886048
446,-0.07380760559216337
447,-0.08608217943325602
448,-0.10961489413379955
449,-0.10580041613885183
450,-0.1133082002491933
451,-0.12022261720714511
452,-0.1072574386324926
453,-0.14840619177152636
454,-0.11604217713868548
455,-0.09740148141182747
456,-0.10087559887882191
457,-0.1071283615565678
458,-0.10196875551773066
459,-0.10185379530995275
460,-0.08533967142504095
461,-0.07908307507902179
462,-0.06534225733895571
463,-0.044066884245249294
464,-0.04324398120453288
465,-0.06430804897663323
466,-0.07882530927463616
467,-0.08442688466015347
468,-0.07673586046094305
469,-0.0559202266873875
470,-0.08035798870930544
471,-0.08949357863082552
472,-0.06970244095474587
473,-0.06997830666178628
474,-0.06266657158376154
475,-0.08249511450004388
476,-0.08842334649625527
477,-0.08239883953433147
478,-0.07178615296815949
479,-0.06054505413969469
480,-0.03118665856190217
481,-0.059076644944164536
482,-0.05346917223662273
483,-0.04743794512765165
484,-0.04603155233123479
485,-0.014655720703254382
486,0.0
487,0.0
488,0.0
489,-0.013968658829326741
490,-0.01874920765667132
491,-0.014670089080049853
492,-0.006384815960255752
493,-0.026420010152404916
494,0.0
495,-0.015616492103274981
496,-0.012514646346837188
497,-0.007843140427947426
498,-0.02102982154693589
499,-0.009897237156758498
500,-0.024434829080624776
501,-0.016728372538595937
502,-0.019252392828368547
503,-0.0185857103296323
504,-0.02017949517150286
505,-0.038847561046654544
506,-0.04075114117872802
507,-0.029666388598100113
508,-0.0250524828128742
509,-0.0063796682900622015
510,0.0
511,0.0
512,-0.007996911401431661
513,-0.012261514646801253
514,0.0
515,0.0
516,0.0
517,0.0
518,0.0
519,0.0
520,-0.011085574092624007
521,0.0
522,-0.0064633156147465565
523,-0.043091180238391646
524,-0.04821999584960912
525,-0.036425383565605984
526,-0.03915125004235098
527,-0.035148077099012354
528,-0.015035355481170853
529,0.0
530,-0.0031539326567054937
531,-0.012995061542522057
532,-0.0007271550327809795
533,-0.0016692128110049609
534,-0.009959449257004094
535,0.0
536,0.0
537,-0.007251119274297668
538,-0.013398475830228462
539,-0.026653650545843233
540,-0.004527717248610119
541,-0.02196494348192235
542,-0.011484010535133149
543,-0.026485521228330144
544,-0.0376457710821273
545,-0.026206876192284345
546,-0.007663982912860634
547,-0.00764371052650914
548,0.0
549,0.0
550,0.0
551,0.0
552,-0.00035406438605101176
553,0.0
554,-0.016443882445051017
555,-0.0263035472057358
556,-0.04155930614202352
557,-0.051195681537858584
558,-0.037416964079441506
559,-0.03286724584355427
560,-0.043588858519575946
561,-0.033652072434114944
562,-0.048833041002301236
563,-0.05862078025428763
564,-0.031954020166512054
565,-0.045726358893606656
566,-0.04647962546967899
567,-0.014515525726222944
568,-0.006272017321281909
569,-0.05304634922263651
570,-0.01685955782183335
571,-0.007862361193725964
572,-0.0056954855838941
573,-0.014213787891635632
574,-0.004865109761568842
575,-0.01631705391192706
576,-0.004909401644094591
577,0.0
578,-0.0027374761787333224
579,0.0
580,0.0
581,0.0
582,0.0
583,-0.020325742141569347
584,-0.01568448837235048
585,-0.007732640996184537
586,-0.012124073665993329
587,0.0
588,-0.002648243455984245
589,0.0
590,-0.032422191791101396
591,-0.027329922640700333
592,-0.013387535777378279
593,-0.025330831987201763
594,-0.03659844376626509
595,-0.031011131607760256
596,-0.012515503894245494
597,-0.021062715442559554
598,-0.03468374975052413
599,-0.04407290971391331
600,-0.04032268991332799
601,-0.0549431520565955
602,-0.030721618828530528
603,-0.011992405181825538
604,-0.02577501931691828
605,-0.02437054799002658
606,0.0
607,0.0
608,-0.0024696203596101807
609,0.0
610,-0.008331400139596545
611,0.0
612,0.0
613,-0.003069602475829658
614,0.0
615,0.0
616,0.0
617,-0.03340532181376099
618,-0.042013680948795984
619,-0.04316329972074906
620,-0.05057380729506478
621,-0.0471118708450341
622,-0.05505314435859021
623,-0.0394694019705738
624,-0.03444403928569728
625,-0.05417764204633124
626,-0.05888950058667397
627,-0.0664403778489524
628,-0.057784627510549025
629,-0.04043050881742816
630,-0.03134306442505841
631,-0.03020723107131862
632,-0.04177393420277664
633,-0.029296183228542994
634,-0.023415025579611837
635,-0.026549732445012242
636,-0.04408114382552075
637,-0.05114101858195874
638,-0.05993164739817647
639,-0.061517516171937014
640,-0.05333141441650935
641,-0.03895404264706093
642,-0.04479730431185791
643,-0.0367994514002733
644,-0.011746067545309269
645,-0.0026533536271543534
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,0.0
652,0.0
653,0.0
654,0.0
655,0.0
656,0.0
657,-0.027795193367351367
658,-0.05977615504604239
659,-0.04998234635549759
660,-0.05461213825805633
661,-0.053000534925505605
662,-0.04956561353670108
663,-0.048905786061109735
664,-0.03773713784001209
665,-0.04139553115072381
666,-0.021339738730375535
667,-0.03765150450720223
668,-0.06742133802771633
669,-0.030769646689559838
670,-0.051692667807909376
671,-0.04236163839511631
672,-0.050071335663593564
673,-0.04938890815851238
674,-0.047803308693013524
675,-0.05605496010863864
676,-0.04341546649119998
677,-0.05127927700769941
678,-0.04444737408105137
679,-0.055920176690359535
680,-0.0494873607166082
681,-0.013698999980267135
682,-0.013913753847134891
683,-0.02830064563467949
684,-0.02706732441511761
685,-0.032138109028877704
686,-0.03185880306661981
687,-0.030593013431868266
688,-0.0016345714519810928
689,-0.0015989274420094013
690,0.0
691,-0.0026783158211177716
692,-0.00653805074803937
693,-0.0020485262881495547
694,0.0
695,0.0
696,0.0
697,-0.0030766658013337
698,-0.016814069522935626
699,-0.033825754144315434
700,-0.03419715023161396
701,-0.020521605590174463
702,-0.02436851887682112
703,-0.04599863181589747
704,-0.03602698589506792
705,-0.03468738279893513
706,-0.02855516597858665
707,-0.034616287967530024
708,-0.03525785350529542
709,-0.030008893833487593
710,-0.04287166991412994
711,-0.050578428364017936
712,-0.04552642628747716
713,-0.021034622141291592
714,-0.011825899890582026
715,-0.0012810339090317813
716,-0.005757393497293872
717,-0.01248886788212844
718,0.0
719,-0.033728032012954046
720,-0.008889733177295134
721,0.0
722,-0.025903633256499914
723,-0.026766853797767887
724,-0.03366881785718712
725,-0.046995387771967545
726,-0.038274348630306765
727,-0.03731866379112869
728,-0.037747248398498634
729,-0.032796295872033365
730,-0.01864262690393914
731,0.0
732,0.0
733,-0.015342924916117884
734,-0.009439278076749269
735,-0.011524199237382682
736,-0.014645145724214492
737,-0.021219958135108685
738,-0.018834814028894198
739,-0.005337908010845882
740,-0.008056920803798717
741,-0.009561890470303869
742,-0.007479922192139554
743,-0.0366716589555649
744,-0.04907046675313176
745,-0.04501869338679654
746,-0.04576701604079947
747,-0.025232506272294786
748,-0.02077490033685958
749,-0.015867986483757868
750,-0.031109425235342103
751,-0.029473298689595695
752,-0.0011649599259556664
753,0.0
754,-0.0032056463902602195
755,0.0
