t,drawdown
152,-0.20166183064351006
153,-0.19806371508919451
154,-0.2023406255140071
155,-0.1980390791480946
156,-0.19258196669124983
157,-0.18436367255524289
158,-0.18725245090471387
159,-0.1705180635365171
160,-0.15158223038645202
161,-0.17150709073575232
162,-0.18779471053213215
163,-0.19269706289727162
164,-0.2034130291397821
165,-0.20324359283516436
166,-0.20457308202946523
167,-0.20961049386782538
168,-0.20173961241369798
169,-0.2010565216323179
170,-0.20655211186968636
171,-0.1944366396631646
172,-0.20089615211470002
173,-0.21339344352126977
174,-0.20430573732370738
175,-0.20359211388224374
176,-0.2044322630120412
177,-0.19655418217220755
178,-0.21362867818831188
179,-0.20541919743061576
180,-0.1941116245225999
181,-0.17523815564326128
182,-0.18601277606066235
183,-0.19094843051096377
184,-0.18859815694914317
185,-0.17859787393751558
186,-0.1739121643001419
187,-0.18320192043313321
188,-0.18663902362983742
189,-0.18965500807687308
190,-0.16942473443806372
191,-0.1458678144636263
192,-0.14538036744585747
193,-0.14696878457802842
194,-0.15448126134933504
195,-0.17968306799567824
196,-0.15650211742197395
197,-0.1622996070059779
198,-0.17839814284547473
199,-0.18884160953409235
200,-0.17256935590480527
201,-0.1891214136035414
202,-0.16271648634912983
203,-0.16588886351894672
204,-0.18838709608818804
205,-0.17887223719618495
206,-0.18268335311464323
207,-0.17586375686341826
208,-0.18089970309990688
209,-0.18217476228024765
210,-0.19171147751270057
211,-0.20797884602303562
212,-0.2162478867635822
213,-0.220379803054509
214,-0.22481501151354966
215,-0.2243128953991561
216,-0.24356538142769235
217,-0.26016568075601776
218,-0.2589423814180615
219,-0.2650640586340648
220,-0.27581429539375946
221,-0.2806086413743756
222,-0.28369771280204026
223,-0.2595501327028986
224,-0.2503468949593711
225,-0.2588717359559539
226,-0.2502605062669153
227,-0.233022234844112
228,-0.25284428113472257
229,-0.2572180258923956
230,-0.27749030331100666
231,-0.27626647170692953
232,-0.28558731072223964
233,-0.28442993743262557
234,-0.286670496625111
235,-0.2879118987738948
236,-0.2821271857200661
237,-0.29623667959600275
238,-0.2786110631945068
239,-0.25758421076819504
240,-0.24208919755850644
241,-0.22654435845025722
242,-0.20429691122648264
243,-0.22140804324375485
244,-0.21855308486023728
245,-0.20184152927047205
246,-0.21075404664357
247,-0.22450366252801546
248,-0.22225722442021467
249,-0.21863368476450973
250,-0.21595269626232438
251,-0.22170312085051935
252,-0.22601401822329648
253,-0.21943263811998714
254,-0.21635427106948646
255,-0.21093715038033012
256,-0.21958011596949167
257,-0.2376635431634163
258,-0.2392816710202491
259,-0.23515974121461147
260,-0.2400190624979851
261,-0.2228705097386201
262,-0.22476112459950603
263,-0.22708383948950583
264,-0.22890248358855037
265,-0.22219620040249433
266,-0.24526428888705532
267,-0.24430146245385476
268,-0.2501338097595547
269,-0.25386321226271913
270,-0.25238327858277343
271,-0.24963549241301042
272,-0.22775522151206762
273,-0.20817121463638466
274,-0.2118985159074297
275,-0.19513289166953185
276,-0.20332232781306048
277,-0.20434145126397096
278,-0.21286378687333252
279,-0.20439970067885915
280,-0.20394721395773707
281,-0.1958440805805045
282,-0.1844209851699652
283,-0.18495474784467336
284,-0.21136135027320035
285,-0.21216915969348915
286,-0.21417931267682078
287,-0.20528209644087037
288,-0.19759532825659842
289,-0.19773251050161167
290,-0.19481708695730937
291,-0.20027149667591482
292,-0.18738900953699578
293,-0.17903664183931178
294,-0.1918782082220979
295,-0.20877171574162323
296,-0.19872709035433966
297,-0.20796011146016546
298,-0.21507380616998595
299,-0.2198851714700234
300,-0.20412832624095356
301,-0.20502750868530517
302,-0.1991624170644518
303,-0.20499960266263884
304,-0.18636200820972726
305,-0.19289123678504339
306,-0.2039382547971168
307,-0.19183797835039673
308,-0.1878826423769484
309,-0.19795256586610777
310,-0.18156053821268225
311,-0.1810874962924499
312,-0.17495926119015837
313,-0.1673246819392924
314,-0.11948606464381906
315,-0.12501803405473
316,-0.12164919128045804
317,-0.13285051693521155
318,-0.13670511223185478
319,-0.12567215850318303
320,-0.12687171234570083
321,-0.11532459839135134
322,-0.11179669153405092
323,-0.12051507400433104
324,-0.11792817046830695
325,-0.1345721044696735
326,-0.12494622744739126
327,-0.11874115339496638
328,-0.14613638510831728
329,-0.13693705821386815
330,-0.11347771349336133
331,-0.0954901129672524
332,-0.10551444045724745
333,-0.10325448359532297
334,-0.09472716105185519
335,-0.09993777950592475
336,-0.11706834532266885
337,-0.11134006908669392
338,-0.11432901564410769
339,-0.12785606211427658
340,-0.12416390660058985
341,-0.11787459393893118
342,-0.11332056790652678
343,-0.11825925529895276
344,-0.1175655972757812
345,-0.11952131386561704
346,-0.11924298046775739
347,-0.13349352511422763
348,-0.13469030515887426
349,-0.1536541792977667
350,-0.13965574771528844
351,-0.15040064306441958
352,-0.14935651204106737
353,-0.15671537958848192
354,-0.15239529930586504
355,-0.16275668230373697
356,-0.1635276839250418
357,-0.15395638747987428
358,-0.15677524496824347
359,-0.15115369815361612
360,-0.162627650402264
361,-0.1548700981459571
362,-0.14329225258108624
363,-0.13584645800117812
364,-0.13075165889088214
365,-0.12783645461681115
366,-0.09166484956059495
367,-0.073493154698962
368,-0.06134828903967049
369,-0.05134183308429907
370,-0.048251722690273
371,-0.04897489620894058
372,-0.03723879197966884
373,-0.04385245760297718
374,-0.029583782613492815
375,-0.042630601234396326
376,-0.055248231663037384
377,-0.055942274581863405
378,-0.06855562377120095
379,-0.06750372572540508
380,-0.0951208715158719
381,-0.11553467976675558
382,-0.14627321335445143
383,-0.15782931773588038
384,-0.16188084808639847
385,-0.15907688727029334
386,-0.15706841694540863
387,-0.1781037576816289
388,-0.1744635613048965
389,-0.19026281011747714
390,-0.20452193677208486
391,-0.22183956869163468
392,-0.22852153789362661
393,-0.249716015013688
394,-0.25084649341272913
395,-0.24097973958401442
396,-0.24021307946586834
397,-0.23340690479172344
398,-0.2376450620209819
399,-0.2395862194303524
400,-0.25323903114865187
401,-0.2486591626858503
402,-0.25615443413286665
403,-0.2584262729745942
404,-0.2378446129483004
405,-0.2388899799162857
406,-0.2316713518900374
407,-0.24071698174859624
408,-0.2539488289405851
409,-0.2657178090318407
410,-0.2495829346920918
411,-0.25140896921383016
412,-0.2567881888266884
413,-0.25805290522984015
414,-0.2651757274352975
415,-0.2873811642756283
416,-0.30948996178207056
417,-0.3109118901948009
418,-0.31640810615493953
419,-0.32131226810011815
420,-0.32247683815605066
421,-0.30926638169605036
422,-0.30146321499865925
423,-0.3000204644668246
424,-0.2718430228552654
425,-0.27023778194153913
426,-0.2822936027887928
427,-0.26362646215207663
428,-0.265630570118761
429,-0.26619980343993443
430,-0.27706934733260524
431,-0.27254529331252886
432,-0.2536631794724107
433,-0.2615821041781575
434,-0.25665534745664087
435,-0.2505786019077403
436,-0.26446723990886556
437,-0.2672116752134708
438,-0.2539037908905416
439,-0.24315902019935798
440,-0.24805138004108607
441,-0.230553242480938
442,-0.2245428669084586
443,-0.2104570279019865
444,-0.1896112866329509
445,-0.202783718879064
446,-0.233520932559238
447,-0.21855113477389854
448,-0.23143295793604568
449,-0.23633960596956938
450,-0.24233537171303432
451,-0.24781322429484154
452,-0.24859298881006664
453,-0.24560489037173194
454,-0.2549750697691856
455,-0.24418797198094666
456,-0.23990520583259245
457,-0.2451710126397847
458,-0.2480101250760599
459,-0.22544867538589153
460,-0.22100840709915182
461,-0.22578082392067833
462,-0.2132586536166312
463,-0.22136456893929457
464,-0.21955275462482637
465,-0.1889768245827098
466,-0.18043242855163144
467,-0.17469097087255903
468,-0.15601799732586485
469,-0.16009496650774557
470,-0.1476584038809482
471,-0.14874001407496884
472,-0.13917562694094787
473,-0.1398468816179066
474,-0.11660620354392592
475,-0.11908093724758029
476,-0.1317485812371073
477,-0.10998855206421398
478,-0.10569736402375884
479,-0.10206021980742852
480,-0.115609415430179
481,-0.12232426900610038
482,-0.12023971594496186
483,-0.12662381247464427
484,-0.1352993640787633
485,-0.1387184803783773
486,-0.1354700084689784
487,-0.15766542958505714
488,-0.16954155060833742
489,-0.18055355363223302
490,-0.18157812796321748
491,-0.1714022935347993
492,-0.15896701438784555
493,-0.17326044957496411
494,-0.16814596209307642
495,-0.1504599759742128
496,-0.14360966573661615
497,-0.1426825759818866
498,-0.13839357056104962
499,-0.14392283066245293
500,-0.1571727768093688
501,-0.14704265395554916
502,-0.13152050261243875
503,-0.11393498139984093
504,-0.12095315047628541
505,-0.12146862555596094
506,-0.11111270432113218
507,-0.10651591265253879
508,-0.11698472673060067
509,-0.10822404541638297
510,-0.12704960685907907
511,-0.12483169154668095
512,-0.12707701221806245
513,-0.14160541666893678
514,-0.1369579356045858
515,-0.13306668093858287
516,-0.13500546458475426
517,-0.14031818528612694
518,-0.10456063800321713
519,-0.10947332314543368
520,-0.08954445465820282
521,-0.10200477447181444
522,-0.10536209321879964
523,-0.09341320005381215
524,-0.08673386171873754
525,-0.08876476596003013
526,-0.08016761789976445
527,-0.07898661834592102
528,-0.05718048325627023
529,-0.05156925117694078
530,-0.03407557424977725
531,-0.044749936602083595
532,-0.03748804853885057
533,-0.0541126054892348
534,-0.04774456447618447
535,-0.048201451612285284
536,-0.06843886098256768
537,-0.08148734974799654
538,-0.08704592806044986
539,-0.09744896824838467
540,-0.11080016105525936
541,-0.10381475309041821
542,-0.126322376412497
543,-0.10935248957638777
544,-0.09152822152402551
545,-0.07916288318139553
546,-0.09217358647577079
547,-0.06915198683654733
548,-0.07558460239035025
549,-0.06150190810730172
550,-0.07249785147686971
551,-0.06299042394781573
552,-0.06937446923046187
553,-0.08539280060207777
554,-0.08985693482754153
555,-0.09722298503799076
556,-0.08397554731077217
557,-0.07752386277672652
558,-0.09548237516053737
559,-0.09089483693649336
560,-0.09441738973049674
561,-0.11878106504593633
562,-0.10364833653826533
563,-0.10391903651347434
564,-0.1024228223146072
565,-0.0934132774277956
566,-0.07656394303837832
567,-0.06322999537738228
568,-0.04362151028412442
569,-0.028767382049231016
570,-0.010950318381520163
571,-0.019664681355695213
572,-0.03317056468011437
573,-0.022832424063217505
574,-0.027944495759086196
575,-0.029228297072548592
576,-0.05488615597074631
577,-0.04802860649834417
578,-0.07548998987004019
579,-0.0774980223135836
580,-0.0707633304665547
581,-0.07393691241275246
582,-0.0725462960202018
583,-0.0739854265295733
584,-0.06755728818618145
585,-0.06793861859549166
586,-0.061597766463901804
587,-0.06190328525165989
588,-0.07377291040029121
589,-0.051778122726029
590,-0.051966878327048716
591,-0.07874546644123193
592,-0.07848021532861305
593,-0.08887945596043978
594,-0.09400851427354795
595,-0.09674718955944206
596,-0.10514098301583896
597,-0.13327019728894918
598,-0.12288142536314717
599,-0.10981767934013231
600,-0.09518820933506889
601,-0.10836214783427478
602,-0.07588512423343374
603,-0.07102486824142251
604,-0.07502985257439254
605,-0.08943214509878139
606,-0.09787773974957714
607,-0.09659463278224145
608,-0.11426943581467697
609,-0.11719020105945965
610,-0.125491114109466
611,-0.14080163894393216
612,-0.1336811801816833
613,-0.11860566638134096
614,-0.09997752917398572
615,-0.08504426442233404
616,-0.09903870888866806
617,-0.10838245742948904
618,-0.1122620333712312
619,-0.09617099021055686
620,-0.088942940689555
621,-0.08364458173022993
622,-0.08846650826511493
623,-0.08119778879595185
624,-0.0910361517963647
625,-0.08484801956994603
626,-0.07192887449025898
627,-0.09403977014932108
628,-0.10714079745413385
629,-0.10097770654282512
630,-0.11394116769675833
631,-0.12330108154841202
632,-0.1287527653073529
633,-0.13427999167802818
634,-0.15599537315669543
635,-0.14148486383231784
636,-0.1692463488490198
637,-0.15099062603455282
638,-0.14505440201099729
639,-0.1677198652726124
640,-0.16765912538949002
641,-0.1674632178392621
642,-0.17602197374741124
643,-0.17179235669069548
644,-0.17289407669639334
645,-0.16923342831619848
646,-0.1454090267625432
647,-0.1350933959061813
648,-0.10866345015956702
649,-0.09955072884487648
650,-0.11160652522042125
651,-0.10696853031873643
652,-0.11164520806346567
653,-0.10970980774203953
654,-0.10187193247172566
655,-0.10558929531446426
656,-0.08922553539672351
657,-0.10723921993636942
658,-0.100690067009923
659,-0.10992123150406774
660,-0.11408695439482686
661,-0.118069373723657
662,-0.13547294040440405
663,-0.1360481637213462
664,-0.14209113076349322
665,-0.13668919971835336
666,-0.12652784711155474
667,-0.1462694158524518
668,-0.12950170367488945
669,-0.12725317492714883
670,-0.13880294428641438
671,-0.13349937795459854
672,-0.13054286959568884
673,-0.12326325263128579
674,-0.11051605869695147
675,-0.11582458030176657
676,-0.11064520537318501
677,-0.12120935408192479
678,-0.11679285729337852
679,-0.13255093088775394
680,-0.12880726032132273
681,-0.1631552184873526
682,-0.17479530148967837
683,-0.1613921014303411
684,-0.14556453769395006
685,-0.1375842218823765
686,-0.1356349776138378
687,-0.1398508971970197
688,-0.11472836525679309
689,-0.10255049067076571
690,-0.09240163713141669
691,-0.10741280218468441
692,-0.10957976326709029
693,-0.12055075345304633
694,-0.11594077916390466
695,-0.14605953234131352
696,-0.15827653596844082
697,-0.14758042125531667
698,-0.13968306530818375
699,-0.13859723032517535
700,-0.15964557220010966
701,-0.16722821181873493
702,-0.15519467333642345
703,-0.14321609554723747
704,-0.15799218178274166
705,-0.16972259410793422
706,-0.17346678341585964
707,-0.18694644247964942
708,-0.20234923111122527
709,-0.2241087839651812
710,-0.2178355519542179
711,-0.21610202232533116
712,-0.22313291519829026
713,-0.24143320510381083
714,-0.24512764748522498
715,-0.25024525797080355
716,-0.24592496120102347
717,-0.23543487629790927
718,-0.23601660755469422
719,-0.22680895037291515
720,-0.23334284866826194
721,-0.21112880643557874
722,-0.19981950486878064
723,-0.19308283346138067
724,-0.1840242340225121
725,-0.18060402356628935
726,-0.19239992335356604
727,-0.18833726829919484
728,-0.2007417302200617
729,-0.20592243896537032
730,-0.23396054110680764
731,-0.26040726000892667
732,-0.26406486549912944
733,-0.2853536501589947
734,-0.2849539706785814
735,-0.29576078742027156
736,-0.29930884261147583
737,-0.29858765685510014
738,-0.31421214434489053
739,-0.29718532802652664
740,-0.2905293161997511
741,-0.2865694050140678
742,-0.24593934318596278
743,-0.24466301940716262
744,-0.238138411392252
745,-0.2522022048522923
746,-0.26684972530879414
747,-0.2840914063257115
748,-0.26936122460201184
749,-0.2649162797037323
750,-0.28644085617077486
751,-0.2981826707200951
752,-0.31900901957125705
753,-0.3148944347396704
754,-0.3175797617548236
755,-0.312719522488235
