t,drawdown
315,-0.08444328673201773
316,-0.06924855065790436
317,-0.05784116534999484
318,-0.08335452630249951
319,-0.0685471559478863
320,-0.057713545680025735
321,-0.057786740474532805
322,-0.04751556775221133
323,-0.06474663871103947
324,-0.06566546475690316
325,-0.06639151574420565
326,-0.08477275467680645
327,-0.08411452099711836
328,-0.08172358560207327
329,-0.070975251955542
330,-0.07849519975653818
331,-0.0929631057585848
332,-0.09653138217499779
333,-0.11999523171608562
334,-0.12336462991440444
335,-0.12691558913590162
336,-0.13910256480996253
337,-0.13901687625129178
338,-0.15140478781310895
339,-0.1480441193747557
340,-0.14073536245768625
341,-0.13440313433237938
342,-0.15267610812336374
343,-0.14635952185839496
344,-0.1313085925778691
345,-0.10986517940552565
346,-0.11347114025819705
347,-0.10697463464995316
348,-0.12490935110585111
349,-0.11727296806917964
350,-0.13682276739682442
351,-0.12866086320471248
352,-0.15523613714961237
353,-0.14659545725697687
354,-0.1270696571548392
355,-0.12213327843440769
356,-0.1412827746215084
357,-0.14560986985473845
358,-0.15109332836343192
359,-0.13408757174032027
360,-0.14078853310827055
361,-0.13572031865872713
362,-0.12657676315593602
363,-0.13650715730302965
364,-0.1420295752070886
365,-0.1329108260119939
366,-0.13119129478952374
367,-0.12758319992597722
368,-0.12614090593780103
369,-0.11284299415427634
370,-0.12167925411612524
371,-0.13482353951678883
372,-0.14669575922327793
373,-0.16271559609810637
374,-0.1816650191078787
375,-0.16543343638265084
376,-0.1571923104835643
377,-0.1722510142044842
378,-0.18235953131231109
379,-0.17594208679698453
380,-0.17115711865126415
381,-0.17327820617968803
382,-0.1937662155883284
383,-0.19215267441236317
384,-0.20315343389059892
385,-0.20235023908356764
386,-0.1959436388686543
387,-0.18633964043366436
388,-0.17760708570499306
389,-0.17079852524234462
390,-0.1632495506500976
391,-0.1847411528183407
392,-0.17859952831832215
393,-0.1629731459033703
394,-0.15544770193786805
395,-0.1739725419017213
396,-0.15816331617770263
397,-0.1567173250987024
398,-0.15440839416820762
399,-0.16454026507867225
400,-0.13857470346480172
401,-0.1369232783926997
402,-0.1565742683219855
403,-0.1673276198819138
404,-0.1704784569183594
405,-0.18932513513392013
406,-0.17445161051050517
407,-0.14584526096123462
408,-0.15826032067694584
409,-0.16237367354580645
410,-0.1612244953760299
411,-0.1603578494107798
412,-0.16385963178133234
413,-0.1494476762159045
414,-0.16975699984210102
415,-0.16712947169327286
416,-0.17134778695514363
417,-0.1872036588636251
418,-0.1869640670306234
419,-0.18463474828382254
420,-0.166158228645778
421,-0.1601547802828327
422,-0.1524528095458313
423,-0.14202987214057472
424,-0.13526409398899086
425,-0.1349548355027962
426,-0.14007691821789237
427,-0.13631792648762808
428,-0.10933183940498603
429,-0.10137290918481612
430,-0.10195694423143464
431,-0.08642641759152836
432,-0.06707702894285794
433,-0.06659011994927144
434,-0.07517699774380138
435,-0.07789764872959015
436,-0.07979512834978186
437,-0.08266421041863004
438,-0.06873045646944209
439,-0.06701691896642337
440,-0.07806460529975823
441,-0.07860973226728019
442,-0.0786176757086825
443,-0.058437041583557
444,-0.07304857864643843
445,-0.09259308570679825
446,-0.11357341766111817
447,-0.10303095748682889
448,-0.09493717686446168
449,-0.09226360096443176
450,-0.10357366929211409
451,-0.10188118553986425
452,-0.10587199408355985
453,-0.1012391229671501
454,-0.07535992231355648
455,-0.061565146546026406
456,-0.037934319722008336
457,-0.027625116627571056
458,-0.038480356725090314
459,-0.007420051685846252
460,-0.007764626977414313
461,0.0
462,0.0
463,-0.020697532224009163
464,-0.01566496439999543
465,-0.03999378757515326
466,-0.043783330065600645
467,-0.019090308438617254
468,-0.008049127732239536
469,-0.03462704555701346
470,-0.036589398540371576
471,-0.011449963838351729
472,-0.00042266853739636456
473,-0.010341061022119624
474,-0.0014053063795156362
475,0.0
476,0.0
477,-0.009407804824494881
478,-0.01646506755536592
479,-0.002534528463616681
480,-0.010643731437668946
481,-0.02211446252288407
482,-0.004017958997894477
483,-0.0026419242759673223
484,0.0
485,0.0
486,0.0
487,-0.004226011606369151
488,-0.014792769675535666
489,-0.019127510376111823
490,-0.017871998621721175
491,-0.041172585515958704
492,-0.05712366855233397
493,-0.048425205405295046
494,-0.0611147343638474
495,-0.039549262023512055
496,-0.00989128022959318
497,-0.024788200517148806
498,-0.0004579107699665963
499,0.0
500,-0.005572528617005523
501,-0.010558036033789908
502,-0.004324391548434892
503,-0.011504771353916143
504,-0.003052090515246797
505,0.0
506,0.0
507,0.0
508,0.0
509,0.0
510,0.0
511,-0.0116863102323983
512,-0.03989950464371239
513,-0.043992973128154866
514,-0.03798161958611124
515,-0.02400288942701434
516,-0.030073464783008985
517,-0.03570977562743516
518,-0.049025903828204376
519,-0.01886514047926169
520,0.0
521,-0.015167624085511089
522,-0.014289290552150224
523,-0.008312589091489908
524,0.0
525,-0.006629640868835662
526,-0.006553488447970657
527,0.0
528,0.0
529,0.0
530,0.0
531,0.0
532,-0.002340322604592493
533,-0.023397113894012667
534,-0.021919453624966834
535,-0.03131098119272857
536,-0.05417236143961268
537,-0.05461284691778523
538,-0.059764822446087384
539,-0.09574344892338205
540,-0.08974716735921628
541,-0.1227323965857251
542,-0.12099775229990062
543,-0.1037832970342113
544,-0.10277354120288573
545,-0.08811098269755457
546,-0.12654092556303798
547,-0.12933484391299543
548,-0.13437141628803695
549,-0.13817323971388185
550,-0.11350770522642994
551,-0.1039009167152708
552,-0.09027791746453628
553,-0.10349791933800756
554,-0.09654043239099164
555,-0.08824137781788965
556,-0.07389820887248355
557,-0.07453973666930647
558,-0.07746773654712924
559,-0.06214340888395564
560,-0.07067455298939418
561,-0.05871606384066086
562,-0.05869336252688295
563,-0.08100448896865509
564,-0.0629563351408311
565,-0.034309212978399284
566,-0.04435530132138188
567,-0.03471562338737011
568,-0.038307735356282735
569,-0.04426634065299062
570,-0.03857959912260489
571,-0.02991243728258719
572,0.0
573,0.0
574,-0.008105945782689528
575,-0.005556674302704234
576,-0.0012926550410061743
577,-0.004738884143333566
578,0.0
579,0.0
580,0.0
581,-0.0042514349132669604
582,-0.028400765659846394
583,-0.022265281632793177
584,-0.014664024602030978
585,-0.03053454695454383
586,-0.00041302018501321314
587,-0.01392451390944438
588,0.0
589,0.0
590,0.0
591,-0.007725276319845209
592,0.0
593,-0.018563657945139367
594,-0.016659120801014726
595,0.0
596,0.0
597,-0.034245443819330146
598,-0.01719351453829332
599,-0.024237377363489854
600,-0.01774210809582788
601,-0.010490128444192504
602,0.0
603,0.0
604,0.0
605,-0.0021285361929573865
606,-0.017836416095889707
607,-0.01915824757951612
608,-0.003572399095182366
609,0.0
610,-0.016854852577621204
611,-0.017555042136867316
612,-0.01949238140697096
613,-0.03242111946324633
614,-0.04771872212124739
615,-0.05465052947177618
616,-0.06295350806960409
617,-0.04251666428867096
618,-0.03526037204739063
619,-0.018625395418140345
620,-0.013016509573155144
621,-0.010654092899225476
622,-0.03373284163656309
623,-0.038078847374697466
624,-0.03560569641678457
625,-0.02945232635123929
626,-0.0353949993250956
627,-0.040802630426388764
628,-0.05165780654875485
629,-0.04047777182868395
630,-0.04853045171278303
631,-0.02009234056204423
632,-0.05097530794904992
633,-0.01527692065451769
634,0.0
635,-0.014211548193255097
636,0.0
637,0.0
638,0.0
639,-0.002171343809793891
640,0.0
641,-0.01029548025157212
642,-0.0400903391586549
643,-0.047037463426600756
644,-0.04692330249496757
645,-0.022809096983690824
646,-0.023521153598621947
647,-0.006783886789860083
648,-0.014611944818445188
649,-0.010415254563705623
650,0.0
651,0.0
652,0.0
653,0.0
654,-0.003437418752091248
655,-0.01167441000982139
656,-0.003410673592544322
657,-0.0010688191781362821
658,0.0
659,0.0
660,-0.010174467179541402
661,-0.011244497882535898
662,0.0
663,-0.011504388818170064
664,0.0
665,-0.011457346510851507
666,0.0
667,-0.003529412211593308
668,0.0
669,0.0
670,-0.009682486829614256
671,0.0
672,0.0
673,0.0
674,-0.0237682965760021
675,-0.027829057635305743
676,-0.024949040356561203
677,-5.3861538416799526e-05
678,0.0
679,-0.0009515015940062543
680,-0.0019393274390624438
681,-0.007232043707755542
682,0.0
683,-0.011244117322584568
684,-0.020837691130225156
685,-0.018818603592049454
686,0.0
687,0.0
688,0.0
689,0.0
690,0.0
691,0.0
692,0.0
693,0.0
694,0.0
695,-0.0026273035997194105
696,-0.023851888192431447
697,-0.02647597813057978
698,-0.003150296740844216
699,-0.016077894095516854
700,-0.014715366488213366
701,0.0
702,-0.02496302484112356
703,-0.04843748869792419
704,-0.05130145425824695
705,-0.05322719278746035
706,-0.047585664522245774
707,-0.040238321564284085
708,-0.0393919447059391
709,-0.04347775323719394
710,-0.05265241983690294
711,-0.05133150801913966
712,-0.03831188381813111
713,-0.03715183182475401
714,-0.022654331905539116
715,-0.021134406734504285
716,0.0
717,-0.0012105984632759803
718,-0.010067959789053171
719,0.0
720,0.0
721,-0.015408952989361624
722,-0.011519886537981305
723,-0.02124825116128748
724,-0.02288168567480886
725,-0.05570782402724439
726,-0.07028096955661278
727,-0.07325277535050023
728,-0.060577621413010485
729,-0.06800073592634126
730,-0.03189547474506649
731,-0.02209226422955768
732,-0.009086584909073436
733,-0.016859562282669716
734,-0.022604846597404582
735,-0.02345960723789553
736,-0.006606454597589351
737,0.0
738,-0.014972630425944211
739,0.0
740,-0.008305087610200768
741,0.0
742,0.0
743,-0.02884981057105518
744,-0.04960487496444432
745,-0.04370316291710996
746,-0.057438436149093386
747,-0.07668925336740429
748,-0.08525711269169456
749,-0.0723748403952933
750,-0.06348646509679134
751,-0.041017012220904814
752,-0.029198786545069577
753,-0.046967872382882025
754,-0.049644964120757695
755,-0.06384724703546385
