t,drawdown
213,-0.05228359055620602
214,-0.03426752616289852
215,-0.055331472106388335
216,-0.04733447160607718
217,-0.042337739303887734
218,-0.05505234183988228
219,-0.0780837590473461
220,-0.06479210201672658
221,-0.062219645211434305
222,-0.039917195165785624
223,-0.04832040493298728
224,-0.06434827428023004
225,-0.038343820304591825
226,-0.03526950282974495
227,-0.026132890264751518
228,-0.06140465442929277
229,-0.06118295766530979
230,-0.0856277963223896
231,-0.06145125096325432
232,-0.06519397290662055
233,-0.07130566524169102
234,-0.06752250023638184
235,-0.04605548505636192
236,-0.05707786803620485
237,-0.04104760267417251
238,-0.07758015697199727
239,-0.07464147653855091
240,-0.05329806635055001
241,-0.04070638599088583
242,-0.0666895008606635
243,-0.07345676378119559
244,-0.062352290123989795
245,-0.09434968929103804
246,-0.08354157839869203
247,-0.06990999004116849
248,-0.09383756079907535
249,-0.08766256217084223
250,-0.13341579320729013
251,-0.10831258717775327
252,-0.11797494569021039
253,-0.1342851038537719
254,-0.12901789706505118
255,-0.17004880308541692
256,-0.16738053384907337
257,-0.14540375343096967
258,-0.12572648285344845
259,-0.08205795824309303
260,-0.08059213352660499
261,-0.08588785253551134
262,-0.08540454430066313
263,-0.10654354994648862
264,-0.08495809689436595
265,-0.07229529298352233
266,-0.07745430207161008
267,-0.06924750461841622
268,-0.08912198561306395
269,-0.10276052209909214
270,-0.08160864494676723
271,-0.09604528919281097
272,-0.11382200629683692
273,-0.12188368956285689
274,-0.11470944765685909
275,-0.11623919021229101
276,-0.11932281127292255
277,-0.12052160952201418
278,-0.10722650767319586
279,-0.11648590738491127
280,-0.1164298867239989
281,-0.13051102669033987
282,-0.1246243960902571
283,-0.11583065880714083
284,-0.12324425703241404
285,-0.1494619109129839
286,-0.1453054002760671
287,-0.1488281246621006
288,-0.16127212978186445
289,-0.17098777994947278
290,-0.18298566426755303
291,-0.18907695319303253
292,-0.17614336529087682
293,-0.16824030935542622
294,-0.15620690927687841
295,-0.15120745129210456
296,-0.1558293744085829
297,-0.15965441987911044
298,-0.16097404530354364
299,-0.1594184171698838
300,-0.14349558302100718
301,-0.13952790590913533
302,-0.13390282646250828
303,-0.1352481831722938
304,-0.13138136584379145
305,-0.14975412424869794
306,-0.18847521190369487
307,-0.1866423891070812
308,-0.1756887782569354
309,-0.18123168799855294
310,-0.17104217661878374
311,-0.15747159431270308
312,-0.1702083806841086
313,-0.1487683556801308
314,-0.1428500255800399
315,-0.1470290033140853
316,-0.1612052700782357
317,-0.1596679697701625
318,-0.16535004549170218
319,-0.13668458206661738
320,-0.13472746873215158
321,-0.12350410866161754
322,-0.13865650985082367
323,-0.1339878243488034
324,-0.16257602887386757
325,-0.16851160815263522
326,-0.1583231139744784
327,-0.17014529140413537
328,-0.18749778586008292
329,-0.17641708414102153
330,-0.16738013677961672
331,-0.17958767081007077
332,-0.1759282102157278
333,-0.18161901307306572
334,-0.1757633028092005
335,-0.19464929334290793
336,-0.1801929188368151
337,-0.18531531027563897
338,-0.17451719785353614
339,-0.1846883288649931
340,-0.20028344576663526
341,-0.19818703354594813
342,-0.2083017250838054
343,-0.20544650553339672
344,-0.2125502985700667
345,-0.20296961409007952
346,-0.1884456181617148
347,-0.1752747935780714
348,-0.16625028653569685
349,-0.16968559514103376
350,-0.1683234541115659
351,-0.17259273799592345
352,-0.18647879073751528
353,-0.18471993859655333
354,-0.18953637803076406
355,-0.19806408894351157
356,-0.18948150644629458
357,-0.18958178490378197
358,-0.17691435302424408
359,-0.15683005810454154
360,-0.1492843685992834
361,-0.14647526094151575
362,-0.15478284293046773
363,-0.15869913374534494
364,-0.18076664153001143
365,-0.1915862740603187
366,-0.2084973014018111
367,-0.2188018683985541
368,-0.2210001631669053
369,-0.2082669357605258
370,-0.2300112623648335
371,-0.22852858587336722
372,-0.23686194976960817
373,-0.2530945759652713
374,-0.23222268695599735
375,-0.23971194096139403
376,-0.243588387165237
377,-0.25693978126529027
378,-0.2578423842732338
379,-0.27200433115545386
380,-0.2594435004701495
381,-0.26707113498325274
382,-0.24655686644823505
383,-0.22819056304318386
384,-0.22973861107466598
385,-0.23525728554759506
386,-0.23183858098351218
387,-0.2355265993973723
388,-0.20717565821023942
389,-0.21927522659822218
390,-0.21896530534064962
391,-0.20896478681819874
392,-0.19931931243345757
393,-0.1697631883467664
394,-0.1477539270339291
395,-0.151278159240543
396,-0.11940185816189441
397,-0.12031607659555144
398,-0.1228051976751251
399,-0.12313724494362865
400,-0.10524431827218317
401,-0.0782712914379814
402,-0.06768537233364147
403,-0.07321149533806315
404,-0.08215287193868626
405,-0.07832632276270646
406,-0.07948218665417917
407,-0.08542929719494574
408,-0.10225792071581674
409,-0.09165712347895716
410,-0.09139977587158521
411,-0.08177089561765738
412,-0.06888854941224176
413,-0.07483791577334353
414,-0.08380545684660978
415,-0.08324136589971909
416,-0.0971708569213896
417,-0.09650831250456016
418,-0.0988599828664386
419,-0.109030350105486
420,-0.10583432643588941
421,-0.13355663303922805
422,-0.1391075932720629
423,-0.15329904412961604
424,-0.13140023966914705
425,-0.13820910940208686
426,-0.13585972448246242
427,-0.12548772499647154
428,-0.10641467449967656
429,-0.13997001305197654
430,-0.1306379533718428
431,-0.10071250564759282
432,-0.12062318519130144
433,-0.13805565021357558
434,-0.1584521385482004
435,-0.15403017255014118
436,-0.13569405810153257
437,-0.1591791770515929
438,-0.18329329714988774
439,-0.17275084778475758
440,-0.19376924272956653
441,-0.18842275739790648
442,-0.17791425037219966
443,-0.17692697161189175
444,-0.15962625178551904
445,-0.14947558667109928
446,-0.13841888866356156
447,-0.13002740662914458
448,-0.11672701331697766
449,-0.10794038282477214
450,-0.12456691808627607
451,-0.09205451455476321
452,-0.09207386274896467
453,-0.07542416634729088
454,-0.05252514009329645
455,-0.06763475149816567
456,-0.06876224714758494
457,-0.04891555306077411
458,-0.04354619886209199
459,-0.05093876814152043
460,-0.04251631012000878
461,-0.06021867556387239
462,-0.06262611801313389
463,-0.06192178047272723
464,-0.06741441694313899
465,-0.07382536339400203
466,-0.06487398914436115
467,-0.04462771386921993
468,-0.06451058996447101
469,-0.06055976864340995
470,-0.05906590605001716
471,-0.059667147558864486
472,-0.030883748570012415
473,-0.024653541809057433
474,-0.028496566555498926
475,-0.029759227446346515
476,0.0
477,-0.029271995433169162
478,-0.015377155738840353
479,-0.024989538289517887
480,-0.022665656137172863
481,-0.017389520993283947
482,-0.010072274357277644
483,-0.01578225114762377
484,-0.007537354920620909
485,-0.0007151466573979137
486,-0.0023361594681970965
487,0.0
488,0.0
489,0.0
490,-0.01625110646274419
491,-0.022372810808364285
492,-0.0347212117325284
493,-0.011210478522050038
494,-0.0020760455136237255
495,0.0
496,0.0
497,-0.012195687118425336
498,-0.0039736203173812434
499,0.0
500,0.0
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,0.0
507,0.0
508,-0.010238906480764642
509,-0.002055887897459252
510,0.0
511,0.0
512,-0.02508635345005039
513,-0.025120662316795994
514,-0.005395540427003631
515,0.0
516,0.0
517,0.0
518,0.0
519,-0.0008722660615286815
520,0.0
521,-0.012839222357138635
522,-0.02728876068572539
523,-0.016544399789411135
524,0.0
525,-0.01130829874807826
526,0.0
527,-0.02187881027303895
528,-0.003782657663523259
529,-0.010370114596902624
530,-0.014986556176607935
531,0.0
532,-0.00022034737463816345
533,0.0
534,0.0
535,-0.001131859335614105
536,0.0
537,0.0
538,0.0
539,-0.013535444282081865
540,-0.00868727305520578
541,-0.03076118239933001
542,-0.0506496904869953
543,-0.0531003439757306
544,-0.05578467734085579
545,-0.04171778769381529
546,-0.06319959593831781
547,-0.07240897529612789
548,-0.09689781225027139
549,-0.09392734018109661
550,-0.12099955573867638
551,-0.09938517143235615
552,-0.09680752392924152
553,-0.08909287865450022
554,-0.09987944980272423
555,-0.13105977670288482
556,-0.14603476194626386
557,-0.17815827613095636
558,-0.17490738251120053
559,-0.16687266666188572
560,-0.16401425162441297
561,-0.16103190440501935
562,-0.1318147540279314
563,-0.14322400329213436
564,-0.14180874652546493
565,-0.14160351605295252
566,-0.1429134756797832
567,-0.12721985596096108
568,-0.11933243144302841
569,-0.11995286512798198
570,-0.11287513376675362
571,-0.09656488943717412
572,-0.09114669372562645
573,-0.07090811548744536
574,-0.06899112886801739
575,-0.06900626504750662
576,-0.06685023538089063
577,-0.04175544853204849
578,-0.03561557807357174
579,-0.042398691511987496
580,-0.04590689725137598
581,-0.024154617420411473
582,-0.03112042243580737
583,-0.04855138782832835
584,-0.04274646589403319
585,-0.040704616506418545
586,-0.03467537173060453
587,-0.02868474491243156
588,-0.03492662235568744
589,-0.03321504406396991
590,-0.036381789433102885
591,-0.03175633619709506
592,-0.06033152228017491
593,-0.043032461602209526
594,-0.02358624174243429
595,-0.05640200091184322
596,-0.061322019282595286
597,-0.07831852526768557
598,-0.08178540370452514
599,-0.09000791235654693
600,-0.08622391907263016
601,-0.07145625875614403
602,-0.09264441240120236
603,-0.09599672310892271
604,-0.09484080465621203
605,-0.08167652290072858
606,-0.08932325126708196
607,-0.07686246064431634
608,-0.09700891904670128
609,-0.0742048113600855
610,-0.07115113814088991
611,-0.06910248204634184
612,-0.057078150304440634
613,-0.07366974825147243
614,-0.08757775877513552
615,-0.08966535297160039
616,-0.10311349709758733
617,-0.10707213028279605
618,-0.09692326091833126
619,-0.07525015118889145
620,-0.08089396069625643
621,-0.07790171063367157
622,-0.07731088149957122
623,-0.06803551230657512
624,-0.045312726940544445
625,-0.04407724253920875
626,-0.03610288070855716
627,-0.04963127101476783
628,-0.06302874595776242
629,-0.06279753266621968
630,-0.0619053222476994
631,-0.09481934676776371
632,-0.08822385144638845
633,-0.08371610506738847
634,-0.09817189065662768
635,-0.09135460590382305
636,-0.10037065579027638
637,-0.09679503079209772
638,-0.08647426841087125
639,-0.06418163952477718
640,-0.0646813277495657
641,-0.049687739282309074
642,-0.06665031491401674
643,-0.05266784058752394
644,-0.05958028583597086
645,-0.0640706129632872
646,-0.07552077341634722
647,-0.05798251326421655
648,-0.054673799355267394
649,-0.046364564937842134
650,-0.05634526895507341
651,-0.057219960765514166
652,-0.06323386631995964
653,-0.046724081927502215
654,-0.037589004938704984
655,-0.06761806978949203
656,-0.061092412431102305
657,-0.0517039710687941
658,-0.05832084106012636
659,-0.05484010318162502
660,-0.06653477269918973
661,-0.052860964059562976
662,-0.03943893502220863
663,-0.055776316899785794
664,-0.06234513999365188
665,-0.03717240669319677
666,-0.02404158030515624
667,-0.023637978510726354
668,-0.01959296600382676
669,-0.03606677533553637
670,-0.022755168341866416
671,-0.04416338731128788
672,-0.07770104163375491
673,-0.08708200702524294
674,-0.09428381661563878
675,-0.11422960009966898
676,-0.09749223787320038
677,-0.10336447135055582
678,-0.10375596173338986
679,-0.11679033219033419
680,-0.11937589406926707
681,-0.11338334038289188
682,-0.09941636860261527
683,-0.07808439320149263
684,-0.0654179844384698
685,-0.07207461903023349
686,-0.08669060973441689
687,-0.09328778567046458
688,-0.08751052085008182
689,-0.09566552553217345
690,-0.09732154678313143
691,-0.09722481620987056
692,-0.09110499256457505
693,-0.11559181221893089
694,-0.12334580659730976
695,-0.1364500511927934
696,-0.11853474754393589
697,-0.12277313122759803
698,-0.10745220064173167
699,-0.0945850622516915
700,-0.0846716726891642
701,-0.07301162420039276
702,-0.0676995123044849
703,-0.05593250706706354
704,-0.0614782000730586
705,-0.056805045759759754
706,-0.08571732181589653
707,-0.07294349202257522
708,-0.06411613631682656
709,-0.05642202075254532
710,-0.06672994642235874
711,-0.06478252863633549
712,-0.055170093672800236
713,-0.06650091957354853
714,-0.05622421588801807
715,-0.06321588631507091
716,-0.046889453035800166
717,-0.04710695349345018
718,-0.05168155976112798
719,-0.05167846916564045
720,-0.04512219725972866
721,-0.0422133534447825
722,-0.02129648641453108
723,-0.006723376471673759
724,-0.0038111766581162554
725,-0.009082811612804997
726,-0.019103355108855302
727,-0.006115514119031218
728,0.0
729,-0.0173624095368502
730,-0.017693761902368044
731,-0.02964183304500223
732,-0.0378193126335703
733,-0.033221099111954366
734,-0.04044428230815211
735,-0.05400235055193947
736,-0.04881764681538936
737,-0.04403940348469504
738,-0.042637633755597704
739,-0.049607897333485806
740,-0.06013490926847065
741,-0.0733399853188168
742,-0.09077133945136606
743,-0.10238982940956542
744,-0.10602375053225743
745,-0.10266515520996045
746,-0.10258144550755888
747,-0.11656079345263726
748,-0.1276374878763028
749,-0.12450471715589395
750,-0.11572053855010911
751,-0.11480158108432381
752,-0.10970173548389417
753,-0.08927949866801155
754,-0.08064152478797992
755,-0.10182668800107808
