t,drawdown
682,-0.15064893135740576
683,-0.14850539586816935
684,-0.1393832939514621
685,-0.1396655646844721
686,-0.13896522538579803
687,-0.1415759521233113
688,-0.14133662404424763
689,-0.1363088486547751
690,-0.13664724539035178
691,-0.13670806980130967
692,-0.13359411737862792
693,-0.13800710664435445
694,-0.13145330453718096
695,-0.13161867262307791
696,-0.1258270182497775
697,-0.12369070465003296
698,-0.12266170967785173
699,-0.12669655357596943
700,-0.12140160501259634
701,-0.12226581268955539
702,-0.12161502529405177
703,-0.12120171866144014
704,-0.11578345667681789
705,-0.11420986825563761
706,-0.11079572076993938
707,-0.10730556169367245
708,-0.10844998349058743
709,-0.10555654609769571
710,-0.11040853576503196
711,-0.10851873229284337
712,-0.11283521401873575
713,-0.11408455088227731
714,-0.11228501935957624
715,-0.11441437364294449
716,-0.11097832885723558
717,-0.11174423166788572
718,-0.11451252544876744
719,-0.11812370298333197
720,-0.12046223204383844
721,-0.12385890674147693
722,-0.1247437359271587
723,-0.12834756437885753
724,-0.12860190968955054
725,-0.12920363316975025
726,-0.13143145739284656
727,-0.1317111343489733
728,-0.134633897918067
729,-0.13682940661036624
730,-0.13234513146838411
731,-0.12948502618226154
732,-0.13065575033235122
733,-0.1289141451731629
734,-0.12361126601512429
735,-0.12389922546087984
736,-0.11855315416319001
737,-0.11926441843669311
738,-0.12336774924530358
739,-0.12589557405979768
740,-0.1268983922468292
741,-0.1311156970967865
742,-0.12904889171976652
743,-0.12668846465821237
744,-0.12550102000865726
745,-0.12574199377733786
746,-0.12276895325297321
747,-0.12128746430696402
748,-0.12181006331958999
749,-0.12215144133716549
750,-0.12311315246897314
751,-0.12768581440812232
752,-0.12986832563402562
753,-0.12326905991167114
754,-0.11719695044510758
755,-0.1151447090446227
