t,drawdown
391,-0.16723584838140004
392,-0.1670193906774894
393,-0.16482352689077417
394,-0.15611766817479278
395,-0.15078367133236836
396,-0.14964906343929507
397,-0.14108591825577332
398,-0.15612710365075844
399,-0.14358670539080665
400,-0.14797240496970765
401,-0.12437782418469456
402,-0.13002945039164782
403,-0.12286542064762496
404,-0.12508514901094758
405,-0.1459045163562338
406,-0.1399282403821368
407,-0.1457369224942996
408,-0.16388502576212793
409,-0.15298765750402654
410,-0.14716515490532944
411,-0.1600994540416737
412,-0.14318696096457506
413,-0.12830535183392
414,-0.12951522065354448
415,-0.11502619580472784
416,-0.13253522307046217
417,-0.12302581248339095
418,-0.13442943822175857
419,-0.13190331251856113
420,-0.13390233466879764
421,-0.12092464374053236
422,-0.11595340661624531
423,-0.10893911318412797
424,-0.09669580716470771
425,-0.08205901647310387
426,-0.08309145536719487
427,-0.0879666359041903
428,-0.07185862056917414
429,-0.08192233274370386
430,-0.053402799134591006
431,-0.06587406912528215
432,-0.06240714698930672
433,-0.09052100738095858
434,-0.10251811488478102
435,-0.10120731685026807
436,-0.10861176364774905
437,-0.08763738876144955
438,-0.10334991480307343
439,-0.10016659454045651
440,-0.10739295652478309
441,-0.10268393881771509
442,-0.11734009714571525
443,-0.1131341118455812
444,-0.11537450644492997
445,-0.09043500392583192
446,-0.08321273234499704
447,-0.07474196137837064
448,-0.07467460112774515
449,-0.09079269730584538
450,-0.08069411455437481
451,-0.08568287046587109
452,-0.07197788877109745
453,-0.06590926533630959
454,-0.04788469847797561
455,-0.029815143819123202
456,-0.025789631115637146
457,-0.019079058546497607
458,-0.025318606783748754
459,-0.046044116066631724
460,-0.05184892829947574
461,-0.047064514953861325
462,-0.049492455932908186
463,-0.06408291809320232
464,-0.07393094569506742
465,-0.0727966772839137
466,-0.05249314758816459
467,-0.06481213857151269
468,-0.0772139188304134
469,-0.08696825694882215
470,-0.10234473017644785
471,-0.09400055223864467
472,-0.07652814998778612
473,-0.06938466022104683
474,-0.06691300128215483
475,-0.06138504231195441
476,-0.057005120200893655
477,-0.07360592135940969
478,-0.07178158462550721
479,-0.10200511332550011
480,-0.09810377151349081
481,-0.094456094946472
482,-0.09804303166900064
483,-0.08748541809267718
484,-0.06849636631401279
485,-0.06250568189904537
486,-0.05485288006129885
487,-0.06329984388755361
488,-0.059353569524509986
489,-0.04135305004855916
490,-0.035864192364294945
491,-0.04218865395964955
492,-0.06501582609720735
493,-0.04607397065282581
494,-0.044979254439037164
495,-0.04796663455251404
496,-0.04344408273630984
497,-0.023095863474453693
498,-0.018209285728539304
499,-0.03576986149833261
500,-0.047257843876358785
501,-0.06594777252401351
502,-0.06375279584006388
503,-0.04698551358351333
504,-0.06435938301719113
505,-0.0756280122474775
506,-0.06334097337795153
507,-0.07298080055564637
508,-0.0771991338159772
509,-0.0755726106662018
510,-0.06556186474184256
511,-0.057344155223964965
512,-0.05174268189708453
513,-0.02396283168343538
514,-0.029040295398773286
515,-0.05068281087275506
516,-0.03005104882205545
517,-0.040440067781613354
518,-0.03620700429916612
519,-0.05023551685149685
520,-0.028807844855958886
521,-0.05065929206559461
522,-0.06758641387355024
523,-0.05610711016288661
524,-0.05302087891285712
525,-0.06749723390848428
526,-0.07490254863147738
527,-0.047164523949963066
528,-0.038930254242393825
529,-0.03006480181108473
530,-0.008811792166709242
531,-0.01074044252272166
532,-0.005337609347997985
533,0.0
534,0.0
535,-0.007391397651208109
536,0.0
537,-0.015037683450240591
538,-0.02188731783785025
539,-0.0110566726625132
540,-0.007266538584340343
541,-0.011069864431585641
542,-0.030384160842473085
543,-0.008997989677468343
544,-0.03439301584082899
545,-0.03933803092912003
546,-0.04045549768907719
547,-0.05646453515062344
548,-0.05498772079155412
549,-0.05644354844384014
550,-0.054989355283054264
551,-0.04708543533410836
552,-0.042795834475341854
553,-0.03177249898657741
554,-0.03944924852878917
555,-0.04607934189498464
556,-0.04842429842572615
557,-0.05305032678918209
558,-0.04231982608415852
559,-0.03849076613619895
560,-0.052745305104687
561,-0.0679148283229517
562,-0.062154984519615764
563,-0.07142937095471824
564,-0.08209936068504053
565,-0.10022636095989179
566,-0.09880122440362882
567,-0.09098750481890683
568,-0.06785514541465532
569,-0.03791909837834506
570,-0.01492488124161706
571,-0.016616365946237055
572,-0.008858422675313893
573,0.0
574,-0.018008226544705797
575,-0.011178484803345712
576,-0.002773798340397038
577,0.0
578,-0.00366022769036356
579,-0.03261777812702782
580,-0.03710167806886777
581,-0.055579859938978626
582,-0.042881529109384364
583,-0.054734623583804765
584,-0.03991276965094792
585,-0.05159169583189649
586,-0.057574345290325235
587,-0.07652061434118707
588,-0.08303581617774625
589,-0.08145218455336667
590,-0.06932615532185815
591,-0.07546538109342504
592,-0.07298223972118356
593,-0.07748867334363763
594,-0.09074893067662859
595,-0.09937960302969262
596,-0.09891509546873423
597,-0.08022523509318313
598,-0.07765238743046121
599,-0.07841097813723064
600,-0.07412595414122902
601,-0.07325594107294142
602,-0.08698888700604968
603,-0.0988161404388771
604,-0.08830198458750349
605,-0.08887225664327536
606,-0.07845630331623177
607,-0.09712064329001946
608,-0.08585469498044629
609,-0.10156896830930773
610,-0.12907975815869432
611,-0.13792611691606405
612,-0.12480700138638523
613,-0.13518649079658696
614,-0.13619295722671299
615,-0.14855471629159478
616,-0.13621302285567793
617,-0.1364839913207394
618,-0.13386149311537454
619,-0.12546526977357908
620,-0.13195300612721317
621,-0.1207073115861177
622,-0.10991790663171841
623,-0.09252337051594195
624,-0.09363027587150896
625,-0.07883539677337115
626,-0.042198033662062095
627,-0.07603676310455809
628,-0.08723693643152064
629,-0.0799181654000981
630,-0.08472790667738805
631,-0.08776443519717525
632,-0.07995598473115106
633,-0.0745405889643338
634,-0.06008811635559119
635,-0.06438788376271665
636,-0.07234841244257673
637,-0.06897654525603358
638,-0.07693011962210894
639,-0.08014408293541175
640,-0.08605103636757327
641,-0.08973950140201792
642,-0.09479499087087473
643,-0.10405040606496119
644,-0.09437227579671503
645,-0.07751917137777808
646,-0.06132034330646008
647,-0.06703695232667528
648,-0.05289651783717919
649,-0.05534315441486326
650,-0.04382766022055429
651,-0.06964465499945072
652,-0.052230678069030145
653,-0.041423851374147835
654,-0.052989505479635546
655,-0.053671917129712865
656,-0.04175995165641322
657,-0.0478630728384698
658,-0.03447939984937276
659,-0.03722986746950141
660,-0.01949984084976708
661,-0.024881100708742276
662,-0.03270627709423357
663,-0.03481454989964272
664,-0.02792830273193314
665,-0.038811238872582865
666,-0.014087057271373604
667,-0.007888473854736011
668,-0.01564344206472379
669,-0.024628077744161092
670,-0.03691468440236745
671,-0.037669294564294686
672,-0.05724385330687021
673,-0.0382260546188945
674,-0.04154724395104714
675,-0.053277615896253794
676,-0.07390370607464825
677,-0.07298646425087052
678,-0.07520680958845649
679,-0.053953589485763453
680,-0.049772228561608456
681,-0.06317699906430818
682,-0.06803759533657616
683,-0.05689168176421777
684,-0.05437763415912489
685,-0.06359577279602602
686,-0.05791984240927228
687,-0.031232979493321045
688,-0.053936517780976634
689,-0.04833261327761573
690,-0.038766663967195525
691,-0.038195919525223054
692,-0.05169886110787869
693,-0.047546051077181684
694,-0.032803801265727905
695,-0.03149239173063256
696,-0.04457941384327935
697,-0.02548015270276116
698,-0.02973957095754831
699,-0.03849120106230253
700,-0.019510207813427938
701,-0.017138184586350746
702,-0.00045626314644142685
703,-0.0009568620108640902
704,-0.005792269699562591
705,0.0
706,0.0
707,0.0
708,-0.012582412702250578
709,0.0
710,-0.013476357054638899
711,-0.027319362718301488
712,-0.03153948637334858
713,-0.026567352478642392
714,-0.02954728180794519
715,-0.03600006524153743
716,-0.030147553565058383
717,-0.004836205713068087
718,0.0
719,0.0
720,0.0
721,-0.007901295991939561
722,0.0
723,0.0
724,0.0
725,-0.004113172275808874
726,-0.016778945562232805
727,-0.01932749865231642
728,-0.019220011246057656
729,0.0
730,-0.00273726674461916
731,0.0
732,0.0
733,0.0
734,0.0
735,-0.0027119444433256756
736,0.0
737,-0.013343245386181701
738,-0.022425011981755727
739,-0.02579291526952865
740,-0.052280850143621604
741,-0.06206458045125329
742,-0.0709023698758795
743,-0.07027774773416118
744,-0.09484095769991185
745,-0.10196917901989899
746,-0.12680447958282104
747,-0.13283042259228361
748,-0.12567937599852974
749,-0.11628012035420954
750,-0.10904055202828156
751,-0.11454886132285425
752,-0.12425358649749352
753,-0.1245313596678208
754,-0.12289417537290892
755,-0.12379900313144421
