t,drawdown
282,-0.13406876486874575
283,-0.12519157954439886
284,-0.09900948361456197
285,-0.09637763949351164
286,-0.1014084183840267
287,-0.09361652492030859
288,-0.08338306249273186
289,-0.07945230575563222
290,-0.07622256465021626
291,-0.0904469361917396
292,-0.0688327031140955
293,-0.07094393681391242
294,-0.029873496546973244
295,-0.022839241553986533
296,-0.029948425347589458
297,-0.035711442055781806
298,-0.008448080800281477
299,0.0
300,-0.011736947837830414
301,-0.00965910510455259
302,-0.001150358294647158
303,0.0
304,-0.015984079929244444
305,-0.00894678005751659
306,-0.01912737209112103
307,-0.017488681306986553
308,-0.01277846071579336
309,-0.023127226258572886
310,-0.025103685542989473
311,-0.026249536009939956
312,-0.03432395214977624
313,-0.036526337575120804
314,-0.030417032318456383
315,-0.013518050662226555
316,-0.03449097908717158
317,-0.03788724706714963
318,-0.03530106107487696
319,-0.04311249783498572
320,-0.03392465266366873
321,-0.045410297912868436
322,-0.040419261266528284
323,-0.045557023469412816
324,-0.03614550641759917
325,-0.0627013114446322
326,-0.050504188147492246
327,-0.06085944743484095
328,-0.07040505411368303
329,-0.061594206414644415
330,-0.08801583762840559
331,-0.0995650109303291
332,-0.09253065747750422
333,-0.11708303694148081
334,-0.10099923143278389
335,-0.09953872573903211
336,-0.08510387255876406
337,-0.0664195983124577
338,-0.06741465463470053
339,-0.0761421488464945
340,-0.06432618708771587
341,-0.090256412728565
342,-0.10120358604642365
343,-0.10370305384901157
344,-0.10558218406977504
345,-0.12745203429875895
346,-0.09976634401548612
347,-0.08589767135242932
348,-0.082022375112206
349,-0.08588790702819049
350,-0.06804523894936731
351,-0.07018140118266802
352,-0.09167088596785222
353,-0.08621658976080038
354,-0.09689787693837526
355,-0.10440205579952189
356,-0.095598041301723
357,-0.10154325718748669
358,-0.10625541804438021
359,-0.08579317612727255
360,-0.08522874837993177
361,-0.0782738270846619
362,-0.07525168535408844
363,-0.08656239316903447
364,-0.08221898340145517
365,-0.09549376070593862
366,-0.07800594439081754
367,-0.10043969268271413
368,-0.08834783508153077
369,-0.0837319735159826
370,-0.0874161785185269
371,-0.08591383148794052
372,-0.07842009910074765
373,-0.058801180446917733
374,-0.06735595180212162
375,-0.04146182003948784
376,-0.03939969964077428
377,-0.04823211864493515
378,-0.05507597289814403
379,-0.06315565495085262
380,-0.0637377547588397
381,-0.07988577483628201
382,-0.046356854416343074
383,-0.031196170890737784
384,-0.0511348431098364
385,-0.03828646187399931
386,-0.039704638354148614
387,-0.04709475217371395
388,-0.032097798905628805
389,-0.023485656247971387
390,-0.01905496768631998
391,-0.011408743577218772
392,-0.009126272001012792
393,-0.010288850567681584
394,-0.042749058555074826
395,-0.04478186863121214
396,-0.031920236611470254
397,-0.049002285768394716
398,-0.05852252540197245
399,-0.054406237039604455
400,-0.053132887152472885
401,-0.056881125217031925
402,-0.05796749496934006
403,-0.07216961478994977
404,-0.05154216983656024
405,-0.05885676994651967
406,-0.07423981937384405
407,-0.061812087043640496
408,-0.07618181238370669
409,-0.07252357584036928
410,-0.08573732839379489
411,-0.09398570223664027
412,-0.10236706827281095
413,-0.10118125353133178
414,-0.10031746613236836
415,-0.1095313724691479
416,-0.11108912263630322
417,-0.08634575865791083
418,-0.06736023111514589
419,-0.07427814225282037
420,-0.07441136476339649
421,-0.0801523141078967
422,-0.10675396268227122
423,-0.09728767558749085
424,-0.08824638057657519
425,-0.1033599473900485
426,-0.12853934658289012
427,-0.12763545979299573
428,-0.1255613444925605
429,-0.11634435721931047
430,-0.09872261965947526
431,-0.10887408029725898
432,-0.11077562990622614
433,-0.12104446582186412
434,-0.12408453556943622
435,-0.12084016516269491
436,-0.09748687396720324
437,-0.1200390487857963
438,-0.11495679163991401
439,-0.11523614304833874
440,-0.12243517647512836
441,-0.11387130674816148
442,-0.10403369125048023
443,-0.09200268341628726
444,-0.09217470185403465
445,-0.1033600431588172
446,-0.10553209281560305
447,-0.09600026700583542
448,-0.10367666336127668
449,-0.08789293422435407
450,-0.07932128330703991
451,-0.1081476608531804
452,-0.1074193425266482
453,-0.13036904566319096
454,-0.12319555618254796
455,-0.12060433146512772
456,-0.11142502383759334
457,-0.09482403435643205
458,-0.0915523695975975
459,-0.0859243035950058
460,-0.07914145866763622
461,-0.08691565595577111
462,-0.10374898620335993
463,-0.10994561272091152
464,-0.1016643090053756
465,-0.1167363414720638
466,-0.13321712198455737
467,-0.13793662851232424
468,-0.13309181042453233
469,-0.11585440681182169
470,-0.14939513444892127
471,-0.15825680889130744
472,-0.1496101387241887
473,-0.13280897105508593
474,-0.1085947032458564
475,-0.10694482658500071
476,-0.10677758108544289
477,-0.10207994124295583
478,-0.1265246253237955
479,-0.12982517133063487
480,-0.12592564746672397
481,-0.10074769436120667
482,-0.10109917245516309
483,-0.09500491961937063
484,-0.08036142883761832
485,-0.09227944199999616
486,-0.07833568683131997
487,-0.07401924873236232
488,-0.07257511988407372
489,-0.07334190026187148
490,-0.07116928570197723
491,-0.05945744178249479
492,-0.05099290414001134
493,-0.04305242273356036
494,-0.04993201517527979
495,-0.04953892291896911
496,-0.08026111812357373
497,-0.06893241055054533
498,-0.05615279262221229
499,-0.09539664835459949
500,-0.10706239812901575
501,-0.09998192781628934
502,-0.10187685304977523
503,-0.11441249685823174
504,-0.1215848850259299
505,-0.127627384620565
506,-0.10625762716745646
507,-0.10911292561734254
508,-0.10148964381437775
509,-0.10146796220373311
510,-0.09866638507670655
511,-0.10354218235145274
512,-0.09915557415876708
513,-0.10159415035335162
514,-0.09858998591130574
515,-0.09895897933459885
516,-0.11308178241124689
517,-0.10179036151506049
518,-0.07844993216488394
519,-0.07505924515436324
520,-0.07144312576690992
521,-0.06958885347334198
522,-0.06509468794938411
523,-0.07559509060350422
524,-0.05283899861605579
525,-0.06187541718797829
526,-0.08713782906772038
527,-0.08895250098894825
528,-0.08245125351415017
529,-0.08306791706297556
530,-0.08689511619912182
531,-0.07827274387528949
532,-0.06306267181333092
533,-0.06089553517902524
534,-0.058313558999180226
535,-0.05355138997227682
536,-0.04609569288847437
537,-0.03969243720640203
538,-0.02796424945656195
539,-0.03190396864263223
540,-0.02582741093560692
541,-0.035604373570490955
542,-0.025109576216421625
543,-0.004969791613101515
544,0.0
545,0.0
546,-0.008643968724345585
547,-0.022531398476188347
548,-0.014398208620949315
549,0.0
550,0.0
551,0.0
552,0.0
553,-0.0021517318759257664
554,-0.0053320193101331625
555,0.0
556,-0.0106500499142137
557,0.0
558,-0.01829631569692436
559,-0.0013747367798144783
560,0.0
561,-0.0005502951533477018
562,-0.003976353227956531
563,-0.02990286427771871
564,-0.04171167537229259
565,-0.03612419257170907
566,-0.02379524811105016
567,-0.033051400606750714
568,-0.06566194680093107
569,-0.0700448152697426
570,-0.08397647189302893
571,-0.08805216518952186
572,-0.10602443896371005
573,-0.11747080294358092
574,-0.11520816842235404
575,-0.11684158628238939
576,-0.09431144391039492
577,-0.08825168026772423
578,-0.07316290344525589
579,-0.08072323056173047
580,-0.07030808543224698
581,-0.07310095367739167
582,-0.06829231584301854
583,-0.0700864955778101
584,-0.07004342605274361
585,-0.07199544991897555
586,-0.05650578203066292
587,-0.05661740617051336
588,-0.04647580531059392
589,-0.03305074507680672
590,-0.045773998264586835
591,-0.02480436016023435
592,-0.024890758200715513
593,-0.013435689297509934
594,-0.009028181770137866
595,0.0
596,-0.008583718736097423
597,-0.0021467996632021924
598,-0.0020616150185863713
599,0.0
600,0.0
601,0.0
602,-0.01395992332401741
603,-0.002271170041830528
604,0.0
605,-0.00745943133808713
606,-0.0005583949388389131
607,-0.0088345006932945
608,-0.03169521406943365
609,-0.047608316240313475
610,-0.04138941625313186
611,-0.054317472316119164
612,-0.042851451391202056
613,-0.022601800986439935
614,-0.033813298139993564
615,-0.04171422920327128
616,-0.062431644067582615
617,-0.0711874403469096
618,-0.05539865132495381
619,-0.035069630676160646
620,-0.033450736057878516
621,-0.04229535949713348
622,-0.046687942601241206
623,-0.0603953806707187
624,-0.04975614442341558
625,-0.04263276874781219
626,-0.06929354657878029
627,-0.07433981973388748
628,-0.08892937670027523
629,-0.08732748155952341
630,-0.06309138536807846
631,-0.0635425545256596
632,-0.08882273704612764
633,-0.0831633753372315
634,-0.09564149045424519
635,-0.11637733239431092
636,-0.12173390560323949
637,-0.12079454109727616
638,-0.10199558360305827
639,-0.07528451390876101
640,-0.09735684716902493
641,-0.12366999551697999
642,-0.11345606549150034
643,-0.13128513695124122
644,-0.13094720128278392
645,-0.12379260873144915
646,-0.13601177814783272
647,-0.11971226049242512
648,-0.12445928121896033
649,-0.1365102674386235
650,-0.15256950248084367
651,-0.13703330964756588
652,-0.16168609093697428
653,-0.1595800557806808
654,-0.15984315187977793
655,-0.16846212366462543
656,-0.15146317237278029
657,-0.13099502129022378
658,-0.11767828390871748
659,-0.118250085891072
660,-0.13077796733742741
661,-0.14345929476319708
662,-0.12943704597683192
663,-0.13159216367806414
664,-0.1494984443698314
665,-0.13487356942476292
666,-0.13877246482133587
667,-0.1231671208366617
668,-0.12819555120383175
669,-0.12745021085724006
670,-0.12454604342547637
671,-0.12118749023754727
672,-0.13870124989120114
673,-0.13093486471117644
674,-0.1266813401680078
675,-0.12657313418813487
676,-0.13145494142984082
677,-0.12185478917151238
678,-0.10693757128224635
679,-0.10990128072885752
680,-0.11304237116791782
681,-0.09382147962538723
682,-0.1015731729301893
683,-0.10404086106142618
684,-0.10627955026630942
685,-0.11040551005858912
686,-0.12865983886073362
687,-0.12490991907511684
688,-0.1264775021661554
689,-0.1204751702829775
690,-0.13344617301054296
691,-0.11690513135260305
692,-0.12501403630381724
693,-0.13893529714732877
694,-0.16608513142591952
695,-0.1425399711199804
696,-0.171830813915395
697,-0.15279065637836597
698,-0.15037962683588768
699,-0.14086822473077698
700,-0.15122637467139344
701,-0.1720503306222243
702,-0.15800597276205552
703,-0.14759752489906786
704,-0.16094223327216406
705,-0.1438421901532655
706,-0.15002141780167277
707,-0.15461358621561028
708,-0.16968106058174626
709,-0.15902024190554498
710,-0.18591053339596586
711,-0.19974934071335904
712,-0.19534289612460154
713,-0.22799698164375648
714,-0.22191810566770942
715,-0.2290535860737717
716,-0.2412686008221151
717,-0.2541498675835441
718,-0.2721803259876987
719,-0.2578911752991889
720,-0.2702132356978949
721,-0.26757571575683725
722,-0.2689091949747635
723,-0.28314203419802375
724,-0.28826461549739224
725,-0.2779663317633716
726,-0.2819863519149999
727,-0.28608306595583055
728,-0.26841678828856474
729,-0.28396453007064293
730,-0.29166034038921596
731,-0.29843919588418777
732,-0.3080510081537674
733,-0.3077614205672915
734,-0.29861556228846564
735,-0.2971647155315257
736,-0.29376091328344334
737,-0.2992883193457586
738,-0.2856375752851317
739,-0.26042292670479283
740,-0.24640951005459033
741,-0.2368661379724769
742,-0.23516897786194257
743,-0.23821909145061715
744,-0.22805672256952414
745,-0.21657478111384554
746,-0.20997723541620328
747,-0.18833140014836292
748,-0.16232516717924128
749,-0.1443037049887238
750,-0.147835850250847
751,-0.1389280651684981
752,-0.11945559654747329
753,-0.12015038709307979
754,-0.10810644866276342
755,-0.1259179404090186
