t,drawdown
294,-0.09789749010704474
295,-0.10824975984222696
296,-0.10785501726902036
297,-0.1059209337654975
298,-0.10881523901865187
299,-0.11499316592529618
300,-0.11833737050683324
301,-0.11567743590697133
302,-0.11740422741768963
303,-0.11704967587058168
304,-0.11174682052248586
305,-0.10931029095884692
306,-0.11468369251554811
307,-0.11379705499736736
308,-0.11478599626283648
309,-0.1156961320562403
310,-0.11514906747901188
311,-0.11283655284290539
312,-0.11435479376463942
313,-0.11334789726264582
314,-0.11127606413653113
315,-0.10877736215733169
316,-0.10743372889729386
317,-0.11094822101561963
318,-0.1114790700106213
319,-0.11252333547053239
320,-0.11348771234460742
321,-0.11434965588774759
322,-0.11152977228470617
323,-0.11189787674805629
324,-0.11216224079520165
325,-0.10955670842079446
326,-0.10685849724422891
327,-0.10887051449121321
328,-0.10728899991517693
329,-0.10934113339696439
330,-0.10825783414471479
331,-0.1095704679603613
332,-0.10894408230684116
333,-0.10996667982334363
334,-0.10899060573894348
335,-0.10982407296502072
336,-0.10685942948870908
337,-0.1072449196600368
338,-0.10115814057926908
339,-0.10296538899374696
340,-0.10234994007256071
341,-0.1018462440287351
342,-0.10223595628833237
343,-0.10018526460252875
344,-0.09809447046610897
345,-0.10068826146518661
346,-0.09968517736220794
347,-0.09894904685430872
348,-0.09863186983879668
349,-0.09813338438772345
350,-0.10147976504144463
351,-0.10588799054449793
352,-0.10389010433376134
353,-0.10305838417057822
354,-0.10351712794484991
355,-0.10288956020976092
356,-0.1071500134914658
357,-0.10634128035528978
358,-0.10347427807582366
359,-0.10082767192434239
360,-0.10271761669167345
361,-0.10376091858726566
362,-0.10523208121303662
363,-0.10276862981658474
364,-0.10739756096886455
365,-0.1095391161519772
366,-0.10805748986514607
367,-0.10870006877111826
368,-0.11314698278549362
369,-0.10744771991992563
370,-0.10741559142432267
371,-0.10959058737986827
372,-0.10537417988036368
373,-0.10835700563614237
374,-0.10534419057557132
375,-0.10503976535258008
376,-0.10205896543743831
377,-0.10270524736399611
378,-0.10625154046490548
379,-0.11066114256972825
380,-0.11055764576063287
381,-0.11863891376542157
382,-0.1183920383051672
383,-0.11607475582877702
384,-0.11457459825684102
385,-0.1125120851298419
386,-0.11204582393724594
387,-0.11311078850233669
388,-0.10891035281673911
389,-0.1102526352036508
390,-0.11141745901667766
391,-0.11095253851149212
392,-0.10888152185425048
393,-0.10524594055522474
394,-0.10573129326961594
395,-0.10560572521151934
396,-0.10105120249169153
397,-0.10209841085353544
398,-0.10375251730270729
399,-0.10498548111799433
400,-0.10384382177399054
401,-0.10532572202022306
402,-0.10425902459480674
403,-0.1011344686698652
404,-0.09869480236253303
405,-0.10012701802474966
406,-0.09848140674789163
407,-0.09411593845704569
408,-0.09379471550240881
409,-0.0914053176963141
410,-0.09075717471204825
411,-0.08800470500647362
412,-0.09248196277764964
413,-0.09280028536897211
414,-0.08973501163621855
415,-0.08903282528166123
416,-0.09317924813435907
417,-0.09216197022087191
418,-0.08935810178717196
419,-0.10657147687003543
420,-0.1112356467711545
421,-0.10794706112262686
422,-0.10903769995557233
423,-0.11198333626817936
424,-0.11300310796333579
425,-0.11200318524656261
426,-0.11463087159953034
427,-0.1171338628466656
428,-0.12079345695062682
429,-0.12396151297655
430,-0.12675618267087752
431,-0.12669227256396254
432,-0.12453114979690039
433,-0.1285665334843077
434,-0.13081737257262327
435,-0.13141701248177629
436,-0.1346169048366075
437,-0.13726674407086858
438,-0.13707595517919746
439,-0.13867926612058035
440,-0.14193094208464507
441,-0.14375329171904638
442,-0.1407366450142864
443,-0.1407710799377817
444,-0.13597543030221548
445,-0.13467447388258846
446,-0.1337660356834257
447,-0.13080057548249924
448,-0.12729506602406093
449,-0.12794318366688207
450,-0.1308018322002943
451,-0.12860464204836708
452,-0.12523721339422123
453,-0.121490288953502
454,-0.12058219988147878
455,-0.11676638284645657
456,-0.11878258658837715
457,-0.12247558542401626
458,-0.12137611435903894
459,-0.11927027015651237
460,-0.11737241123997066
461,-0.1177361874471361
462,-0.11108789915934159
463,-0.11234064822758827
464,-0.10822788576006648
465,-0.10841726672126961
466,-0.10546408759951897
467,-0.11069785091339013
468,-0.1122791438703209
469,-0.11421816102579885
470,-0.11821662867452276
471,-0.11071853346393601
472,-0.10979054770994512
473,-0.10722114550872475
474,-0.10887614999868145
475,-0.10946152782253238
476,-0.11082411140549364
477,-0.10962674007199436
478,-0.10792524583400187
479,-0.10601411115065906
480,-0.10902319979233521
481,-0.10811112735023243
482,-0.11170098653684979
483,-0.11120652256986063
484,-0.11608502128852072
485,-0.11311868345406706
486,-0.11597456816977503
487,-0.11471271121637949
488,-0.11361834309085661
489,-0.11321053325988617
490,-0.11569075324441525
491,-0.11380454080887292
492,-0.11831040328338138
493,-0.1211902390679569
494,-0.1177489978173103
495,-0.11452565169405782
496,-0.11317136315035348
497,-0.1072649333437593
498,-0.10617559909582641
499,-0.10493729162678822
500,-0.1071995853864679
501,-0.10945915506858606
502,-0.11013264630511121
503,-0.10900396013796065
504,-0.10688224667444557
505,-0.10655391945612225
506,-0.10820695296300631
507,-0.10606661393591077
508,-0.11683561920386054
509,-0.1178328502402406
510,-0.1212079770157527
511,-0.12389296195562727
512,-0.12470653053452585
513,-0.12767522102406115
514,-0.12831237262666606
515,-0.1337060327329226
516,-0.13658402510085899
517,-0.13643392152028988
518,-0.1405087410059399
519,-0.14277220221972842
520,-0.14570945619278508
521,-0.14395044487706565
522,-0.14641537129239968
523,-0.14894773048337784
524,-0.14962926733557447
525,-0.15297359993955673
526,-0.15216594700943997
527,-0.14895203738002483
528,-0.15186822773786068
529,-0.1511471187054666
530,-0.14719162979605394
531,-0.14741384897644583
532,-0.14737576253865803
533,-0.1423476280752739
534,-0.13861461037233802
535,-0.14397841575816284
536,-0.14394815153357188
537,-0.14014451544584983
538,-0.1395335648751016
539,-0.13993863591575673
540,-0.1358086180171607
541,-0.13672004662448156
542,-0.13932198809011642
543,-0.1373921198868202
544,-0.13649923163926891
545,-0.13788945977717404
546,-0.14345399347477206
547,-0.14173475472463581
548,-0.14283692621307742
549,-0.1402650449832903
550,-0.14167505914670697
551,-0.1418811061501397
552,-0.1374690005098197
553,-0.13463761040361066
554,-0.13020293323475185
555,-0.12822384616336113
556,-0.1285931872828484
557,-0.12646428027174028
558,-0.12419935807301119
559,-0.12465681545553797
560,-0.12450880238160733
561,-0.1240590869096273
562,-0.12461375755216175
563,-0.12786055849452105
564,-0.13205242833596986
565,-0.13389549891435093
566,-0.1311296935570031
567,-0.13543161768321155
568,-0.13562858072742445
569,-0.13534703986548924
570,-0.13159659682614955
571,-0.13011250174989997
572,-0.13035350863051653
573,-0.12917114146183462
574,-0.13332136957951501
575,-0.133176361134977
576,-0.13536204662341011
577,-0.13318711603368483
578,-0.13590964426641228
579,-0.13668184244301373
580,-0.13289661773540273
581,-0.13476862194404038
582,-0.13378624738592626
583,-0.13068799838242395
584,-0.12740086663891814
585,-0.13006297069889483
586,-0.13195722064168347
587,-0.1302607124599907
588,-0.1367147438586198
589,-0.1324756492736212
590,-0.13220122376570542
591,-0.13010792466191945
592,-0.12730308826597125
593,-0.11967289409476156
594,-0.12350260494627296
595,-0.12042452800478232
596,-0.12335477073067114
597,-0.12694476118815545
598,-0.12829782694398706
599,-0.12630715593812492
600,-0.12244744030709453
601,-0.127400929148496
602,-0.12565479140749314
603,-0.1237599902966452
604,-0.12451748052515554
605,-0.1218658243887013
606,-0.12436358078720433
607,-0.12108940690323144
608,-0.12080045638561476
609,-0.12522572572422785
610,-0.12226658902396748
611,-0.11949908378846796
612,-0.11625589718498908
613,-0.11503586393790832
614,-0.11263602583168886
615,-0.11318452737307672
616,-0.11247494665418767
617,-0.11506576877196684
618,-0.1139396976379704
619,-0.11269434447582105
620,-0.11102018632442545
621,-0.10720341045826787
622,-0.104375061350513
623,-0.1008811810692547
624,-0.10060757339124093
625,-0.10137971298659065
626,-0.10462278707505313
627,-0.10797699975223018
628,-0.10668011542700251
629,-0.10100922758999464
630,-0.09287990960909287
631,-0.09127997437870117
632,-0.08938787775141832
633,-0.08846787178689786
634,-0.08975963662807784
635,-0.08701180619142479
636,-0.08953818392151469
637,-0.08948275012550688
638,-0.09189613569666777
639,-0.09263649825904807
640,-0.09329363872422791
641,-0.093129768924327
642,-0.09494203233873366
643,-0.09260519872261219
644,-0.09730340887337419
645,-0.1001187586291199
646,-0.10048626363548574
647,-0.10123495644445857
648,-0.09606624788003593
649,-0.0995085094250101
650,-0.09881819557769311
651,-0.09644855032190047
652,-0.0955858653114624
653,-0.09619942862819908
654,-0.095041628769854
655,-0.09464321454134672
656,-0.08696436981595002
657,-0.08432132067298126
658,-0.08054861795950496
659,-0.08411092208618465
660,-0.08975215078765741
661,-0.0858517989487213
662,-0.083511746002906
663,-0.08283933202647831
664,-0.07780540967589145
665,-0.0848761641299014
666,-0.08736134975295817
667,-0.0833582213312195
668,-0.08707874048381603
669,-0.08843888762460494
670,-0.08898233243404063
671,-0.09127152790924065
672,-0.09144625567582743
673,-0.09104200850340272
674,-0.09173482685834522
675,-0.08934752431446935
676,-0.0938491525469819
677,-0.09036986192415641
678,-0.09264041633565612
679,-0.08945780421390725
680,-0.09241200693695828
681,-0.09230121781379297
682,-0.09437701408054844
683,-0.08984039160269197
684,-0.09153133131452784
685,-0.09163688456584196
686,-0.08892209079181557
687,-0.08926348817459417
688,-0.0827066577064971
689,-0.08726085003831419
690,-0.089284667821522
691,-0.09174885369489338
692,-0.08930317058200532
693,-0.09023261479886457
694,-0.08627730128370725
695,-0.0793401626254513
696,-0.07871541867283005
697,-0.08091846928019553
698,-0.07992208475252771
699,-0.07661464629845449
700,-0.07781629080755315
701,-0.0763045726478413
702,-0.07865879673229659
703,-0.07695329808053575
704,-0.07895272655399732
705,-0.0747872764407641
706,-0.07856737035417605
707,-0.07791757690345469
708,-0.07840807385978343
709,-0.081155267608085
710,-0.07922860131068654
711,-0.07805420164427646
712,-0.07931896905787317
713,-0.08083594801372407
714,-0.07741255318996243
715,-0.07938434224015278
716,-0.07842629069933149
717,-0.07411217777611112
718,-0.07598708135033816
719,-0.07919315880462863
720,-0.07930467021266929
721,-0.07855576342978154
722,-0.07796251212905247
723,-0.07383405736991111
724,-0.07368768684115623
725,-0.07422666018747803
726,-0.07710928653734606
727,-0.07466380878873657
728,-0.07468907990886342
729,-0.0709940977623209
730,-0.07349703402508245
731,-0.07631721320658535
732,-0.07650223133223855
733,-0.0763850045357849
734,-0.08029173077116214
735,-0.0835054960660051
736,-0.0863052187830129
737,-0.08565810415816877
738,-0.08527702114158642
739,-0.08446652608198457
740,-0.084964020347014
741,-0.08560763934964122
742,-0.08755078329684418
743,-0.08965681872671538
744,-0.09016583019563218
745,-0.09668737300017172
746,-0.0968211699594177
747,-0.10135777509829669
748,-0.09995890698909726
749,-0.10284795351165876
750,-0.09775370462961286
751,-0.1020715960861307
752,-0.10277389447432439
753,-0.10059743625892414
754,-0.1001134462728962
755,-0.10130896670170719
