t,drawdown
321,-0.07840262696249733
322,-0.07877250829079085
323,-0.07556971840722104
324,-0.07213590662252323
325,-0.07016671399988972
326,-0.07373752261535049
327,-0.07494314391193135
328,-0.07719578081957668
329,-0.07682541872138282
330,-0.07983454449439387
331,-0.0795975999068903
332,-0.08118411944477721
333,-0.08178857433646258
334,-0.08109832027425978
335,-0.07680483661769089
336,-0.07670181066830684
337,-0.07999568735345353
338,-0.08570742634777562
339,-0.08544243960267661
340,-0.0844453325273874
341,-0.08680608694112735
342,-0.08503220718005644
343,-0.08203357044269466
344,-0.08048284973732767
345,-0.07718573708481136
346,-0.07616737789383321
347,-0.07517059738240661
348,-0.07692492632049464
349,-0.07799639541924497
350,-0.07575252813788269
351,-0.08021488810840316
352,-0.08039139359411218
353,-0.08249524277636155
354,-0.07920794415623678
355,-0.07787436074125276
356,-0.07760347339841644
357,-0.08011179334428098
358,-0.078180966963184
359,-0.07649408908073652
360,-0.07442786454181916
361,-0.07497254409601217
362,-0.07276163486318188
363,-0.07599068232972173
364,-0.07308630754014434
365,-0.07690953199681194
366,-0.0795570868915968
367,-0.07847074147334765
368,-0.08130605831673454
369,-0.07998367704918852
370,-0.07893096064645078
371,-0.07455774782630809
372,-0.07286492367019926
373,-0.07222677562964086
374,-0.07023956401373133
375,-0.07532956730373763
376,-0.07228068712910507
377,-0.07228885935325358
378,-0.07526947149225827
379,-0.07761812757498643
380,-0.07723540524598616
381,-0.0777621371443662
382,-0.07401709858081917
383,-0.07399072139558005
384,-0.07821395952780696
385,-0.0781046984589232
386,-0.07977594309594105
387,-0.08667876170816247
388,-0.09195544503144193
389,-0.0873999216495287
390,-0.08644475286267894
391,-0.08187022682889877
392,-0.08128551676458906
393,-0.08243752993739939
394,-0.08026452796722106
395,-0.07602831814092292
396,-0.07493761521012399
397,-0.07471242932472844
398,-0.07514240653315518
399,-0.07465349979773706
400,-0.07460827404715342
401,-0.07806112527369291
402,-0.08286853284656437
403,-0.08195144857911396
404,-0.08457553942615592
405,-0.08609701541370329
406,-0.0907677510739936
407,-0.09153781487371371
408,-0.08828202865484469
409,-0.09290508561387234
410,-0.08554709147786366
411,-0.08625038693126941
412,-0.08470887880172917
413,-0.08392490792562668
414,-0.08496823148700638
415,-0.08970100460282482
416,-0.08858114323189514
417,-0.09270267354142181
418,-0.09390367478936268
419,-0.095893871398684
420,-0.09960264237586602
421,-0.09978804062836366
422,-0.09931703090836497
423,-0.09568642238494873
424,-0.0980360188890651
425,-0.10104754345612188
426,-0.10087740750441399
427,-0.10254564846990177
428,-0.10099170314424188
429,-0.10450894821159418
430,-0.10373209889463697
431,-0.1040403344209806
432,-0.10304780589679652
433,-0.10272308251956097
434,-0.10589710460051782
435,-0.10687504622844479
436,-0.10744530168428468
437,-0.10488654127368557
438,-0.10803125800170665
439,-0.10986926706482303
440,-0.10423684124900989
441,-0.10276021907570232
442,-0.10247041352047226
443,-0.09726905703398447
444,-0.09771786943792482
445,-0.09117196793827775
446,-0.1024841141979016
447,-0.10554740368136084
448,-0.10238596438219671
449,-0.10381252749948378
450,-0.10246813280862799
451,-0.09741628502302546
452,-0.1012790776177338
453,-0.10193341640547016
454,-0.09977613498082916
455,-0.09965356235850986
456,-0.10121901935084121
457,-0.10159779410215353
458,-0.10155659528380889
459,-0.0987208267361841
460,-0.1007957993684977
461,-0.10283959152007138
462,-0.10184804824598237
463,-0.10158703453151607
464,-0.10191159546098094
465,-0.10067346975868541
466,-0.10011863218984995
467,-0.0967103037865219
468,-0.09565230309811679
469,-0.09259323916706619
470,-0.08793941614341894
471,-0.08829140302037941
472,-0.09019603828938205
473,-0.08875417717765144
474,-0.08576208097735005
475,-0.08284637058300326
476,-0.0843848590246552
477,-0.08002512826205299
478,-0.08285844039707335
479,-0.08651219399686683
480,-0.0796221797225598
481,-0.0800338066122922
482,-0.08093134546645342
483,-0.08206842922558244
484,-0.08188100637773188
485,-0.08569608468668866
486,-0.08373266407088376
487,-0.08356311158915575
488,-0.0783457066446761
489,-0.07528254562436176
490,-0.07196795382273169
491,-0.06797543640869397
492,-0.06685888457954581
493,-0.07168244717704753
494,-0.07468193125771261
495,-0.07495604639014053
496,-0.07627327232702374
497,-0.07575251830121676
498,-0.07617913282032251
499,-0.07077076620213019
500,-0.0664119356391909
501,-0.06644683225673476
502,-0.06278227825086335
503,-0.06684220134463437
504,-0.06617481865927144
505,-0.06345567472860869
506,-0.0633715522312952
507,-0.06139129042938751
508,-0.06382610196698602
509,-0.06063411905430338
510,-0.06157962475558221
511,-0.06280997798315036
512,-0.05832020883156219
513,-0.060709223646585486
514,-0.05966588865617661
515,-0.06335967137179932
516,-0.06465061992178067
517,-0.0711340174928573
518,-0.07262739633781568
519,-0.07466568039981358
520,-0.07324546422876843
521,-0.0708974725307644
522,-0.06902366242201496
523,-0.06972062732531492
524,-0.0692888910583851
525,-0.0714478042341935
526,-0.06970289714134037
527,-0.0688431886896328
528,-0.07093938723049797
529,-0.07071704929462685
530,-0.07045264058059197
531,-0.07303675322169423
532,-0.07194797760366856
533,-0.07390978366643453
534,-0.07557904889932832
535,-0.07631628222053011
536,-0.07504470919355533
537,-0.07393551726549186
538,-0.07180188630528583
539,-0.07130282957156464
540,-0.06820686712952029
541,-0.07402675067407549
542,-0.07224574944854345
543,-0.06817977434449829
544,-0.06516925718710742
545,-0.06263618169316265
546,-0.061502081724775004
547,-0.06374054125094819
548,-0.061355383447934675
549,-0.0655322626343876
550,-0.06694675608246481
551,-0.0652541154052001
552,-0.06269838011430828
553,-0.06441689084347135
554,-0.06420261841633979
555,-0.06343522298173321
556,-0.06226509252044554
557,-0.06435834851507227
558,-0.06175055799846696
559,-0.061427997052902916
560,-0.06375881429959407
561,-0.06150882350578901
562,-0.06427388773498854
563,-0.06356449482103466
564,-0.06227754611723635
565,-0.05889489186188723
566,-0.05713601795171164
567,-0.05884142501256606
568,-0.060826035887262875
569,-0.061073196133649255
570,-0.062146289861853776
571,-0.06064682889765971
572,-0.05779667937756672
573,-0.05836311142359418
574,-0.05890037485892485
575,-0.059556159930097885
576,-0.055858770787706846
577,-0.051640209298723705
578,-0.05203983444356941
579,-0.050555842978006194
580,-0.046708375595136964
581,-0.04862437409487663
582,-0.04769910264937727
583,-0.04765810601600606
584,-0.04688247926557343
585,-0.04751440497118231
586,-0.045528243577790506
587,-0.048356103722093424
588,-0.05237815783762201
589,-0.04863235631191454
590,-0.0534276301725749
591,-0.05136823726530926
592,-0.051105574338641935
593,-0.0481805391878104
594,-0.050066395103263384
595,-0.053019901941615655
596,-0.05526476228882882
597,-0.05869806394143595
598,-0.05840227915335383
599,-0.06283750333209115
600,-0.06109065072852504
601,-0.06454621944740568
602,-0.06081455159955207
603,-0.06534773205233368
604,-0.06640763665739802
605,-0.06543605866479518
606,-0.06508884652784308
607,-0.0650866230388133
608,-0.07008069142149564
609,-0.07507635296806014
610,-0.07210427119700491
611,-0.07473930744727786
612,-0.07513086834231752
613,-0.07783128706086284
614,-0.07703546814754914
615,-0.07636070286182506
616,-0.0774626362050641
617,-0.07638822389796218
618,-0.07757477018403458
619,-0.08189396798726412
620,-0.08232922798911424
621,-0.0814155558259061
622,-0.08230268694254972
623,-0.07892117687489786
624,-0.07933707807089185
625,-0.08135513139072947
626,-0.08184584526892136
627,-0.07983603075668255
628,-0.08118989753290862
629,-0.079087393389073
630,-0.07617935567908751
631,-0.07142843058475268
632,-0.0749831343923828
633,-0.07455409625868592
634,-0.0748992476033774
635,-0.07594587269894737
636,-0.07691657979396471
637,-0.07662476197637969
638,-0.08306589390839458
639,-0.08204202407121974
640,-0.08326674156607572
641,-0.08371129183966808
642,-0.08174388747605854
643,-0.10383275698047989
644,-0.10709672910599688
645,-0.11340296276904727
646,-0.11592860356843115
647,-0.12253085239953099
648,-0.12569021914702394
649,-0.12566951295035766
650,-0.13275150422119042
651,-0.1327416802529715
652,-0.13229274236460375
653,-0.13418871578790204
654,-0.13274104199443304
655,-0.13296176702777907
656,-0.13202403282112152
657,-0.1338462879717337
658,-0.1367946801319705
659,-0.13975344017933122
660,-0.14024443266798936
661,-0.14119778838631958
662,-0.139546468615953
663,-0.1392897465581986
664,-0.14196784598943957
665,-0.14109934883904174
666,-0.1440410266223855
667,-0.14341402538928272
668,-0.14788491513433977
669,-0.1487852782864566
670,-0.14706837866236067
671,-0.145336499225712
672,-0.14528503469729404
673,-0.1412114780102839
674,-0.14036481000283407
675,-0.14347619013048496
676,-0.14210208055502083
677,-0.14414269270108004
678,-0.1422225688580726
679,-0.1404225101209038
680,-0.13999036342395021
681,-0.13970233636994234
682,-0.13601068239665703
683,-0.13443433265183424
684,-0.1332274804801601
685,-0.13479234122432593
686,-0.13345248383643404
687,-0.1347712496553921
688,-0.13146294175156037
689,-0.13234109738730815
690,-0.13149603528647857
691,-0.1348938224719437
692,-0.1407574707582251
693,-0.14061078889010614
694,-0.14095968128693304
695,-0.14150631098259314
696,-0.14220804134176768
697,-0.14001994511102356
698,-0.13873907694950816
699,-0.1377691728576712
700,-0.1414465727725035
701,-0.13978108303181858
702,-0.13512603119263455
703,-0.13597511937520634
704,-0.13612825450371613
705,-0.13958064448367935
706,-0.14161805866064403
707,-0.135190135125825
708,-0.13542983775122275
709,-0.13951024764148268
710,-0.14163307247053192
711,-0.14209237573117373
712,-0.1442246625900856
713,-0.14324647595385476
714,-0.14642566958805192
715,-0.14408738411475508
716,-0.14678970934285274
717,-0.14744531904954394
718,-0.14108268798708123
719,-0.13940250913687724
720,-0.1408070874884787
721,-0.14050746389998225
722,-0.140691766126804
723,-0.13824249204415495
724,-0.14092546585447174
725,-0.14105931224530488
726,-0.13610450959101816
727,-0.1342929814006858
728,-0.1320929397841002
729,-0.13131150066921704
730,-0.12871218732116618
731,-0.1300301586612128
732,-0.13101620795917845
733,-0.13697248867410594
734,-0.1317917474450725
735,-0.13083181668584176
736,-0.13515153093839105
737,-0.1361141408524671
738,-0.135172151326024
739,-0.14080686011671273
740,-0.14522094045036515
741,-0.14543895470348744
742,-0.14753036432867628
743,-0.1470662525389329
744,-0.1506792742697991
745,-0.15216420367113115
746,-0.15381247767114037
747,-0.15434829070849088
748,-0.15189421271397063
749,-0.15215324473184078
750,-0.14910948157186166
751,-0.15061137757670107
752,-0.1540452285285463
753,-0.14934440297874085
754,-0.1477131018453839
755,-0.14818150982588119
