t,drawdown
309,-0.023546958497444592
310,-0.016761715886216444
311,-0.02101461912332636
312,-0.022043875676510005
313,-0.020466172211022315
314,-0.0160828677277276
315,-0.008236706159269302
316,-0.007079591008685271
317,-0.015468922728648415
318,-0.013467327328236633
319,-0.012329448954722988
320,-0.026579187285030503
321,-0.02831887146655132
322,-0.030451040121350803
323,-0.038658380854765584
324,-0.03190521247377387
325,-0.03948143049938324
326,-0.043741771936825935
327,-0.04469441426991072
328,-0.04639360174532403
329,-0.05561830904851295
330,-0.05712086131439009
331,-0.08707339829259697
332,-0.08977307979491123
333,-0.090189644105518
334,-0.1003898733078642
335,-0.1023025372580334
336,-0.10998256373190785
337,-0.11539381971433083
338,-0.119439960519104
339,-0.12169481748585265
340,-0.1225172356198374
341,-0.12856827125341197
342,-0.1292585411537036
343,-0.13511253950746782
344,-0.1339857256772362
345,-0.13289832380840672
346,-0.14343130374116841
347,-0.14636182902523032
348,-0.1429498529215515
349,-0.144788363657275
350,-0.14156588098015765
351,-0.14370243342380096
352,-0.14102949550685495
353,-0.14502232567562112
354,-0.1527429851881501
355,-0.15527944810257133
356,-0.1532648724781357
357,-0.15505221604940078
358,-0.14883117050801908
359,-0.1568903180003539
360,-0.1487596625819706
361,-0.15724449131039298
362,-0.15618561170030243
363,-0.15667994139571495
364,-0.15612845387189844
365,-0.15905487895693238
366,-0.15579138478511267
367,-0.15906502332449846
368,-0.15715837877466754
369,-0.1570608665510106
370,-0.16454250456481845
371,-0.16394824718240297
372,-0.1606189623153358
373,-0.1677291801623111
374,-0.17031057767315982
375,-0.17209554579173936
376,-0.17271483704019241
377,-0.16546398564492182
378,-0.17367576052177114
379,-0.16715203199815176
380,-0.17090826867112285
381,-0.17436526092771176
382,-0.17590844068396838
383,-0.17808398809643755
384,-0.1816063685047431
385,-0.1813619288954842
386,-0.1755173136775573
387,-0.17446151505738816
388,-0.17143744731648913
389,-0.1699111040301554
390,-0.17094040534408483
391,-0.17465087917104716
392,-0.1758140403291477
393,-0.1795007432431791
394,-0.17312811232723124
395,-0.16759558982607248
396,-0.16996292652090828
397,-0.16599992730027402
398,-0.1677198445389082
399,-0.1646713068432868
400,-0.1614758045451652
401,-0.16244348867896585
402,-0.16572164612745155
403,-0.16790738446981535
404,-0.1631191534423334
405,-0.1641909602211148
406,-0.16897010919987843
407,-0.17377640497945057
408,-0.17260107304931405
409,-0.17745396863100127
410,-0.17216766461373245
411,-0.16883101090728037
412,-0.17221215601254303
413,-0.17519652448576606
414,-0.16948665484877878
415,-0.17022659122880335
416,-0.16956343958565356
417,-0.17039497957596972
418,-0.1667828711696896
419,-0.17171799936742949
420,-0.16835069873345532
421,-0.16865552871250677
422,-0.17088900170106402
423,-0.16878380816773253
424,-0.1636809567062445
425,-0.1647705345145899
426,-0.16970050022262417
427,-0.16491657119114422
428,-0.16276575496357093
429,-0.16787438927469145
430,-0.16913800743206764
431,-0.1672615802291041
432,-0.1727299363309328
433,-0.1771901935985718
434,-0.17193436890387936
435,-0.17020686358555548
436,-0.1680859725810302
437,-0.16339945167540304
438,-0.16257946413127478
439,-0.1594694220255356
440,-0.16335006513910777
441,-0.16710919686759984
442,-0.16438674977658507
443,-0.15639529622411474
444,-0.1581240543502369
445,-0.15970523250509105
446,-0.15895111825727037
447,-0.16439622180790225
448,-0.16382605203332679
449,-0.1663841614721211
450,-0.16414885044670247
451,-0.15704594742364064
452,-0.15962339804694903
453,-0.1548499667923957
454,-0.15407789943424965
455,-0.15329246099762495
456,-0.15415876179496368
457,-0.15436780864383737
458,-0.1525969071644403
459,-0.1549369687612675
460,-0.15958408328774132
461,-0.1599122915914547
462,-0.15968998117003297
463,-0.15047516336382882
464,-0.15188191284290087
465,-0.15245338447303192
466,-0.15415069093716827
467,-0.15319818159619836
468,-0.150062476515891
469,-0.14724605918318545
470,-0.14437425081841004
471,-0.1458281895557093
472,-0.1428920664354819
473,-0.13592909135809572
474,-0.13011157110063676
475,-0.13301658721038567
476,-0.1344008230938608
477,-0.13419680759540153
478,-0.13295348698969212
479,-0.12911522420050425
480,-0.1317681875195582
481,-0.1280394148501055
482,-0.13536724190838878
483,-0.12798267373212324
484,-0.13342573237244104
485,-0.1299415543865936
486,-0.12910825368868406
487,-0.12762797124542047
488,-0.13358548713024332
489,-0.13465301491937998
490,-0.13088604298270146
491,-0.13282117931368598
492,-0.13061683813282776
493,-0.1274349561872522
494,-0.12233735081036834
495,-0.12166771972654522
496,-0.11534464595949945
497,-0.11319890653649312
498,-0.11847478288637237
499,-0.11720329117429762
500,-0.11725496877952957
501,-0.11580077956743695
502,-0.1213090972842048
503,-0.11978896321679511
504,-0.1161540931400723
505,-0.11392997616023359
506,-0.10954721223829134
507,-0.10633834999895542
508,-0.1085180801206036
509,-0.10797660750507188
510,-0.11126513069380828
511,-0.11508649469410426
512,-0.11272045368571648
513,-0.11445806599582964
514,-0.11256207494218007
515,-0.1169610926153829
516,-0.11669550933516148
517,-0.11619118174418719
518,-0.11352351584668474
519,-0.11115573499088405
520,-0.10579082768711623
521,-0.10319219701492988
522,-0.1112929429799715
523,-0.11433356531867722
524,-0.11135241252703365
525,-0.11133207549261126
526,-0.11607597146899973
527,-0.12420889930814827
528,-0.13276224211996057
529,-0.13884906796841578
530,-0.13450474800577517
531,-0.13466735433938926
532,-0.12907333459255943
533,-0.13184251774032973
534,-0.1305349583486457
535,-0.13076563738332625
536,-0.1322178012291776
537,-0.13594685806969187
538,-0.13646909569190302
539,-0.13702762942190716
540,-0.13550679509926278
541,-0.13740236382814575
542,-0.1359911491157645
543,-0.12984970087869707
544,-0.12764662284511719
545,-0.12615630113375986
546,-0.12516810073335705
547,-0.1217899413418787
548,-0.12010090612029611
549,-0.1136767205869359
550,-0.1149651077578161
551,-0.11659012107852496
552,-0.10628342591293805
553,-0.1131232553706657
554,-0.10361140520966383
555,-0.0949905119404969
556,-0.09685557268657186
557,-0.09325362884338373
558,-0.08755943752186957
559,-0.0931891568819797
560,-0.09747596739485265
561,-0.08473808389040305
562,-0.08139576918082658
563,-0.08302604746684283
564,-0.08201164354064905
565,-0.08932003515294606
566,-0.09041082847114013
567,-0.09428392376899031
568,-0.10254830076960708
569,-0.10121131725163723
570,-0.11057382710177643
571,-0.10271991880008013
572,-0.0978128735829974
573,-0.09758487858460585
574,-0.0987176613844577
575,-0.09466621211436288
576,-0.09798087395090649
577,-0.09843070500752349
578,-0.09358506489614848
579,-0.1203173390107285
580,-0.12324003118430904
581,-0.12722525626618852
582,-0.13629736454168173
583,-0.13683518916146986
584,-0.14051888697428927
585,-0.1480668492892726
586,-0.15458731232811274
587,-0.15774970642293573
588,-0.1552222062314046
589,-0.1573205291662636
590,-0.16162235520227775
591,-0.16618474999188992
592,-0.17039146395974736
593,-0.1666055978883143
594,-0.1726654574847386
595,-0.17580804257144034
596,-0.17056888671775106
597,-0.1715583937794568
598,-0.1795625977770854
599,-0.18169802752998054
600,-0.17665301501120478
601,-0.17437652588060992
602,-0.18138929428001183
603,-0.17787462592465297
604,-0.17472932810642794
605,-0.1745051527511403
606,-0.17442841185114544
607,-0.17392142552589474
608,-0.17345259846641958
609,-0.1757999223514637
610,-0.1789036859029154
611,-0.1743066507347082
612,-0.17246628954152854
613,-0.16984991393723659
614,-0.16526246576670456
615,-0.15737075240033838
616,-0.15992193415494416
617,-0.15706341477278052
618,-0.16008056137770366
619,-0.1567006055346578
620,-0.1548164807481197
621,-0.15886969953601737
622,-0.15646778675020134
623,-0.16147395097408224
624,-0.16236688644282282
625,-0.15921436467846595
626,-0.16283765555399754
627,-0.16207328620582973
628,-0.1625672986918103
629,-0.15929001183758218
630,-0.15445313680128747
631,-0.1547586000769119
632,-0.15896675273393435
633,-0.1568512564455884
634,-0.15194598856560781
635,-0.14673806694454028
636,-0.14496026345338042
637,-0.1439767188062525
638,-0.14175824255682457
639,-0.14393817574960133
640,-0.14402913634305203
641,-0.14970046444034346
642,-0.14727307267113543
643,-0.13947408110882598
644,-0.13109575591607392
645,-0.1295293378183756
646,-0.12843440868218237
647,-0.12790850028778566
648,-0.12533647297573625
649,-0.12177415695915794
650,-0.1247537756846252
651,-0.1251147219941383
652,-0.12522059342053304
653,-0.11463143964381983
654,-0.11726647053526618
655,-0.1167574625342721
656,-0.10923458370674244
657,-0.10605139407217246
658,-0.10848350026541365
659,-0.1044261475992212
660,-0.09858086860649173
661,-0.09469334611570279
662,-0.0967228838459564
663,-0.09257467027304656
664,-0.09736273499067671
665,-0.0988621516295306
666,-0.09512229088940916
667,-0.09686462885322533
668,-0.09238172367490427
669,-0.09465872115987961
670,-0.08848838628920597
671,-0.08823439826355617
672,-0.09187743551147254
673,-0.09148569336922507
674,-0.0891801737603043
675,-0.08992857405985777
676,-0.08963557581656467
677,-0.08650425213643276
678,-0.08429755936709726
679,-0.08465523792312657
680,-0.09172822006660464
681,-0.09415382999506916
682,-0.10447976362984213
683,-0.0977195206727226
684,-0.09666627764801627
685,-0.09279089252251982
686,-0.09549924475686333
687,-0.09745856643270145
688,-0.09900533682144141
689,-0.10645967719608396
690,-0.10436901974195789
691,-0.10236576881272996
692,-0.10413770651837628
693,-0.10874932500105827
694,-0.10828964648111683
695,-0.11428988903704729
696,-0.10640879612971388
697,-0.10372304964750889
698,-0.10288070546516692
699,-0.10730143596319164
700,-0.11409249220622697
701,-0.12020016883673279
702,-0.12831761956458843
703,-0.12779509490842134
704,-0.12962883086458643
705,-0.12674724024110562
706,-0.12047764389797799
707,-0.12219129907031212
708,-0.11933314046171739
709,-0.11893714329308536
710,-0.12260213236886208
711,-0.12250177168624532
712,-0.12145649243785972
713,-0.11794431711921138
714,-0.11876567898897561
715,-0.12019881973738777
716,-0.11802145758603089
717,-0.11958616554842305
718,-0.12104806934923018
719,-0.11855312483119518
720,-0.11462840673102881
721,-0.11493004510817606
722,-0.11016184359811276
723,-0.11469949454468087
724,-0.11153890862900073
725,-0.11177585638765875
726,-0.113811619687333
727,-0.11849692628956043
728,-0.1142459450722747
729,-0.11349837042537025
730,-0.12256169388995919
731,-0.12061240533881601
732,-0.12133364950928638
733,-0.13929191421344578
734,-0.14911843619404208
735,-0.1460015760137119
736,-0.14695761314371214
737,-0.15198972451502935
738,-0.15185588400293992
739,-0.15465270551712507
740,-0.15638125336271536
741,-0.15806500784226685
742,-0.1564831283564997
743,-0.16191625067665794
744,-0.16599759329188835
745,-0.1722790326691629
746,-0.16458241855236433
747,-0.16299493120878183
748,-0.1685588921209078
749,-0.17073420046785093
750,-0.16942588845893025
751,-0.16839496161204992
752,-0.17012471242839977
753,-0.16669214925509113
754,-0.16495243936279158
755,-0.16901005388095702
