t,drawdown
308,-0.035902793778582076
309,-0.03658664377249932
310,-0.027076491064914943
311,-0.019848602647544178
312,-0.006970061343653744
313,-0.01734057415772783
314,-0.035219233143425455
315,-0.05000675899010698
316,-0.06267843167219878
317,-0.05149112406636258
318,-0.04459657295183328
319,-0.03914697244094445
320,-0.03713510833191791
321,-0.003168715017467072
322,-0.009878514385130877
323,-0.023622374430647963
324,-0.020990989816316752
325,-0.02615026899705364
326,0.0
327,-0.003969003007990968
328,0.0
329,-0.010482091275652028
330,0.0
331,-0.017373485224770446
332,-0.03028989663556747
333,-0.029395336587561993
334,-0.012249039179930699
335,-0.020741787494221064
336,-0.012806133527825558
337,-0.0007251963826119256
338,-0.020872096278419794
339,-0.03898491618438782
340,-0.0446037407664418
341,-0.03902357679404278
342,-0.04129154148888059
343,-0.035320997356855455
344,-0.027886160056629028
345,-0.029142937639103583
346,-0.04550569757340894
347,-0.027900939671532843
348,-0.014239445385071048
349,0.0
350,0.0
351,0.0
352,-0.005950239036607408
353,-0.009499051505344136
354,-0.021120695275221202
355,-0.009509979785017775
356,-0.017558109945358558
357,-0.026957127205186282
358,-0.04372249926041738
359,-0.03809603824172414
360,-0.06427133513657068
361,-0.069828191808882
362,-0.054283528712769535
363,-0.04970054948922975
364,-0.049889791638547454
365,-0.058318181240184286
366,-0.06535291618566952
367,-0.07376133307543487
368,-0.08142458800193086
369,-0.09397447299484729
370,-0.09954028021174266
371,-0.101229897190805
372,-0.08745420130721071
373,-0.10013557040999488
374,-0.11699907894847628
375,-0.1130139165200914
376,-0.09418080356005554
377,-0.09714425720165687
378,-0.10530116400233003
379,-0.09022458827824431
380,-0.09764974398681514
381,-0.08132465447434001
382,-0.07849432087344876
383,-0.09843934612130456
384,-0.09352089608315117
385,-0.07982630605202179
386,-0.07160616737778736
387,-0.07592464717532732
388,-0.08748664633851988
389,-0.07835587529146049
390,-0.0939093577575808
391,-0.0947036542764167
392,-0.09465655481695157
393,-0.07753038701007087
394,-0.08037976581728501
395,-0.07584882015580541
396,-0.07532553889238403
397,-0.05064022742710417
398,-0.05896396780310753
399,-0.07189019387974027
400,-0.0643192093775855
401,-0.08672190896140586
402,-0.07762986433599928
403,-0.08513192959233595
404,-0.10327061800096404
405,-0.10245114847722592
406,-0.11133003962560228
407,-0.11442188925081842
408,-0.13126086323472685
409,-0.13788756131977586
410,-0.11674006354119981
411,-0.1265737859179552
412,-0.12538843229462837
413,-0.09689926659866077
414,-0.0959127905378312
415,-0.08498100703863465
416,-0.08737525846477012
417,-0.08745787882663902
418,-0.0829139217658843
419,-0.08626865980348031
420,-0.08424051285109035
421,-0.09722717377579648
422,-0.07953654180446046
423,-0.0755220823835484
424,-0.09329011415772503
425,-0.09842156697840443
426,-0.09444061188391262
427,-0.10218279698549981
428,-0.10545680849283512
429,-0.09742694371035843
430,-0.12316471099598314
431,-0.10821862968661633
432,-0.10961558718192477
433,-0.0853365494304199
434,-0.0911706248556291
435,-0.09621279633286317
436,-0.11049462627726514
437,-0.0766907907884734
438,-0.0826351872185187
439,-0.07802124291986856
440,-0.08971043050520777
441,-0.08371284235112719
442,-0.09296286969950063
443,-0.09297783549506744
444,-0.07876110624077048
445,-0.07887201715490044
446,-0.07051730919125165
447,-0.07777373571640911
448,-0.07529031597945768
449,-0.0637870037057574
450,-0.07089152681116695
451,-0.05956490423948102
452,-0.05548703680385514
453,-0.04578317403107224
454,-0.04781400090833088
455,-0.04539546012069484
456,-0.05092071454822855
457,-0.059655811649500956
458,-0.03923782306597812
459,-0.02663759158975698
460,-0.02815008687439735
461,-0.04533488830805943
462,-0.036381400437298206
463,-0.04249590827004446
464,-0.03358119251923053
465,-0.03665657549477608
466,-0.02517068150008528
467,-0.01788805833951801
468,-0.010371146195777725
469,-0.013540875330912194
470,-0.005477906439686153
471,0.0
472,-0.010257323650686434
473,-0.026113794970506365
474,-0.01912376983517705
475,0.0
476,-0.00991325528085718
477,-0.009028264975016742
478,-0.003833684477192678
479,-0.009729099641035965
480,-0.011625334152557065
481,-0.01802479311731775
482,-0.026090982370718163
483,-0.00834630886364962
484,-0.020866423277622004
485,-0.008891469784046868
486,-0.02690115170032681
487,-0.03526452593592
488,-0.024004611771015538
489,-0.035429897770083874
490,-0.03503404442048863
491,-0.03610524758506528
492,-0.02413912684278241
493,-0.007804616167310874
494,-0.012499977376786209
495,-0.004756784041057949
496,-0.001017259853393071
497,-0.009682908831544434
498,-0.00893861594426848
499,-0.007356778181137669
500,-0.005932632923081993
501,-0.011018457245770108
502,-0.012007605065862403
503,-0.0023598203038727172
504,-0.008067374650157166
505,0.0
506,-0.028941267668280313
507,-0.03764789169284266
508,-0.020050891391751202
509,0.0
510,0.0
511,-0.00361463942491691
512,0.0
513,-0.010111573534300478
514,0.0
515,-0.004619192350436174
516,0.0
517,0.0
518,0.0
519,-0.01343785087636662
520,0.0
521,-0.013542866727793146
522,-0.03212897869658171
523,-0.0383612051986405
524,-0.02096062150272704
525,-0.015734563285698888
526,-0.023315978963341144
527,-0.04920321663046823
528,-0.02831848734730713
529,-0.027234051801847903
530,-0.0392270411162462
531,-0.022745915866733024
532,-0.01811086210971613
533,-0.03586673773801252
534,-0.03300352429752862
535,-0.03914939014360708
536,-0.03128906002987575
537,-0.059862650512693016
538,-0.08569218646856158
539,-0.09278423626278409
540,-0.08880648435942162
541,-0.09717770760663935
542,-0.11494551135740105
543,-0.11247732223565554
544,-0.11453865489079451
545,-0.13332130500178296
546,-0.12406900679617794
547,-0.10776424892021075
548,-0.10350857309712591
549,-0.10472578335426563
550,-0.0904401464169462
551,-0.09631561454466309
552,-0.10562814979678448
553,-0.09718454109926944
554,-0.0916092664451551
555,-0.08073436259549083
556,-0.09173757495222579
557,-0.0894330929165863
558,-0.09942403860586624
559,-0.08522436289823054
560,-0.07238785049281826
561,-0.06170881769983649
562,-0.08033019307397127
563,-0.0676090954584605
564,-0.05341867199542094
565,-0.044028889673160654
566,-0.05798262745571969
567,-0.05688025140212083
568,-0.03442846207364125
569,-0.030234456761119244
570,-0.01961985778070119
571,-0.014887892529327318
572,-0.00955424837345309
573,0.0
574,-0.0068388103168294245
575,-0.00944096859155863
576,0.0
577,-0.018974402782325317
578,-0.01171912081264459
579,-0.01185129045690203
580,-0.02886889934709691
581,-0.022985422382153287
582,0.0
583,0.0
584,0.0
585,-0.012486266244084221
586,-0.016274321270552505
587,0.0
588,0.0
589,-0.020289438216681055
590,-0.02125670451990902
591,-0.021717912143457307
592,-0.009806911885800074
593,-0.03510148516779277
594,-0.025583810051638456
595,-0.010258893370666655
596,-0.010268422267207145
597,-0.0006546161479629165
598,-0.017676098218407765
599,-0.011183261657644161
600,-0.020191790917513774
601,0.0
602,0.0
603,0.0
604,-0.0013150987214041177
605,-0.01789953006599032
606,-0.020624153733841077
607,-0.05169329740058215
608,-0.04699385397263467
609,-0.06247537328542807
610,-0.04855578200060662
611,-0.02634536737745241
612,-0.02459080004330816
613,0.0
614,-0.013559283281654011
615,0.0
616,-0.0014159005301196403
617,-0.013014982890929172
618,-0.019306806044748215
619,-0.0187529722848383
620,-0.016133387624720497
621,0.0
622,0.0
623,0.0
624,-0.00887264413149158
625,0.0
626,0.0
627,0.0
628,0.0
629,0.0
630,0.0
631,-0.0054828528021497736
632,0.0
633,0.0
634,-0.00432747496123953
635,0.0
636,-0.024659518335095387
637,-0.03202465466142612
638,-0.018626960483687394
639,-0.01827216012919408
640,-0.015465016025382972
641,-0.011543625825206294
642,-0.015981357478353164
643,-0.02349289543233757
644,-0.016556033293181338
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.0
651,-0.005056262877644824
652,0.0
653,0.0
654,-0.01770118387535302
655,-0.009064023777311192
656,-0.004124247045856788
657,0.0
658,0.0
659,0.0
660,-0.0049026621700316575
661,0.0
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,-0.0010747327222357939
670,0.0
671,0.0
672,-0.01994803405008283
673,-0.04678937013780626
674,-0.04294495970163981
675,-0.056557662142450615
676,-0.057955661030741346
677,-0.06348239186162996
678,-0.06004401672888415
679,-0.05241202093663078
680,-0.08073972904633209
681,-0.07528112680527743
682,-0.05409817319493504
683,-0.03989901768655946
684,-0.03338840365950968
685,-0.019812663584411583
686,-0.013315132273129304
687,-0.0034130834517061004
688,0.0
689,-0.014686645706567525
690,-0.03306479315617328
691,-0.032675111160753056
692,-0.04261511258039141
693,-0.026832606470258646
694,-0.015026741235668162
695,-0.003327128421567571
696,-0.01896167525886472
697,-0.015477055530204176
698,0.0
699,0.0
700,0.0
701,-0.0292009062343338
702,-0.02328029753160521
703,-0.01160936562310555
704,0.0
705,0.0
706,-0.017289626753185017
707,-0.0072543124977233475
708,0.0
709,-0.027792782760133083
710,-0.02037767826615966
711,-0.011183232980295554
712,-0.02357426099374793
713,-0.02963956290033165
714,-0.03848764387230752
715,-0.03517789525176329
716,-0.03812496704655799
717,-0.031858038093138585
718,-0.060392401328531076
719,-0.05416824221556604
720,-0.06684073630900922
721,-0.05770898709835903
722,-0.06649164923606599
723,-0.060449112668975236
724,-0.07007322344200329
725,-0.06486916373729601
726,-0.05888301320097333
727,-0.06450233207170342
728,-0.06785380905871308
729,-0.07701340183826877
730,-0.06381700000606727
731,-0.06845360352178398
732,-0.05862987105106665
733,-0.05715719654921003
734,-0.06404385581984495
735,-0.060093215139606304
736,-0.0558298745037763
737,-0.062422363689734306
738,-0.06065563681168651
739,-0.08349376275120468
740,-0.07476368231455688
741,-0.04747795659850318
742,-0.042145085539014415
743,-0.04538060775826025
744,-0.05040957309251215
745,-0.06083195960720744
746,-0.055647129432797926
747,-0.0647160705253923
748,-0.051919278731322516
749,-0.05085129227991203
750,-0.056167152808155874
751,-0.061043473661631875
752,-0.0468312644165747
753,-0.028190599857697562
754,-0.0413926575923409
755,-0.05745752029806961
