t,drawdown
315,-0.04442926075422571
316,-0.0640573610047428
317,-0.06539869785792252
318,-0.08273908513106809
319,-0.0640640737880549
320,-0.07438303608072439
321,-0.07259347710082031
322,-0.08249457411986771
323,-0.05850464338557715
324,-0.06284339326794552
325,-0.033197684098055125
326,-0.024319262377509143
327,-0.01920718419502343
328,-0.01724784377370281
329,-0.0005261365407726037
330,-0.006405902202516689
331,-0.031419961212204695
332,-0.03234865640992046
333,-0.051213473968043766
334,-0.04643019843628582
335,-0.05775696475713876
336,-0.06366810387537536
337,-0.08328028148579314
338,-0.056912702767031864
339,-0.03195410738865889
340,-0.0433614403839232
341,-0.059657654060429666
342,-0.05386896234412797
343,-0.07361398239356742
344,-0.07640870035317071
345,-0.047251804844565926
346,-0.045213513615685375
347,-0.028946236224261623
348,-0.03439345195181909
349,-0.07089456067997779
350,-0.08969266313765478
351,-0.11968281880602016
352,-0.10876465556490811
353,-0.14060388145404945
354,-0.1354394758491989
355,-0.13704365646733885
356,-0.11762163012675597
357,-0.11659786849172449
358,-0.11145993035420687
359,-0.08788445060870775
360,-0.08490159198031044
361,-0.07299160629652579
362,-0.04277010551460414
363,-0.018080203783040316
364,0.0
365,0.0
366,0.0
367,0.0
368,-0.03192795454857378
369,-0.019860246343783472
370,-0.035853467516554716
371,-0.04400258514328914
372,-0.04545435371122075
373,-0.011271214707762933
374,-0.011501455301649366
375,-0.01567368289143134
376,-0.024649929541956883
377,-0.019956356212171622
378,-0.0139914604140845
379,-0.025337272370951514
380,-0.02217006108077646
381,-0.01134040329599173
382,-0.000784244229374953
383,0.0
384,-0.020592608447770888
385,-0.027417337929629304
386,-0.033170903102133775
387,-0.04051468519209356
388,-0.026196638172741205
389,-0.02458424537939108
390,-0.015592328131807331
391,-0.0171904436874033
392,-0.008287144167860139
393,-0.014026592215901967
394,-0.0024126647647908506
395,0.0
396,0.0
397,-0.014437665262866939
398,-0.0127207698081514
399,-0.036027603528345
400,-0.044336301428601343
401,-0.043325820173626295
402,-0.03764032563629538
403,-0.0356068895904168
404,-0.023405419213203715
405,-0.025746292064831255
406,-3.01983307228193e-05
407,0.0
408,0.0
409,-0.02363433748170396
410,-0.017838858553938075
411,-0.016814465576879045
412,-0.015866762280762003
413,-0.010365507300234222
414,-0.00885339703155441
415,0.0
416,0.0
417,0.0
418,-0.011113097812991524
419,-0.02560443980527194
420,-0.0049340381081179885
421,-0.01867574668548766
422,-0.014420641627902908
423,-0.01415371341071947
424,-0.027697490777490064
425,-0.045058808142914075
426,-0.06237018718370846
427,-0.0749143604106014
428,-0.06435931010980289
429,-0.046005632763625015
430,-0.02962371093864591
431,-0.025517744929956843
432,-0.023691772189622817
433,-0.04068062476049228
434,-0.04469070534869879
435,-0.029477860544223522
436,-0.03149747179002471
437,-0.002770900785615149
438,-0.002562693540585914
439,-0.005796839537354992
440,-0.030737517348264243
441,-0.0102539964270848
442,-0.0017405513805105466
443,-0.016227058844220266
444,-0.00036658851472037846
445,0.0
446,-0.005415457134105295
447,0.0
448,-0.006834450115209778
449,-0.024082494477917438
450,-0.0028661126409363913
451,-0.0034975306216099566
452,-0.02658568205796119
453,-0.023065311720154247
454,-0.024469559259598594
455,-0.031269399120311125
456,-0.02760893679473464
457,-0.019937053178456954
458,-0.02326744399789893
459,-0.03303114214188818
460,-0.036784869411368715
461,-0.04086893561081417
462,-0.02808999748200114
463,0.0
464,-0.030758810663942593
465,-0.027416349279209107
466,-0.017458863695353433
467,0.0
468,0.0
469,0.0
470,-0.014966736241758594
471,0.0
472,-0.018584416179851626
473,-0.013440214148817242
474,-0.026638527916935995
475,-0.025259170319384294
476,-0.00606536827911508
477,-0.004497133497167072
478,-0.009673215497577603
479,-0.004618016954051285
480,-0.014866009124268054
481,0.0
482,-0.018511995864723296
483,-0.04322692930872718
484,-0.04027064580851292
485,-0.028236417437162875
486,-0.022187749115640032
487,-0.011029572089537698
488,-0.00024575024763218156
489,0.0
490,0.0
491,0.0
492,0.0
493,-0.020245288001730977
494,-0.028018562135231573
495,-0.028224520663881036
496,-0.026633320965484097
497,-0.03803923519114327
498,-0.0373293493464818
499,-0.0374954228076253
500,-0.05694870634889282
501,-0.03833171838108118
502,-0.04363567972718163
503,-0.06229628249199903
504,-0.08163471452655058
505,-0.06072644336381061
506,-0.05552554735813009
507,-0.07954047140324105
508,-0.09147583234546453
509,-0.10844204324502571
510,-0.11969516733574836
511,-0.1278739798927616
512,-0.12517377845165834
513,-0.12769959889548677
514,-0.15670323365059124
515,-0.16593964992005483
516,-0.1711634490896916
517,-0.17773403820457467
518,-0.17024688904160934
519,-0.18977984770699918
520,-0.19668985566739672
521,-0.19516741370658597
522,-0.210898375828532
523,-0.23080323775906686
524,-0.24424364558464573
525,-0.23638884798066928
526,-0.21914379369004144
527,-0.21637262357837506
528,-0.20873015065183997
529,-0.2069969852624497
530,-0.20164109275888586
531,-0.19807025243698373
532,-0.186656151621598
533,-0.18076080918052595
534,-0.2001026184239908
535,-0.19383200029806225
536,-0.17209944035481883
537,-0.1822147210621341
538,-0.14963006329984896
539,-0.1570054183553905
540,-0.15674263417655365
541,-0.15881626856869857
542,-0.1793247255792575
543,-0.18864967975285407
544,-0.1850515906957182
545,-0.17957127803763973
546,-0.1821344202911931
547,-0.1823585706698686
548,-0.17259115942286263
549,-0.17815343188484078
550,-0.16961017155872948
551,-0.15309256571338004
552,-0.15519778259912875
553,-0.13945848270384298
554,-0.13284435085615942
555,-0.13448599480927736
556,-0.13050523291954674
557,-0.14039741480668977
558,-0.1615501916079688
559,-0.14831518261552235
560,-0.12564277278942648
561,-0.11155317864969083
562,-0.12341538424599197
563,-0.1277193733281743
564,-0.13340481305366814
565,-0.11587525960535605
566,-0.13327947135306129
567,-0.12292021091243399
568,-0.14504060677523578
569,-0.17377352229999898
570,-0.17113650268220737
571,-0.15698130473475447
572,-0.15875384352016042
573,-0.16221281719022151
574,-0.15459256713453406
575,-0.13378946530869973
576,-0.12556550249682807
577,-0.12892276322163287
578,-0.11455743727627321
579,-0.12967507217374308
580,-0.15158096386668884
581,-0.13681900091169563
582,-0.14486017056714307
583,-0.1322354696012773
584,-0.11108242605095298
585,-0.10018336138837969
586,-0.10019818437442174
587,-0.08928364279390688
588,-0.08763981865707804
589,-0.08680250543072154
590,-0.08228243967854554
591,-0.08758337811174655
592,-0.10827548335594195
593,-0.11049174459937461
594,-0.11280005432773732
595,-0.10240842514958515
596,-0.09291066144811222
597,-0.07780240474954636
598,-0.08105826902240121
599,-0.09331052891690927
600,-0.10005895261676201
601,-0.08697774491523314
602,-0.07854137506390635
603,-0.06782896593080712
604,-0.05642865845584466
605,-0.07439383924649567
606,-0.08681537651442128
607,-0.08144090336632792
608,-0.08314827187780616
609,-0.08214564769498622
610,-0.11176361062436324
611,-0.08902434438567308
612,-0.09146266717120843
613,-0.08331116337881928
614,-0.10556847232918043
615,-0.09818784534943537
616,-0.10444878543604041
617,-0.10266208594256565
618,-0.09354346814393188
619,-0.06591930679497737
620,-0.07550329500994091
621,-0.06072939737006333
622,-0.0393905890270253
623,-0.04632684059355785
624,-0.048691541481648226
625,-0.04846570352851487
626,-0.06131239904485419
627,-0.04452853050542105
628,-0.04296102976053073
629,-0.04139633179285007
630,-0.061740469301122314
631,-0.06938349300986968
632,-0.04220527734789503
633,-0.035657142174247425
634,-0.04812169743944161
635,-0.038839175515964164
636,-0.03584529295859462
637,-0.026460579357055147
638,-0.012115959299377255
639,-0.006505492993951534
640,-0.011723480802836361
641,0.0
642,-0.012642826458290957
643,-0.00602065863884893
644,-0.008560159954490776
645,-0.009652327245992187
646,-0.01685808881753692
647,0.0
648,-0.008524795061109924
649,-0.025326595075419123
650,-0.009546458801351188
651,-0.00585026297377933
652,0.0
653,0.0
654,-0.015269545629921555
655,-0.005649037071214336
656,0.0
657,0.0
658,-0.018681783904415994
659,-0.019850579260811463
660,-0.02552102304548598
661,-0.00810415066904202
662,0.0
663,0.0
664,0.0
665,0.0
666,0.0
667,0.0
668,-0.006374062716274165
669,0.0
670,0.0
671,-0.02697172858258312
672,-0.005103091304596519
673,-0.021399801173550892
674,-0.034220405289790534
675,-0.0017327779034722601
676,-0.011653273044112455
677,-0.035543188954966554
678,-0.015484599577223701
679,-0.02513595288223458
680,-0.027038877636168968
681,-0.03418943768165417
682,-0.04539429301990627
683,-0.034503681079512516
684,-0.03435566103332466
685,-0.04331821052748608
686,-0.028682443459260965
687,-0.008963807701310333
688,-0.0028452838004396908
689,0.0
690,0.0
691,-0.03967811857720205
692,-0.015869522335058672
693,-0.00414133863291577
694,-4.871451011467798e-06
695,-0.0023138413497391097
696,0.0
697,-0.002333660866101317
698,0.0
699,-0.024980531770121717
700,-0.029296828347124437
701,-0.023224277126135173
702,-0.016841273225308817
703,-0.018059116162946753
704,-0.006968737519786772
705,-0.017660851942082112
706,-0.02166275895204517
707,-0.020267116763440618
708,-0.008736375733254254
709,0.0
710,-0.02279506955696764
711,-0.03364357085232694
712,-0.022779467777381712
713,-0.004243185114499504
714,-0.0031261307596839316
715,-0.02096164024377689
716,-0.018734341831259882
717,-0.0068181871574922726
718,0.0
719,0.0
720,-0.009480830251780481
721,-0.014983329436036197
722,-0.0035945398322742017
723,-0.0011522059662915085
724,-0.022322198510092095
725,-0.02054244473578848
726,-0.0037371836506855383
727,-0.015646949285111567
728,-0.005644516400663657
729,-0.0014123248153572465
730,-0.020518754405429607
731,-0.0455934181683737
732,-0.06226635016081217
733,-0.0717443417265361
734,-0.07182373341253545
735,-0.09032808233695977
736,-0.07902457360299031
737,-0.07143280696464116
738,-0.07424991170926099
739,-0.06772198070528002
740,-0.05380874364701771
741,-0.08146532083802038
742,-0.06180949506596922
743,-0.06367687781334197
744,-0.06319673909325729
745,-0.05196393823296053
746,-0.040853851155888354
747,-0.0464276559967296
748,-0.053859348273598395
749,-0.04739926632114455
750,-0.04874150871537131
751,-0.05675503701521922
752,-0.08371347797907458
753,-0.08297519537168419
754,-0.07972148673363999
755,-0.06881551260360297
