t,drawdown
136,-0.06630492143004185
137,-0.06775936978581698
138,-0.07224731937424156
139,-0.0738579545295448
140,-0.074639879430764
141,-0.07049267893804678
142,-0.07057943546001333
143,-0.06934992874442569
144,-0.0700578163047022
145,-0.07146651053735675
146,-0.07084091687148009
147,-0.06874663790434299
148,-0.06673180181080363
149,-0.06403933048280985
150,-0.06579165967232348
151,-0.06724886784637796
152,-0.06344451853616873
153,-0.06372246836141704
154,-0.0586899922258044
155,-0.05788812760507034
156,-0.054569364790576946
157,-0.048894259000901164
158,-0.04339264087654082
159,-0.04166891879197765
160,-0.04300476973612544
161,-0.0404284046244493
162,-0.04300502577746679
163,-0.047058909252259196
164,-0.04743581802786556
165,-0.04755534503775338
166,-0.04875397280770233
167,-0.04881284374118455
168,-0.04945509386714719
169,-0.048548945282708034
170,-0.04661672081388113
171,-0.04900256189794405
172,-0.05137493257907233
173,-0.05549098029949395
174,-0.057677892230631134
175,-0.060859103767064604
176,-0.05619878382013033
177,-0.05254386454875426
178,-0.055255314691252666
179,-0.05315245781124689
180,-0.05397125904666278
181,-0.05572170804512966
182,-0.05614112960400908
183,-0.0583996479977924
184,-0.05991282767995243
185,-0.056436614925570616
186,-0.05600201649867198
187,-0.059461620660326675
188,-0.06442723490959812
189,-0.06363553182195791
190,-0.06609304510313319
191,-0.06080576913577507
192,-0.05929400945795327
193,-0.062452661022261546
194,-0.06156005754930827
195,-0.06792672438422764
196,-0.07157809022835249
197,-0.07507956762615386
198,-0.07669209103083807
199,-0.07471445112763853
200,-0.0743104841807598
201,-0.07882541321051495
202,-0.0832040547432421
203,-0.0831550280261737
204,-0.09126101666601005
205,-0.09202984915686385
206,-0.09557532055923246
207,-0.10117653318133235
208,-0.10113991108638776
209,-0.10424827668972148
210,-0.10645400198925792
211,-0.10773280168977328
212,-0.10610279929767807
213,-0.1048719294995385
214,-0.10349290527312904
215,-0.10232127675003766
216,-0.09983711476540347
217,-0.10181409264439101
218,-0.09920789772685834
219,-0.10885031681964674
220,-0.10923655215960282
221,-0.11357643246501337
222,-0.1155930975326519
223,-0.11692174318301674
224,-0.11566204028244642
225,-0.11885359769952186
226,-0.12664110069323786
227,-0.12808820790459752
228,-0.12573709983997594
229,-0.12213167316223672
230,-0.12830337189880603
231,-0.1279511389066893
232,-0.12820195844496907
233,-0.1305984341843538
234,-0.13252086577348965
235,-0.1305938679570019
236,-0.1272331401719745
237,-0.12886105992379093
238,-0.13064987281134044
239,-0.131160003044407
240,-0.13469423975871686
241,-0.13752837671643692
242,-0.14212006188673643
243,-0.14294807267310405
244,-0.14338516493858122
245,-0.13940514739669496
246,-0.13476429256180278
247,-0.13144667974180735
248,-0.12299869516972262
249,-0.12692435655840262
250,-0.12990215611911038
251,-0.13140577546972854
252,-0.13334893518702295
253,-0.1324813829949405
254,-0.13265853425844143
255,-0.13767985889469814
256,-0.138712220413721
257,-0.13669231052435782
258,-0.1379694772221992
259,-0.1327749208893101
260,-0.13310987390155526
261,-0.13674339563451343
262,-0.13538851477904312
263,-0.13470529724167735
264,-0.12962643100292515
265,-0.12542939216389337
266,-0.12450424066984045
267,-0.12636554785589782
268,-0.12498978488618762
269,-0.1219447230549443
270,-0.12107707354127795
271,-0.12054732701783788
272,-0.12462098147442724
273,-0.12350207808204128
274,-0.12049379216810174
275,-0.12156510440621904
276,-0.12349125174448028
277,-0.12094638326764162
278,-0.11991031440572775
279,-0.11982151916282824
280,-0.11794158546807287
281,-0.11510536344012179
282,-0.11542890652722082
283,-0.1199141481668301
284,-0.1275173625128997
285,-0.1273101319538369
286,-0.12908028275531058
287,-0.12927657627620137
288,-0.1280245515713052
289,-0.131959232452577
290,-0.13264381548199022
291,-0.1357580695336188
292,-0.1322351848367973
293,-0.13056998890353477
294,-0.13235809482799665
295,-0.1349267622450817
296,-0.13280573364445414
297,-0.13348571935734255
298,-0.13761451070747854
299,-0.134224332638193
300,-0.13381843777130698
301,-0.13081416599492368
302,-0.1275306279462718
303,-0.13145173983566405
304,-0.13280867830921272
305,-0.13579755786809644
306,-0.13797052027923173
307,-0.13742298493511862
308,-0.1352095786861197
309,-0.1307178755930356
310,-0.13204173940400632
311,-0.12648052386182806
312,-0.12399647325263308
313,-0.12267615828119383
314,-0.1190275453478199
315,-0.11691519016157614
316,-0.11356897171576974
317,-0.11747579627923743
318,-0.1358806492739093
319,-0.13696386806613792
320,-0.1439862834081762
321,-0.14835147270017102
322,-0.15248085489787366
323,-0.15637407415013094
324,-0.15652134647679528
325,-0.16655419730412802
326,-0.1722366895769869
327,-0.16766076997163648
328,-0.17366011494230837
329,-0.17402783449956427
330,-0.17533244603448905
331,-0.1765848765655159
332,-0.17554085954263499
333,-0.17769486997484285
334,-0.1777771768038715
335,-0.17841064831999742
336,-0.17857723010441506
337,-0.1786491220322386
338,-0.18076881895362074
339,-0.18386371290993575
340,-0.18417586581620515
341,-0.18325548312176987
342,-0.1803405940446141
343,-0.185283813916438
344,-0.18245428819861564
345,-0.1795671140193874
346,-0.1751752277314551
347,-0.18123172737413484
348,-0.18075254093319482
349,-0.1759627941870192
350,-0.176956264222354
351,-0.17535782240295372
352,-0.17843277200579255
353,-0.17614383694241398
354,-0.17488462599175125
355,-0.1771961476611953
356,-0.17702379785173006
357,-0.17397845279901925
358,-0.17456163702176974
359,-0.1717344859441543
360,-0.17191171542386618
361,-0.1691199447100974
362,-0.16862228311560978
363,-0.17101002792585807
364,-0.17013973949717753
365,-0.16958784316919495
366,-0.1706033164242189
367,-0.1693495954055202
368,-0.1686866662466755
369,-0.1722518851475201
370,-0.17074768800930273
371,-0.16962702861509726
372,-0.16631588184446822
373,-0.16545468074472702
374,-0.16705625522905687
375,-0.1694612367204067
376,-0.16764181642107656
377,-0.1667065646120326
378,-0.16667944048602934
379,-0.15892462991549128
380,-0.15801106971666679
381,-0.15656119032052918
382,-0.15577697647632438
383,-0.16059503646919648
384,-0.1597872521326078
385,-0.1614075588449967
386,-0.1636130412679525
387,-0.16281219816233317
388,-0.16320552664123145
389,-0.1672739160417085
390,-0.1679341794712942
391,-0.16504202523731226
392,-0.17080994239035852
393,-0.17315729969330562
394,-0.16877715461536003
395,-0.16580961610491518
396,-0.16659261304856243
397,-0.16764456890860746
398,-0.1652836047542393
399,-0.1647965596728671
400,-0.16118470140273733
401,-0.15875799144605018
402,-0.15429526552681394
403,-0.1524884481627986
404,-0.15002201881280075
405,-0.14016047862054792
406,-0.14277189264298773
407,-0.14147566198716466
408,-0.14146348702162292
409,-0.14037974833056177
410,-0.13871394437915607
411,-0.13733235006069844
412,-0.13490541811601076
413,-0.14143234436208085
414,-0.1383418145840638
415,-0.13938905116023692
416,-0.14132280805567854
417,-0.14271994653591857
418,-0.14310928390083122
419,-0.1432355357868068
420,-0.14184087115886967
421,-0.1422720793207355
422,-0.1404884174740102
423,-0.1418544205011253
424,-0.13978609679654763
425,-0.14118687999299318
426,-0.1363768840087567
427,-0.13835101944594697
428,-0.1404282470088365
429,-0.14155173041122493
430,-0.1402616561135156
431,-0.13988404994754056
432,-0.13991962866204877
433,-0.1430098782923137
434,-0.14197893390119454
435,-0.14363857895466292
436,-0.14577964340275895
437,-0.14661573884348345
438,-0.14499516125242473
439,-0.14440811628801786
440,-0.14049680256742225
441,-0.14880562077942583
442,-0.14203759375062952
443,-0.14095598396524278
444,-0.13845272077351667
445,-0.13677487476103323
446,-0.13750572872410927
447,-0.13893707969959246
448,-0.14076593174022134
449,-0.1361977187988057
450,-0.14214153535545615
451,-0.1432376441287545
452,-0.14011783933135535
453,-0.13694540280855938
454,-0.13452592770678173
455,-0.13101928633002624
456,-0.12672502704609812
457,-0.13037333485010405
458,-0.13202313531707577
459,-0.13193601309672454
460,-0.12851405086308576
461,-0.12910405320214724
462,-0.1305555326646094
463,-0.13485062265129655
464,-0.13341059726740523
465,-0.13142586814427548
466,-0.12871480543253
467,-0.1305540632642983
468,-0.12915786343101454
469,-0.13250416455312575
470,-0.13656765492916678
471,-0.134466633822506
472,-0.13344951816219275
473,-0.1320123665910522
474,-0.13073205725090165
475,-0.13015171125870495
476,-0.13084333021566052
477,-0.130589392911438
478,-0.12181725483433148
479,-0.12193521059412271
480,-0.12316024767923717
481,-0.12397542886133894
482,-0.12489770834149061
483,-0.1266724403973205
484,-0.1321550475425406
485,-0.13449615357397082
486,-0.13540056393782407
487,-0.14391276449080848
488,-0.146891456870182
489,-0.14367560832711113
490,-0.14464092462937705
491,-0.1478434239881613
492,-0.14879207147619555
493,-0.14710002521364507
494,-0.14725454714284758
495,-0.14619367153241514
496,-0.1448751973079757
497,-0.14049070703533972
498,-0.13609894124484434
499,-0.13208096221397714
500,-0.13180117401307223
501,-0.13318553324112237
502,-0.13370779606172778
503,-0.1350387088075924
504,-0.13661928793664857
505,-0.1407615187733805
506,-0.1395468360557215
507,-0.13958051991216724
508,-0.13518780710470024
509,-0.1355585715926777
510,-0.1387322664304257
511,-0.13863808540302647
512,-0.13865090278677916
513,-0.134720689852743
514,-0.13584529236571885
515,-0.139545639889449
516,-0.1398980137101431
517,-0.142418274234973
518,-0.14525022937344134
519,-0.14548375766489807
520,-0.1471901845636916
521,-0.14934007999531573
522,-0.1462364749206717
523,-0.1448806557969715
524,-0.146709918269727
525,-0.14496981809793208
526,-0.14547979417280288
527,-0.14474818868996675
528,-0.14229404426344405
529,-0.14148065434363466
530,-0.1399083164992646
531,-0.13596192749987146
532,-0.1372860923892386
533,-0.13880904979602848
534,-0.13909529342405413
535,-0.13870604131196107
536,-0.13692653593329596
537,-0.13406319802078626
538,-0.13109924987510146
539,-0.1317723220636412
540,-0.1379610575606296
541,-0.13280451088298006
542,-0.1311678310754505
543,-0.12991343680677991
544,-0.12653442020559258
545,-0.13286841648757097
546,-0.13562607792307613
547,-0.13603813518822372
548,-0.1377182577728865
549,-0.13600259940351456
550,-0.13294722901824996
551,-0.1345384299042255
552,-0.13606006671092774
553,-0.1356683819324379
554,-0.13855601615548863
555,-0.1384623526433093
556,-0.1363119892194773
557,-0.13651870192142557
558,-0.13510740463177207
559,-0.12958139238200417
560,-0.12373737274729146
561,-0.12293462994134818
562,-0.1225715272461132
563,-0.12190460691470217
564,-0.12082245538556502
565,-0.11857804282646767
566,-0.12240232083221825
567,-0.12037691827483477
568,-0.11875033239840216
569,-0.11827849646900379
570,-0.12041798515022828
571,-0.11993026802248674
572,-0.12339337650520343
573,-0.1291850450620714
574,-0.1309458658733047
575,-0.128832749839091
576,-0.13338246352473182
577,-0.1317745911232111
578,-0.1291368746539303
579,-0.13168626277457474
580,-0.13266423392463844
581,-0.13189574964964978
582,-0.13297547465156667
583,-0.13498756135383638
584,-0.1343860226899255
585,-0.13071755382504968
586,-0.12582564457907253
587,-0.12282302022705827
588,-0.11920015366984171
589,-0.11511902508829097
590,-0.11861371937548115
591,-0.11660917102581858
592,-0.12026661620195733
593,-0.12198247248388738
594,-0.12254610892984796
595,-0.12066703240870935
596,-0.12004919323825658
597,-0.11745292630549165
598,-0.11527144497276998
599,-0.11282170878356079
600,-0.11118680231331257
601,-0.11260442121127046
602,-0.11021139031224403
603,-0.11170907349374692
604,-0.10903733345529742
605,-0.10677082295859164
606,-0.10352893267618746
607,-0.10734610731989436
608,-0.10566273751295618
609,-0.12130248225513174
610,-0.1279527790301651
611,-0.12961197414951775
612,-0.13405727543891244
613,-0.14121550569588692
614,-0.14078651724635738
615,-0.14233937739923197
616,-0.1400047550768626
617,-0.1452548783765556
618,-0.14328197302005663
619,-0.14447321388311452
620,-0.1485677574048212
621,-0.1491379580788088
622,-0.14615710843130958
623,-0.1478481963795969
624,-0.14874879359099624
625,-0.14992031873441036
626,-0.14549966572266693
627,-0.14466494786657869
628,-0.1453291044778623
629,-0.1488130066644594
630,-0.1480317035478944
631,-0.15250787233426188
632,-0.1528823658962849
633,-0.1542953446691241
634,-0.15829759458089965
635,-0.15759967865823543
636,-0.15406313385993942
637,-0.15511704062687826
638,-0.15576471882965348
639,-0.15731300017065986
640,-0.1565550328841252
641,-0.1573248741311143
642,-0.15606245510805783
643,-0.15770090357436362
644,-0.16063986517313178
645,-0.1563377022541147
646,-0.1568973726018248
647,-0.16036264759118624
648,-0.15939002783990364
649,-0.1618797303118078
650,-0.15911156918665015
651,-0.1593856501842028
652,-0.1635222868310905
653,-0.162433018307665
654,-0.15847444099461838
655,-0.1605346383137808
656,-0.16488540727826295
657,-0.16407871778840022
658,-0.161177651823177
659,-0.16724564471951409
660,-0.16933371331449876
661,-0.17340663141482626
662,-0.17784268667879222
663,-0.17156597360833414
664,-0.17284239614935992
665,-0.17020029544005488
666,-0.1725713016363225
667,-0.17345530389674624
668,-0.17146739422907453
669,-0.1718497673651932
670,-0.1726049070246216
671,-0.17055167248366476
672,-0.16414207909343803
673,-0.16462451573248738
674,-0.1606660612011388
675,-0.16107172861449714
676,-0.16087909240709608
677,-0.16272652802013088
678,-0.16011589850119923
679,-0.15670689240984825
680,-0.15562165784349313
681,-0.15649596105471764
682,-0.15518510688383247
683,-0.1598317556964315
684,-0.1575111767860118
685,-0.16078185163749947
686,-0.1648252609689712
687,-0.16720573418495233
688,-0.1667089909773639
689,-0.1667829861391279
690,-0.16274232865277627
691,-0.16335403310405383
692,-0.16130423126483706
693,-0.16315449457652265
694,-0.1620186756938743
695,-0.16356922469269575
696,-0.16274541569386736
697,-0.16825528314753202
698,-0.16527240112688446
699,-0.16478411616148225
700,-0.16461531103260096
701,-0.16177925428739137
702,-0.1575125366922323
703,-0.1571924024533522
704,-0.1588178901473315
705,-0.15864135799452994
706,-0.1605256872762716
707,-0.15938281248306296
708,-0.15806088309596633
709,-0.15218941000763064
710,-0.15211347782808593
711,-0.14964957885504393
712,-0.14256989821103194
713,-0.14399677265179955
714,-0.14610070002259512
715,-0.1448101781621084
716,-0.1471474118369217
717,-0.15045684388201774
718,-0.14944055854132965
719,-0.14863675266349463
720,-0.14865413044469455
721,-0.14336466424814887
722,-0.1410294681289408
723,-0.1414952382587371
724,-0.14318329586111356
725,-0.14088441794836803
726,-0.1435380316436744
727,-0.14235492825306095
728,-0.14710319875115618
729,-0.1468983916204205
730,-0.1480125417208048
731,-0.1493392160192223
732,-0.151424202278579
733,-0.151909276169518
734,-0.14966202714445576
735,-0.14430011773070617
736,-0.14012537443308948
737,-0.13496837814108753
738,-0.13697007597454425
739,-0.13655820483475845
740,-0.13652035825461328
741,-0.13565816987679014
742,-0.13458691981372006
743,-0.13489132291025985
744,-0.13361281782522816
745,-0.13104840578883903
746,-0.12894817600335273
747,-0.1248562673441086
748,-0.12298401896344724
749,-0.12164552520799188
750,-0.11707353703981027
751,-0.11640488229550017
752,-0.11569014311144454
753,-0.1164537612524239
754,-0.11773356630567755
755,-0.11969169888497955
